Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-2.020000e-05,1.38422,1.40953,-0.0589063
-2.000000e-05,1.38703,1.41016,-0.0590625
-1.980000e-05,1.38453,1.40859,-0.0598438
-1.960000e-05,1.38656,1.41484,-0.0596875
-1.940000e-05,1.385,1.41,-0.0592188
-1.920000e-05,1.38688,1.40922,-0.0592188
-1.900000e-05,1.38672,1.41125,-0.0584375
-1.880000e-05,1.38594,1.41203,-0.0595313
-1.860000e-05,1.38453,1.40766,-0.06
-1.840000e-05,1.39,1.41641,-0.0585938
-1.820000e-05,1.38609,1.4075,-0.0598438
-1.800000e-05,1.38828,1.41172,-0.0601563
-1.780000e-05,1.38328,1.41016,-0.0596875
-1.760000e-05,1.38406,1.40813,-0.0603125
-1.740000e-05,1.38516,1.40766,-0.0595313
-1.720000e-05,1.38719,1.41063,-0.0592188
-1.700000e-05,1.38688,1.41422,-0.058125
-1.680000e-05,1.38656,1.40781,-0.0584375
-1.660000e-05,1.38203,1.40516,-0.0603125
-1.640000e-05,1.39,1.41328,-0.056875
-1.620000e-05,1.3875,1.41406,-0.0576562
-1.600000e-05,1.38344,1.40828,-0.0589063
-1.580000e-05,1.38406,1.40672,-0.05875
-1.560000e-05,1.38469,1.41047,-0.0603125
-1.540000e-05,1.38766,1.41219,-0.0592188
-1.520000e-05,1.38688,1.41187,-0.0578125
-1.500000e-05,1.38406,1.40891,-0.0595313
-1.480000e-05,1.38531,1.41234,-0.0595313
-1.460000e-05,1.38703,1.41203,-0.058125
-1.440000e-05,1.38531,1.41125,-0.0589063
-1.420000e-05,1.38344,1.40516,-0.0592188
-1.400000e-05,1.38469,1.41125,-0.0590625
-1.380000e-05,1.38656,1.40953,-0.0589063
-1.360000e-05,1.38328,1.40953,-0.0589063
-1.340000e-05,1.38563,1.40906,-0.0589063
-1.320000e-05,1.38891,1.41281,-0.0592188
-1.300000e-05,1.38578,1.41187,-0.0603125
-1.280000e-05,1.38469,1.41109,-0.0582812
-1.260000e-05,1.38484,1.40969,-0.0584375
-1.240000e-05,1.38641,1.41344,-0.0585938
-1.220000e-05,1.38531,1.40938,-0.0603125
-1.200000e-05,1.39109,1.41531,-0.0589063
-1.180000e-05,1.38453,1.41016,-0.0598438
-1.160000e-05,1.38641,1.41094,-0.0596875
-1.140000e-05,1.38266,1.41031,-0.0601563
-1.120000e-05,1.38391,1.40766,-0.0604688
-1.100000e-05,1.38578,1.40844,-0.0603125
-1.080000e-05,1.38625,1.40984,-0.058125
-1.060000e-05,1.38625,1.41391,-0.0592188
-1.040000e-05,1.38547,1.40859,-0.0579687
-1.020000e-05,1.38312,1.40516,-0.0601563
-1.000000e-05,1.38906,1.41187,-0.0575
-9.800000e-06,1.3875,1.40938,-0.0565625
-9.600000e-06,1.38391,1.40969,-0.05875
-9.400000e-06,1.38406,1.40781,-0.0590625
-9.200000e-06,1.38531,1.41016,-0.0598438
-9.000000e-06,1.38688,1.41016,-0.06
-8.800000e-06,1.38625,1.40969,-0.0576562
-8.600000e-06,1.38484,1.40906,-0.0601563
-8.400000e-06,1.38516,1.41063,-0.0592188
-8.200000e-06,1.38688,1.41234,-0.0590625
-8.000000e-06,1.38469,1.40891,-0.06
-7.800000e-06,1.38469,1.40531,-0.059375
-7.600000e-06,1.385,1.41031,-0.059375
-7.400000e-06,1.38484,1.41047,-0.0592188
-7.200000e-06,1.38625,1.41125,-0.0596875
-7.000000e-06,1.38578,1.40938,-0.0592188
-6.800000e-06,1.38734,1.41484,-0.0592188
-6.600000e-06,1.385,1.41156,-0.05875
-6.400000e-06,1.38547,1.41031,-0.0576562
-6.200000e-06,1.38453,1.4075,-0.059375
-6.000000e-06,1.38828,1.41422,-0.0585938
-5.800000e-06,1.38547,1.40906,-0.0598438
-5.600000e-06,1.3925,1.41469,-0.0584375
-5.400000e-06,1.38531,1.4075,-0.0598438
-5.200000e-06,1.38641,1.41297,-0.0598438
-5.000000e-06,1.38563,1.40828,-0.0598438
-4.800000e-06,1.38281,1.41094,-0.0601563
-4.600000e-06,1.38391,1.40734,-0.0601563
-4.400000e-06,1.38484,1.41141,-0.05875
-4.200000e-06,1.38531,1.41063,-0.06
-4.000000e-06,1.38609,1.40891,-0.0582812
-3.800000e-06,1.38234,1.40453,-0.0601563
-3.600000e-06,1.38969,1.41297,-0.0570312
-3.400000e-06,1.38781,1.41172,-0.0576562
-3.200000e-06,1.38406,1.40813,-0.0590625
-3.000000e-06,1.38312,1.40797,-0.0598438
-2.800000e-06,1.3875,1.41031,-0.0595313
-2.600000e-06,1.38672,1.41094,-0.0603125
-2.400000e-06,1.38688,1.40984,-0.0578125
-2.200000e-06,1.38578,1.40844,-0.0595313
-2.000000e-06,1.38609,1.41063,-0.0596875
-1.800000e-06,1.38734,1.41,-0.05875
-1.600000e-06,1.38609,1.40844,-0.06
-1.400000e-06,1.38438,1.40813,-0.059375
-1.200000e-06,1.38688,1.41031,-0.0598438
-1.000000e-06,1.38609,1.41047,-0.05875
-8.000000e-07,1.38438,1.40828,-0.059375
-6.000000e-07,1.38672,1.40797,-0.0596875
-4.000000e-07,1.38484,1.41391,-0.0601563
-2.000000e-07,1.38594,1.40891,0.01
0.000000e+00,1.32266,1.40906,3.22797
2.000000e-07,1.25375,1.41,3.23328
4.000000e-07,1.21984,1.41391,3.23578
6.000000e-07,1.18609,1.41219,3.22688
8.000000e-07,1.16172,1.41641,3.23313
1.000000e-06,1.12688,1.41656,3.22594
1.200000e-06,1.09563,1.41344,3.22297
1.400000e-06,1.06109,1.41187,3.22219
1.600000e-06,1.02063,1.41594,3.22234
1.800000e-06,0.9875,1.41078,3.225
2.000000e-06,0.948438,1.41469,3.22172
2.200000e-06,0.918125,1.41781,3.22234
2.400000e-06,0.888125,1.41844,3.22453
2.600000e-06,0.8525,1.40984,3.22
2.800000e-06,0.813125,1.42312,3.22438
3.000000e-06,0.778125,1.41703,3.22266
3.200000e-06,0.736563,1.4175,3.22141
3.400000e-06,0.703281,1.41375,3.22156
3.600000e-06,0.669687,1.41938,3.22047
3.800000e-06,0.635313,1.41969,3.22094
4.000000e-06,0.60125,1.42453,3.22297
4.200000e-06,0.566094,1.41672,3.21969
4.400000e-06,0.535,1.42031,3.22078
4.600000e-06,0.500156,1.42625,3.22234
4.800000e-06,0.464062,1.42281,3.22078
5.000000e-06,0.428906,1.42109,3.22063
5.200000e-06,0.397344,1.42422,3.21953
5.400000e-06,0.363281,1.42469,3.22234
5.600000e-06,0.327344,1.42141,3.22094
5.800000e-06,0.291563,1.42109,3.22141
6.000000e-06,0.25875,1.43016,3.22125
6.200000e-06,0.227813,1.42672,3.22391
6.400000e-06,0.198438,1.42406,3.22375
6.600000e-06,0.165156,1.42406,3.22188
6.800000e-06,0.143594,1.42984,3.2225
7.000000e-06,0.110625,1.42266,3.22031
7.200000e-06,0.0920312,1.42828,3.22234
7.400000e-06,0.0664062,1.42359,3.21984
7.600000e-06,0.0570312,1.42766,3.22109
7.800000e-06,0.030625,1.42672,3.21969
8.000000e-06,0.018125,1.43156,3.22
8.200000e-06,0.0107813,1.42859,3.22047
8.400000e-06,-0.00390625,1.42844,3.2225
8.600000e-06,-0.0078125,1.43312,3.22313
8.800000e-06,-0.0134375,1.43375,3.22547
9.000000e-06,-0.0176563,1.43156,3.22094
9.200000e-06,-0.0104688,1.43437,3.22578
9.400000e-06,-0.0140625,1.43063,3.22359
9.600000e-06,-0.01625,1.43281,3.22141
9.800000e-06,-0.0165625,1.43281,3.22125
1.000000e-05,-0.015,1.43672,3.22031
1.020000e-05,-0.015,1.43719,3.22375
1.040000e-05,-0.0151562,1.43766,3.22313
1.060000e-05,-0.0139063,1.43469,3.22156
1.080000e-05,-0.0167188,1.43766,3.22297
1.100000e-05,-0.0134375,1.43906,3.22438
1.120000e-05,-0.015625,1.43969,3.2225
1.140000e-05,-0.0164063,1.44125,3.22359
1.160000e-05,-0.0157813,1.44219,3.22188
1.180000e-05,-0.0157813,1.44234,3.22375
1.200000e-05,-0.0160938,1.44375,3.22328
1.220000e-05,-0.015625,1.44547,3.22281
1.240000e-05,-0.0145313,1.44672,3.22547
1.260000e-05,-0.015,1.44859,3.22453
1.280000e-05,-0.0154687,1.45172,3.22328
1.300000e-05,-0.0176563,1.44844,3.22234
1.320000e-05,-0.0148438,1.45391,3.22469
1.340000e-05,-0.0154687,1.45063,3.22344
1.360000e-05,-0.0132812,1.46031,3.22766
1.380000e-05,-0.0167188,1.45797,3.22406
1.400000e-05,-0.0157813,1.45844,3.22359
1.420000e-05,-0.0185937,1.45547,3.22266
1.440000e-05,-0.0173438,1.45797,3.22297
1.460000e-05,-0.0148438,1.45828,3.22562
1.480000e-05,-0.0170313,1.46141,3.2225
1.500000e-05,-0.01625,1.46922,3.22453
1.520000e-05,-0.0153125,1.47,3.22531
1.540000e-05,-0.0178125,1.47125,3.22234
1.560000e-05,-0.0135937,1.47281,3.22812
1.580000e-05,-0.015625,1.46766,3.22547
1.600000e-05,-0.0175,1.47375,3.22344
1.620000e-05,-0.0178125,1.47031,3.22422
1.640000e-05,-0.018125,1.47516,3.225
1.660000e-05,-0.015625,1.47641,3.2275
1.680000e-05,-0.01625,1.47672,3.225
1.700000e-05,-0.0179688,1.47406,3.22688
1.720000e-05,-0.0164063,1.47844,3.22547
1.740000e-05,-0.0176563,1.47938,3.22625
1.760000e-05,-0.0182812,1.47922,3.22547
1.780000e-05,-0.018125,1.47969,3.225
1.800000e-05,-0.0178125,1.48016,3.22609
1.820000e-05,-0.0171875,1.48219,3.22547
1.840000e-05,-0.0171875,1.48203,3.22734
1.860000e-05,-0.0179688,1.48156,3.22578
1.880000e-05,-0.0192187,1.48547,3.22734
1.900000e-05,-0.0165625,1.48484,3.22781
1.920000e-05,-0.016875,1.48469,3.22781
1.940000e-05,-0.0179688,1.48313,3.22484
1.960000e-05,-0.0167188,1.49031,3.22797
1.980000e-05,-0.019375,1.48625,3.225
2.000000e-05,-0.0175,1.49484,3.23297
2.020000e-05,-0.0189062,1.49094,3.22609
2.040000e-05,-0.0190625,1.49313,3.23047
2.060000e-05,-0.0189062,1.4925,3.22328
2.080000e-05,-0.0196875,1.495,3.22703
2.100000e-05,-0.01875,1.49422,3.22688
2.120000e-05,-0.0175,1.49547,3.22688
2.140000e-05,-0.0176563,1.50406,3.22969
2.160000e-05,-0.0178125,1.50391,3.22625
2.180000e-05,-0.0196875,1.49984,3.22469
2.200000e-05,-0.0151562,1.50797,3.23172
2.220000e-05,-0.01625,1.50438,3.23141
2.240000e-05,-0.0189062,1.50375,3.22453
2.260000e-05,-0.0189062,1.50625,3.22656
2.280000e-05,-0.0192187,1.51141,3.23109
2.300000e-05,-0.0182812,1.51031,3.23031
2.320000e-05,-0.0167188,1.51328,3.23188
2.340000e-05,-0.0192187,1.5125,3.22703
2.360000e-05,-0.0185937,1.51672,3.23062
2.380000e-05,-0.018125,1.51703,3.22969
2.400000e-05,-0.01875,1.51594,3.22984
2.420000e-05,-0.0182812,1.51781,3.22531
2.440000e-05,-0.0192187,1.51828,3.23188
2.460000e-05,-0.0173438,1.52,3.22938
2.480000e-05,-0.0192187,1.51953,3.23
2.500000e-05,-0.01875,1.52094,3.22672
2.520000e-05,-0.019375,1.52078,3.23313
2.540000e-05,-0.0175,1.52469,3.23094
2.560000e-05,-0.0179688,1.52266,3.23156
2.580000e-05,-0.0185937,1.52328,3.22797
2.600000e-05,-0.0179688,1.52453,3.23156
2.620000e-05,-0.0192187,1.525,3.22766
2.640000e-05,-0.0184375,1.53219,3.23281
2.660000e-05,-0.0196875,1.52641,3.22781
2.680000e-05,-0.0196875,1.53063,3.23203
2.700000e-05,-0.0196875,1.52734,3.22828
2.720000e-05,-0.02,1.52859,3.22906
2.740000e-05,-0.0195312,1.52938,3.23062
2.760000e-05,-0.0192187,1.53344,3.23188
2.780000e-05,-0.0198438,1.53641,3.23109
2.800000e-05,-0.0185937,1.53125,3.22703
2.820000e-05,-0.02,1.53203,3.22688
2.840000e-05,-0.0170313,1.54359,3.23266
2.860000e-05,-0.0171875,1.54172,3.23484
2.880000e-05,-0.0189062,1.54156,3.22938
2.900000e-05,-0.0190625,1.54047,3.22828
2.920000e-05,-0.0198438,1.5475,3.23109
2.940000e-05,-0.0195312,1.54625,3.23203
2.960000e-05,-0.0176563,1.55031,3.23313
2.980000e-05,-0.0196875,1.54641,3.22969
3.000000e-05,-0.0189062,1.55391,3.23172
3.020000e-05,-0.0189062,1.55328,3.23062
3.040000e-05,-0.0192187,1.55359,3.23125
3.060000e-05,-0.0189062,1.55516,3.22906
3.080000e-05,-0.0196875,1.55453,3.22953
3.100000e-05,-0.0178125,1.55703,3.23109
3.120000e-05,-0.0195312,1.55703,3.23188
3.140000e-05,-0.0195312,1.55828,3.22766
3.160000e-05,-0.0196875,1.55922,3.23156
3.180000e-05,-0.0190625,1.55781,3.23031
3.200000e-05,-0.0171875,1.55937,3.23234
3.220000e-05,-0.0185937,1.56063,3.23047
3.240000e-05,-0.0185937,1.56188,3.23391
3.260000e-05,-0.02,1.56078,3.23172
3.280000e-05,-0.0190625,1.56625,3.23547
3.300000e-05,-0.0195312,1.56094,3.23016
3.320000e-05,-0.0198438,1.56594,3.23297
3.340000e-05,-0.02,1.56328,3.23016
3.360000e-05,-0.02,1.56469,3.22938
3.380000e-05,-0.019375,1.56766,3.23188
3.400000e-05,-0.019375,1.56906,3.23062
3.420000e-05,-0.0196875,1.57219,3.23234
3.440000e-05,-0.019375,1.56891,3.22812
3.460000e-05,-0.02,1.56781,3.22703
3.480000e-05,-0.0171875,1.57688,3.23422
3.500000e-05,-0.0171875,1.57734,3.23484
3.520000e-05,-0.0189062,1.57641,3.22594
3.540000e-05,-0.019375,1.57422,3.23031
3.560000e-05,-0.0196875,1.58188,3.23047
3.580000e-05,-0.0198438,1.58,3.23172
3.600000e-05,-0.0176563,1.58266,3.23219
3.620000e-05,-0.0196875,1.58234,3.23172
3.640000e-05,-0.0195312,1.58625,3.23391
3.660000e-05,-0.0189062,1.58969,3.23375
3.680000e-05,-0.0195312,1.58969,3.23328
3.700000e-05,-0.019375,1.59047,3.22922
3.720000e-05,-0.0198438,1.59188,3.23188
3.740000e-05,-0.018125,1.59031,3.23188
3.760000e-05,-0.0196875,1.59297,3.23188
3.780000e-05,-0.0195312,1.59453,3.22875
3.800000e-05,-0.0195312,1.59844,3.23344
3.820000e-05,-0.0195312,1.59719,3.23094
3.840000e-05,-0.0175,1.59703,3.23328
3.860000e-05,-0.0185937,1.59984,3.23047
3.880000e-05,-0.0192187,1.59859,3.23344
3.900000e-05,-0.02,1.59922,3.22953
3.920000e-05,-0.0195312,1.60031,3.2375
3.940000e-05,-0.0198438,1.60109,3.23313
3.960000e-05,-0.0198438,1.60203,3.23156
3.980000e-05,-0.0198438,1.60156,3.23047
4.000000e-05,-0.02,1.60234,3.22812
4.020000e-05,-0.0195312,1.605,3.23047
4.040000e-05,-0.0195312,1.60313,3.23219
4.060000e-05,-0.02,1.60656,3.23656
4.080000e-05,-0.0196875,1.60641,3.22922
4.100000e-05,-0.02,1.60438,3.22641
4.120000e-05,-0.0171875,1.61109,3.23328
4.140000e-05,-0.0175,1.61297,3.23563
4.160000e-05,-0.0189062,1.60984,3.22969
4.180000e-05,-0.0192187,1.61172,3.23031
4.200000e-05,-0.0196875,1.61484,3.23375
4.220000e-05,-0.02,1.61547,3.23313
4.240000e-05,-0.0176563,1.61672,3.23344
4.260000e-05,-0.0196875,1.61969,3.23
4.280000e-05,-0.0196875,1.62391,3.23078
4.300000e-05,-0.0189062,1.62297,3.23172
4.320000e-05,-0.0196875,1.62828,3.23344
4.340000e-05,-0.019375,1.62688,3.23125
4.360000e-05,-0.0198438,1.62984,3.23281
4.380000e-05,-0.018125,1.62766,3.23109
4.400000e-05,-0.0196875,1.62922,3.23297
4.420000e-05,-0.019375,1.63031,3.23031
4.440000e-05,-0.0198438,1.63531,3.23266
4.460000e-05,-0.02,1.63656,3.23016
4.480000e-05,-0.0176563,1.63516,3.23344
4.500000e-05,-0.01875,1.63719,3.23344
4.520000e-05,-0.0190625,1.63656,3.23406
4.540000e-05,-0.02,1.63641,3.23359
4.560000e-05,-0.0196875,1.63922,3.23703
4.580000e-05,-0.0198438,1.63953,3.23062
4.600000e-05,-0.02,1.63969,3.23359
4.620000e-05,-0.0201563,1.64047,3.22906
4.640000e-05,-0.0201563,1.64016,3.23188
4.660000e-05,-0.0195312,1.64438,3.23359
4.680000e-05,-0.0196875,1.6425,3.23062
4.700000e-05,-0.0198438,1.64359,3.23469
4.720000e-05,-0.0195312,1.64547,3.22844
4.740000e-05,-0.02,1.64219,3.22781
4.760000e-05,-0.0171875,1.65031,3.23563
4.780000e-05,-0.0173438,1.64984,3.235
4.800000e-05,-0.0189062,1.64578,3.23141
4.820000e-05,-0.019375,1.64766,3.23219
4.840000e-05,-0.0196875,1.65125,3.23062
4.860000e-05,-0.02,1.65187,3.23141
4.880000e-05,-0.0178125,1.65234,3.23266
4.900000e-05,-0.0207813,1.65547,3.23172
4.920000e-05,-0.02,1.65563,3.23516
4.940000e-05,-0.0189062,1.65938,3.2325
4.960000e-05,-0.0198438,1.66156,3.23516
4.980000e-05,-0.0192187,1.65719,3.23047
5.000000e-05,-0.02,1.665,3.23313
5.020000e-05,-0.0182812,1.66219,3.23203
5.040000e-05,-0.0196875,1.66391,3.23172
5.060000e-05,-0.0195312,1.66078,3.23078
5.080000e-05,-0.0198438,1.67047,3.235
5.100000e-05,-0.02,1.66984,3.23281
5.120000e-05,-0.0176563,1.67078,3.23453
5.140000e-05,-0.0189062,1.67469,3.23172
5.160000e-05,-0.0192187,1.67172,3.23563
5.180000e-05,-0.02,1.67203,3.23203
5.200000e-05,-0.0196875,1.67953,3.23828
5.220000e-05,-0.0198438,1.67781,3.23156
5.240000e-05,-0.0203125,1.67969,3.23391
5.260000e-05,-0.02,1.67703,3.22922
5.280000e-05,-0.02,1.68031,3.23453
5.300000e-05,-0.0195312,1.68047,3.23203
5.320000e-05,-0.019375,1.68188,3.23047
5.340000e-05,-0.02,1.6825,3.23563
5.360000e-05,-0.0198438,1.68328,3.22938
5.380000e-05,-0.0201563,1.68344,3.2275
5.400000e-05,-0.0171875,1.68828,3.23391
5.420000e-05,-0.0173438,1.68813,3.23609
5.440000e-05,-0.0192187,1.68453,3.23297
5.460000e-05,-0.019375,1.68688,3.23031
5.480000e-05,-0.0196875,1.69063,3.23094
5.500000e-05,-0.02,1.69047,3.23125
5.520000e-05,-0.0176563,1.69297,3.23141
5.540000e-05,-0.0201563,1.69281,3.23266
5.560000e-05,-0.0203125,1.69594,3.23438
5.580000e-05,-0.019375,1.69813,3.23453
5.600000e-05,-0.0198438,1.70203,3.23391
5.620000e-05,-0.02,1.69672,3.22938
5.640000e-05,-0.0203125,1.7025,3.23422
5.660000e-05,-0.0184375,1.70016,3.23422
5.680000e-05,-0.0196875,1.70266,3.23375
5.700000e-05,-0.0198438,1.70063,3.22906
5.720000e-05,-0.0207813,1.70938,3.23234
5.740000e-05,-0.02,1.70859,3.23297
5.760000e-05,-0.0176563,1.70672,3.23313
5.780000e-05,-0.01875,1.70672,3.23031
5.800000e-05,-0.0195312,1.71125,3.23484
5.820000e-05,-0.0209375,1.70938,3.23391
5.840000e-05,-0.0198438,1.71313,3.23719
5.860000e-05,-0.0198438,1.7125,3.23016
5.880000e-05,-0.02,1.71562,3.23609
5.900000e-05,-0.02,1.71375,3.23047
5.920000e-05,-0.02,1.71672,3.23594
5.940000e-05,-0.0196875,1.71516,3.23125
5.960000e-05,-0.0196875,1.71844,3.23172
5.980000e-05,-0.0198438,1.71828,3.23578
6.000000e-05,-0.0196875,1.71984,3.22906
6.020000e-05,-0.0201563,1.71938,3.22797
6.040000e-05,-0.0171875,1.72172,3.23406
6.060000e-05,-0.0179688,1.72313,3.23578
6.080000e-05,-0.0198438,1.72297,3.23172
6.100000e-05,-0.0196875,1.72234,3.22812
6.120000e-05,-0.0196875,1.72578,3.23375
6.140000e-05,-0.0201563,1.725,3.23266
6.160000e-05,-0.0176563,1.72594,3.23406
6.180000e-05,-0.0198438,1.72922,3.23172
6.200000e-05,-0.02,1.72906,3.23313
6.220000e-05,-0.0190625,1.73203,3.23188
6.240000e-05,-0.0198438,1.73516,3.23469
6.260000e-05,-0.019375,1.73125,3.23203
6.280000e-05,-0.02,1.735,3.23172
6.300000e-05,-0.0185937,1.73469,3.23344
6.320000e-05,-0.0196875,1.73875,3.23453
6.340000e-05,-0.0196875,1.73766,3.22906
6.360000e-05,-0.0209375,1.74375,3.23547
6.380000e-05,-0.020625,1.74828,3.23313
6.400000e-05,-0.0182812,1.74656,3.23563
6.420000e-05,-0.0189062,1.74391,3.23156
6.440000e-05,-0.0196875,1.74781,3.23563
6.460000e-05,-0.0204688,1.74578,3.23359
6.480000e-05,-0.0198438,1.75172,3.23906
6.500000e-05,-0.02,1.74781,3.23125
6.520000e-05,-0.0201563,1.75453,3.23313
6.540000e-05,-0.02,1.75109,3.23016
6.560000e-05,-0.0201563,1.75406,3.23391
6.580000e-05,-0.02,1.75391,3.23031
6.600000e-05,-0.02,1.75359,3.23047
6.620000e-05,-0.0201563,1.75828,3.23672
6.640000e-05,-0.02,1.75906,3.22828
6.660000e-05,-0.0203125,1.75687,3.22922
6.680000e-05,-0.018125,1.75734,3.23266
6.700000e-05,-0.0198438,1.7575,3.23469
6.720000e-05,-0.0203125,1.75859,3.23234
6.740000e-05,-0.02,1.76094,3.23078
6.760000e-05,-0.0196875,1.75891,3.23391
6.780000e-05,-0.02,1.76047,3.23219
6.800000e-05,-0.018125,1.7625,3.23297
6.820000e-05,-0.0217188,1.76094,3.23125
6.840000e-05,-0.0196875,1.76234,3.23406
6.860000e-05,-0.0198438,1.76203,3.23203
6.880000e-05,-0.0201563,1.76391,3.23453
6.900000e-05,-0.02,1.76375,3.23062
6.920000e-05,-0.0192187,1.76453,3.23656
6.940000e-05,-0.0189062,1.76578,3.23156
6.960000e-05,-0.0196875,1.76672,3.23453
6.980000e-05,-0.02,1.7675,3.22875
7.000000e-05,-0.020625,1.76906,3.23313
7.020000e-05,-0.0201563,1.76969,3.23406
7.040000e-05,-0.0179688,1.77281,3.23391
7.060000e-05,-0.0201563,1.77141,3.23266
7.080000e-05,-0.0196875,1.77609,3.23391
7.100000e-05,-0.0204688,1.77453,3.23266
7.120000e-05,-0.0201563,1.77922,3.23625
7.140000e-05,-0.0209375,1.77891,3.23141
7.160000e-05,-0.0201563,1.78188,3.2325
7.180000e-05,-0.0204688,1.77812,3.22828
7.200000e-05,-0.0204688,1.78297,3.23672
7.220000e-05,-0.0207813,1.78406,3.23062
7.240000e-05,-0.0198438,1.78297,3.23234
7.260000e-05,-0.0203125,1.79281,3.23719
7.280000e-05,-0.0201563,1.78844,3.22812
7.300000e-05,-0.0201563,1.78984,3.22672
7.320000e-05,-0.0185937,1.79281,3.23328
7.340000e-05,-0.0195312,1.78922,3.23578
7.360000e-05,-0.0196875,1.79266,3.23375
7.380000e-05,-0.0203125,1.79438,3.23016
7.400000e-05,-0.0201563,1.79688,3.23406
7.420000e-05,-0.0204688,1.79703,3.23391
7.440000e-05,-0.018125,1.79859,3.23375
7.460000e-05,-0.0201563,1.79703,3.23219
7.480000e-05,-0.0207813,1.79922,3.235
7.500000e-05,-0.0203125,1.8,3.23359
7.520000e-05,-0.0204688,1.80125,3.23609
7.540000e-05,-0.0201563,1.80063,3.23031
7.560000e-05,-0.0204688,1.80109,3.23609
7.580000e-05,-0.0196875,1.80375,3.23469
7.600000e-05,-0.020625,1.80281,3.23422
7.620000e-05,-0.0201563,1.80281,3.22891
7.640000e-05,-0.0204688,1.80266,3.23438
7.660000e-05,-0.0203125,1.80563,3.23422
7.680000e-05,-0.0195312,1.80781,3.23594
7.700000e-05,-0.02,1.80516,3.23141
7.720000e-05,-0.0198438,1.80906,3.23375
7.740000e-05,-0.0203125,1.8075,3.2325
7.760000e-05,-0.0198438,1.815,3.23969
7.780000e-05,-0.0201563,1.80937,3.23125
7.800000e-05,-0.0204688,1.81156,3.23375
7.820000e-05,-0.0214063,1.81016,3.22922
7.840000e-05,-0.020625,1.81656,3.23297
7.860000e-05,-0.02,1.81719,3.23313
7.880000e-05,-0.0201563,1.81484,3.23172
7.900000e-05,-0.0204688,1.8225,3.23687
7.920000e-05,-0.0204688,1.81922,3.23
7.940000e-05,-0.0207813,1.81859,3.22703
7.960000e-05,-0.018125,1.82625,3.23359
7.980000e-05,-0.0198438,1.82469,3.23313
8.000000e-05,-0.0203125,1.82344,3.22969
8.020000e-05,-0.020625,1.82359,3.22984
8.040000e-05,-0.0203125,1.83047,3.235
8.060000e-05,-0.0201563,1.82859,3.23438
8.080000e-05,-0.0190625,1.83,3.23344
8.100000e-05,-0.0198438,1.83125,3.2325
8.120000e-05,-0.0207813,1.83078,3.23359
8.140000e-05,-0.0203125,1.83609,3.23609
8.160000e-05,-0.0210938,1.835,3.23563
8.180000e-05,-0.0203125,1.835,3.23062
8.200000e-05,-0.0201563,1.83547,3.23406
8.220000e-05,-0.0195312,1.83719,3.23219
8.240000e-05,-0.020625,1.83578,3.23531
8.260000e-05,-0.0204688,1.83734,3.22969
8.280000e-05,-0.0207813,1.83891,3.23281
8.300000e-05,-0.020625,1.84,3.23469
8.320000e-05,-0.0192187,1.84094,3.23625
8.340000e-05,-0.0201563,1.84078,3.22906
8.360000e-05,-0.02,1.84219,3.23578
8.380000e-05,-0.0207813,1.84094,3.23406
8.400000e-05,-0.0198438,1.84094,3.2375
8.420000e-05,-0.0201563,1.84156,3.22969
8.440000e-05,-0.02,1.84547,3.23359
8.460000e-05,-0.0207813,1.84406,3.23
8.480000e-05,-0.0204688,1.84766,3.235
8.500000e-05,-0.020625,1.84672,3.23266
8.520000e-05,-0.0204688,1.84719,3.23125
8.540000e-05,-0.0203125,1.85156,3.23547
8.560000e-05,-0.0204688,1.84875,3.22797
8.580000e-05,-0.0209375,1.84937,3.22812
8.600000e-05,-0.0182812,1.85453,3.23391
8.620000e-05,-0.0207813,1.85516,3.23422
8.640000e-05,-0.02,1.85719,3.23313
8.660000e-05,-0.0204688,1.85453,3.23203
8.680000e-05,-0.0203125,1.86297,3.23484
8.700000e-05,-0.02,1.86359,3.23453
8.720000e-05,-0.01875,1.86062,3.23203
8.740000e-05,-0.0209375,1.85938,3.23234
8.760000e-05,-0.0210938,1.86484,3.235
8.780000e-05,-0.02,1.86547,3.23344
8.800000e-05,-0.0201563,1.86922,3.23203
8.820000e-05,-0.0204688,1.86656,3.23141
8.840000e-05,-0.0207813,1.8725,3.23578
8.860000e-05,-0.0189062,1.86922,3.23234
8.880000e-05,-0.0209375,1.87297,3.23469
8.900000e-05,-0.0209375,1.8675,3.22953
8.920000e-05,-0.0209375,1.87281,3.23453
8.940000e-05,-0.0204688,1.87734,3.235
8.960000e-05,-0.0196875,1.87453,3.23734
8.980000e-05,-0.02,1.87672,3.23141
9.000000e-05,-0.0198438,1.87594,3.23469
9.020000e-05,-0.0215625,1.875,3.23641
9.040000e-05,-0.0207813,1.87906,3.23828
9.060000e-05,-0.0201563,1.87797,3.2325
9.080000e-05,-0.0209375,1.87922,3.23391
9.100000e-05,-0.0215625,1.87734,3.23016
9.120000e-05,-0.0210938,1.87984,3.23266
9.140000e-05,-0.0207813,1.88047,3.235
9.160000e-05,-0.0201563,1.88109,3.23125
9.180000e-05,-0.0204688,1.88156,3.23687
9.200000e-05,-0.0201563,1.88187,3.23078
9.220000e-05,-0.02125,1.88234,3.22953
9.240000e-05,-0.0179688,1.88484,3.23297
9.260000e-05,-0.020625,1.88547,3.23484
9.280000e-05,-0.0203125,1.88313,3.23406
