Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-2.600000e-05,1.38859,1.41813,-0.0590625
-2.580000e-05,1.38453,1.41563,-0.05875
-2.560000e-05,1.38516,1.41422,-0.0579687
-2.540000e-05,1.38609,1.41375,-0.058125
-2.520000e-05,1.38766,1.41641,-0.0576562
-2.500000e-05,1.38438,1.41312,-0.06
-2.480000e-05,1.39187,1.41969,-0.0571875
-2.460000e-05,1.38484,1.41578,-0.0584375
-2.440000e-05,1.3875,1.41453,-0.0585938
-2.420000e-05,1.38656,1.41375,-0.0595313
-2.400000e-05,1.38344,1.41281,-0.06
-2.380000e-05,1.38406,1.41016,-0.0596875
-2.360000e-05,1.38594,1.41344,-0.0585938
-2.340000e-05,1.38906,1.41609,-0.0582812
-2.320000e-05,1.38672,1.41297,-0.0567187
-2.300000e-05,1.38187,1.40969,-0.0596875
-2.280000e-05,1.38859,1.41766,-0.0553125
-2.260000e-05,1.38828,1.41516,-0.0567187
-2.240000e-05,1.38266,1.41453,-0.0589063
-2.220000e-05,1.38406,1.41063,-0.0589063
-2.200000e-05,1.38438,1.4125,-0.0603125
-2.180000e-05,1.38625,1.41516,-0.0579687
-2.160000e-05,1.38625,1.41719,-0.0570312
-2.140000e-05,1.38375,1.41281,-0.0596875
-2.120000e-05,1.38578,1.41266,-0.0589063
-2.100000e-05,1.38719,1.4175,-0.0582812
-2.080000e-05,1.38547,1.41578,-0.0596875
-2.060000e-05,1.38422,1.41219,-0.0595313
-2.040000e-05,1.38672,1.41375,-0.0590625
-2.020000e-05,1.38516,1.41281,-0.058125
-2.000000e-05,1.38734,1.41156,-0.0582812
-1.980000e-05,1.38547,1.41094,-0.0596875
-1.960000e-05,1.38844,1.41531,-0.059375
-1.940000e-05,1.38453,1.41547,-0.05875
-1.920000e-05,1.38594,1.41469,-0.0578125
-1.900000e-05,1.38531,1.41172,-0.0585938
-1.880000e-05,1.39078,1.41578,-0.0579687
-1.860000e-05,1.38469,1.4125,-0.0596875
-1.840000e-05,1.39187,1.41766,-0.05625
-1.820000e-05,1.38531,1.41609,-0.0598438
-1.800000e-05,1.38688,1.41516,-0.059375
-1.780000e-05,1.38609,1.41281,-0.0596875
-1.760000e-05,1.38438,1.41187,-0.0598438
-1.740000e-05,1.38484,1.41328,-0.059375
-1.720000e-05,1.38531,1.41406,-0.058125
-1.700000e-05,1.38578,1.41656,-0.0584375
-1.680000e-05,1.38563,1.4125,-0.0567187
-1.660000e-05,1.38234,1.40938,-0.0601563
-1.640000e-05,1.38953,1.41813,-0.0557813
-1.620000e-05,1.38578,1.41594,-0.0571875
-1.600000e-05,1.38375,1.41172,-0.05875
-1.580000e-05,1.38312,1.41016,-0.059375
-1.560000e-05,1.38359,1.41375,-0.0598438
-1.540000e-05,1.3875,1.41531,-0.0570312
-1.520000e-05,1.38688,1.41516,-0.0576562
-1.500000e-05,1.385,1.41328,-0.059375
-1.480000e-05,1.38734,1.41594,-0.0590625
-1.460000e-05,1.38781,1.41656,-0.0585938
-1.440000e-05,1.38547,1.41359,-0.0595313
-1.420000e-05,1.38391,1.41109,-0.0595313
-1.400000e-05,1.38797,1.41312,-0.05875
-1.380000e-05,1.38563,1.41375,-0.0584375
-1.360000e-05,1.38578,1.41484,-0.059375
-1.340000e-05,1.38438,1.41156,-0.0590625
-1.320000e-05,1.38703,1.41563,-0.0592188
-1.300000e-05,1.38547,1.41719,-0.0589063
-1.280000e-05,1.38469,1.41406,-0.0575
-1.260000e-05,1.38406,1.41234,-0.059375
-1.240000e-05,1.38891,1.41594,-0.0589063
-1.220000e-05,1.38688,1.41266,-0.0595313
-1.200000e-05,1.39156,1.41891,-0.0579687
-1.180000e-05,1.38516,1.41578,-0.0590625
-1.160000e-05,1.385,1.41453,-0.0592188
-1.140000e-05,1.38391,1.41391,-0.0590625
-1.120000e-05,1.38578,1.41531,-0.0601563
-1.100000e-05,1.38563,1.41203,-0.0595313
-1.080000e-05,1.38875,1.41328,-0.0584375
-1.060000e-05,1.38781,1.41641,-0.0585938
-1.040000e-05,1.38578,1.41219,-0.0578125
-1.020000e-05,1.38187,1.40859,-0.0601563
-1.000000e-05,1.38922,1.41766,-0.0571875
-9.800000e-06,1.38906,1.41516,-0.056875
-9.600000e-06,1.38422,1.41531,-0.05875
-9.400000e-06,1.38297,1.41109,-0.05875
-9.200000e-06,1.38719,1.41156,-0.06
-9.000000e-06,1.3875,1.41578,-0.058125
-8.800000e-06,1.38688,1.41781,-0.0576562
-8.600000e-06,1.38344,1.40953,-0.0596875
-8.400000e-06,1.38906,1.41359,-0.0592188
-8.200000e-06,1.3875,1.41734,-0.0585938
-8.000000e-06,1.38563,1.41359,-0.059375
-7.800000e-06,1.38344,1.41187,-0.0582812
-7.600000e-06,1.38734,1.41625,-0.0590625
-7.400000e-06,1.385,1.41109,-0.059375
-7.200000e-06,1.38531,1.41437,-0.06
-7.000000e-06,1.385,1.41031,-0.0585938
-6.800000e-06,1.38813,1.41578,-0.0590625
-6.600000e-06,1.38609,1.41578,-0.0584375
-6.400000e-06,1.38578,1.415,-0.0584375
-6.200000e-06,1.38484,1.41297,-0.0584375
-6.000000e-06,1.38813,1.41672,-0.0582812
-5.800000e-06,1.38594,1.41344,-0.0598438
-5.600000e-06,1.39187,1.41969,-0.055625
-5.400000e-06,1.385,1.41453,-0.0596875
-5.200000e-06,1.3875,1.41297,-0.0601563
-5.000000e-06,1.38422,1.41375,-0.0601563
-4.800000e-06,1.38312,1.41422,-0.0601563
-4.600000e-06,1.38484,1.41047,-0.0596875
-4.400000e-06,1.38484,1.41406,-0.0590625
-4.200000e-06,1.38672,1.41734,-0.0579687
-4.000000e-06,1.38578,1.41297,-0.0575
-3.800000e-06,1.38172,1.40875,-0.0598438
-3.600000e-06,1.38953,1.41609,-0.056875
-3.400000e-06,1.38875,1.41406,-0.0573437
-3.200000e-06,1.38312,1.41422,-0.0584375
-3.000000e-06,1.38344,1.41125,-0.0589063
-2.800000e-06,1.38813,1.41453,-0.0596875
-2.600000e-06,1.38797,1.41391,-0.0582812
-2.400000e-06,1.3875,1.41578,-0.0571875
-2.200000e-06,1.38422,1.41281,-0.059375
-2.000000e-06,1.38641,1.41391,-0.059375
-1.800000e-06,1.38703,1.41797,-0.0584375
-1.600000e-06,1.38516,1.415,-0.0592188
-1.400000e-06,1.38391,1.41344,-0.05875
-1.200000e-06,1.38656,1.41609,-0.0585938
-1.000000e-06,1.38563,1.41203,-0.0585938
-8.000000e-07,1.38344,1.41312,-0.0595313
-6.000000e-07,1.38453,1.41047,-0.0589063
-4.000000e-07,1.39094,1.41531,-0.0590625
-2.000000e-07,1.385,1.41609,0.0403125
0.000000e+00,1.32547,1.41281,3.23266
2.000000e-07,1.27766,1.41219,3.23563
4.000000e-07,1.27313,1.4175,3.23703
6.000000e-07,1.26172,1.41312,3.22922
8.000000e-07,1.26031,1.42141,3.23141
1.000000e-06,1.25375,1.41734,3.22531
1.200000e-06,1.23828,1.41922,3.22453
1.400000e-06,1.22484,1.41531,3.22297
1.600000e-06,1.22016,1.41656,3.22281
1.800000e-06,1.21297,1.41359,3.22313
2.000000e-06,1.20172,1.41453,3.22266
2.200000e-06,1.19281,1.42141,3.22375
2.400000e-06,1.18297,1.41719,3.22516
2.600000e-06,1.17688,1.4125,3.22078
2.800000e-06,1.17406,1.42359,3.22594
3.000000e-06,1.16156,1.41813,3.22484
3.200000e-06,1.14688,1.41734,3.22203
3.400000e-06,1.14172,1.41437,3.22063
3.600000e-06,1.13516,1.41594,3.22172
3.800000e-06,1.12281,1.41797,3.22188
4.000000e-06,1.11312,1.42156,3.22203
4.200000e-06,1.10047,1.41656,3.22063
4.400000e-06,1.09844,1.41813,3.22141
4.600000e-06,1.09406,1.42125,3.22188
4.800000e-06,1.07937,1.42125,3.22203
5.000000e-06,1.06688,1.41703,3.22094
5.200000e-06,1.06125,1.42156,3.22156
5.400000e-06,1.05141,1.42047,3.22344
5.600000e-06,1.03656,1.41969,3.22094
5.800000e-06,1.02625,1.41391,3.22172
6.000000e-06,1.02078,1.42188,3.21969
6.200000e-06,1.01484,1.42328,3.22188
6.400000e-06,1.00266,1.4225,3.22375
6.600000e-06,0.989844,1.41906,3.22141
6.800000e-06,0.981875,1.42094,3.22266
7.000000e-06,0.970313,1.41844,3.22125
7.200000e-06,0.964375,1.4225,3.22469
7.400000e-06,0.946875,1.41938,3.22141
7.600000e-06,0.941406,1.42078,3.22156
7.800000e-06,0.930781,1.41813,3.22188
8.000000e-06,0.923125,1.42297,3.22047
8.200000e-06,0.909844,1.41797,3.22156
8.400000e-06,0.901563,1.41875,3.22234
8.600000e-06,0.89625,1.42453,3.22516
8.800000e-06,0.885,1.42391,3.22438
9.000000e-06,0.869375,1.42047,3.22094
9.200000e-06,0.86375,1.42641,3.22625
9.400000e-06,0.85375,1.42297,3.22422
9.600000e-06,0.845156,1.42047,3.22094
9.800000e-06,0.831094,1.41891,3.22188
1.000000e-05,0.822969,1.4225,3.22016
1.020000e-05,0.813438,1.42266,3.22297
1.040000e-05,0.805781,1.42406,3.22359
1.060000e-05,0.792344,1.41891,3.22172
1.080000e-05,0.784531,1.41969,3.22172
1.100000e-05,0.776875,1.42531,3.22359
1.120000e-05,0.763594,1.42516,3.22266
1.140000e-05,0.749219,1.42203,3.22297
1.160000e-05,0.7425,1.42406,3.22469
1.180000e-05,0.736563,1.42484,3.22328
1.200000e-05,0.724844,1.42141,3.22281
1.220000e-05,0.712187,1.42031,3.22438
1.240000e-05,0.70375,1.42906,3.22594
1.260000e-05,0.697969,1.42719,3.22469
1.280000e-05,0.687344,1.42437,3.22562
1.300000e-05,0.671406,1.42203,3.22297
1.320000e-05,0.663125,1.42625,3.22578
1.340000e-05,0.656094,1.42125,3.22531
1.360000e-05,0.653906,1.42625,3.22938
1.380000e-05,0.639687,1.42391,3.22422
1.400000e-05,0.628437,1.42422,3.22562
1.420000e-05,0.617812,1.42125,3.22313
1.440000e-05,0.610313,1.42625,3.22344
1.460000e-05,0.599219,1.42484,3.22719
1.480000e-05,0.586875,1.42375,3.22406
1.500000e-05,0.581094,1.42953,3.22641
1.520000e-05,0.575781,1.4275,3.22484
1.540000e-05,0.559688,1.42891,3.22438
1.560000e-05,0.556094,1.43047,3.22938
1.580000e-05,0.539375,1.42594,3.22781
1.600000e-05,0.534844,1.42375,3.22328
1.620000e-05,0.525469,1.42484,3.22453
1.640000e-05,0.517031,1.42609,3.22875
1.660000e-05,0.505938,1.42609,3.22812
1.680000e-05,0.5,1.42891,3.2275
1.700000e-05,0.489219,1.42125,3.22672
1.720000e-05,0.479063,1.42672,3.22656
1.740000e-05,0.467813,1.42969,3.22797
1.760000e-05,0.460313,1.42844,3.2275
1.780000e-05,0.453906,1.42719,3.22484
1.800000e-05,0.447656,1.43016,3.22656
1.820000e-05,0.432969,1.42547,3.22734
1.840000e-05,0.425781,1.42875,3.22828
1.860000e-05,0.414844,1.42312,3.22625
1.880000e-05,0.407813,1.43047,3.22906
1.900000e-05,0.390469,1.42828,3.22734
1.920000e-05,0.383437,1.42625,3.22891
1.940000e-05,0.374844,1.42594,3.22641
1.960000e-05,0.372031,1.42797,3.23047
1.980000e-05,0.355781,1.425,3.22688
2.000000e-05,0.349219,1.42906,3.23156
2.020000e-05,0.336562,1.42688,3.22859
2.040000e-05,0.330781,1.42844,3.22844
2.060000e-05,0.315937,1.42734,3.22641
2.080000e-05,0.305312,1.43094,3.22734
2.100000e-05,0.298438,1.42609,3.22688
2.120000e-05,0.289531,1.42766,3.22859
2.140000e-05,0.284687,1.43125,3.22969
2.160000e-05,0.269219,1.43234,3.22734
2.180000e-05,0.260937,1.43109,3.22531
2.200000e-05,0.258125,1.43344,3.23062
2.220000e-05,0.246719,1.42609,3.23109
2.240000e-05,0.234844,1.42891,3.22797
2.260000e-05,0.226875,1.43016,3.22688
2.280000e-05,0.22,1.42969,3.23
2.300000e-05,0.211719,1.42844,3.22891
2.320000e-05,0.209531,1.43234,3.23141
2.340000e-05,0.19375,1.42844,3.22766
2.360000e-05,0.187031,1.43188,3.23031
2.380000e-05,0.18,1.43234,3.22922
2.400000e-05,0.173906,1.43,3.23047
2.420000e-05,0.165156,1.42906,3.2275
2.440000e-05,0.157812,1.4325,3.23
2.460000e-05,0.147969,1.43094,3.23016
2.480000e-05,0.140625,1.43281,3.22938
2.500000e-05,0.134375,1.42875,3.22875
2.520000e-05,0.130156,1.43469,3.23234
2.540000e-05,0.119688,1.43266,3.23078
2.560000e-05,0.1075,1.43141,3.23219
2.580000e-05,0.1025,1.43047,3.22984
2.600000e-05,0.0995313,1.43391,3.23313
2.620000e-05,0.0925,1.42891,3.22672
2.640000e-05,0.0910938,1.43422,3.23281
2.660000e-05,0.0829688,1.43047,3.23094
2.680000e-05,0.075,1.43234,3.23172
2.700000e-05,0.0646875,1.42922,3.22953
2.720000e-05,0.0626562,1.43219,3.22844
2.740000e-05,0.0590625,1.42813,3.22969
2.760000e-05,0.055,1.43406,3.22891
2.780000e-05,0.0517188,1.43547,3.23125
2.800000e-05,0.0414062,1.43406,3.22969
2.820000e-05,0.0304687,1.43453,3.22625
2.840000e-05,0.0321875,1.43297,3.23297
2.860000e-05,0.025,1.43078,3.23375
2.880000e-05,0.0217188,1.43156,3.23016
2.900000e-05,0.0203125,1.43344,3.22812
2.920000e-05,0.01875,1.43547,3.23141
2.940000e-05,0.0157813,1.43203,3.23125
2.960000e-05,0.01625,1.435,3.23125
2.980000e-05,0.008125,1.43188,3.23047
3.000000e-05,0.00640625,1.43469,3.23125
3.020000e-05,0.003125,1.43594,3.23062
3.040000e-05,-0.00171875,1.43484,3.23313
3.060000e-05,-0.00890625,1.43406,3.23062
3.080000e-05,-0.0096875,1.43547,3.23156
3.100000e-05,-0.0104688,1.43563,3.23188
3.120000e-05,-0.0139063,1.43547,3.23188
3.140000e-05,-0.0148438,1.43484,3.22922
3.160000e-05,-0.0154687,1.4375,3.23516
3.180000e-05,-0.015625,1.43578,3.23156
3.200000e-05,-0.0164063,1.43469,3.23516
3.220000e-05,-0.0179688,1.43781,3.23109
3.240000e-05,-0.0165625,1.43531,3.23297
3.260000e-05,-0.0192187,1.4325,3.23188
3.280000e-05,-0.0170313,1.43844,3.23547
3.300000e-05,-0.0192187,1.43391,3.23109
3.320000e-05,-0.0192187,1.43734,3.23281
3.340000e-05,-0.019375,1.435,3.22859
3.360000e-05,-0.0198438,1.43516,3.23313
3.380000e-05,-0.0176563,1.435,3.23125
3.400000e-05,-0.0185937,1.43859,3.23109
3.420000e-05,-0.0178125,1.43609,3.23391
3.440000e-05,-0.018125,1.43453,3.2275
3.460000e-05,-0.019375,1.43516,3.22828
3.480000e-05,-0.0157813,1.43844,3.23375
3.500000e-05,-0.0171875,1.43625,3.23438
3.520000e-05,-0.0189062,1.43672,3.23078
3.540000e-05,-0.0192187,1.44016,3.23188
3.560000e-05,-0.0196875,1.43672,3.23422
3.580000e-05,-0.0190625,1.43766,3.23156
3.600000e-05,-0.0170313,1.4375,3.23328
3.620000e-05,-0.0195312,1.43609,3.23281
3.640000e-05,-0.01875,1.43656,3.23266
3.660000e-05,-0.01875,1.43953,3.23391
3.680000e-05,-0.0192187,1.44031,3.23156
3.700000e-05,-0.0184375,1.43875,3.23156
3.720000e-05,-0.0190625,1.43875,3.23563
3.740000e-05,-0.0175,1.43953,3.23188
3.760000e-05,-0.0196875,1.43875,3.23125
3.780000e-05,-0.0185937,1.43906,3.23062
3.800000e-05,-0.0196875,1.44031,3.23344
3.820000e-05,-0.018125,1.44109,3.23234
3.840000e-05,-0.0173438,1.44281,3.23359
3.860000e-05,-0.01875,1.44109,3.23469
3.880000e-05,-0.0184375,1.44266,3.23391
3.900000e-05,-0.0198438,1.43969,3.23203
3.920000e-05,-0.0185937,1.44406,3.23656
3.940000e-05,-0.0198438,1.44,3.23281
3.960000e-05,-0.0196875,1.44031,3.23219
3.980000e-05,-0.019375,1.44063,3.23
4.000000e-05,-0.02,1.44172,3.23094
4.020000e-05,-0.019375,1.44359,3.23188
4.040000e-05,-0.01875,1.4425,3.23328
4.060000e-05,-0.0195312,1.44312,3.23687
4.080000e-05,-0.0189062,1.44406,3.23078
4.100000e-05,-0.0196875,1.44219,3.22656
4.120000e-05,-0.0170313,1.44906,3.23469
4.140000e-05,-0.0171875,1.44688,3.23656
4.160000e-05,-0.0189062,1.44391,3.23563
4.180000e-05,-0.019375,1.44344,3.23
4.200000e-05,-0.0195312,1.44609,3.23203
4.220000e-05,-0.02,1.44469,3.23094
4.240000e-05,-0.0175,1.44516,3.23313
4.260000e-05,-0.0196875,1.44266,3.23094
4.280000e-05,-0.0196875,1.44625,3.23219
4.300000e-05,-0.0189062,1.44766,3.23297
4.320000e-05,-0.0195312,1.44797,3.23422
4.340000e-05,-0.0190625,1.44406,3.23078
4.360000e-05,-0.019375,1.44906,3.23438
4.380000e-05,-0.0175,1.44656,3.2325
4.400000e-05,-0.0196875,1.44859,3.23203
4.420000e-05,-0.0192187,1.44797,3.23016
4.440000e-05,-0.0198438,1.45141,3.23594
4.460000e-05,-0.0198438,1.44703,3.23391
4.480000e-05,-0.0173438,1.44922,3.23406
4.500000e-05,-0.01875,1.44922,3.23141
4.520000e-05,-0.0192187,1.45281,3.23453
4.540000e-05,-0.02,1.45203,3.23406
4.560000e-05,-0.0185937,1.45422,3.23813
4.580000e-05,-0.0198438,1.45219,3.23
4.600000e-05,-0.02,1.45609,3.23563
4.620000e-05,-0.02,1.44891,3.22922
4.640000e-05,-0.0198438,1.45469,3.23344
4.660000e-05,-0.019375,1.4525,3.23297
4.680000e-05,-0.019375,1.45344,3.23219
4.700000e-05,-0.019375,1.45609,3.23641
4.720000e-05,-0.0195312,1.45359,3.23016
4.740000e-05,-0.02,1.45156,3.22953
4.760000e-05,-0.0171875,1.45797,3.23734
4.780000e-05,-0.0171875,1.45688,3.23531
4.800000e-05,-0.0190625,1.45672,3.23391
4.820000e-05,-0.019375,1.45437,3.23094
4.840000e-05,-0.0196875,1.45453,3.23438
4.860000e-05,-0.0196875,1.45609,3.23344
4.880000e-05,-0.0176563,1.46016,3.23422
4.900000e-05,-0.0195312,1.45891,3.23344
4.920000e-05,-0.0196875,1.45969,3.23422
4.940000e-05,-0.0189062,1.45828,3.23484
4.960000e-05,-0.0198438,1.46078,3.23391
4.980000e-05,-0.0192187,1.45875,3.23062
5.000000e-05,-0.0198438,1.46437,3.235
5.020000e-05,-0.018125,1.46078,3.23188
5.040000e-05,-0.0196875,1.46031,3.23281
5.060000e-05,-0.0195312,1.45875,3.23031
5.080000e-05,-0.0198438,1.46516,3.23531
5.100000e-05,-0.02,1.46484,3.23234
5.120000e-05,-0.0176563,1.46344,3.23547
5.140000e-05,-0.01875,1.46219,3.23359
5.160000e-05,-0.0192187,1.46391,3.235
5.180000e-05,-0.02,1.46016,3.23438
5.200000e-05,-0.0196875,1.46688,3.23859
5.220000e-05,-0.0196875,1.465,3.23234
5.240000e-05,-0.0196875,1.46766,3.23609
5.260000e-05,-0.02,1.46328,3.22969
5.280000e-05,-0.02,1.46844,3.23516
5.300000e-05,-0.0195312,1.46484,3.23234
5.320000e-05,-0.019375,1.46375,3.23234
5.340000e-05,-0.02,1.46922,3.23703
5.360000e-05,-0.0196875,1.46609,3.23016
5.380000e-05,-0.0198438,1.46922,3.22938
5.400000e-05,-0.0171875,1.46984,3.2375
5.420000e-05,-0.0173438,1.46594,3.23531
5.440000e-05,-0.0190625,1.46953,3.23438
5.460000e-05,-0.019375,1.46859,3.23141
5.480000e-05,-0.02,1.47188,3.23563
5.500000e-05,-0.02,1.46938,3.2325
5.520000e-05,-0.0176563,1.47078,3.23391
5.540000e-05,-0.0198438,1.47047,3.23313
5.560000e-05,-0.0196875,1.47375,3.23422
5.580000e-05,-0.0189062,1.47172,3.23484
5.600000e-05,-0.0196875,1.4725,3.23797
5.620000e-05,-0.0196875,1.47125,3.23188
5.640000e-05,-0.02,1.47266,3.2325
5.660000e-05,-0.018125,1.47328,3.23156
5.680000e-05,-0.0198438,1.47203,3.23422
5.700000e-05,-0.0195312,1.47203,3.23016
5.720000e-05,-0.02,1.47437,3.23344
5.740000e-05,-0.02,1.47484,3.23531
5.760000e-05,-0.0176563,1.47344,3.23484
5.780000e-05,-0.0189062,1.47562,3.23156
5.800000e-05,-0.019375,1.47406,3.23438
5.820000e-05,-0.02,1.47469,3.23438
5.840000e-05,-0.0196875,1.47437,3.23687
5.860000e-05,-0.02,1.47391,3.23297
5.880000e-05,-0.0196875,1.4775,3.23469
5.900000e-05,-0.02,1.475,3.22953
5.920000e-05,-0.02,1.47531,3.23453
5.940000e-05,-0.0195312,1.47562,3.23219
5.960000e-05,-0.019375,1.47578,3.23047
5.980000e-05,-0.02,1.47766,3.23625
6.000000e-05,-0.0196875,1.47766,3.23125
6.020000e-05,-0.02,1.47703,3.22906
6.040000e-05,-0.0173438,1.47938,3.23625
6.060000e-05,-0.0175,1.47797,3.23609
6.080000e-05,-0.0190625,1.47672,3.2325
6.100000e-05,-0.0196875,1.47891,3.23141
6.120000e-05,-0.0196875,1.47625,3.23625
6.140000e-05,-0.0201563,1.47891,3.23234
6.160000e-05,-0.0176563,1.48063,3.23313
6.180000e-05,-0.0196875,1.48031,3.23406
6.200000e-05,-0.0196875,1.47766,3.23516
6.220000e-05,-0.0189062,1.47891,3.23422
6.240000e-05,-0.0198438,1.47922,3.23453
6.260000e-05,-0.019375,1.47953,3.23438
6.280000e-05,-0.0201563,1.48,3.23563
6.300000e-05,-0.0182812,1.47922,3.23172
6.320000e-05,-0.0198438,1.48,3.23484
6.340000e-05,-0.0196875,1.47938,3.23031
6.360000e-05,-0.0201563,1.47969,3.23328
6.380000e-05,-0.02,1.48047,3.23313
6.400000e-05,-0.0179688,1.48141,3.23563
6.420000e-05,-0.0190625,1.47953,3.23406
6.440000e-05,-0.019375,1.48297,3.23656
6.460000e-05,-0.0201563,1.48109,3.23359
6.480000e-05,-0.0196875,1.48438,3.23719
6.500000e-05,-0.0203125,1.47969,3.23094
6.520000e-05,-0.02,1.48203,3.23438
6.540000e-05,-0.0203125,1.47969,3.23062
6.560000e-05,-0.02,1.48234,3.23469
6.580000e-05,-0.0195312,1.48297,3.23094
6.600000e-05,-0.019375,1.48109,3.23047
6.620000e-05,-0.0201563,1.48281,3.23734
6.640000e-05,-0.02,1.48422,3.23203
6.660000e-05,-0.02,1.48047,3.23109
6.680000e-05,-0.0178125,1.48578,3.23313
6.700000e-05,-0.019375,1.48422,3.23594
6.720000e-05,-0.0190625,1.48328,3.235
6.740000e-05,-0.0198438,1.48297,3.23109
6.760000e-05,-0.0196875,1.48375,3.23422
6.780000e-05,-0.02,1.48719,3.23281
6.800000e-05,-0.0178125,1.48344,3.235
6.820000e-05,-0.0198438,1.48578,3.23203
6.840000e-05,-0.0198438,1.48641,3.23406
6.860000e-05,-0.0198438,1.48625,3.23578
6.880000e-05,-0.0201563,1.48734,3.23531
6.900000e-05,-0.0196875,1.48453,3.23109
6.920000e-05,-0.0195312,1.48766,3.23687
6.940000e-05,-0.01875,1.48641,3.23359
6.960000e-05,-0.02,1.48719,3.23547
6.980000e-05,-0.0195312,1.48531,3.23078
7.000000e-05,-0.0201563,1.48656,3.23516
7.020000e-05,-0.0204688,1.48984,3.23609
7.040000e-05,-0.0182812,1.49016,3.23687
7.060000e-05,-0.02,1.48734,3.23094
7.080000e-05,-0.0192187,1.49,3.23641
7.100000e-05,-0.02,1.48953,3.2325
7.120000e-05,-0.0198438,1.49469,3.23703
7.140000e-05,-0.0198438,1.48734,3.23188
7.160000e-05,-0.0204688,1.49109,3.23469
7.180000e-05,-0.0203125,1.48859,3.23
7.200000e-05,-0.0196875,1.49453,3.23422
7.220000e-05,-0.0196875,1.49078,3.23188
7.240000e-05,-0.019375,1.49,3.23078
7.260000e-05,-0.02,1.49641,3.2375
7.280000e-05,-0.0203125,1.49109,3.22953
7.300000e-05,-0.02,1.48906,3.22828
7.320000e-05,-0.0171875,1.49453,3.23516
7.340000e-05,-0.0195312,1.49438,3.23375
7.360000e-05,-0.0190625,1.49625,3.23594
7.380000e-05,-0.019375,1.4925,3.23203
7.400000e-05,-0.0201563,1.49703,3.23391
7.420000e-05,-0.0201563,1.49516,3.23188
7.440000e-05,-0.0178125,1.49656,3.23375
7.460000e-05,-0.0196875,1.49453,3.23344
7.480000e-05,-0.0196875,1.49547,3.23422
7.500000e-05,-0.0198438,1.49844,3.23625
7.520000e-05,-0.0201563,1.49875,3.23687
7.540000e-05,-0.0201563,1.495,3.23297
7.560000e-05,-0.02,1.49953,3.23547
7.580000e-05,-0.0192187,1.49984,3.23156
7.600000e-05,-0.0198438,1.49922,3.23531
7.620000e-05,-0.0196875,1.49562,3.23016
7.640000e-05,-0.02,1.49875,3.23531
7.660000e-05,-0.02,1.50063,3.23594
7.680000e-05,-0.0176563,1.50156,3.23563
7.700000e-05,-0.0201563,1.49984,3.23172
7.720000e-05,-0.019375,1.49969,3.23438
7.740000e-05,-0.0204688,1.50078,3.23375
7.760000e-05,-0.0196875,1.50469,3.23984
7.780000e-05,-0.02,1.49906,3.23188
7.800000e-05,-0.0201563,1.50484,3.23719
7.820000e-05,-0.0204688,1.49781,3.23172
7.840000e-05,-0.02,1.50297,3.23422
7.860000e-05,-0.0195312,1.50422,3.23141
7.880000e-05,-0.0198438,1.50313,3.23375
7.900000e-05,-0.0201563,1.50922,3.23766
7.920000e-05,-0.0196875,1.50391,3.22984
7.940000e-05,-0.02,1.50609,3.23094
7.960000e-05,-0.0173438,1.50719,3.23594
7.980000e-05,-0.0195312,1.50328,3.23391
8.000000e-05,-0.0190625,1.50656,3.23531
8.020000e-05,-0.0195312,1.50609,3.23234
8.040000e-05,-0.0196875,1.51,3.23578
8.060000e-05,-0.02,1.50609,3.23469
8.080000e-05,-0.0179688,1.50844,3.23563
8.100000e-05,-0.0201563,1.50687,3.23438
8.120000e-05,-0.0198438,1.50953,3.23531
8.140000e-05,-0.0198438,1.50969,3.23516
8.160000e-05,-0.02,1.50812,3.23656
8.180000e-05,-0.0196875,1.50953,3.23
8.200000e-05,-0.0198438,1.51094,3.23484
8.220000e-05,-0.0185937,1.50859,3.23266
8.240000e-05,-0.0203125,1.51078,3.23578
8.260000e-05,-0.02,1.50984,3.23094
8.280000e-05,-0.02,1.51234,3.23469
8.300000e-05,-0.0204688,1.51281,3.23531
8.320000e-05,-0.0185937,1.51094,3.23531
8.340000e-05,-0.02,1.51203,3.23219
8.360000e-05,-0.0192187,1.51063,3.23547
8.380000e-05,-0.0204688,1.51109,3.23484
8.400000e-05,-0.0198438,1.51313,3.23766
8.420000e-05,-0.02,1.51047,3.23484
8.440000e-05,-0.02,1.51359,3.23625
8.460000e-05,-0.020625,1.51234,3.23
8.480000e-05,-0.0204688,1.51375,3.23766
8.500000e-05,-0.0198438,1.51328,3.23391
8.520000e-05,-0.02,1.51453,3.23156
8.540000e-05,-0.02,1.515,3.23609
8.560000e-05,-0.02,1.51516,3.22984
8.580000e-05,-0.0201563,1.51375,3.23047
8.600000e-05,-0.0179688,1.51422,3.23453
8.620000e-05,-0.0196875,1.51625,3.23703
8.640000e-05,-0.019375,1.51406,3.23281
8.660000e-05,-0.0198438,1.51781,3.23219
8.680000e-05,-0.02,1.51703,3.23516
8.700000e-05,-0.020625,1.51766,3.23531
8.720000e-05,-0.0184375,1.5175,3.23406
8.740000e-05,-0.0201563,1.51703,3.23188
8.760000e-05,-0.02,1.51687,3.23484
8.780000e-05,-0.0201563,1.51828,3.23344
8.800000e-05,-0.0198438,1.51625,3.23328
8.820000e-05,-0.0203125,1.51687,3.23203
8.840000e-05,-0.0203125,1.51766,3.23672
