Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.340000e-04,-0.0190625,1.70281,3.23859
7.342000e-04,-0.019375,1.69563,3.23094
7.344000e-04,-0.0198438,1.69641,3.235
7.346000e-04,-0.0214063,1.69406,3.23062
7.348000e-04,-0.0201563,1.69703,3.23328
7.350000e-04,-0.0198438,1.69688,3.23516
7.352000e-04,-0.0185937,1.70094,3.23828
7.354000e-04,-0.0207813,1.69891,3.23219
7.356000e-04,-0.0209375,1.69547,3.23281
7.358000e-04,-0.019375,1.70156,3.23781
7.360000e-04,-0.0209375,1.69609,3.23359
7.362000e-04,-0.0209375,1.70016,3.23328
7.364000e-04,-0.020625,1.69813,3.23344
7.366000e-04,-0.0195312,1.70109,3.2375
7.368000e-04,-0.020625,1.6975,3.23547
7.370000e-04,-0.0189062,1.70031,3.23781
7.372000e-04,-0.0201563,1.69547,3.23078
7.374000e-04,-0.0207813,1.70406,3.23984
7.376000e-04,-0.0207813,1.69469,3.22891
7.378000e-04,-0.02125,1.69844,3.23453
7.380000e-04,-0.0195312,1.70047,3.23469
7.382000e-04,-0.02,1.6975,3.23422
7.384000e-04,-0.0204688,1.69938,3.23547
7.386000e-04,-0.0201563,1.69594,3.2325
7.388000e-04,-0.0203125,1.69859,3.23328
7.390000e-04,-0.0198438,1.69828,3.23313
7.392000e-04,-0.02,1.69609,3.23266
7.394000e-04,-0.02,1.69703,3.22984
7.396000e-04,-0.0204688,1.69844,3.23672
7.398000e-04,-0.020625,1.69703,3.23438
7.400000e-04,-0.0204688,1.70016,3.23609
7.402000e-04,-0.020625,1.69734,3.23156
7.404000e-04,-0.0196875,1.70094,3.23687
7.406000e-04,-0.019375,1.69406,3.23094
7.408000e-04,-0.0201563,1.70063,3.23438
7.410000e-04,-0.0203125,1.69703,3.23031
7.412000e-04,-0.0204688,1.69953,3.23391
7.414000e-04,-0.0196875,1.70031,3.23453
7.416000e-04,-0.0189062,1.70328,3.23578
7.418000e-04,-0.0207813,1.69844,3.23516
7.420000e-04,-0.02125,1.69813,3.23344
7.422000e-04,-0.0195312,1.70031,3.23625
7.424000e-04,-0.0204688,1.69688,3.23328
7.426000e-04,-0.020625,1.70359,3.23422
7.428000e-04,-0.0201563,1.69891,3.23219
7.430000e-04,-0.02,1.7025,3.23672
7.432000e-04,-0.0204688,1.69578,3.23328
7.434000e-04,-0.019375,1.70094,3.23547
7.436000e-04,-0.0209375,1.69437,3.22953
7.438000e-04,-0.02,1.70297,3.23937
7.440000e-04,-0.0209375,1.69797,3.22922
7.442000e-04,-0.0210938,1.70156,3.23469
7.444000e-04,-0.0192187,1.70188,3.23453
7.446000e-04,-0.0203125,1.70188,3.23484
7.448000e-04,-0.0207813,1.7,3.23563
7.450000e-04,-0.0198438,1.69875,3.23375
7.452000e-04,-0.0214063,1.70359,3.23234
7.454000e-04,-0.0198438,1.69813,3.23422
7.456000e-04,-0.0196875,1.69703,3.23406
7.458000e-04,-0.0198438,1.69875,3.23266
7.460000e-04,-0.0204688,1.70281,3.23469
7.462000e-04,-0.0204688,1.69875,3.23234
7.464000e-04,-0.0198438,1.69969,3.23469
7.466000e-04,-0.02,1.69547,3.23281
7.468000e-04,-0.0198438,1.70328,3.23516
7.470000e-04,-0.0196875,1.70047,3.23203
7.472000e-04,-0.0195312,1.70063,3.23547
7.474000e-04,-0.0210938,1.6975,3.23359
7.476000e-04,-0.0204688,1.70047,3.23406
7.478000e-04,-0.0196875,1.70125,3.23531
7.480000e-04,-0.01875,1.70219,3.23625
7.482000e-04,-0.0201563,1.70109,3.23375
7.484000e-04,-0.02125,1.70047,3.23328
7.486000e-04,-0.0196875,1.70312,3.23578
7.488000e-04,-0.0210938,1.69703,3.23141
7.490000e-04,-0.02125,1.70344,3.23406
7.492000e-04,-0.0192187,1.70297,3.23422
7.494000e-04,-0.0196875,1.70375,3.23703
7.496000e-04,-0.0207813,1.70016,3.23391
7.498000e-04,-0.019375,1.70172,3.23609
7.500000e-04,-0.02125,1.69547,3.22812
7.502000e-04,-0.0203125,1.70219,3.23609
7.504000e-04,-0.0201563,1.70031,3.22891
7.506000e-04,-0.0210938,1.70328,3.23344
7.508000e-04,-0.0198438,1.7025,3.23359
7.510000e-04,-0.0203125,1.70266,3.23531
7.512000e-04,-0.0203125,1.70469,3.23516
7.514000e-04,-0.0204688,1.69953,3.22969
7.516000e-04,-0.0207813,1.70188,3.23266
7.518000e-04,-0.0201563,1.70031,3.23281
7.520000e-04,-0.0201563,1.70141,3.23266
7.522000e-04,-0.0209375,1.70094,3.23375
7.524000e-04,-0.0203125,1.70281,3.23516
7.526000e-04,-0.020625,1.69906,3.23188
7.528000e-04,-0.02,1.70344,3.23438
7.530000e-04,-0.0203125,1.6975,3.23109
7.532000e-04,-0.0196875,1.70375,3.23578
7.534000e-04,-0.0203125,1.70063,3.23125
7.536000e-04,-0.0195312,1.70156,3.23516
7.538000e-04,-0.0207813,1.70047,3.23266
7.540000e-04,-0.0203125,1.70281,3.23234
7.542000e-04,-0.019375,1.70281,3.23062
7.544000e-04,-0.0190625,1.70344,3.23609
7.546000e-04,-0.0201563,1.70031,3.23453
7.548000e-04,-0.0204688,1.70125,3.23141
7.550000e-04,-0.0195312,1.70281,3.23563
7.552000e-04,-0.0209375,1.69813,3.23313
7.554000e-04,-0.021875,1.70469,3.23359
7.556000e-04,-0.0195312,1.70188,3.23453
7.558000e-04,-0.02,1.70172,3.23687
7.560000e-04,-0.0203125,1.69859,3.23234
7.562000e-04,-0.0190625,1.70312,3.23625
7.564000e-04,-0.0209375,1.69672,3.22938
7.566000e-04,-0.0207813,1.70688,3.23781
7.568000e-04,-0.020625,1.7,3.22781
7.570000e-04,-0.0209375,1.70609,3.23391
7.572000e-04,-0.019375,1.70188,3.23297
7.574000e-04,-0.0203125,1.70766,3.235
7.576000e-04,-0.0196875,1.70422,3.23563
7.578000e-04,-0.0201563,1.70063,3.23297
7.580000e-04,-0.0204688,1.70219,3.23234
7.582000e-04,-0.0198438,1.70188,3.23203
7.584000e-04,-0.0203125,1.70063,3.23328
7.586000e-04,-0.02,1.70375,3.23359
7.588000e-04,-0.0203125,1.70422,3.23781
7.590000e-04,-0.02,1.69906,3.23344
7.592000e-04,-0.0203125,1.70172,3.23547
7.594000e-04,-0.0207813,1.69734,3.23297
7.596000e-04,-0.0201563,1.70578,3.23672
7.598000e-04,-0.0198438,1.70203,3.23219
7.600000e-04,-0.02,1.70172,3.23578
7.602000e-04,-0.0210938,1.69906,3.23328
7.604000e-04,-0.0201563,1.70188,3.23359
7.606000e-04,-0.0195312,1.70375,3.23359
7.608000e-04,-0.020625,1.70422,3.23625
7.610000e-04,-0.0198438,1.70437,3.23516
7.612000e-04,-0.0201563,1.70125,3.23391
7.614000e-04,-0.0196875,1.705,3.23406
7.616000e-04,-0.0210938,1.70125,3.23234
7.618000e-04,-0.0214063,1.70562,3.23438
7.620000e-04,-0.0195312,1.70375,3.23594
7.622000e-04,-0.0198438,1.70453,3.23797
7.624000e-04,-0.0203125,1.70141,3.23047
7.626000e-04,-0.0189062,1.70375,3.23719
7.628000e-04,-0.02125,1.70031,3.23031
7.630000e-04,-0.0207813,1.70656,3.23734
7.632000e-04,-0.020625,1.70125,3.22953
7.634000e-04,-0.0209375,1.70562,3.23359
7.636000e-04,-0.02,1.70375,3.23344
7.638000e-04,-0.0201563,1.70453,3.23375
7.640000e-04,-0.0204688,1.70547,3.23984
7.642000e-04,-0.0204688,1.70266,3.23313
7.644000e-04,-0.0209375,1.70281,3.23687
7.646000e-04,-0.0201563,1.70188,3.23453
7.648000e-04,-0.0196875,1.70016,3.23125
7.650000e-04,-0.0209375,1.70281,3.23313
7.652000e-04,-0.0203125,1.70547,3.23781
7.654000e-04,-0.0203125,1.69891,3.23313
7.656000e-04,-0.0196875,1.70406,3.23641
7.658000e-04,-0.0198438,1.70219,3.23281
7.660000e-04,-0.0195312,1.70531,3.23672
7.662000e-04,-0.0195312,1.7025,3.23062
7.664000e-04,-0.0198438,1.70359,3.235
7.666000e-04,-0.0209375,1.70297,3.23
7.668000e-04,-0.0203125,1.70375,3.23406
7.670000e-04,-0.0198438,1.70516,3.23469
7.672000e-04,-0.0203125,1.70578,3.23391
7.674000e-04,-0.0204688,1.70672,3.23594
7.676000e-04,-0.0203125,1.70297,3.23297
7.678000e-04,-0.0196875,1.70609,3.23672
7.680000e-04,-0.0207813,1.70156,3.23391
7.682000e-04,-0.0217188,1.70688,3.23172
7.684000e-04,-0.0195312,1.70531,3.23344
7.686000e-04,-0.0196875,1.70422,3.23656
7.688000e-04,-0.0201563,1.70375,3.235
7.690000e-04,-0.0189062,1.70766,3.23625
7.692000e-04,-0.0207813,1.69797,3.23156
7.694000e-04,-0.0209375,1.70938,3.23781
7.696000e-04,-0.0207813,1.7,3.22969
7.698000e-04,-0.020625,1.70578,3.23313
7.700000e-04,-0.0195312,1.70422,3.23609
7.702000e-04,-0.0207813,1.70437,3.23406
7.704000e-04,-0.0207813,1.70656,3.23547
7.706000e-04,-0.0210938,1.70203,3.2325
7.708000e-04,-0.02125,1.70453,3.23141
7.710000e-04,-0.0204688,1.70203,3.23359
7.712000e-04,-0.02,1.705,3.23125
7.714000e-04,-0.0209375,1.70578,3.23203
7.716000e-04,-0.0201563,1.70609,3.23875
7.718000e-04,-0.020625,1.70328,3.23219
7.720000e-04,-0.0198438,1.70406,3.23469
7.722000e-04,-0.0201563,1.70406,3.23328
7.724000e-04,-0.0190625,1.70906,3.23766
7.726000e-04,-0.02,1.70125,3.23094
7.728000e-04,-0.02,1.70219,3.23734
7.730000e-04,-0.0209375,1.70172,3.23438
7.732000e-04,-0.0204688,1.70562,3.23234
7.734000e-04,-0.02,1.70484,3.23297
7.736000e-04,-0.0203125,1.70641,3.23625
7.738000e-04,-0.0201563,1.70656,3.23563
7.740000e-04,-0.0207813,1.70516,3.23188
7.742000e-04,-0.0195312,1.70625,3.23516
7.744000e-04,-0.0207813,1.70219,3.23297
7.746000e-04,-0.0207813,1.70641,3.23438
7.748000e-04,-0.019375,1.70344,3.23344
7.750000e-04,-0.0198438,1.70484,3.23625
7.752000e-04,-0.0198438,1.70484,3.23484
7.754000e-04,-0.0192187,1.7075,3.23547
7.756000e-04,-0.0210938,1.69969,3.2325
7.758000e-04,-0.0201563,1.70891,3.23906
7.760000e-04,-0.0209375,1.70266,3.22969
7.762000e-04,-0.02,1.70656,3.23469
7.764000e-04,-0.019375,1.70562,3.23484
7.766000e-04,-0.0204688,1.70469,3.23266
7.768000e-04,-0.0203125,1.70688,3.23813
7.770000e-04,-0.0204688,1.70188,3.23375
7.772000e-04,-0.0204688,1.70437,3.23297
7.774000e-04,-0.0196875,1.70219,3.23469
7.776000e-04,-0.0209375,1.70484,3.23062
7.778000e-04,-0.0201563,1.70562,3.23234
7.780000e-04,-0.0201563,1.70688,3.23875
7.782000e-04,-0.0210938,1.70578,3.23422
7.784000e-04,-0.0201563,1.70641,3.23547
7.786000e-04,-0.0201563,1.7025,3.23125
7.788000e-04,-0.0196875,1.70781,3.23797
7.790000e-04,-0.0189062,1.70516,3.23281
7.792000e-04,-0.0196875,1.70437,3.235
7.794000e-04,-0.02125,1.70609,3.22859
7.796000e-04,-0.0203125,1.70719,3.23078
7.798000e-04,-0.0196875,1.70531,3.23359
7.800000e-04,-0.0203125,1.70766,3.23672
7.802000e-04,-0.020625,1.70719,3.23625
7.804000e-04,-0.020625,1.70609,3.23172
7.806000e-04,-0.0192187,1.70813,3.23484
7.808000e-04,-0.0203125,1.70391,3.23266
7.810000e-04,-0.0214063,1.70781,3.23297
7.812000e-04,-0.0189062,1.70641,3.23391
7.814000e-04,-0.0196875,1.70562,3.23609
7.816000e-04,-0.0204688,1.70531,3.23313
7.818000e-04,-0.0190625,1.70625,3.23891
7.820000e-04,-0.0214063,1.70141,3.22969
7.822000e-04,-0.0207813,1.70953,3.23969
7.824000e-04,-0.0203125,1.70375,3.22719
7.826000e-04,-0.0203125,1.70766,3.23531
7.828000e-04,-0.019375,1.70672,3.23453
7.830000e-04,-0.0203125,1.70672,3.23563
7.832000e-04,-0.0207813,1.70719,3.23344
7.834000e-04,-0.02,1.70312,3.22922
7.836000e-04,-0.02125,1.70766,3.23172
7.838000e-04,-0.0198438,1.70594,3.2325
7.840000e-04,-0.0201563,1.70594,3.23547
7.842000e-04,-0.0210938,1.70672,3.23313
7.844000e-04,-0.0201563,1.70906,3.23922
7.846000e-04,-0.0210938,1.70406,3.23281
7.848000e-04,-0.020625,1.70797,3.23594
7.850000e-04,-0.0207813,1.70359,3.23203
7.852000e-04,-0.019375,1.70922,3.23609
7.854000e-04,-0.0196875,1.70594,3.23047
7.856000e-04,-0.0201563,1.70688,3.23547
7.858000e-04,-0.0210938,1.70484,3.23109
7.860000e-04,-0.0203125,1.70875,3.23359
7.862000e-04,-0.0198438,1.70734,3.23422
7.864000e-04,-0.0203125,1.70641,3.23359
7.866000e-04,-0.0201563,1.70719,3.23156
7.868000e-04,-0.0210938,1.70719,3.23281
7.870000e-04,-0.0195312,1.70719,3.23516
7.872000e-04,-0.02,1.70578,3.23344
7.874000e-04,-0.0209375,1.70953,3.23422
7.876000e-04,-0.0192187,1.70562,3.23391
7.878000e-04,-0.0203125,1.705,3.23734
7.880000e-04,-0.0201563,1.70688,3.23469
7.882000e-04,-0.0195312,1.70719,3.23391
7.884000e-04,-0.0203125,1.70375,3.22938
7.886000e-04,-0.02125,1.71,3.23859
7.888000e-04,-0.0207813,1.70453,3.2275
7.890000e-04,-0.0204688,1.70859,3.23344
7.892000e-04,-0.0195312,1.70813,3.23203
7.894000e-04,-0.020625,1.70719,3.23453
7.896000e-04,-0.0203125,1.70875,3.23453
7.898000e-04,-0.020625,1.70719,3.23016
7.900000e-04,-0.0207813,1.70891,3.23609
7.902000e-04,-0.019375,1.70578,3.23438
7.904000e-04,-0.0203125,1.70625,3.23188
7.906000e-04,-0.0201563,1.70781,3.23281
7.908000e-04,-0.0201563,1.70844,3.23719
7.910000e-04,-0.020625,1.70578,3.23234
7.912000e-04,-0.0198438,1.70984,3.235
7.914000e-04,-0.020625,1.705,3.23094
7.916000e-04,-0.019375,1.70953,3.23531
7.918000e-04,-0.0198438,1.70578,3.23203
7.920000e-04,-0.0196875,1.70437,3.23563
7.922000e-04,-0.0207813,1.70437,3.22969
7.924000e-04,-0.020625,1.70828,3.23422
7.926000e-04,-0.0198438,1.70641,3.23438
7.928000e-04,-0.0201563,1.70813,3.23547
7.930000e-04,-0.0203125,1.70797,3.23578
7.932000e-04,-0.02,1.70562,3.23141
7.934000e-04,-0.0195312,1.70828,3.23625
7.936000e-04,-0.0204688,1.70703,3.23391
7.938000e-04,-0.0207813,1.71016,3.23031
7.940000e-04,-0.0189062,1.70875,3.23313
7.942000e-04,-0.0196875,1.70828,3.23703
7.944000e-04,-0.0203125,1.70781,3.23344
7.946000e-04,-0.0195312,1.70828,3.23453
7.948000e-04,-0.0209375,1.70219,3.23156
7.950000e-04,-0.0203125,1.71016,3.23813
7.952000e-04,-0.02125,1.70703,3.22812
7.954000e-04,-0.0207813,1.70859,3.23438
7.956000e-04,-0.0195312,1.70797,3.23578
7.958000e-04,-0.0201563,1.70891,3.23703
7.960000e-04,-0.0214063,1.70781,3.23625
7.962000e-04,-0.0203125,1.70625,3.23125
7.964000e-04,-0.02125,1.70703,3.23547
7.966000e-04,-0.0203125,1.70531,3.2325
7.968000e-04,-0.0210938,1.70578,3.23391
7.970000e-04,-0.020625,1.70922,3.23563
7.972000e-04,-0.0204688,1.70969,3.23656
7.974000e-04,-0.0203125,1.70688,3.23547
7.976000e-04,-0.020625,1.70625,3.23469
7.978000e-04,-0.0204688,1.70609,3.23359
7.980000e-04,-0.02,1.70672,3.23766
7.982000e-04,-0.0196875,1.70531,3.23266
7.984000e-04,-0.0196875,1.70656,3.23516
7.986000e-04,-0.020625,1.70422,3.23047
7.988000e-04,-0.0203125,1.70844,3.23672
7.990000e-04,-0.019375,1.70656,3.23391
7.992000e-04,-0.02,1.70938,3.23594
7.994000e-04,-0.020625,1.70938,3.23828
7.996000e-04,-0.02125,1.70703,3.23219
7.998000e-04,-0.0198438,1.70984,3.23438
8.000000e-04,-0.0204688,1.70781,3.23453
8.002000e-04,-0.02125,1.70938,3.23266
8.004000e-04,-0.0196875,1.70938,3.235
8.006000e-04,-0.0207813,1.70719,3.23578
8.008000e-04,-0.0203125,1.70875,3.23641
8.010000e-04,-0.0196875,1.70781,3.23625
8.012000e-04,-0.0207813,1.70359,3.23109
8.014000e-04,-0.0207813,1.70953,3.23781
8.016000e-04,-0.0201563,1.70609,3.22797
8.018000e-04,-0.0203125,1.70906,3.23469
8.020000e-04,-0.019375,1.70906,3.23125
8.022000e-04,-0.0204688,1.70922,3.23438
8.024000e-04,-0.020625,1.70891,3.23859
8.026000e-04,-0.0195312,1.70797,3.23062
8.028000e-04,-0.0207813,1.71141,3.23328
8.030000e-04,-0.0203125,1.70781,3.23203
8.032000e-04,-0.0201563,1.70875,3.23219
8.034000e-04,-0.0207813,1.70938,3.23344
8.036000e-04,-0.0204688,1.70922,3.23547
8.038000e-04,-0.0204688,1.7075,3.23359
8.040000e-04,-0.0203125,1.70969,3.23313
8.042000e-04,-0.0204688,1.70547,3.23297
8.044000e-04,-0.0201563,1.71344,3.23797
8.046000e-04,-0.0201563,1.70875,3.23234
8.048000e-04,-0.0210938,1.70828,3.23516
8.050000e-04,-0.0217188,1.70891,3.23203
8.052000e-04,-0.02,1.71063,3.23313
8.054000e-04,-0.019375,1.70859,3.23297
8.056000e-04,-0.02,1.71109,3.23484
8.058000e-04,-0.0203125,1.70828,3.235
8.060000e-04,-0.0203125,1.70781,3.23125
8.062000e-04,-0.02125,1.70953,3.23687
8.064000e-04,-0.0203125,1.70922,3.23453
8.066000e-04,-0.02125,1.70938,3.23078
8.068000e-04,-0.0192187,1.70938,3.23656
8.070000e-04,-0.0198438,1.70797,3.23781
8.072000e-04,-0.020625,1.70875,3.23484
8.074000e-04,-0.019375,1.70813,3.23625
8.076000e-04,-0.02125,1.70953,3.23188
8.078000e-04,-0.0207813,1.71063,3.23766
8.080000e-04,-0.0207813,1.70766,3.22969
8.082000e-04,-0.0207813,1.70875,3.23344
8.084000e-04,-0.0196875,1.71313,3.23297
8.086000e-04,-0.020625,1.70813,3.23281
8.088000e-04,-0.0207813,1.71016,3.23609
8.090000e-04,-0.020625,1.70766,3.23328
8.092000e-04,-0.0214063,1.70875,3.23422
8.094000e-04,-0.0209375,1.70656,3.23281
8.096000e-04,-0.02,1.70969,3.23266
8.098000e-04,-0.0209375,1.70984,3.23703
8.100000e-04,-0.02,1.71094,3.23813
8.102000e-04,-0.0204688,1.70922,3.23516
8.104000e-04,-0.02,1.71,3.23609
8.106000e-04,-0.0209375,1.70797,3.23109
8.108000e-04,-0.0195312,1.71297,3.23906
8.110000e-04,-0.0196875,1.70813,3.23062
8.112000e-04,-0.0198438,1.70953,3.23375
8.114000e-04,-0.0209375,1.71047,3.23094
8.116000e-04,-0.0201563,1.70969,3.23344
8.118000e-04,-0.0192187,1.70953,3.23313
8.120000e-04,-0.0203125,1.71016,3.23375
8.122000e-04,-0.0203125,1.71125,3.23594
8.124000e-04,-0.0201563,1.70859,3.23266
8.126000e-04,-0.019375,1.71047,3.23547
8.128000e-04,-0.0207813,1.70719,3.23406
8.130000e-04,-0.0210938,1.70969,3.23359
8.132000e-04,-0.0198438,1.70844,3.23609
8.134000e-04,-0.02,1.70766,3.23734
8.136000e-04,-0.0204688,1.70953,3.23344
8.138000e-04,-0.0195312,1.70906,3.23344
8.140000e-04,-0.0210938,1.70625,3.23266
8.142000e-04,-0.020625,1.71297,3.23641
8.144000e-04,-0.0209375,1.70719,3.22953
8.146000e-04,-0.020625,1.71063,3.23406
8.148000e-04,-0.0195312,1.71172,3.23156
8.150000e-04,-0.0204688,1.71047,3.23516
8.152000e-04,-0.0209375,1.70969,3.23594
8.154000e-04,-0.0196875,1.70781,3.23109
8.156000e-04,-0.0203125,1.71156,3.23547
8.158000e-04,-0.0198438,1.70844,3.23141
8.160000e-04,-0.0201563,1.71,3.23234
8.162000e-04,-0.0204688,1.71109,3.23516
8.164000e-04,-0.020625,1.71297,3.23844
8.166000e-04,-0.020625,1.70984,3.23141
8.168000e-04,-0.0201563,1.71094,3.23641
8.170000e-04,-0.0210938,1.70891,3.23313
8.172000e-04,-0.0198438,1.71344,3.235
8.174000e-04,-0.0198438,1.70766,3.22969
8.176000e-04,-0.02,1.71016,3.23438
8.178000e-04,-0.0214063,1.71219,3.23094
8.180000e-04,-0.0201563,1.71313,3.23625
8.182000e-04,-0.0198438,1.70844,3.23422
8.184000e-04,-0.0196875,1.71156,3.23438
8.186000e-04,-0.0203125,1.71,3.23875
8.188000e-04,-0.0203125,1.71016,3.23234
8.190000e-04,-0.0196875,1.71063,3.23375
8.192000e-04,-0.020625,1.70969,3.23547
8.194000e-04,-0.0204688,1.70969,3.23078
8.196000e-04,-0.0195312,1.70906,3.23203
8.198000e-04,-0.0201563,1.71141,3.23719
8.200000e-04,-0.0203125,1.71125,3.23625
8.202000e-04,-0.0201563,1.70828,3.23219
8.204000e-04,-0.020625,1.71031,3.23266
8.206000e-04,-0.0201563,1.71047,3.24047
8.208000e-04,-0.020625,1.71016,3.22797
8.210000e-04,-0.0210938,1.71219,3.23313
8.212000e-04,-0.0195312,1.71391,3.23328
8.214000e-04,-0.0198438,1.71109,3.23641
8.216000e-04,-0.0204688,1.70984,3.23781
8.218000e-04,-0.0198438,1.70906,3.23344
8.220000e-04,-0.0215625,1.71203,3.23438
8.222000e-04,-0.0201563,1.70875,3.23328
8.224000e-04,-0.0207813,1.71031,3.23281
8.226000e-04,-0.020625,1.71156,3.23547
8.228000e-04,-0.0204688,1.71203,3.23609
8.230000e-04,-0.020625,1.70938,3.23469
8.232000e-04,-0.0201563,1.71141,3.23656
8.234000e-04,-0.02,1.70734,3.23266
8.236000e-04,-0.0192187,1.71078,3.23937
8.238000e-04,-0.0195312,1.70859,3.23141
8.240000e-04,-0.0201563,1.70984,3.235
8.242000e-04,-0.021875,1.71141,3.23125
8.244000e-04,-0.0201563,1.71234,3.23328
8.246000e-04,-0.0203125,1.71078,3.23453
8.248000e-04,-0.02,1.71188,3.23344
8.250000e-04,-0.02,1.7125,3.23828
8.252000e-04,-0.02,1.71281,3.23391
8.254000e-04,-0.02,1.71109,3.23609
8.256000e-04,-0.0198438,1.71016,3.23484
8.258000e-04,-0.0210938,1.71359,3.23156
8.260000e-04,-0.0195312,1.71109,3.23406
8.262000e-04,-0.0198438,1.71063,3.23703
8.264000e-04,-0.0204688,1.71266,3.23297
8.266000e-04,-0.0189062,1.70922,3.23469
8.268000e-04,-0.02125,1.71063,3.23156
8.270000e-04,-0.0204688,1.71203,3.23797
8.272000e-04,-0.0207813,1.71219,3.23062
8.274000e-04,-0.0204688,1.71188,3.23453
8.276000e-04,-0.02,1.71422,3.23359
8.278000e-04,-0.0203125,1.71172,3.23719
8.280000e-04,-0.0209375,1.71234,3.23281
8.282000e-04,-0.0201563,1.71234,3.23125
8.284000e-04,-0.021875,1.71078,3.23375
8.286000e-04,-0.0201563,1.71047,3.23313
8.288000e-04,-0.0207813,1.71219,3.23453
8.290000e-04,-0.0209375,1.71172,3.23594
8.292000e-04,-0.0204688,1.71344,3.23781
8.294000e-04,-0.020625,1.71016,3.23422
8.296000e-04,-0.0204688,1.71203,3.23406
8.298000e-04,-0.02125,1.71156,3.23609
8.300000e-04,-0.0196875,1.71359,3.23813
8.302000e-04,-0.0201563,1.71078,3.22922
8.304000e-04,-0.0198438,1.71156,3.23469
8.306000e-04,-0.020625,1.71422,3.23391
8.308000e-04,-0.0198438,1.71078,3.23375
8.310000e-04,-0.0198438,1.71094,3.23453
8.312000e-04,-0.02,1.71141,3.23438
8.314000e-04,-0.02,1.71422,3.23547
8.316000e-04,-0.020625,1.71484,3.23141
8.318000e-04,-0.0201563,1.71281,3.23266
8.320000e-04,-0.020625,1.71078,3.23625
8.322000e-04,-0.0207813,1.71297,3.2325
8.324000e-04,-0.0189062,1.71063,3.235
8.326000e-04,-0.0196875,1.71141,3.23625
8.328000e-04,-0.0207813,1.7125,3.23328
8.330000e-04,-0.0192187,1.71109,3.23359
8.332000e-04,-0.0204688,1.71125,3.23219
8.334000e-04,-0.02125,1.71313,3.23766
8.336000e-04,-0.0210938,1.71297,3.23031
8.338000e-04,-0.0201563,1.70984,3.23141
8.340000e-04,-0.0198438,1.71313,3.23531
8.342000e-04,-0.02,1.71156,3.23656
8.344000e-04,-0.0204688,1.71344,3.23625
8.346000e-04,-0.0201563,1.71094,3.23406
8.348000e-04,-0.020625,1.71203,3.23078
8.350000e-04,-0.0203125,1.71047,3.2325
8.352000e-04,-0.020625,1.71094,3.23359
8.354000e-04,-0.0203125,1.71437,3.23359
8.356000e-04,-0.0204688,1.71469,3.23813
8.358000e-04,-0.0203125,1.71172,3.23344
8.360000e-04,-0.0201563,1.7125,3.23406
8.362000e-04,-0.0215625,1.70891,3.23469
8.364000e-04,-0.0192187,1.71547,3.24031
8.366000e-04,-0.0201563,1.71047,3.23109
8.368000e-04,-0.0198438,1.71047,3.23469
8.370000e-04,-0.0204688,1.71281,3.23125
8.372000e-04,-0.02,1.71328,3.23297
8.374000e-04,-0.019375,1.71313,3.23703
8.376000e-04,-0.0198438,1.71281,3.23484
8.378000e-04,-0.0204688,1.71359,3.23813
8.380000e-04,-0.0201563,1.71344,3.23203
8.382000e-04,-0.0201563,1.71328,3.235
8.384000e-04,-0.0207813,1.70969,3.23344
8.386000e-04,-0.0209375,1.71313,3.23141
8.388000e-04,-0.019375,1.71063,3.23344
8.390000e-04,-0.0207813,1.71281,3.23656
8.392000e-04,-0.0207813,1.71344,3.23594
8.394000e-04,-0.02,1.71203,3.23359
8.396000e-04,-0.0207813,1.71188,3.23234
8.398000e-04,-0.0207813,1.71422,3.23734
8.400000e-04,-0.0207813,1.71156,3.23016
8.402000e-04,-0.0195312,1.71328,3.23219
8.404000e-04,-0.0195312,1.71437,3.23453
8.406000e-04,-0.0204688,1.71203,3.23594
8.408000e-04,-0.0204688,1.71234,3.23672
8.410000e-04,-0.0184375,1.71328,3.23344
8.412000e-04,-0.0204688,1.71437,3.23328
8.414000e-04,-0.0201563,1.71172,3.23313
8.416000e-04,-0.0204688,1.71375,3.23344
8.418000e-04,-0.02,1.71266,3.23594
8.420000e-04,-0.0204688,1.71344,3.23891
8.422000e-04,-0.0214063,1.71234,3.23469
8.424000e-04,-0.020625,1.71266,3.23766
8.426000e-04,-0.02125,1.71281,3.23438
8.428000e-04,-0.0196875,1.71547,3.23687
8.430000e-04,-0.0190625,1.71,3.22953
8.432000e-04,-0.02,1.71156,3.235
8.434000e-04,-0.0215625,1.71656,3.23094
8.436000e-04,-0.0196875,1.71281,3.23328
8.438000e-04,-0.0192187,1.71094,3.23484
8.440000e-04,-0.0201563,1.71328,3.23141
8.442000e-04,-0.020625,1.71578,3.23984
8.444000e-04,-0.0201563,1.71281,3.23281
8.446000e-04,-0.0196875,1.71313,3.23359
8.448000e-04,-0.02,1.71234,3.23734
8.450000e-04,-0.0209375,1.71359,3.23094
8.452000e-04,-0.0185937,1.71328,3.23484
8.454000e-04,-0.0203125,1.71328,3.23703
8.456000e-04,-0.020625,1.71484,3.23313
8.458000e-04,-0.0190625,1.71188,3.23563
8.460000e-04,-0.0207813,1.71141,3.23109
8.462000e-04,-0.0203125,1.71297,3.23656
8.464000e-04,-0.02125,1.71328,3.23078
8.466000e-04,-0.0203125,1.71266,3.23313
8.468000e-04,-0.0196875,1.71547,3.23703
8.470000e-04,-0.0210938,1.71406,3.23469
