Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-7.910000e-06,1.3575,1.41,-0.0592188
-7.900000e-06,1.36094,1.41266,-0.058125
-7.890000e-06,1.35938,1.40984,-0.0579687
-7.880000e-06,1.35969,1.41031,-0.058125
-7.870000e-06,1.35969,1.40766,-0.0592188
-7.860000e-06,1.36563,1.41516,-0.0546875
-7.850000e-06,1.36359,1.415,-0.0576562
-7.840000e-06,1.36234,1.41625,-0.0585938
-7.830000e-06,1.35797,1.40922,-0.0584375
-7.820000e-06,1.35891,1.40984,-0.0596875
-7.810000e-06,1.35922,1.41172,-0.0585938
-7.800000e-06,1.36328,1.41187,-0.0578125
-7.790000e-06,1.36094,1.41312,-0.0592188
-7.780000e-06,1.36172,1.41031,-0.0590625
-7.770000e-06,1.36219,1.40984,-0.05875
-7.760000e-06,1.36203,1.41094,-0.059375
-7.750000e-06,1.35609,1.40469,-0.059375
-7.740000e-06,1.36312,1.41312,-0.0576562
-7.730000e-06,1.36047,1.41203,-0.0582812
-7.720000e-06,1.35844,1.40906,-0.0596875
-7.710000e-06,1.3575,1.41063,-0.0584375
-7.700000e-06,1.36375,1.41203,-0.0592188
-7.690000e-06,1.36078,1.41172,-0.0579687
-7.680000e-06,1.35531,1.41031,-0.05875
-7.670000e-06,1.3625,1.41516,-0.05875
-7.660000e-06,1.36141,1.41406,-0.0584375
-7.650000e-06,1.35969,1.41109,-0.0598438
-7.640000e-06,1.36219,1.41375,-0.0578125
-7.630000e-06,1.36031,1.40938,-0.0585938
-7.620000e-06,1.36141,1.41063,-0.0576562
-7.610000e-06,1.36016,1.41094,-0.0590625
-7.600000e-06,1.35828,1.40766,-0.0598438
-7.590000e-06,1.35875,1.41125,-0.0590625
-7.580000e-06,1.35891,1.41156,-0.0584375
-7.570000e-06,1.35969,1.41266,-0.0582812
-7.560000e-06,1.35828,1.41063,-0.0584375
-7.550000e-06,1.35891,1.4075,-0.0585938
-7.540000e-06,1.36656,1.41547,-0.05375
-7.530000e-06,1.36375,1.41422,-0.0570312
-7.520000e-06,1.36172,1.41203,-0.0585938
-7.510000e-06,1.36125,1.41109,-0.0589063
-7.500000e-06,1.35719,1.40844,-0.06
-7.490000e-06,1.36031,1.41469,-0.0589063
-7.480000e-06,1.36312,1.41312,-0.0579687
-7.470000e-06,1.36078,1.41219,-0.059375
-7.460000e-06,1.36187,1.41016,-0.0592188
-7.450000e-06,1.36312,1.41266,-0.05875
-7.440000e-06,1.36281,1.41281,-0.0596875
-7.430000e-06,1.35734,1.40625,-0.0595313
-7.420000e-06,1.36141,1.41234,-0.058125
-7.410000e-06,1.36156,1.41328,-0.0592188
-7.400000e-06,1.35781,1.41,-0.0582812
-7.390000e-06,1.35703,1.40969,-0.05875
-7.380000e-06,1.36734,1.4125,-0.059375
-7.370000e-06,1.36203,1.41063,-0.0585938
-7.360000e-06,1.35656,1.40859,-0.0585938
-7.350000e-06,1.36312,1.41375,-0.0582812
-7.340000e-06,1.36234,1.41312,-0.0578125
-7.330000e-06,1.36312,1.41094,-0.0584375
-7.320000e-06,1.36172,1.4125,-0.0579687
-7.310000e-06,1.36,1.41016,-0.0585938
-7.300000e-06,1.36125,1.41234,-0.0584375
-7.290000e-06,1.35891,1.41,-0.0595313
-7.280000e-06,1.35891,1.40906,-0.0596875
-7.270000e-06,1.35844,1.41047,-0.0589063
-7.260000e-06,1.36219,1.41094,-0.0589063
-7.250000e-06,1.36172,1.41219,-0.05875
-7.240000e-06,1.35859,1.40828,-0.058125
-7.230000e-06,1.36062,1.40656,-0.05875
-7.220000e-06,1.36922,1.41531,-0.0546875
-7.210000e-06,1.36234,1.41453,-0.0554688
-7.200000e-06,1.36141,1.41281,-0.0590625
-7.190000e-06,1.35781,1.41281,-0.0589063
-7.180000e-06,1.35859,1.40828,-0.06
-7.170000e-06,1.36328,1.41406,-0.0598438
-7.160000e-06,1.36156,1.41453,-0.058125
-7.150000e-06,1.35922,1.41156,-0.0590625
-7.140000e-06,1.36234,1.41047,-0.059375
-7.130000e-06,1.36219,1.41328,-0.0589063
-7.120000e-06,1.36203,1.41219,-0.0589063
-7.110000e-06,1.35594,1.40672,-0.0596875
-7.100000e-06,1.36281,1.41531,-0.058125
-7.090000e-06,1.36109,1.41156,-0.0582812
-7.080000e-06,1.36094,1.41094,-0.0582812
-7.070000e-06,1.35813,1.41094,-0.0585938
-7.060000e-06,1.3625,1.41109,-0.0592188
-7.050000e-06,1.36297,1.41172,-0.0584375
-7.040000e-06,1.35594,1.41078,-0.0595313
-7.030000e-06,1.36125,1.41266,-0.0584375
-7.020000e-06,1.36375,1.41516,-0.0584375
-7.010000e-06,1.36219,1.41125,-0.0590625
-7.000000e-06,1.36031,1.41484,-0.0578125
-6.990000e-06,1.36281,1.41219,-0.0590625
-6.980000e-06,1.36187,1.41047,-0.059375
-6.970000e-06,1.35984,1.40891,-0.0595313
-6.960000e-06,1.35828,1.40766,-0.06
-6.950000e-06,1.35656,1.40953,-0.0590625
-6.940000e-06,1.35844,1.41422,-0.058125
-6.930000e-06,1.36375,1.41156,-0.0585938
-6.920000e-06,1.35938,1.41172,-0.0582812
-6.910000e-06,1.35766,1.40781,-0.05875
-6.900000e-06,1.36703,1.41266,-0.0546875
-6.890000e-06,1.36375,1.41531,-0.05625
-6.880000e-06,1.36078,1.41016,-0.0585938
-6.870000e-06,1.36047,1.41156,-0.0589063
-6.860000e-06,1.35953,1.41016,-0.0596875
-6.850000e-06,1.36328,1.41344,-0.0595313
-6.840000e-06,1.36203,1.4125,-0.0589063
-6.830000e-06,1.36094,1.41016,-0.0603125
-6.820000e-06,1.36172,1.41109,-0.0592188
-6.810000e-06,1.36187,1.41172,-0.0589063
-6.800000e-06,1.36438,1.41234,-0.0590625
-6.790000e-06,1.35797,1.40516,-0.0595313
-6.780000e-06,1.36312,1.41344,-0.0598438
-6.770000e-06,1.36375,1.41281,-0.0590625
-6.760000e-06,1.35922,1.41125,-0.0596875
-6.750000e-06,1.35859,1.41078,-0.0585938
-6.740000e-06,1.36859,1.41359,-0.0592188
-6.730000e-06,1.36359,1.41031,-0.0589063
-6.720000e-06,1.35672,1.40906,-0.0590625
-6.710000e-06,1.36156,1.41156,-0.05875
-6.700000e-06,1.36531,1.41437,-0.0576562
-6.690000e-06,1.36109,1.41187,-0.0592188
-6.680000e-06,1.36266,1.41297,-0.0585938
-6.670000e-06,1.36125,1.4125,-0.059375
-6.660000e-06,1.36156,1.41187,-0.0590625
-6.650000e-06,1.35859,1.40922,-0.0595313
-6.640000e-06,1.36016,1.40891,-0.059375
-6.630000e-06,1.35875,1.40906,-0.0590625
-6.620000e-06,1.36344,1.41125,-0.0573437
-6.610000e-06,1.36391,1.40969,-0.0589063
-6.600000e-06,1.35859,1.41094,-0.0584375
-6.590000e-06,1.36125,1.40797,-0.05875
-6.580000e-06,1.36891,1.41266,-0.0559375
-6.570000e-06,1.36344,1.41437,-0.0553125
-6.560000e-06,1.36172,1.41031,-0.05875
-6.550000e-06,1.35984,1.40859,-0.0589063
-6.540000e-06,1.35969,1.40813,-0.0595313
-6.530000e-06,1.3625,1.41406,-0.0590625
-6.520000e-06,1.36453,1.4125,-0.0584375
-6.510000e-06,1.36125,1.41094,-0.0590625
-6.500000e-06,1.36172,1.41203,-0.0595313
-6.490000e-06,1.36203,1.41359,-0.0582812
-6.480000e-06,1.36391,1.41094,-0.0590625
-6.470000e-06,1.35656,1.40641,-0.059375
-6.460000e-06,1.36438,1.41328,-0.0579687
-6.450000e-06,1.36469,1.41156,-0.0592188
-6.440000e-06,1.36109,1.41,-0.0598438
-6.430000e-06,1.35844,1.41031,-0.0585938
-6.420000e-06,1.36438,1.41328,-0.059375
-6.410000e-06,1.36531,1.41016,-0.0589063
-6.400000e-06,1.35797,1.40797,-0.059375
-6.390000e-06,1.35984,1.41375,-0.05875
-6.380000e-06,1.36375,1.41578,-0.058125
-6.370000e-06,1.36344,1.41078,-0.0596875
-6.360000e-06,1.36297,1.41375,-0.0598438
-6.350000e-06,1.36141,1.41203,-0.05875
-6.340000e-06,1.36422,1.41109,-0.0589063
-6.330000e-06,1.36125,1.40969,-0.0592188
-6.320000e-06,1.35953,1.40813,-0.06
-6.310000e-06,1.35859,1.40688,-0.0595313
-6.300000e-06,1.36141,1.41266,-0.0570312
-6.290000e-06,1.36344,1.41234,-0.0584375
-6.280000e-06,1.36,1.40797,-0.0582812
-6.270000e-06,1.36094,1.40781,-0.059375
-6.260000e-06,1.36594,1.41328,-0.0551563
-6.250000e-06,1.36344,1.41391,-0.05625
-6.240000e-06,1.3625,1.40844,-0.0576562
-6.230000e-06,1.35969,1.40797,-0.0590625
-6.220000e-06,1.36375,1.41078,-0.0596875
-6.210000e-06,1.36312,1.41375,-0.0595313
-6.200000e-06,1.36547,1.41328,-0.05875
-6.190000e-06,1.36094,1.41,-0.0598438
-6.180000e-06,1.36016,1.41047,-0.0595313
-6.170000e-06,1.36281,1.41312,-0.05875
-6.160000e-06,1.36516,1.41172,-0.0595313
-6.150000e-06,1.35703,1.40656,-0.0592188
-6.140000e-06,1.36609,1.41391,-0.0578125
-6.130000e-06,1.36453,1.40922,-0.05875
-6.120000e-06,1.36203,1.41094,-0.059375
-6.110000e-06,1.35859,1.41125,-0.05875
-6.100000e-06,1.36656,1.41312,-0.0585938
-6.090000e-06,1.36547,1.41266,-0.0585938
-6.080000e-06,1.35781,1.40828,-0.0589063
-6.070000e-06,1.35969,1.41078,-0.05875
-6.060000e-06,1.36656,1.41219,-0.0578125
-6.050000e-06,1.36094,1.40922,-0.0598438
-6.040000e-06,1.36125,1.41391,-0.0595313
-6.030000e-06,1.36391,1.41266,-0.0595313
-6.020000e-06,1.36344,1.41078,-0.059375
-6.010000e-06,1.35703,1.40953,-0.0598438
-6.000000e-06,1.36,1.40922,-0.06
-5.990000e-06,1.36125,1.40953,-0.0585938
-5.980000e-06,1.36234,1.41172,-0.0576562
-5.970000e-06,1.36328,1.41219,-0.0584375
-5.960000e-06,1.36109,1.40906,-0.0584375
-5.950000e-06,1.36391,1.40859,-0.0596875
-5.940000e-06,1.36766,1.41281,-0.0557813
-5.930000e-06,1.36359,1.41437,-0.0575
-5.920000e-06,1.36234,1.41297,-0.05875
-5.910000e-06,1.36141,1.40938,-0.0585938
-5.900000e-06,1.36156,1.41125,-0.0596875
-5.890000e-06,1.36266,1.41125,-0.0595313
-5.880000e-06,1.36281,1.41172,-0.05875
-5.870000e-06,1.36234,1.40953,-0.0596875
-5.860000e-06,1.36109,1.41109,-0.059375
-5.850000e-06,1.36422,1.4125,-0.0582812
-5.840000e-06,1.36547,1.41172,-0.0589063
-5.830000e-06,1.35641,1.4075,-0.0592188
-5.820000e-06,1.36187,1.41406,-0.0592188
-5.810000e-06,1.36594,1.41094,-0.0584375
-5.800000e-06,1.36062,1.41094,-0.0584375
-5.790000e-06,1.35922,1.41125,-0.0585938
-5.780000e-06,1.36906,1.41281,-0.0592188
-5.770000e-06,1.36516,1.40984,-0.0595313
-5.760000e-06,1.36016,1.41047,-0.0589063
-5.750000e-06,1.36078,1.41172,-0.05875
-5.740000e-06,1.36469,1.415,-0.0578125
-5.730000e-06,1.36219,1.41219,-0.0592188
-5.720000e-06,1.36203,1.41359,-0.05875
-5.710000e-06,1.36438,1.41359,-0.0598438
-5.700000e-06,1.36266,1.41141,-0.059375
-5.690000e-06,1.35766,1.40906,-0.0589063
-5.680000e-06,1.36266,1.41,-0.0596875
-5.670000e-06,1.35938,1.41,-0.0590625
-5.660000e-06,1.36297,1.41281,-0.0579687
-5.650000e-06,1.36141,1.41297,-0.0584375
-5.640000e-06,1.36141,1.40922,-0.0582812
-5.630000e-06,1.36109,1.40734,-0.0595313
-5.620000e-06,1.36781,1.41156,-0.0542188
-5.610000e-06,1.36422,1.41516,-0.05625
-5.600000e-06,1.36344,1.41266,-0.0596875
-5.590000e-06,1.36219,1.40781,-0.0589063
-5.580000e-06,1.36344,1.41078,-0.0596875
-5.570000e-06,1.36531,1.41187,-0.0592188
-5.560000e-06,1.36359,1.41063,-0.0579687
-5.550000e-06,1.35969,1.41141,-0.0592188
-5.540000e-06,1.36391,1.40875,-0.059375
-5.530000e-06,1.36703,1.41422,-0.0585938
-5.520000e-06,1.36438,1.40844,-0.0595313
-5.510000e-06,1.36,1.40578,-0.059375
-5.500000e-06,1.36625,1.415,-0.06
-5.490000e-06,1.365,1.40969,-0.0590625
-5.480000e-06,1.36281,1.40984,-0.0582812
-5.470000e-06,1.35766,1.41125,-0.0584375
-5.460000e-06,1.37,1.41266,-0.0592188
-5.450000e-06,1.36578,1.40984,-0.05875
-5.440000e-06,1.35969,1.40828,-0.0589063
-5.430000e-06,1.36516,1.41125,-0.0584375
-5.420000e-06,1.36453,1.41453,-0.059375
-5.410000e-06,1.36422,1.41016,-0.0595313
-5.400000e-06,1.36312,1.41203,-0.058125
-5.390000e-06,1.36453,1.41484,-0.0590625
-5.380000e-06,1.36359,1.41125,-0.0592188
-5.370000e-06,1.36109,1.40906,-0.0590625
-5.360000e-06,1.36266,1.41063,-0.06
-5.350000e-06,1.35953,1.41016,-0.0590625
-5.340000e-06,1.36328,1.41063,-0.058125
-5.330000e-06,1.36391,1.41297,-0.058125
-5.320000e-06,1.36031,1.40922,-0.0578125
-5.310000e-06,1.36078,1.40734,-0.0595313
-5.300000e-06,1.36828,1.41266,-0.05375
-5.290000e-06,1.36344,1.415,-0.0571875
-5.280000e-06,1.36344,1.41437,-0.05875
-5.270000e-06,1.35938,1.40875,-0.0592188
-5.260000e-06,1.365,1.41219,-0.0596875
-5.250000e-06,1.36594,1.41156,-0.0592188
-5.240000e-06,1.36344,1.41047,-0.0585938
-5.230000e-06,1.36219,1.41172,-0.059375
-5.220000e-06,1.36391,1.41109,-0.059375
-5.210000e-06,1.365,1.41281,-0.0582812
-5.200000e-06,1.36453,1.40938,-0.0595313
-5.190000e-06,1.35969,1.40781,-0.0595313
-5.180000e-06,1.36625,1.41437,-0.05875
-5.170000e-06,1.36609,1.41063,-0.0582812
-5.160000e-06,1.36047,1.41109,-0.059375
-5.150000e-06,1.35953,1.40953,-0.0582812
-5.140000e-06,1.36922,1.41594,-0.059375
-5.130000e-06,1.36469,1.41016,-0.0598438
-5.120000e-06,1.36219,1.41281,-0.0596875
-5.110000e-06,1.36219,1.41219,-0.0589063
-5.100000e-06,1.36594,1.41375,-0.058125
-5.090000e-06,1.36219,1.40938,-0.06
-5.080000e-06,1.36484,1.41391,-0.0582812
-5.070000e-06,1.36484,1.41234,-0.059375
-5.060000e-06,1.36391,1.41109,-0.059375
-5.050000e-06,1.36078,1.40953,-0.0592188
-5.040000e-06,1.36203,1.41125,-0.0604688
-5.030000e-06,1.36125,1.40891,-0.0592188
-5.020000e-06,1.36203,1.41031,-0.0579687
-5.010000e-06,1.36547,1.41266,-0.0592188
-5.000000e-06,1.36141,1.41047,-0.058125
-4.990000e-06,1.36438,1.40656,-0.059375
-4.980000e-06,1.36875,1.41516,-0.053125
-4.970000e-06,1.36438,1.41516,-0.05625
-4.960000e-06,1.3625,1.41312,-0.0590625
-4.950000e-06,1.36031,1.40922,-0.05875
-4.940000e-06,1.36281,1.41234,-0.0598438
-4.930000e-06,1.36516,1.41125,-0.0596875
-4.920000e-06,1.36406,1.41156,-0.05875
-4.910000e-06,1.36187,1.41125,-0.0596875
-4.900000e-06,1.36438,1.41016,-0.0595313
-4.890000e-06,1.36531,1.41297,-0.0589063
-4.880000e-06,1.36594,1.40797,-0.0601563
-4.870000e-06,1.35969,1.40828,-0.0595313
-4.860000e-06,1.36516,1.41172,-0.0589063
-4.850000e-06,1.36563,1.41109,-0.0595313
-4.840000e-06,1.36312,1.40906,-0.0595313
-4.830000e-06,1.35938,1.41063,-0.0584375
-4.820000e-06,1.36844,1.41266,-0.05875
-4.810000e-06,1.36625,1.41063,-0.0589063
-4.800000e-06,1.36234,1.41328,-0.05875
-4.790000e-06,1.36484,1.41375,-0.05875
-4.780000e-06,1.36391,1.41391,-0.0582812
-4.770000e-06,1.36422,1.41219,-0.059375
-4.760000e-06,1.3625,1.41453,-0.0589063
-4.750000e-06,1.36609,1.41422,-0.0589063
-4.740000e-06,1.36438,1.41156,-0.059375
-4.730000e-06,1.35984,1.40891,-0.0595313
-4.720000e-06,1.36141,1.41109,-0.0596875
-4.710000e-06,1.3625,1.40984,-0.0596875
-4.700000e-06,1.36234,1.41359,-0.0579687
-4.690000e-06,1.365,1.41328,-0.05875
-4.680000e-06,1.36078,1.40953,-0.058125
-4.670000e-06,1.36625,1.40828,-0.059375
-4.660000e-06,1.36672,1.41328,-0.0557813
-4.650000e-06,1.36406,1.41297,-0.0565625
-4.640000e-06,1.36391,1.41453,-0.0585938
-4.630000e-06,1.36109,1.40891,-0.0595313
-4.620000e-06,1.36547,1.41016,-0.0598438
-4.610000e-06,1.36547,1.41125,-0.0598438
-4.600000e-06,1.365,1.41281,-0.058125
-4.590000e-06,1.36219,1.41016,-0.0590625
-4.580000e-06,1.36359,1.40953,-0.0590625
-4.570000e-06,1.36484,1.41281,-0.0589063
-4.560000e-06,1.36547,1.41016,-0.0596875
-4.550000e-06,1.36219,1.41094,-0.0595313
-4.540000e-06,1.3675,1.41328,-0.0596875
-4.530000e-06,1.36203,1.41094,-0.0575
-4.520000e-06,1.36281,1.41016,-0.0596875
-4.510000e-06,1.35891,1.41156,-0.0595313
-4.500000e-06,1.37109,1.41578,-0.0595313
-4.490000e-06,1.36484,1.41047,-0.05875
-4.480000e-06,1.36281,1.41375,-0.059375
-4.470000e-06,1.36219,1.40969,-0.05875
-4.460000e-06,1.36719,1.41391,-0.0578125
-4.450000e-06,1.36547,1.41,-0.06
-4.440000e-06,1.36312,1.41359,-0.0578125
-4.430000e-06,1.36547,1.41422,-0.0595313
-4.420000e-06,1.36688,1.41078,-0.059375
-4.410000e-06,1.36094,1.40906,-0.06
-4.400000e-06,1.36109,1.41031,-0.0601563
-4.390000e-06,1.36422,1.41094,-0.0601563
-4.380000e-06,1.36312,1.4125,-0.058125
-4.370000e-06,1.36672,1.41453,-0.058125
-4.360000e-06,1.36297,1.41,-0.0582812
-4.350000e-06,1.36703,1.40609,-0.0595313
-4.340000e-06,1.36984,1.41281,-0.0539063
-4.330000e-06,1.36297,1.41563,-0.0573437
-4.320000e-06,1.36469,1.41125,-0.058125
-4.310000e-06,1.36094,1.40844,-0.0592188
-4.300000e-06,1.36578,1.41047,-0.0598438
-4.290000e-06,1.36438,1.41203,-0.0595313
-4.280000e-06,1.36828,1.41219,-0.0582812
-4.270000e-06,1.36156,1.41078,-0.0595313
-4.260000e-06,1.36438,1.41047,-0.0596875
-4.250000e-06,1.36844,1.41047,-0.0585938
-4.240000e-06,1.36547,1.40875,-0.0589063
-4.230000e-06,1.36031,1.40719,-0.059375
-4.220000e-06,1.36516,1.41219,-0.0590625
-4.210000e-06,1.36359,1.41187,-0.0579687
-4.200000e-06,1.36375,1.41016,-0.059375
-4.190000e-06,1.35922,1.41172,-0.0590625
-4.180000e-06,1.36844,1.415,-0.059375
-4.170000e-06,1.36531,1.40984,-0.0585938
-4.160000e-06,1.36375,1.41219,-0.05875
-4.150000e-06,1.365,1.41234,-0.0584375
-4.140000e-06,1.36781,1.41391,-0.0584375
-4.130000e-06,1.36422,1.40813,-0.0598438
-4.120000e-06,1.36344,1.415,-0.0578125
-4.110000e-06,1.36516,1.41234,-0.0589063
-4.100000e-06,1.36359,1.41187,-0.0592188
-4.090000e-06,1.36,1.40563,-0.0601563
-4.080000e-06,1.36156,1.41047,-0.0598438
-4.070000e-06,1.36563,1.41094,-0.0595313
-4.060000e-06,1.36203,1.41063,-0.0578125
-4.050000e-06,1.36813,1.41203,-0.0589063
-4.040000e-06,1.36203,1.41047,-0.058125
-4.030000e-06,1.37141,1.40641,-0.059375
-4.020000e-06,1.36969,1.41266,-0.0554688
-4.010000e-06,1.36516,1.41516,-0.0576562
-4.000000e-06,1.36328,1.41391,-0.0585938
-3.990000e-06,1.36141,1.40672,-0.0590625
-3.980000e-06,1.36594,1.41047,-0.0603125
-3.970000e-06,1.36453,1.41344,-0.0598438
-3.960000e-06,1.36469,1.41234,-0.0582812
-3.950000e-06,1.36062,1.41047,-0.0595313
-3.940000e-06,1.36281,1.41172,-0.0596875
-3.930000e-06,1.37,1.41281,-0.059375
-3.920000e-06,1.36453,1.41047,-0.0596875
-3.910000e-06,1.36234,1.40813,-0.059375
-3.900000e-06,1.3675,1.41422,-0.059375
-3.890000e-06,1.36469,1.40953,-0.0592188
-3.880000e-06,1.36359,1.41016,-0.06
-3.870000e-06,1.36109,1.41281,-0.0595313
-3.860000e-06,1.36719,1.41531,-0.0592188
-3.850000e-06,1.36688,1.41203,-0.059375
-3.840000e-06,1.36359,1.41281,-0.0579687
-3.830000e-06,1.36422,1.41297,-0.0589063
-3.820000e-06,1.36766,1.41609,-0.0589063
-3.810000e-06,1.36547,1.40766,-0.0595313
-3.800000e-06,1.36406,1.41656,-0.0578125
-3.790000e-06,1.36422,1.41375,-0.0592188
-3.780000e-06,1.36516,1.41,-0.059375
-3.770000e-06,1.36109,1.40922,-0.0598438
-3.760000e-06,1.36328,1.41234,-0.0595313
-3.750000e-06,1.36531,1.40813,-0.0598438
-3.740000e-06,1.36453,1.41,-0.0578125
-3.730000e-06,1.36609,1.41266,-0.0579687
-3.720000e-06,1.36328,1.41031,-0.0576562
-3.710000e-06,1.36938,1.40719,-0.059375
-3.700000e-06,1.36813,1.41172,-0.0559375
-3.690000e-06,1.36609,1.41437,-0.0567187
-3.680000e-06,1.36281,1.41469,-0.0589063
-3.670000e-06,1.36172,1.40984,-0.0592188
-3.660000e-06,1.36453,1.41125,-0.0596875
-3.650000e-06,1.36531,1.41344,-0.0598438
-3.640000e-06,1.36469,1.41078,-0.05875
-3.630000e-06,1.36328,1.40906,-0.0596875
-3.620000e-06,1.36484,1.41328,-0.0596875
-3.610000e-06,1.36953,1.41672,-0.05875
-3.600000e-06,1.365,1.40781,-0.0590625
-3.590000e-06,1.36109,1.40797,-0.0595313
-3.580000e-06,1.36594,1.41344,-0.0590625
-3.570000e-06,1.36547,1.41078,-0.05875
-3.560000e-06,1.36359,1.41172,-0.0595313
-3.550000e-06,1.35906,1.41,-0.0589063
-3.540000e-06,1.36953,1.41547,-0.059375
-3.530000e-06,1.36734,1.41063,-0.0589063
-3.520000e-06,1.36328,1.41312,-0.05875
-3.510000e-06,1.36328,1.41016,-0.0590625
-3.500000e-06,1.36813,1.41328,-0.0579687
-3.490000e-06,1.36594,1.41297,-0.0596875
-3.480000e-06,1.36656,1.41281,-0.05875
-3.470000e-06,1.36594,1.41453,-0.0592188
-3.460000e-06,1.36281,1.41047,-0.059375
-3.450000e-06,1.36344,1.41047,-0.059375
-3.440000e-06,1.36609,1.41063,-0.06
-3.430000e-06,1.36563,1.41,-0.0598438
-3.420000e-06,1.36375,1.40969,-0.0590625
-3.410000e-06,1.36813,1.41219,-0.0582812
-3.400000e-06,1.365,1.41,-0.056875
-3.390000e-06,1.36938,1.40625,-0.059375
-3.380000e-06,1.36953,1.41141,-0.05625
-3.370000e-06,1.36547,1.41437,-0.0573437
-3.360000e-06,1.36375,1.41312,-0.0582812
-3.350000e-06,1.36016,1.40859,-0.059375
-3.340000e-06,1.365,1.41187,-0.0596875
-3.330000e-06,1.36672,1.41266,-0.0601563
-3.320000e-06,1.36656,1.41375,-0.0573437
-3.310000e-06,1.36203,1.41,-0.0595313
-3.300000e-06,1.365,1.41328,-0.0595313
-3.290000e-06,1.37016,1.41547,-0.05875
-3.280000e-06,1.36531,1.40969,-0.0595313
-3.270000e-06,1.3625,1.40656,-0.059375
-3.260000e-06,1.36781,1.41297,-0.0590625
-3.250000e-06,1.36563,1.40984,-0.0578125
-3.240000e-06,1.36328,1.41094,-0.0592188
-3.230000e-06,1.35922,1.41219,-0.0596875
-3.220000e-06,1.36891,1.41547,-0.0595313
-3.210000e-06,1.36734,1.41141,-0.0589063
-3.200000e-06,1.36547,1.41234,-0.058125
-3.190000e-06,1.36328,1.41063,-0.05875
-3.180000e-06,1.36797,1.41344,-0.0585938
-3.170000e-06,1.36672,1.41172,-0.06
-3.160000e-06,1.36672,1.41359,-0.0579687
-3.150000e-06,1.36453,1.4125,-0.0590625
-3.140000e-06,1.36391,1.41156,-0.0595313
-3.130000e-06,1.36172,1.41109,-0.059375
-3.120000e-06,1.36688,1.41047,-0.06
-3.110000e-06,1.36656,1.40875,-0.0596875
-3.100000e-06,1.36187,1.41125,-0.0579687
-3.090000e-06,1.36516,1.41469,-0.0576562
-3.080000e-06,1.36781,1.41,-0.0578125
-3.070000e-06,1.37016,1.40578,-0.06
-3.060000e-06,1.36922,1.41234,-0.0564062
-3.050000e-06,1.36422,1.41469,-0.0571875
-3.040000e-06,1.36391,1.41344,-0.0585938
-3.030000e-06,1.36141,1.40938,-0.059375
-3.020000e-06,1.36578,1.41063,-0.0595313
-3.010000e-06,1.36469,1.41219,-0.0596875
-3.000000e-06,1.36813,1.41172,-0.0565625
-2.990000e-06,1.36203,1.40969,-0.059375
-2.980000e-06,1.36594,1.41203,-0.0596875
-2.970000e-06,1.36906,1.41531,-0.0590625
-2.960000e-06,1.36656,1.40922,-0.0589063
-2.950000e-06,1.36187,1.40594,-0.059375
-2.940000e-06,1.3675,1.41281,-0.0595313
-2.930000e-06,1.365,1.40906,-0.059375
-2.920000e-06,1.36375,1.40891,-0.0592188
-2.910000e-06,1.36422,1.41031,-0.0582812
-2.900000e-06,1.37266,1.41375,-0.059375
-2.890000e-06,1.36719,1.40938,-0.0590625
-2.880000e-06,1.36406,1.41281,-0.05875
-2.870000e-06,1.36563,1.41047,-0.05875
-2.860000e-06,1.36688,1.41328,-0.0590625
-2.850000e-06,1.36578,1.41,-0.059375
-2.840000e-06,1.36578,1.41297,-0.0592188
-2.830000e-06,1.36547,1.41172,-0.0590625
-2.820000e-06,1.36328,1.41172,-0.0598438
-2.810000e-06,1.36078,1.40938,-0.0601563
-2.800000e-06,1.36938,1.41125,-0.0598438
-2.790000e-06,1.36578,1.41125,-0.0603125
-2.780000e-06,1.36094,1.41031,-0.0579687
-2.770000e-06,1.36953,1.41437,-0.0582812
-2.760000e-06,1.365,1.41078,-0.05625
-2.750000e-06,1.36922,1.40609,-0.0604688
-2.740000e-06,1.36906,1.41281,-0.0557813
-2.730000e-06,1.36672,1.41484,-0.0575
-2.720000e-06,1.36359,1.41219,-0.05875
-2.710000e-06,1.36187,1.40781,-0.0592188
-2.700000e-06,1.36594,1.40906,-0.06
-2.690000e-06,1.36609,1.41187,-0.0592188
-2.680000e-06,1.36797,1.41312,-0.0575
-2.670000e-06,1.36062,1.40938,-0.0590625
-2.660000e-06,1.36469,1.41109,-0.0595313
-2.650000e-06,1.37125,1.41437,-0.05875
-2.640000e-06,1.36672,1.40938,-0.0598438
-2.630000e-06,1.36344,1.40766,-0.06
-2.620000e-06,1.36859,1.41172,-0.0596875
-2.610000e-06,1.36563,1.41094,-0.0596875
-2.600000e-06,1.36531,1.41016,-0.0598438
-2.590000e-06,1.36094,1.41031,-0.0592188
-2.580000e-06,1.37078,1.41344,-0.0598438
-2.570000e-06,1.36813,1.40906,-0.0592188
-2.560000e-06,1.36297,1.41219,-0.0589063
-2.550000e-06,1.36328,1.40922,-0.0585938
-2.540000e-06,1.36844,1.41375,-0.0582812
-2.530000e-06,1.36594,1.40906,-0.0601563
-2.520000e-06,1.36594,1.41391,-0.0595313
-2.510000e-06,1.36766,1.41312,-0.0596875
-2.500000e-06,1.36359,1.41047,-0.0590625
-2.490000e-06,1.36094,1.41094,-0.0596875
-2.480000e-06,1.37016,1.40875,-0.0598438
-2.470000e-06,1.36547,1.40906,-0.0592188
