Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
5.404000e-06,-0.00203125,1.46641,3.25734
5.406000e-06,-0.00546875,1.46828,3.25422
5.408000e-06,-0.0028125,1.46656,3.25719
5.410000e-06,-0.001875,1.46734,3.26063
5.412000e-06,-0.00546875,1.46719,3.25453
5.414000e-06,-0.00390625,1.46641,3.25266
5.416000e-06,-0.0034375,1.46781,3.25531
5.418000e-06,-0.0021875,1.46719,3.25438
5.420000e-06,-0.00609375,1.46375,3.25703
5.422000e-06,-0.00328125,1.46797,3.25687
5.424000e-06,-0.00578125,1.46766,3.25609
5.426000e-06,-0.00390625,1.46562,3.25391
5.428000e-06,-0.00265625,1.46828,3.25625
5.430000e-06,-0.004375,1.47063,3.25813
5.432000e-06,-0.005625,1.46906,3.25438
5.434000e-06,-0.005,1.46469,3.25453
5.436000e-06,-0.0034375,1.46891,3.25594
5.438000e-06,-0.00375,1.46672,3.25656
5.440000e-06,-0.0025,1.46672,3.25438
5.442000e-06,-0.004375,1.46688,3.25563
5.444000e-06,-0.0028125,1.46578,3.25281
5.446000e-06,-0.0025,1.4675,3.25438
5.448000e-06,-0.004375,1.46797,3.25531
5.450000e-06,-0.0059375,1.46734,3.25531
5.452000e-06,-0.00203125,1.46688,3.25781
5.454000e-06,-0.00578125,1.4675,3.25547
5.456000e-06,-0.00421875,1.47078,3.25719
5.458000e-06,-0.005,1.46906,3.25703
5.460000e-06,-0.00359375,1.46484,3.25422
5.462000e-06,-0.00375,1.47281,3.25687
5.464000e-06,-0.00484375,1.46609,3.25531
5.466000e-06,-0.005625,1.46984,3.25687
5.468000e-06,-0.0025,1.4675,3.25516
5.470000e-06,-0.005625,1.46453,3.25578
5.472000e-06,-0.00296875,1.46516,3.25641
5.474000e-06,-0.0046875,1.46844,3.25734
5.476000e-06,-0.005625,1.46844,3.25719
5.478000e-06,-0.00453125,1.46734,3.25781
5.480000e-06,-0.00328125,1.46688,3.25828
5.482000e-06,-0.0034375,1.46703,3.25813
5.484000e-06,-0.0040625,1.46906,3.25234
5.486000e-06,-0.003125,1.47109,3.25672
5.488000e-06,-0.00625,1.4675,3.25391
5.490000e-06,-0.00359375,1.46781,3.25609
5.492000e-06,-0.00375,1.46859,3.25734
5.494000e-06,-0.00546875,1.46906,3.2575
5.496000e-06,-0.00484375,1.46781,3.25578
5.498000e-06,-0.00484375,1.46672,3.25578
5.500000e-06,-0.00484375,1.46859,3.25906
5.502000e-06,-0.00421875,1.47016,3.25453
5.504000e-06,-0.0021875,1.46516,3.25656
5.506000e-06,-0.005,1.46969,3.2575
5.508000e-06,-0.0040625,1.46719,3.25594
5.510000e-06,-0.00203125,1.46781,3.2575
5.512000e-06,-0.0053125,1.47188,3.25625
5.514000e-06,-0.00484375,1.46813,3.25563
5.516000e-06,-0.0028125,1.47094,3.25719
5.518000e-06,-0.0053125,1.46656,3.25719
5.520000e-06,-0.00390625,1.46859,3.25766
5.522000e-06,-0.0028125,1.46625,3.25687
5.524000e-06,-0.0046875,1.47094,3.25641
5.526000e-06,-0.0040625,1.47031,3.25609
5.528000e-06,-0.00625,1.46437,3.25406
5.530000e-06,-0.00453125,1.46844,3.25594
5.532000e-06,-0.00109375,1.46719,3.25813
5.534000e-06,-0.004375,1.46625,3.25531
5.536000e-06,-0.00203125,1.46969,3.25891
5.538000e-06,-0.0046875,1.46656,3.25828
5.540000e-06,-0.0040625,1.46359,3.25438
5.542000e-06,-0.00453125,1.47094,3.2575
5.544000e-06,-0.00296875,1.46672,3.25578
5.546000e-06,-0.00375,1.46906,3.26031
5.548000e-06,-0.00328125,1.46656,3.25641
5.550000e-06,-0.00296875,1.46734,3.25719
5.552000e-06,-0.00625,1.47094,3.25406
5.554000e-06,-0.004375,1.47016,3.25625
5.556000e-06,-0.00390625,1.46688,3.25641
5.558000e-06,-0.0034375,1.46781,3.25875
5.560000e-06,-0.004375,1.46953,3.25422
5.562000e-06,-0.00515625,1.46938,3.25453
5.564000e-06,-0.00703125,1.46906,3.25734
5.566000e-06,-0.0021875,1.46813,3.25453
5.568000e-06,-0.0021875,1.47,3.25797
5.570000e-06,-0.00484375,1.46906,3.255
5.572000e-06,-0.00359375,1.46734,3.25547
5.574000e-06,-0.0034375,1.47047,3.25703
5.576000e-06,-0.0040625,1.47172,3.25703
5.578000e-06,-0.00421875,1.46797,3.25422
5.580000e-06,-0.0021875,1.46844,3.25734
5.582000e-06,-0.00625,1.46484,3.25375
5.584000e-06,-0.0034375,1.46938,3.255
5.586000e-06,-0.00375,1.46813,3.25641
5.588000e-06,-0.0059375,1.47109,3.255
5.590000e-06,-0.00390625,1.46844,3.25531
5.592000e-06,-0.00484375,1.46672,3.25375
5.594000e-06,-0.004375,1.46922,3.25891
5.596000e-06,-0.004375,1.46953,3.25703
5.598000e-06,-0.0053125,1.47156,3.25516
5.600000e-06,-0.00296875,1.46891,3.25953
5.602000e-06,-0.00421875,1.46797,3.25578
5.604000e-06,-0.004375,1.46578,3.25375
5.606000e-06,-0.00453125,1.4675,3.25953
5.608000e-06,-0.00171875,1.46813,3.25813
5.610000e-06,-0.0025,1.46828,3.25797
5.612000e-06,-0.0053125,1.46844,3.25609
5.614000e-06,-0.00265625,1.46938,3.25734
5.616000e-06,-0.00640625,1.47156,3.25188
5.618000e-06,-0.00375,1.46813,3.255
5.620000e-06,-0.00359375,1.46813,3.25734
5.622000e-06,-0.0028125,1.47109,3.25453
5.624000e-06,-0.004375,1.46781,3.25672
5.626000e-06,-0.0053125,1.46984,3.25734
5.628000e-06,-0.0046875,1.46953,3.25391
5.630000e-06,-0.00453125,1.47109,3.25406
5.632000e-06,-0.00203125,1.47484,3.25828
5.634000e-06,-0.00421875,1.46484,3.25687
5.636000e-06,-0.00375,1.4725,3.25672
5.638000e-06,-0.003125,1.47031,3.25344
5.640000e-06,-0.00390625,1.46969,3.25891
5.642000e-06,-0.0065625,1.47047,3.25375
5.644000e-06,-0.00203125,1.46938,3.25703
5.646000e-06,-0.00578125,1.46656,3.255
5.648000e-06,-0.00265625,1.4675,3.25656
5.650000e-06,-0.00375,1.46891,3.25594
5.652000e-06,-0.00453125,1.47047,3.25391
5.654000e-06,-0.00328125,1.47063,3.25625
5.656000e-06,-0.00578125,1.46969,3.25391
5.658000e-06,-0.00453125,1.46938,3.25469
5.660000e-06,-0.004375,1.47203,3.25625
5.662000e-06,-0.00625,1.46922,3.25328
5.664000e-06,-0.0028125,1.46922,3.25656
5.666000e-06,-0.005,1.47063,3.25953
5.668000e-06,-0.00453125,1.46656,3.25297
5.670000e-06,-0.00375,1.47063,3.25781
5.672000e-06,-0.00125,1.46922,3.255
5.674000e-06,-0.00296875,1.47125,3.25609
5.676000e-06,-0.00546875,1.46844,3.25594
5.678000e-06,-0.00265625,1.47031,3.25719
5.680000e-06,-0.00578125,1.47,3.25687
5.682000e-06,-0.004375,1.46844,3.25563
5.684000e-06,-0.0028125,1.46906,3.25766
5.686000e-06,-0.00359375,1.46891,3.25359
5.688000e-06,-0.0053125,1.4675,3.25875
5.690000e-06,-0.0053125,1.47078,3.25609
5.692000e-06,-0.003125,1.47,3.25687
5.694000e-06,-0.0046875,1.46875,3.25156
5.696000e-06,-0.00171875,1.47094,3.25781
5.698000e-06,-0.005,1.46938,3.25578
5.700000e-06,-0.00359375,1.46938,3.25672
5.702000e-06,-0.00390625,1.46828,3.25859
5.704000e-06,-0.004375,1.47109,3.25672
5.706000e-06,-0.00421875,1.46984,3.25594
5.708000e-06,-0.00234375,1.47031,3.25813
5.710000e-06,-0.006875,1.46828,3.25422
5.712000e-06,-0.0040625,1.46906,3.25719
5.714000e-06,-0.00390625,1.46906,3.25359
5.716000e-06,-0.00359375,1.46938,3.255
5.718000e-06,-0.00359375,1.46984,3.2575
5.720000e-06,-0.00625,1.47125,3.2575
5.722000e-06,-0.00328125,1.47219,3.25719
5.724000e-06,-0.00453125,1.47281,3.25734
5.726000e-06,-0.005,1.46813,3.25609
5.728000e-06,-0.00453125,1.47141,3.25719
5.730000e-06,-0.00359375,1.47031,3.25719
5.732000e-06,-0.0034375,1.47016,3.25516
5.734000e-06,-0.00390625,1.47094,3.25422
5.736000e-06,-0.00296875,1.46766,3.25859
5.738000e-06,-0.0009375,1.46969,3.25859
5.740000e-06,-0.00515625,1.47391,3.25531
5.742000e-06,-0.005,1.47125,3.25859
5.744000e-06,-0.00453125,1.47078,3.2525
5.746000e-06,-0.00453125,1.47094,3.25484
5.748000e-06,-0.00390625,1.47031,3.25766
5.750000e-06,-0.0028125,1.46969,3.25875
5.752000e-06,-0.00421875,1.47078,3.25672
5.754000e-06,-0.0053125,1.46953,3.25672
5.756000e-06,-0.00265625,1.46984,3.25922
5.758000e-06,-0.00546875,1.47125,3.25641
5.760000e-06,-0.004375,1.47078,3.25203
5.762000e-06,-0.00578125,1.4725,3.255
5.764000e-06,-0.00203125,1.46969,3.25578
5.766000e-06,-0.00078125,1.47047,3.25438
5.768000e-06,-0.004375,1.46906,3.25594
5.770000e-06,-0.004375,1.47063,3.25453
5.772000e-06,-0.005,1.46859,3.25734
5.774000e-06,-0.0053125,1.47094,3.25297
5.776000e-06,-0.00296875,1.47125,3.25828
5.778000e-06,-0.003125,1.47141,3.25703
5.780000e-06,-0.005,1.47188,3.25422
5.782000e-06,-0.0040625,1.47375,3.25547
5.784000e-06,-0.00640625,1.47313,3.25641
5.786000e-06,-0.00484375,1.47234,3.25563
5.788000e-06,-0.0025,1.47078,3.25672
5.790000e-06,-0.005625,1.46984,3.25766
5.792000e-06,-0.00359375,1.47219,3.25766
5.794000e-06,-0.00421875,1.46938,3.25844
5.796000e-06,-0.00515625,1.47063,3.25531
5.798000e-06,-0.00546875,1.47031,3.25469
5.800000e-06,-0.00453125,1.47047,3.25672
5.802000e-06,-0.00328125,1.47469,3.2575
5.804000e-06,-0.00484375,1.46859,3.2575
5.806000e-06,-0.00390625,1.47344,3.25578
5.808000e-06,-0.00625,1.47188,3.25547
5.810000e-06,-0.0040625,1.46969,3.255
5.812000e-06,-0.00328125,1.475,3.25953
5.814000e-06,-0.003125,1.4725,3.25563
5.816000e-06,-0.00484375,1.46891,3.25625
5.818000e-06,-0.004375,1.47172,3.25734
5.820000e-06,-0.00234375,1.47203,3.25844
5.822000e-06,-0.003125,1.47,3.255
5.824000e-06,-0.004375,1.46984,3.25797
5.826000e-06,-0.00484375,1.46984,3.25297
5.828000e-06,-0.00453125,1.47109,3.25594
5.830000e-06,-0.0040625,1.47219,3.26047
5.832000e-06,-0.00390625,1.47297,3.25734
5.834000e-06,-0.00390625,1.47063,3.25609
5.836000e-06,-0.00390625,1.47437,3.25953
5.838000e-06,-0.0053125,1.47234,3.25375
5.840000e-06,-0.0053125,1.47,3.25469
5.842000e-06,-0.00390625,1.475,3.25547
5.844000e-06,-0.00375,1.47094,3.25281
5.846000e-06,-0.003125,1.47156,3.25906
5.848000e-06,-0.00546875,1.47203,3.25469
5.850000e-06,-0.0040625,1.47344,3.25719
5.852000e-06,-0.00375,1.47188,3.25516
5.854000e-06,-0.00671875,1.47,3.25422
5.856000e-06,-0.004375,1.47297,3.25469
5.858000e-06,-0.00296875,1.47063,3.2525
5.860000e-06,-0.00515625,1.47422,3.25234
5.862000e-06,-0.00375,1.47188,3.25391
5.864000e-06,-0.00578125,1.47078,3.25813
5.866000e-06,-0.00234375,1.47109,3.25937
5.868000e-06,-0.0046875,1.46953,3.25422
5.870000e-06,-0.00515625,1.47234,3.25719
5.872000e-06,-0.00671875,1.47234,3.25359
5.874000e-06,-0.0034375,1.47234,3.25813
5.876000e-06,-0.0021875,1.47141,3.25734
5.878000e-06,-0.00078125,1.47203,3.25844
5.880000e-06,-0.00421875,1.46844,3.25406
5.882000e-06,-0.00578125,1.47063,3.25594
5.884000e-06,-0.00359375,1.47109,3.25656
5.886000e-06,-0.00578125,1.47078,3.25719
5.888000e-06,-0.001875,1.47172,3.2575
5.890000e-06,-0.0046875,1.47141,3.25625
5.892000e-06,-0.0028125,1.47641,3.25531
5.894000e-06,-0.001875,1.47375,3.26031
5.896000e-06,-0.00171875,1.46906,3.25906
5.898000e-06,-0.00625,1.47078,3.25719
5.900000e-06,-0.00390625,1.46891,3.25578
5.902000e-06,-0.00421875,1.47156,3.25344
5.904000e-06,-0.00625,1.47188,3.25328
5.906000e-06,-0.0046875,1.47016,3.25906
5.908000e-06,-0.00390625,1.47141,3.25516
5.910000e-06,-0.00359375,1.47125,3.25375
5.912000e-06,-0.0040625,1.4725,3.25719
5.914000e-06,-0.0046875,1.47125,3.25438
5.916000e-06,-0.00421875,1.47156,3.25969
5.918000e-06,-0.0046875,1.47313,3.25391
5.920000e-06,-0.00515625,1.47109,3.255
5.922000e-06,-0.00484375,1.47375,3.25719
5.924000e-06,-0.00515625,1.47203,3.25594
5.926000e-06,-0.00484375,1.47469,3.25375
5.928000e-06,-0.003125,1.46906,3.255
5.930000e-06,-0.00078125,1.47469,3.25547
5.932000e-06,-0.005625,1.47141,3.25297
5.934000e-06,-0.003125,1.47188,3.25703
5.936000e-06,-0.00640625,1.47188,3.25547
5.938000e-06,-0.003125,1.47406,3.25344
5.940000e-06,-0.00390625,1.47266,3.25922
5.942000e-06,-0.00046875,1.47219,3.25453
5.944000e-06,-0.00359375,1.47594,3.26063
5.946000e-06,-0.00390625,1.47391,3.25719
5.948000e-06,-0.00390625,1.47281,3.25469
5.950000e-06,-0.00453125,1.47266,3.25406
5.952000e-06,-0.001875,1.47219,3.26047
5.954000e-06,-0.0046875,1.47406,3.25687
5.956000e-06,-0.00359375,1.47234,3.25828
5.958000e-06,-0.001875,1.4725,3.25391
5.960000e-06,-0.00484375,1.47391,3.25797
5.962000e-06,-0.00546875,1.47078,3.25641
5.964000e-06,-0.0040625,1.47219,3.25375
5.966000e-06,-0.00578125,1.47281,3.25344
5.968000e-06,-0.00390625,1.475,3.25594
5.970000e-06,-0.0046875,1.47328,3.25578
5.972000e-06,-0.00546875,1.47172,3.25406
5.974000e-06,-0.00421875,1.47172,3.25641
5.976000e-06,-0.00515625,1.47453,3.25422
5.978000e-06,-0.00484375,1.47656,3.25625
5.980000e-06,-0.00421875,1.475,3.25391
5.982000e-06,-0.0040625,1.4725,3.25453
5.984000e-06,-0.003125,1.47453,3.25969
5.986000e-06,-0.004375,1.47203,3.25563
5.988000e-06,-0.00625,1.47031,3.25484
5.990000e-06,-0.00421875,1.4775,3.25469
5.992000e-06,-0.0040625,1.47,3.25813
5.994000e-06,-0.00171875,1.47281,3.26047
5.996000e-06,-0.0040625,1.47266,3.25578
5.998000e-06,-0.005,1.47063,3.25609
6.000000e-06,-0.00578125,1.47328,3.25453
6.002000e-06,-0.0025,1.47344,3.25813
6.004000e-06,-0.00328125,1.47344,3.25672
6.006000e-06,-0.0046875,1.47234,3.25625
6.008000e-06,-0.005,1.47437,3.25531
6.010000e-06,-0.00515625,1.47469,3.25687
6.012000e-06,-0.0046875,1.47156,3.25859
6.014000e-06,-0.0046875,1.47359,3.25469
6.016000e-06,-0.0034375,1.47313,3.25594
6.018000e-06,-0.00484375,1.475,3.25344
6.020000e-06,-0.0021875,1.47406,3.25656
6.022000e-06,-0.0025,1.47391,3.25547
6.024000e-06,-0.00203125,1.47609,3.25266
6.026000e-06,-0.005,1.47359,3.25109
6.028000e-06,-0.00375,1.475,3.25594
6.030000e-06,-0.005625,1.47266,3.25313
6.032000e-06,-0.00421875,1.47281,3.25734
6.034000e-06,-0.00375,1.47313,3.25672
6.036000e-06,-0.00453125,1.47375,3.25297
6.038000e-06,-0.00484375,1.47656,3.25625
6.040000e-06,-0.0034375,1.47344,3.25406
6.042000e-06,-0.00390625,1.47141,3.25734
6.044000e-06,-0.00375,1.47328,3.25531
6.046000e-06,-0.00546875,1.47484,3.25781
6.048000e-06,-0.00234375,1.47359,3.25609
6.050000e-06,-0.00453125,1.47406,3.25625
6.052000e-06,-0.00453125,1.47281,3.25563
6.054000e-06,-0.0025,1.4725,3.25703
6.056000e-06,-0.00390625,1.47516,3.25531
6.058000e-06,-0.00171875,1.47484,3.25766
6.060000e-06,-0.00359375,1.47437,3.25609
6.062000e-06,-0.00484375,1.47469,3.25563
6.064000e-06,-0.00578125,1.47219,3.25516
6.066000e-06,-0.00515625,1.47344,3.25438
6.068000e-06,-0.00296875,1.47484,3.25797
6.070000e-06,-0.0015625,1.47297,3.25703
6.072000e-06,-0.0046875,1.47547,3.25297
6.074000e-06,-0.00515625,1.47406,3.25703
6.076000e-06,-0.00265625,1.47562,3.25984
6.078000e-06,-0.0046875,1.47125,3.25516
6.080000e-06,-0.0046875,1.47406,3.25641
6.082000e-06,-0.00484375,1.47219,3.25484
6.084000e-06,-0.00328125,1.47562,3.25687
6.086000e-06,-0.00171875,1.4725,3.25625
6.088000e-06,-0.0015625,1.47484,3.25656
6.090000e-06,-0.005625,1.47437,3.25156
6.092000e-06,-0.00171875,1.47203,3.25906
6.094000e-06,-0.00609375,1.47375,3.25172
6.096000e-06,-0.00375,1.47578,3.25531
6.098000e-06,-0.00328125,1.47391,3.25859
6.100000e-06,-0.005,1.47422,3.25734
6.102000e-06,-0.00421875,1.47281,3.25703
6.104000e-06,-0.0028125,1.47172,3.25547
6.106000e-06,-0.0040625,1.47469,3.25531
6.108000e-06,-0.0028125,1.47437,3.25484
6.110000e-06,-0.003125,1.47188,3.25359
6.112000e-06,-0.00375,1.47609,3.25531
6.114000e-06,-0.0040625,1.47453,3.25813
6.116000e-06,-0.00578125,1.47484,3.25594
6.118000e-06,-0.0034375,1.47672,3.255
6.120000e-06,-0.0040625,1.47125,3.25797
6.122000e-06,-0.0021875,1.47281,3.25969
6.124000e-06,-0.004375,1.47609,3.25578
6.126000e-06,-0.00328125,1.47516,3.25469
6.128000e-06,-0.0065625,1.47484,3.25172
6.130000e-06,-0.0025,1.47437,3.25828
6.132000e-06,-0.00234375,1.47719,3.25734
6.134000e-06,-0.00453125,1.47734,3.25734
6.136000e-06,-0.0034375,1.47359,3.25328
6.138000e-06,-0.004375,1.47578,3.25344
6.140000e-06,-0.0028125,1.47547,3.25781
6.142000e-06,-0.005625,1.47297,3.25766
6.144000e-06,-0.0053125,1.47672,3.25828
6.146000e-06,-0.00234375,1.47547,3.25453
6.148000e-06,-0.00359375,1.47672,3.25609
6.150000e-06,-0.0040625,1.47359,3.25781
6.152000e-06,-0.00359375,1.47313,3.25516
6.154000e-06,-0.0040625,1.475,3.25313
6.156000e-06,-0.00546875,1.47516,3.25781
6.158000e-06,-0.0065625,1.47641,3.25375
6.160000e-06,-0.00578125,1.47531,3.25937
6.162000e-06,-0.00359375,1.48,3.25594
6.164000e-06,-0.003125,1.475,3.25672
6.166000e-06,-0.00125,1.47813,3.26266
6.168000e-06,-0.00515625,1.47391,3.25359
6.170000e-06,-0.0034375,1.47531,3.2575
6.172000e-06,-0.0028125,1.47234,3.25438
6.174000e-06,-0.00171875,1.47562,3.25578
6.176000e-06,-0.00171875,1.47469,3.25813
6.178000e-06,-0.00296875,1.47734,3.25641
6.180000e-06,-0.00296875,1.47328,3.25375
6.182000e-06,-0.0040625,1.47406,3.25594
6.184000e-06,-0.0046875,1.47453,3.25828
6.186000e-06,-0.00078125,1.47906,3.25625
6.188000e-06,-0.00390625,1.47781,3.25078
6.190000e-06,-0.00265625,1.47594,3.25625
6.192000e-06,-0.00703125,1.47547,3.25313
6.194000e-06,-0.004375,1.47469,3.25625
6.196000e-06,-0.00171875,1.47984,3.25906
6.198000e-06,-0.00171875,1.47719,3.25703
6.200000e-06,-0.0040625,1.47703,3.25359
6.202000e-06,-0.0046875,1.47437,3.25406
6.204000e-06,-0.0034375,1.475,3.25797
6.206000e-06,-0.0046875,1.47578,3.25781
6.208000e-06,-0.0034375,1.47234,3.25438
6.210000e-06,-0.00515625,1.47687,3.25656
6.212000e-06,-0.00265625,1.47609,3.25516
6.214000e-06,-0.0046875,1.47219,3.25594
6.216000e-06,-0.0046875,1.47453,3.25234
6.218000e-06,-0.005625,1.47359,3.25375
6.220000e-06,-0.00328125,1.47422,3.25703
6.222000e-06,-0.006875,1.47516,3.25359
6.224000e-06,-0.0053125,1.47687,3.25563
6.226000e-06,-0.004375,1.47422,3.25703
6.228000e-06,-0.0040625,1.47594,3.25469
6.230000e-06,-0.00375,1.47703,3.25344
6.232000e-06,-0.0059375,1.47453,3.25687
6.234000e-06,-0.00390625,1.47953,3.25672
6.236000e-06,-0.00515625,1.475,3.25266
6.238000e-06,-0.005,1.47562,3.25641
6.240000e-06,-0.004375,1.47359,3.25406
6.242000e-06,-0.0046875,1.47484,3.25531
6.244000e-06,-0.005,1.47375,3.255
6.246000e-06,-0.00375,1.47781,3.25578
6.248000e-06,-0.00109375,1.4775,3.25578
6.250000e-06,-0.0040625,1.47828,3.26063
6.252000e-06,-0.00421875,1.47391,3.25625
6.254000e-06,-0.00265625,1.47625,3.25563
6.256000e-06,-0.00390625,1.47375,3.2525
6.258000e-06,-0.0046875,1.47734,3.25641
6.260000e-06,-0.0025,1.47766,3.25719
6.262000e-06,-0.00296875,1.47531,3.25969
6.264000e-06,-0.00328125,1.47437,3.25734
6.266000e-06,-0.0053125,1.47359,3.25625
6.268000e-06,-0.00328125,1.47437,3.25641
6.270000e-06,-0.00453125,1.47703,3.25484
6.272000e-06,-0.00484375,1.47484,3.25672
6.274000e-06,-0.0059375,1.47297,3.25344
6.276000e-06,-0.00171875,1.47672,3.25531
6.278000e-06,-0.0025,1.47484,3.25531
6.280000e-06,-0.00296875,1.48,3.25453
6.282000e-06,-0.003125,1.47687,3.25422
6.284000e-06,-0.00359375,1.47594,3.25563
6.286000e-06,-0.00578125,1.47406,3.25344
6.288000e-06,-0.00359375,1.47625,3.25453
6.290000e-06,-0.0028125,1.47719,3.25516
6.292000e-06,-0.00421875,1.47578,3.25453
6.294000e-06,-0.0028125,1.47578,3.25797
6.296000e-06,-0.00421875,1.47656,3.26016
6.298000e-06,-0.0040625,1.47687,3.25656
6.300000e-06,-0.00421875,1.47891,3.25563
6.302000e-06,-0.00296875,1.47437,3.255
6.304000e-06,-0.00359375,1.47875,3.25563
6.306000e-06,-0.00375,1.47672,3.25766
6.308000e-06,-0.00375,1.47609,3.25391
6.310000e-06,-0.00265625,1.47641,3.25609
6.312000e-06,-0.00375,1.47797,3.255
6.314000e-06,-0.000625,1.48063,3.25719
6.316000e-06,-0.00375,1.47953,3.25609
6.318000e-06,-0.00328125,1.47641,3.25719
6.320000e-06,-0.0059375,1.47484,3.25469
6.322000e-06,-0.0034375,1.47547,3.25469
6.324000e-06,-0.00203125,1.47484,3.25687
6.326000e-06,-0.0028125,1.47906,3.25859
6.328000e-06,-0.0021875,1.47891,3.25641
6.330000e-06,-0.0015625,1.47313,3.25469
6.332000e-06,-0.00453125,1.47609,3.25641
6.334000e-06,-0.004375,1.47406,3.25594
6.336000e-06,-0.00578125,1.47781,3.25687
6.338000e-06,-0.00484375,1.47734,3.25641
6.340000e-06,-0.00171875,1.47844,3.26047
6.342000e-06,-0.00375,1.47703,3.255
6.344000e-06,-0.0034375,1.47734,3.25375
6.346000e-06,-0.00625,1.47359,3.25438
6.348000e-06,-0.00421875,1.47875,3.25531
6.350000e-06,-0.005,1.47687,3.25359
6.352000e-06,-0.005,1.47656,3.255
6.354000e-06,-0.00171875,1.47875,3.25594
6.356000e-06,-0.004375,1.47562,3.25609
6.358000e-06,-0.00171875,1.47641,3.25672
6.360000e-06,-0.00546875,1.47656,3.25828
6.362000e-06,-0.0046875,1.47391,3.25391
6.364000e-06,-0.00421875,1.47562,3.25609
6.366000e-06,-0.00390625,1.48,3.25922
6.368000e-06,-0.0046875,1.47922,3.25813
6.370000e-06,-0.005,1.47781,3.25641
6.372000e-06,-0.004375,1.47453,3.25609
6.374000e-06,-0.0040625,1.48156,3.25406
6.376000e-06,-0.0040625,1.47797,3.25781
6.378000e-06,-0.00125,1.48,3.25813
6.380000e-06,-0.00453125,1.47609,3.25547
6.382000e-06,-0.00296875,1.47875,3.25891
6.384000e-06,-0.00546875,1.47516,3.25422
6.386000e-06,-0.00421875,1.47516,3.25719
6.388000e-06,-0.00296875,1.47953,3.25703
6.390000e-06,-0.00203125,1.4825,3.25578
6.392000e-06,-0.003125,1.47687,3.25953
6.394000e-06,-0.0046875,1.47437,3.25438
6.396000e-06,-0.00359375,1.48031,3.25547
6.398000e-06,-0.005,1.47797,3.25641
6.400000e-06,-0.00484375,1.48,3.25641
6.402000e-06,-0.00546875,1.47719,3.25766
6.404000e-06,-0.003125,1.47953,3.25313
6.406000e-06,-0.0053125,1.47906,3.25484
6.408000e-06,-0.00375,1.47813,3.255
6.410000e-06,-0.0040625,1.47734,3.25391
6.412000e-06,-0.00484375,1.47547,3.25828
6.414000e-06,-0.00484375,1.47469,3.25531
6.416000e-06,-0.004375,1.47922,3.25563
6.418000e-06,-0.00171875,1.47719,3.25828
6.420000e-06,-0.00515625,1.47938,3.25906
6.422000e-06,-0.003125,1.47531,3.25594
6.424000e-06,-0.00515625,1.47656,3.25578
6.426000e-06,-0.00515625,1.47781,3.25625
6.428000e-06,-0.00375,1.47813,3.25687
6.430000e-06,-0.00359375,1.47891,3.25937
6.432000e-06,-0.00265625,1.47734,3.25641
6.434000e-06,-0.00546875,1.47828,3.255
6.436000e-06,-0.004375,1.47406,3.25438
6.438000e-06,-0.00203125,1.47703,3.2575
6.440000e-06,-0.00359375,1.47828,3.25609
6.442000e-06,-0.003125,1.47938,3.25766
6.444000e-06,-0.00453125,1.47813,3.25844
6.446000e-06,-0.00328125,1.47891,3.25516
6.448000e-06,-0.00515625,1.47406,3.25453
6.450000e-06,-0.00296875,1.47547,3.25625
6.452000e-06,-0.00296875,1.47938,3.25594
6.454000e-06,-0.0034375,1.47781,3.25906
6.456000e-06,-0.0034375,1.48141,3.25422
6.458000e-06,-0.00421875,1.47828,3.25313
6.460000e-06,-0.00375,1.47875,3.25687
6.462000e-06,-0.005,1.47656,3.25469
6.464000e-06,-0.005625,1.47813,3.25453
6.466000e-06,-0.00390625,1.47781,3.25672
6.468000e-06,-0.0025,1.47594,3.25531
6.470000e-06,-0.0053125,1.47938,3.2525
6.472000e-06,-0.00203125,1.48188,3.25656
6.474000e-06,-0.005,1.47844,3.25203
6.476000e-06,-0.0021875,1.47984,3.25734
6.478000e-06,-0.00453125,1.47594,3.25281
6.480000e-06,-0.00484375,1.47781,3.25734
6.482000e-06,-0.00359375,1.48328,3.25359
6.484000e-06,-0.00484375,1.47609,3.25359
6.486000e-06,-0.00375,1.47766,3.25578
6.488000e-06,-0.004375,1.47719,3.25687
6.490000e-06,-0.00265625,1.47719,3.255
6.492000e-06,-0.00390625,1.47641,3.25422
6.494000e-06,-0.005625,1.48203,3.25422
6.496000e-06,-0.00390625,1.47687,3.25453
6.498000e-06,-0.00421875,1.47813,3.25281
6.500000e-06,-0.00578125,1.47609,3.25609
6.502000e-06,-0.0040625,1.48156,3.25703
6.504000e-06,-0.00484375,1.47672,3.25469
6.506000e-06,-0.00375,1.48141,3.2575
6.508000e-06,-0.00453125,1.48016,3.25531
6.510000e-06,-0.00296875,1.47906,3.25438
6.512000e-06,-0.00546875,1.47984,3.25406
6.514000e-06,-0.00359375,1.47719,3.25453
6.516000e-06,-0.00265625,1.47969,3.25656
6.518000e-06,-0.004375,1.47797,3.25656
6.520000e-06,-0.0034375,1.48094,3.25328
6.522000e-06,-0.0028125,1.48,3.2575
6.524000e-06,-0.00328125,1.47953,3.25656
6.526000e-06,-0.00546875,1.47703,3.255
6.528000e-06,-0.00625,1.47813,3.25391
6.530000e-06,-0.00515625,1.48063,3.25375
6.532000e-06,-0.003125,1.48219,3.2575
6.534000e-06,-0.0046875,1.47938,3.25406
6.536000e-06,-0.00234375,1.47813,3.25672
