Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-1.778000e-05,1.34891,1.41391,-0.0559375
-1.776000e-05,1.34641,1.41344,-0.05625
-1.774000e-05,1.34891,1.41187,-0.0575
-1.772000e-05,1.35219,1.41516,-0.0564062
-1.770000e-05,1.34969,1.41625,-0.0570312
-1.768000e-05,1.34781,1.41312,-0.056875
-1.766000e-05,1.34578,1.41219,-0.0570312
-1.764000e-05,1.35344,1.41906,-0.0514063
-1.762000e-05,1.35047,1.41719,-0.0534375
-1.760000e-05,1.34844,1.41594,-0.0570312
-1.758000e-05,1.34641,1.41328,-0.0582812
-1.756000e-05,1.34891,1.41406,-0.0571875
-1.754000e-05,1.3525,1.41641,-0.0540625
-1.752000e-05,1.35172,1.41859,-0.0546875
-1.750000e-05,1.34891,1.41344,-0.0576562
-1.748000e-05,1.34937,1.41547,-0.0565625
-1.746000e-05,1.35,1.41406,-0.0545313
-1.744000e-05,1.34984,1.41719,-0.0579687
-1.742000e-05,1.34531,1.40828,-0.0578125
-1.740000e-05,1.3525,1.41688,-0.0545313
-1.738000e-05,1.34828,1.41312,-0.0565625
-1.736000e-05,1.34844,1.41391,-0.0573437
-1.734000e-05,1.34875,1.41328,-0.0557813
-1.732000e-05,1.34984,1.41563,-0.0579687
-1.730000e-05,1.35016,1.41437,-0.05375
-1.728000e-05,1.34703,1.41234,-0.0567187
-1.726000e-05,1.35156,1.41406,-0.0564062
-1.724000e-05,1.35187,1.41859,-0.0526563
-1.722000e-05,1.34906,1.41391,-0.0565625
-1.720000e-05,1.35187,1.41578,-0.0528125
-1.718000e-05,1.34859,1.41422,-0.0578125
-1.716000e-05,1.34984,1.41344,-0.05625
-1.714000e-05,1.35047,1.41375,-0.0579687
-1.712000e-05,1.34859,1.4125,-0.0559375
-1.710000e-05,1.34828,1.41359,-0.0573437
-1.708000e-05,1.35156,1.41547,-0.0545313
-1.706000e-05,1.35031,1.41531,-0.055625
-1.704000e-05,1.34937,1.415,-0.0564062
-1.702000e-05,1.34641,1.40906,-0.058125
-1.700000e-05,1.35109,1.41609,-0.0514063
-1.698000e-05,1.35047,1.41813,-0.0542188
-1.696000e-05,1.35156,1.41656,-0.0570312
-1.694000e-05,1.34984,1.4125,-0.0578125
-1.692000e-05,1.34953,1.41219,-0.0578125
-1.690000e-05,1.35125,1.41594,-0.0545313
-1.688000e-05,1.35281,1.41672,-0.0548438
-1.686000e-05,1.34828,1.41609,-0.0579687
-1.684000e-05,1.34953,1.41281,-0.05625
-1.682000e-05,1.35031,1.41312,-0.0545313
-1.680000e-05,1.35359,1.41609,-0.0579687
-1.678000e-05,1.345,1.40734,-0.0570312
-1.676000e-05,1.35125,1.41516,-0.0557813
-1.674000e-05,1.34891,1.41375,-0.0565625
-1.672000e-05,1.34781,1.41453,-0.0565625
-1.670000e-05,1.34969,1.41234,-0.0560937
-1.668000e-05,1.34969,1.41375,-0.0571875
-1.666000e-05,1.35094,1.41391,-0.0548438
-1.664000e-05,1.34797,1.41391,-0.05625
-1.662000e-05,1.34984,1.41328,-0.0571875
-1.660000e-05,1.35344,1.41828,-0.0515625
-1.658000e-05,1.34797,1.41453,-0.0564062
-1.656000e-05,1.35328,1.41594,-0.0529688
-1.654000e-05,1.34688,1.41547,-0.058125
-1.652000e-05,1.35031,1.41219,-0.0570312
-1.650000e-05,1.34953,1.41469,-0.0576562
-1.648000e-05,1.34813,1.41219,-0.0575
-1.646000e-05,1.34781,1.41141,-0.0565625
-1.644000e-05,1.35062,1.41469,-0.0559375
-1.642000e-05,1.35141,1.41484,-0.05625
-1.640000e-05,1.34906,1.41281,-0.0560937
-1.638000e-05,1.34672,1.41,-0.0575
-1.636000e-05,1.35172,1.41813,-0.0526563
-1.634000e-05,1.35141,1.41516,-0.0542188
-1.632000e-05,1.34922,1.41594,-0.0571875
-1.630000e-05,1.34875,1.41078,-0.0579687
-1.628000e-05,1.34734,1.41187,-0.0575
-1.626000e-05,1.35234,1.41594,-0.0554688
-1.624000e-05,1.35313,1.41594,-0.05375
-1.622000e-05,1.35,1.41469,-0.0576562
-1.620000e-05,1.35016,1.4125,-0.0575
-1.618000e-05,1.35062,1.41187,-0.0528125
-1.616000e-05,1.35078,1.41547,-0.0567187
-1.614000e-05,1.34656,1.40625,-0.05875
-1.612000e-05,1.35109,1.41375,-0.0554688
-1.610000e-05,1.35062,1.41406,-0.056875
-1.608000e-05,1.35094,1.41234,-0.0571875
-1.606000e-05,1.35,1.41281,-0.0564062
-1.604000e-05,1.34984,1.41547,-0.0570312
-1.602000e-05,1.35156,1.41297,-0.0546875
-1.600000e-05,1.35219,1.41375,-0.0551563
-1.598000e-05,1.35156,1.415,-0.0571875
-1.596000e-05,1.35344,1.41859,-0.0529688
-1.594000e-05,1.34984,1.41266,-0.0567187
-1.592000e-05,1.35141,1.41859,-0.0540625
-1.590000e-05,1.34891,1.41437,-0.0584375
-1.588000e-05,1.35031,1.41344,-0.0565625
-1.586000e-05,1.35156,1.41484,-0.0573437
-1.584000e-05,1.34828,1.41078,-0.0571875
-1.582000e-05,1.34906,1.41328,-0.0575
-1.580000e-05,1.35172,1.41406,-0.0542188
-1.578000e-05,1.34937,1.41391,-0.0545313
-1.576000e-05,1.34781,1.41328,-0.0575
-1.574000e-05,1.34656,1.40891,-0.058125
-1.572000e-05,1.35328,1.41719,-0.0525
-1.570000e-05,1.35484,1.41781,-0.0532813
-1.568000e-05,1.35297,1.41594,-0.0570312
-1.566000e-05,1.34828,1.41391,-0.0582812
-1.564000e-05,1.35047,1.41172,-0.0578125
-1.562000e-05,1.35141,1.41641,-0.0532813
-1.560000e-05,1.35375,1.41469,-0.0553125
-1.558000e-05,1.35094,1.41469,-0.0564062
-1.556000e-05,1.35109,1.41234,-0.0584375
-1.554000e-05,1.35047,1.41375,-0.0542188
-1.552000e-05,1.3525,1.41594,-0.058125
-1.550000e-05,1.34547,1.40844,-0.0575
-1.548000e-05,1.35219,1.41359,-0.05375
-1.546000e-05,1.35078,1.41359,-0.0559375
-1.544000e-05,1.35078,1.41203,-0.0579687
-1.542000e-05,1.34781,1.41281,-0.05625
-1.540000e-05,1.35172,1.41281,-0.0564062
-1.538000e-05,1.34984,1.41391,-0.055625
-1.536000e-05,1.34891,1.41219,-0.055625
-1.534000e-05,1.35016,1.41328,-0.05625
-1.532000e-05,1.35141,1.41625,-0.0545313
-1.530000e-05,1.34844,1.41344,-0.0557813
-1.528000e-05,1.35328,1.41906,-0.054375
-1.526000e-05,1.35141,1.41344,-0.058125
-1.524000e-05,1.35078,1.41234,-0.0559375
-1.522000e-05,1.34953,1.41391,-0.05875
-1.520000e-05,1.34984,1.41469,-0.0554688
-1.518000e-05,1.34672,1.41,-0.0573437
-1.516000e-05,1.35109,1.41484,-0.0565625
-1.514000e-05,1.35125,1.41375,-0.0557813
-1.512000e-05,1.34937,1.41203,-0.0560937
-1.510000e-05,1.34766,1.40766,-0.058125
-1.508000e-05,1.35203,1.41625,-0.0529688
-1.506000e-05,1.35391,1.41578,-0.0534375
-1.504000e-05,1.35125,1.41469,-0.0570312
-1.502000e-05,1.35141,1.41563,-0.0585938
-1.500000e-05,1.34828,1.41375,-0.0584375
-1.498000e-05,1.35297,1.415,-0.0560937
-1.496000e-05,1.35469,1.41672,-0.0564062
-1.494000e-05,1.35266,1.41578,-0.0573437
-1.492000e-05,1.35047,1.41344,-0.0573437
-1.490000e-05,1.35047,1.41406,-0.0576562
-1.488000e-05,1.35109,1.41594,-0.0578125
-1.486000e-05,1.34656,1.40953,-0.0585938
-1.484000e-05,1.35219,1.41328,-0.0553125
-1.482000e-05,1.35187,1.41422,-0.0573437
-1.480000e-05,1.35,1.41422,-0.0575
-1.478000e-05,1.35047,1.4125,-0.0570312
-1.476000e-05,1.35266,1.41453,-0.0559375
-1.474000e-05,1.3525,1.4125,-0.0529688
-1.472000e-05,1.34906,1.41469,-0.055625
-1.470000e-05,1.34984,1.41516,-0.0579687
-1.468000e-05,1.35172,1.41563,-0.05375
-1.466000e-05,1.34813,1.41406,-0.05625
-1.464000e-05,1.35391,1.41656,-0.0545313
-1.462000e-05,1.35219,1.41594,-0.0578125
-1.460000e-05,1.35187,1.41297,-0.0553125
-1.458000e-05,1.35016,1.41109,-0.0584375
-1.456000e-05,1.34984,1.41312,-0.0565625
-1.454000e-05,1.34875,1.4125,-0.058125
-1.452000e-05,1.35234,1.41219,-0.0567187
-1.450000e-05,1.35141,1.41344,-0.0557813
-1.448000e-05,1.34922,1.41203,-0.058125
-1.446000e-05,1.34875,1.40906,-0.0575
-1.444000e-05,1.35359,1.41547,-0.0510938
-1.442000e-05,1.35406,1.41813,-0.0542188
-1.440000e-05,1.35187,1.41391,-0.0575
-1.438000e-05,1.34859,1.41344,-0.0582812
-1.436000e-05,1.34937,1.41344,-0.058125
-1.434000e-05,1.35219,1.41609,-0.0565625
-1.432000e-05,1.35484,1.41813,-0.0565625
-1.430000e-05,1.35266,1.41578,-0.05875
-1.428000e-05,1.35219,1.41391,-0.0567187
-1.426000e-05,1.35078,1.41219,-0.05375
-1.424000e-05,1.34969,1.41437,-0.058125
-1.422000e-05,1.34813,1.4075,-0.0567187
-1.420000e-05,1.35203,1.415,-0.0535938
-1.418000e-05,1.35125,1.41516,-0.0570312
-1.416000e-05,1.35156,1.41469,-0.0571875
-1.414000e-05,1.35156,1.41234,-0.0565625
-1.412000e-05,1.35172,1.41453,-0.0565625
-1.410000e-05,1.35016,1.41437,-0.0551563
-1.408000e-05,1.34844,1.41016,-0.05625
-1.406000e-05,1.35391,1.41547,-0.0578125
-1.404000e-05,1.35328,1.41828,-0.0553125
-1.402000e-05,1.35078,1.41375,-0.05625
-1.400000e-05,1.35438,1.41625,-0.0539063
-1.398000e-05,1.35406,1.41641,-0.0579687
-1.396000e-05,1.35109,1.41266,-0.0582812
-1.394000e-05,1.34969,1.41219,-0.0579687
-1.392000e-05,1.35094,1.4125,-0.058125
-1.390000e-05,1.34969,1.41094,-0.056875
-1.388000e-05,1.35266,1.41437,-0.0573437
-1.386000e-05,1.35156,1.41578,-0.0564062
-1.384000e-05,1.35109,1.41234,-0.055625
-1.382000e-05,1.34906,1.40938,-0.0573437
-1.380000e-05,1.35484,1.41719,-0.0523438
-1.378000e-05,1.35406,1.41469,-0.0532813
-1.376000e-05,1.35187,1.41453,-0.0582812
-1.374000e-05,1.34953,1.41422,-0.0585938
-1.372000e-05,1.35172,1.41063,-0.0578125
-1.370000e-05,1.35297,1.41656,-0.0526563
-1.368000e-05,1.35609,1.41797,-0.056875
-1.366000e-05,1.35172,1.41547,-0.058125
-1.364000e-05,1.35156,1.41187,-0.0592188
-1.362000e-05,1.35172,1.41531,-0.0548438
-1.360000e-05,1.35156,1.4125,-0.0573437
-1.358000e-05,1.34703,1.40938,-0.0584375
-1.356000e-05,1.35313,1.41422,-0.0557813
-1.354000e-05,1.35266,1.41328,-0.0575
-1.352000e-05,1.35187,1.41312,-0.0570312
-1.350000e-05,1.35156,1.41141,-0.0554688
-1.348000e-05,1.35422,1.4175,-0.056875
-1.346000e-05,1.35156,1.41172,-0.0551563
-1.344000e-05,1.35,1.41234,-0.0560937
-1.342000e-05,1.3525,1.41344,-0.0565625
-1.340000e-05,1.35656,1.41609,-0.0551563
-1.338000e-05,1.35203,1.41266,-0.0571875
-1.336000e-05,1.35297,1.41641,-0.0546875
-1.334000e-05,1.35406,1.41516,-0.0579687
-1.332000e-05,1.35078,1.41281,-0.0570312
-1.330000e-05,1.35062,1.41047,-0.0590625
-1.328000e-05,1.35125,1.41219,-0.0567187
-1.326000e-05,1.34984,1.4125,-0.0570312
-1.324000e-05,1.3525,1.41422,-0.056875
-1.322000e-05,1.35359,1.41531,-0.0559375
-1.320000e-05,1.35062,1.41219,-0.0551563
-1.318000e-05,1.34719,1.41047,-0.0585938
-1.316000e-05,1.35391,1.41578,-0.0523438
-1.314000e-05,1.35547,1.41625,-0.0532813
-1.312000e-05,1.35375,1.41312,-0.0579687
-1.310000e-05,1.35187,1.41266,-0.0585938
-1.308000e-05,1.35,1.41312,-0.0578125
-1.306000e-05,1.35453,1.41547,-0.0554688
-1.304000e-05,1.35484,1.41609,-0.0565625
-1.302000e-05,1.35297,1.41453,-0.058125
-1.300000e-05,1.35078,1.41328,-0.0575
-1.298000e-05,1.35313,1.41391,-0.05625
-1.296000e-05,1.3525,1.41297,-0.0576562
-1.294000e-05,1.34766,1.4075,-0.0584375
-1.292000e-05,1.35391,1.41563,-0.0560937
-1.290000e-05,1.35297,1.41297,-0.0560937
-1.288000e-05,1.35031,1.41359,-0.0571875
-1.286000e-05,1.35172,1.41422,-0.0579687
-1.284000e-05,1.355,1.41563,-0.0576562
-1.282000e-05,1.35141,1.41359,-0.0564062
-1.280000e-05,1.3525,1.41391,-0.056875
-1.278000e-05,1.35313,1.41453,-0.058125
-1.276000e-05,1.35656,1.41641,-0.0559375
-1.274000e-05,1.35141,1.41437,-0.0573437
-1.272000e-05,1.35406,1.41484,-0.0553125
-1.270000e-05,1.35344,1.41688,-0.0589063
-1.268000e-05,1.35313,1.41406,-0.0578125
-1.266000e-05,1.34906,1.40969,-0.0576562
-1.264000e-05,1.35234,1.41422,-0.0575
-1.262000e-05,1.34953,1.40938,-0.0579687
-1.260000e-05,1.3525,1.41422,-0.0551563
-1.258000e-05,1.35531,1.41516,-0.0559375
-1.256000e-05,1.35062,1.41125,-0.0565625
-1.254000e-05,1.34672,1.41,-0.0576562
-1.252000e-05,1.35547,1.41766,-0.05375
-1.250000e-05,1.3575,1.4175,-0.0546875
-1.248000e-05,1.35453,1.41359,-0.0573437
-1.246000e-05,1.35031,1.41406,-0.0585938
-1.244000e-05,1.35156,1.41172,-0.0575
-1.242000e-05,1.35484,1.41359,-0.056875
-1.240000e-05,1.35438,1.41531,-0.0571875
-1.238000e-05,1.35203,1.41375,-0.0585938
-1.236000e-05,1.3525,1.41422,-0.0578125
-1.234000e-05,1.35313,1.41375,-0.0573437
-1.232000e-05,1.35422,1.41266,-0.0573437
-1.230000e-05,1.34781,1.40953,-0.0582812
-1.228000e-05,1.35594,1.41672,-0.0545313
-1.226000e-05,1.35266,1.41344,-0.056875
-1.224000e-05,1.35281,1.41266,-0.0575
-1.222000e-05,1.35219,1.41312,-0.0560937
-1.220000e-05,1.35453,1.41672,-0.0570312
-1.218000e-05,1.35656,1.41703,-0.055625
-1.216000e-05,1.35156,1.41125,-0.0565625
-1.214000e-05,1.35328,1.41375,-0.058125
-1.212000e-05,1.35703,1.41625,-0.0557813
-1.210000e-05,1.3525,1.4125,-0.0576562
-1.208000e-05,1.35391,1.415,-0.055625
-1.206000e-05,1.35656,1.41531,-0.0575
-1.204000e-05,1.35563,1.41141,-0.0571875
-1.202000e-05,1.34859,1.41,-0.0590625
-1.200000e-05,1.35359,1.41391,-0.0578125
-1.198000e-05,1.35062,1.41094,-0.0585938
-1.196000e-05,1.355,1.41391,-0.0565625
-1.194000e-05,1.35391,1.41563,-0.0565625
-1.192000e-05,1.34969,1.41391,-0.0573437
-1.190000e-05,1.35,1.40938,-0.0579687
-1.188000e-05,1.35594,1.41719,-0.0520313
-1.186000e-05,1.35563,1.415,-0.0542188
-1.184000e-05,1.3575,1.41766,-0.0576562
-1.182000e-05,1.35062,1.41281,-0.0579687
-1.180000e-05,1.35391,1.415,-0.0573437
-1.178000e-05,1.35563,1.41641,-0.0567187
-1.176000e-05,1.35453,1.41625,-0.0565625
-1.174000e-05,1.35469,1.41422,-0.0579687
-1.172000e-05,1.35297,1.41422,-0.0590625
-1.170000e-05,1.35438,1.41312,-0.0579687
-1.168000e-05,1.35516,1.41375,-0.05875
-1.166000e-05,1.35031,1.40813,-0.0582812
-1.164000e-05,1.35516,1.41437,-0.0567187
-1.162000e-05,1.35453,1.41266,-0.0573437
-1.160000e-05,1.35375,1.4125,-0.0573437
-1.158000e-05,1.35313,1.41234,-0.056875
-1.156000e-05,1.35594,1.41563,-0.0578125
-1.154000e-05,1.35531,1.41484,-0.0564062
-1.152000e-05,1.35203,1.41219,-0.0576562
-1.150000e-05,1.355,1.41219,-0.0584375
-1.148000e-05,1.35453,1.41609,-0.0553125
-1.146000e-05,1.35406,1.41125,-0.0578125
-1.144000e-05,1.35719,1.41563,-0.0559375
-1.142000e-05,1.35625,1.41547,-0.0584375
-1.140000e-05,1.35406,1.41156,-0.0570312
-1.138000e-05,1.35062,1.41078,-0.05875
-1.136000e-05,1.35344,1.41375,-0.0590625
-1.134000e-05,1.35109,1.40922,-0.0585938
-1.132000e-05,1.3525,1.41344,-0.0567187
-1.130000e-05,1.355,1.41625,-0.0554688
-1.128000e-05,1.35219,1.41328,-0.05625
-1.126000e-05,1.34766,1.40953,-0.0584375
-1.124000e-05,1.35453,1.41531,-0.0534375
-1.122000e-05,1.35609,1.41766,-0.0546875
-1.120000e-05,1.35641,1.41813,-0.0578125
-1.118000e-05,1.35109,1.41125,-0.0582812
-1.116000e-05,1.35422,1.41391,-0.0579687
-1.114000e-05,1.35547,1.41469,-0.056875
-1.112000e-05,1.35547,1.41469,-0.056875
-1.110000e-05,1.35422,1.41484,-0.0579687
-1.108000e-05,1.35438,1.41547,-0.0590625
-1.106000e-05,1.36031,1.41406,-0.0575
-1.104000e-05,1.35625,1.415,-0.0584375
-1.102000e-05,1.34984,1.40969,-0.058125
-1.100000e-05,1.35563,1.41547,-0.0570312
-1.098000e-05,1.35313,1.41437,-0.0576562
-1.096000e-05,1.35391,1.41187,-0.056875
-1.094000e-05,1.35281,1.41141,-0.058125
-1.092000e-05,1.35828,1.41531,-0.0578125
-1.090000e-05,1.35484,1.41469,-0.0582812
-1.088000e-05,1.35406,1.41297,-0.056875
-1.086000e-05,1.35313,1.41359,-0.0579687
-1.084000e-05,1.35641,1.415,-0.0553125
-1.082000e-05,1.35578,1.4125,-0.0571875
-1.080000e-05,1.35484,1.41609,-0.0567187
-1.078000e-05,1.35891,1.41813,-0.0571875
-1.076000e-05,1.35578,1.41344,-0.0573437
-1.074000e-05,1.35234,1.41,-0.0582812
-1.072000e-05,1.35484,1.41375,-0.0579687
-1.070000e-05,1.35375,1.41203,-0.0590625
-1.068000e-05,1.35391,1.41469,-0.0564062
-1.066000e-05,1.35438,1.41391,-0.05625
-1.064000e-05,1.35531,1.4125,-0.0559375
-1.062000e-05,1.34781,1.40719,-0.05875
-1.060000e-05,1.35781,1.41391,-0.0525
-1.058000e-05,1.35594,1.41484,-0.0534375
-1.056000e-05,1.35797,1.41734,-0.0579687
-1.054000e-05,1.35234,1.41078,-0.0585938
-1.052000e-05,1.35484,1.41406,-0.05875
-1.050000e-05,1.35594,1.41547,-0.0571875
-1.048000e-05,1.35578,1.4125,-0.056875
-1.046000e-05,1.35703,1.41625,-0.0592188
-1.044000e-05,1.35266,1.41234,-0.0589063
-1.042000e-05,1.35797,1.41563,-0.0554688
-1.040000e-05,1.35469,1.41203,-0.0590625
-1.038000e-05,1.35125,1.40766,-0.0585938
-1.036000e-05,1.35578,1.41688,-0.056875
-1.034000e-05,1.35484,1.41453,-0.0570312
-1.032000e-05,1.35469,1.41297,-0.0573437
-1.030000e-05,1.35375,1.41172,-0.0582812
-1.028000e-05,1.35609,1.41641,-0.0584375
-1.026000e-05,1.35625,1.41437,-0.0560937
-1.024000e-05,1.35313,1.41422,-0.056875
-1.022000e-05,1.35563,1.41281,-0.0579687
-1.020000e-05,1.35625,1.41484,-0.0557813
-1.018000e-05,1.35688,1.41516,-0.0575
-1.016000e-05,1.35813,1.41594,-0.05625
-1.014000e-05,1.35859,1.41625,-0.05875
-1.012000e-05,1.35438,1.4125,-0.058125
-1.010000e-05,1.35297,1.41094,-0.0585938
-1.008000e-05,1.35547,1.41469,-0.0575
-1.006000e-05,1.35453,1.41078,-0.0585938
-1.004000e-05,1.35578,1.41219,-0.0570312
-1.002000e-05,1.35281,1.41484,-0.0570312
-1.000000e-05,1.355,1.41281,-0.0578125
-9.980000e-06,1.35078,1.40953,-0.0595313
-9.960000e-06,1.36078,1.41469,-0.0532813
-9.940000e-06,1.35703,1.41437,-0.0540625
-9.920000e-06,1.35719,1.41688,-0.058125
-9.900000e-06,1.35172,1.41187,-0.0582812
-9.880000e-06,1.35547,1.41469,-0.0589063
-9.860000e-06,1.35734,1.41391,-0.0571875
-9.840000e-06,1.35438,1.41375,-0.0573437
-9.820000e-06,1.35672,1.41156,-0.0589063
-9.800000e-06,1.35313,1.41453,-0.0578125
-9.780000e-06,1.35875,1.41594,-0.0571875
-9.760000e-06,1.35781,1.41266,-0.0584375
-9.740000e-06,1.35109,1.40922,-0.0584375
-9.720000e-06,1.35641,1.41516,-0.0559375
-9.700000e-06,1.35609,1.41437,-0.0578125
-9.680000e-06,1.35406,1.41219,-0.0579687
-9.660000e-06,1.35156,1.41281,-0.0564062
-9.640000e-06,1.35734,1.41641,-0.0571875
-9.620000e-06,1.35688,1.41406,-0.056875
-9.600000e-06,1.35453,1.41516,-0.0576562
-9.580000e-06,1.35609,1.41375,-0.0579687
-9.560000e-06,1.35641,1.41594,-0.0557813
-9.540000e-06,1.35734,1.41406,-0.059375
-9.520000e-06,1.35672,1.41453,-0.0560937
-9.500000e-06,1.35844,1.41625,-0.05875
-9.480000e-06,1.35875,1.41312,-0.05875
-9.460000e-06,1.35219,1.41047,-0.0584375
-9.440000e-06,1.35641,1.41234,-0.0576562
-9.420000e-06,1.35469,1.41234,-0.05875
-9.400000e-06,1.35359,1.41312,-0.0557813
-9.380000e-06,1.35563,1.41516,-0.0570312
-9.360000e-06,1.35484,1.41156,-0.0571875
-9.340000e-06,1.3525,1.40734,-0.0584375
-9.320000e-06,1.36328,1.415,-0.051875
-9.300000e-06,1.35797,1.41484,-0.0559375
-9.280000e-06,1.35891,1.41828,-0.058125
-9.260000e-06,1.35359,1.41156,-0.0590625
-9.240000e-06,1.35672,1.41328,-0.059375
-9.220000e-06,1.35641,1.41531,-0.0576562
-9.200000e-06,1.35719,1.41422,-0.0571875
-9.180000e-06,1.35656,1.41266,-0.059375
-9.160000e-06,1.35547,1.4125,-0.0582812
-9.140000e-06,1.35813,1.4125,-0.0584375
-9.120000e-06,1.35453,1.41125,-0.0584375
-9.100000e-06,1.35391,1.40938,-0.0578125
-9.080000e-06,1.35656,1.41281,-0.056875
-9.060000e-06,1.35609,1.41266,-0.0576562
-9.040000e-06,1.35563,1.41281,-0.0579687
-9.020000e-06,1.35328,1.41328,-0.0576562
-9.000000e-06,1.35859,1.41813,-0.05875
-8.980000e-06,1.35703,1.41531,-0.058125
-8.960000e-06,1.35547,1.41531,-0.0567187
-8.940000e-06,1.35469,1.41406,-0.0573437
-8.920000e-06,1.35656,1.41516,-0.0578125
-8.900000e-06,1.35656,1.41234,-0.0589063
-8.880000e-06,1.35719,1.41578,-0.055625
-8.860000e-06,1.35875,1.41563,-0.0589063
-8.840000e-06,1.36,1.41156,-0.0570312
-8.820000e-06,1.35281,1.40984,-0.05875
-8.800000e-06,1.35609,1.41094,-0.0571875
-8.780000e-06,1.35438,1.41078,-0.059375
-8.760000e-06,1.35438,1.41312,-0.0576562
-8.740000e-06,1.35594,1.41453,-0.05625
-8.720000e-06,1.35719,1.41281,-0.0567187
-8.700000e-06,1.35344,1.40734,-0.0579687
-8.680000e-06,1.36516,1.41656,-0.0526563
-8.660000e-06,1.35844,1.41453,-0.0557813
-8.640000e-06,1.35797,1.415,-0.0585938
-8.620000e-06,1.35297,1.41187,-0.0589063
-8.600000e-06,1.35719,1.41328,-0.059375
-8.580000e-06,1.35625,1.41609,-0.0567187
-8.560000e-06,1.35984,1.41391,-0.0573437
-8.540000e-06,1.35672,1.41422,-0.0590625
-8.520000e-06,1.355,1.41297,-0.0578125
-8.500000e-06,1.36047,1.41484,-0.058125
-8.480000e-06,1.35766,1.41219,-0.0582812
-8.460000e-06,1.35125,1.40984,-0.0584375
-8.440000e-06,1.35734,1.41453,-0.05875
-8.420000e-06,1.35625,1.41406,-0.0573437
-8.400000e-06,1.35656,1.41219,-0.0579687
-8.380000e-06,1.35422,1.41422,-0.0578125
-8.360000e-06,1.36016,1.41531,-0.05875
-8.340000e-06,1.3575,1.41297,-0.0578125
-8.320000e-06,1.35734,1.415,-0.0564062
-8.300000e-06,1.35672,1.41344,-0.0576562
-8.280000e-06,1.35938,1.415,-0.0560937
-8.260000e-06,1.35688,1.41141,-0.059375
-8.240000e-06,1.36016,1.41688,-0.0576562
-8.220000e-06,1.35953,1.41625,-0.05875
-8.200000e-06,1.35953,1.41375,-0.0582812
-8.180000e-06,1.35219,1.41031,-0.0592188
-8.160000e-06,1.35641,1.41453,-0.0592188
-8.140000e-06,1.35359,1.41,-0.05875
-8.120000e-06,1.35359,1.41109,-0.0571875
-8.100000e-06,1.35891,1.41312,-0.0573437
-8.080000e-06,1.35609,1.41203,-0.0554688
-8.060000e-06,1.35438,1.40688,-0.05875
-8.040000e-06,1.36375,1.41406,-0.0529688
-8.020000e-06,1.36156,1.41563,-0.0553125
-8.000000e-06,1.36156,1.41703,-0.0578125
-7.980000e-06,1.35453,1.40969,-0.0585938
-7.960000e-06,1.35625,1.41141,-0.0592188
-7.940000e-06,1.35859,1.41453,-0.0571875
-7.920000e-06,1.36062,1.41406,-0.0567187
-7.900000e-06,1.35594,1.41391,-0.0582812
-7.880000e-06,1.35781,1.41266,-0.0589063
-7.860000e-06,1.36234,1.41531,-0.058125
-7.840000e-06,1.35859,1.4125,-0.05875
-7.820000e-06,1.35391,1.40891,-0.0579687
-7.800000e-06,1.36109,1.41609,-0.0573437
-7.780000e-06,1.35375,1.41422,-0.0573437
-7.760000e-06,1.35656,1.41281,-0.0582812
-7.740000e-06,1.35656,1.41187,-0.0584375
-7.720000e-06,1.35813,1.41406,-0.0585938
-7.700000e-06,1.35797,1.41281,-0.05875
-7.680000e-06,1.35891,1.41375,-0.0571875
-7.660000e-06,1.3575,1.41312,-0.05875
-7.640000e-06,1.35828,1.41391,-0.0565625
-7.620000e-06,1.35813,1.41312,-0.05875
-7.600000e-06,1.35969,1.41437,-0.05625
-7.580000e-06,1.35969,1.41391,-0.05875
-7.560000e-06,1.35922,1.41281,-0.0592188
-7.540000e-06,1.35563,1.40953,-0.0592188
-7.520000e-06,1.35813,1.41469,-0.05875
-7.500000e-06,1.35734,1.41219,-0.0585938
-7.480000e-06,1.35391,1.41187,-0.05625
-7.460000e-06,1.35813,1.41547,-0.0571875
-7.440000e-06,1.35688,1.41328,-0.0545313
-7.420000e-06,1.35172,1.4075,-0.0589063
-7.400000e-06,1.36469,1.415,-0.053125
-7.380000e-06,1.35922,1.41609,-0.0567187
-7.360000e-06,1.36172,1.41563,-0.0578125
-7.340000e-06,1.35531,1.41141,-0.0579687
-7.320000e-06,1.35625,1.41297,-0.0595313
-7.300000e-06,1.35766,1.41469,-0.0576562
-7.280000e-06,1.35969,1.41437,-0.0575
-7.260000e-06,1.35719,1.41359,-0.058125
-7.240000e-06,1.35859,1.41297,-0.0590625
-7.220000e-06,1.36266,1.41609,-0.0582812
-7.200000e-06,1.35859,1.40969,-0.0584375
-7.180000e-06,1.35391,1.40859,-0.058125
-7.160000e-06,1.36109,1.41516,-0.0578125
-7.140000e-06,1.3575,1.41328,-0.0571875
-7.120000e-06,1.35625,1.41437,-0.0582812
-7.100000e-06,1.35328,1.41109,-0.0573437
-7.080000e-06,1.36,1.41469,-0.0590625
-7.060000e-06,1.35844,1.41219,-0.0584375
-7.040000e-06,1.35828,1.41641,-0.0559375
-7.020000e-06,1.35563,1.41234,-0.0582812
-7.000000e-06,1.36047,1.41594,-0.0576562
-6.980000e-06,1.35859,1.41281,-0.0592188
-6.960000e-06,1.36141,1.41672,-0.0571875
-6.940000e-06,1.36109,1.41406,-0.0585938
