Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
6.910000e-06,0.958125,1.41531,3.22438
6.920000e-06,0.958906,1.41625,3.22375
6.930000e-06,0.955937,1.41578,3.22453
6.940000e-06,0.955937,1.41547,3.22531
6.950000e-06,0.955469,1.41531,3.22078
6.960000e-06,0.954063,1.41609,3.2225
6.970000e-06,0.95125,1.41344,3.22266
6.980000e-06,0.951719,1.41563,3.22328
6.990000e-06,0.953125,1.41484,3.22438
7.000000e-06,0.954375,1.41609,3.22375
7.010000e-06,0.950937,1.41406,3.22422
7.020000e-06,0.950937,1.41266,3.22141
7.030000e-06,0.952344,1.41781,3.22375
7.040000e-06,0.95,1.42047,3.22391
7.050000e-06,0.946562,1.41328,3.22406
7.060000e-06,0.952656,1.41641,3.22531
7.070000e-06,0.945625,1.41625,3.22094
7.080000e-06,0.95125,1.41922,3.22453
7.090000e-06,0.946719,1.41656,3.22328
7.100000e-06,0.947969,1.41563,3.22172
7.110000e-06,0.943281,1.41016,3.2225
7.120000e-06,0.947188,1.41672,3.22562
7.130000e-06,0.946875,1.41797,3.22578
7.140000e-06,0.943594,1.41406,3.22328
7.150000e-06,0.942188,1.41594,3.22156
7.160000e-06,0.944063,1.4125,3.22453
7.170000e-06,0.941406,1.41109,3.22188
7.180000e-06,0.946094,1.41688,3.22391
7.190000e-06,0.945781,1.41672,3.22531
7.200000e-06,0.941719,1.41406,3.22188
7.210000e-06,0.94125,1.41297,3.22391
7.220000e-06,0.943906,1.42031,3.22625
7.230000e-06,0.942813,1.41688,3.2225
7.240000e-06,0.942813,1.415,3.22266
7.250000e-06,0.94125,1.41594,3.22094
7.260000e-06,0.9425,1.41547,3.22328
7.270000e-06,0.940625,1.41734,3.2225
7.280000e-06,0.940312,1.41719,3.22203
7.290000e-06,0.941562,1.41203,3.22375
7.300000e-06,0.939219,1.41484,3.22391
7.310000e-06,0.939844,1.415,3.22453
7.320000e-06,0.939219,1.41969,3.22609
7.330000e-06,0.940312,1.41547,3.22391
7.340000e-06,0.938281,1.41391,3.22078
7.350000e-06,0.94,1.41828,3.22172
7.360000e-06,0.939844,1.41938,3.22406
7.370000e-06,0.939063,1.41484,3.22313
7.380000e-06,0.937813,1.41625,3.22406
7.390000e-06,0.936094,1.41625,3.22125
7.400000e-06,0.938594,1.41922,3.22422
7.410000e-06,0.935312,1.41437,3.22188
7.420000e-06,0.938125,1.41813,3.22234
7.430000e-06,0.934219,1.41219,3.22109
7.440000e-06,0.935469,1.41516,3.22391
7.450000e-06,0.937656,1.41703,3.22516
7.460000e-06,0.938125,1.41531,3.22438
7.470000e-06,0.935625,1.41688,3.2225
7.480000e-06,0.937188,1.41172,3.22469
7.490000e-06,0.933438,1.41047,3.22281
7.500000e-06,0.935469,1.41625,3.22719
7.510000e-06,0.932656,1.41766,3.22531
7.520000e-06,0.932656,1.41375,3.22156
7.530000e-06,0.933438,1.41391,3.22172
7.540000e-06,0.934375,1.41797,3.22219
7.550000e-06,0.930469,1.41531,3.22297
7.560000e-06,0.93125,1.41375,3.22359
7.570000e-06,0.930312,1.41469,3.22281
7.580000e-06,0.929531,1.41656,3.22297
7.590000e-06,0.930469,1.41844,3.22172
7.600000e-06,0.929375,1.41625,3.22234
7.610000e-06,0.928438,1.4125,3.22328
7.620000e-06,0.928594,1.41516,3.2225
7.630000e-06,0.926719,1.41469,3.22422
7.640000e-06,0.928594,1.41688,3.22391
7.650000e-06,0.924687,1.4175,3.22297
7.660000e-06,0.922656,1.41453,3.22297
7.670000e-06,0.927188,1.41703,3.22328
7.680000e-06,0.928125,1.41969,3.22391
7.690000e-06,0.924687,1.41297,3.22359
7.700000e-06,0.924219,1.41766,3.22562
7.710000e-06,0.92125,1.41484,3.22219
7.720000e-06,0.922813,1.41703,3.22547
7.730000e-06,0.921563,1.41656,3.22156
7.740000e-06,0.922031,1.4175,3.22234
7.750000e-06,0.916094,1.41047,3.22203
7.760000e-06,0.92,1.41766,3.22562
7.770000e-06,0.920156,1.41719,3.22625
7.780000e-06,0.916875,1.41484,3.2225
7.790000e-06,0.918281,1.41609,3.22266
7.800000e-06,0.912188,1.41141,3.22438
7.810000e-06,0.912969,1.41047,3.22141
7.820000e-06,0.9175,1.41813,3.22516
7.830000e-06,0.9175,1.41688,3.22562
7.840000e-06,0.911719,1.41531,3.22297
7.850000e-06,0.913281,1.41594,3.22125
7.860000e-06,0.913594,1.4175,3.22453
7.870000e-06,0.91125,1.41656,3.22359
7.880000e-06,0.911094,1.41453,3.22297
7.890000e-06,0.910625,1.41594,3.22172
7.900000e-06,0.909375,1.41563,3.22344
7.910000e-06,0.909844,1.41875,3.22125
7.920000e-06,0.908438,1.4175,3.22266
7.930000e-06,0.904687,1.41281,3.22281
7.940000e-06,0.908125,1.41672,3.2225
7.950000e-06,0.907656,1.41422,3.22547
7.960000e-06,0.912969,1.41844,3.22297
7.970000e-06,0.907344,1.41797,3.22469
7.980000e-06,0.904062,1.41688,3.22109
7.990000e-06,0.904687,1.41766,3.22281
8.000000e-06,0.908594,1.42031,3.22609
8.010000e-06,0.904687,1.41453,3.22328
8.020000e-06,0.905469,1.41813,3.22359
8.030000e-06,0.901875,1.41406,3.22359
8.040000e-06,0.902969,1.4175,3.22234
8.050000e-06,0.90125,1.41688,3.22141
8.060000e-06,0.902344,1.41609,3.22125
8.070000e-06,0.901563,1.40859,3.22188
8.080000e-06,0.905938,1.41734,3.22531
8.090000e-06,0.900938,1.41797,3.22516
8.100000e-06,0.902031,1.41516,3.22266
8.110000e-06,0.900469,1.41625,3.22141
8.120000e-06,0.902344,1.41125,3.22375
8.130000e-06,0.899844,1.41141,3.22188
8.140000e-06,0.902344,1.41594,3.22641
8.150000e-06,0.902656,1.41797,3.22797
8.160000e-06,0.90125,1.41234,3.22203
8.170000e-06,0.901094,1.41469,3.22266
8.180000e-06,0.899219,1.41875,3.22562
8.190000e-06,0.899375,1.41563,3.22344
8.200000e-06,0.899375,1.41719,3.22406
8.210000e-06,0.899219,1.41563,3.22266
8.220000e-06,0.898281,1.41578,3.22313
8.230000e-06,0.899844,1.41719,3.22297
8.240000e-06,0.898125,1.41703,3.22141
8.250000e-06,0.9,1.41359,3.22266
8.260000e-06,0.89625,1.41437,3.22203
8.270000e-06,0.898438,1.41391,3.22406
8.280000e-06,0.8975,1.41641,3.22297
8.290000e-06,0.89875,1.41656,3.22438
8.300000e-06,0.895625,1.41531,3.22281
8.310000e-06,0.897969,1.41672,3.22359
8.320000e-06,0.895156,1.42031,3.22562
8.330000e-06,0.895938,1.41484,3.22125
8.340000e-06,0.893594,1.41547,3.22359
8.350000e-06,0.894687,1.41344,3.22141
8.360000e-06,0.895313,1.41547,3.22219
8.370000e-06,0.894219,1.41813,3.22063
8.380000e-06,0.89375,1.41688,3.22188
8.390000e-06,0.891875,1.41141,3.22188
8.400000e-06,0.895313,1.41844,3.22656
8.410000e-06,0.893125,1.41813,3.22469
8.420000e-06,0.89125,1.41437,3.22297
8.430000e-06,0.894375,1.41609,3.22188
8.440000e-06,0.891875,1.41125,3.22438
8.450000e-06,0.893125,1.41266,3.22188
8.460000e-06,0.892813,1.41703,3.22562
8.470000e-06,0.888594,1.41891,3.22906
8.480000e-06,0.886563,1.41422,3.22156
8.490000e-06,0.889844,1.41484,3.22281
8.500000e-06,0.88875,1.41719,3.22438
8.510000e-06,0.887344,1.41547,3.22328
8.520000e-06,0.889531,1.41516,3.22266
8.530000e-06,0.887188,1.41719,3.22359
8.540000e-06,0.88625,1.41469,3.22266
8.550000e-06,0.885625,1.41781,3.22234
8.560000e-06,0.885469,1.41766,3.22438
8.570000e-06,0.883437,1.41234,3.22359
8.580000e-06,0.88375,1.41563,3.22203
8.590000e-06,0.884375,1.41719,3.22438
8.600000e-06,0.884062,1.41766,3.22297
8.610000e-06,0.882031,1.41688,3.225
8.620000e-06,0.879219,1.41563,3.22375
8.630000e-06,0.8825,1.41781,3.22375
8.640000e-06,0.883281,1.42188,3.22344
8.650000e-06,0.882812,1.41688,3.22219
8.660000e-06,0.882969,1.41797,3.22531
8.670000e-06,0.876563,1.41359,3.22203
8.680000e-06,0.879062,1.41641,3.22297
8.690000e-06,0.878281,1.41641,3.22109
8.700000e-06,0.876406,1.41688,3.22313
8.710000e-06,0.870781,1.41156,3.22172
8.720000e-06,0.877969,1.41828,3.22672
8.730000e-06,0.877031,1.41734,3.22516
8.740000e-06,0.874531,1.41437,3.22281
8.750000e-06,0.871875,1.41656,3.22156
8.760000e-06,0.869844,1.41109,3.22438
8.770000e-06,0.868437,1.41344,3.22219
8.780000e-06,0.872812,1.41734,3.22562
8.790000e-06,0.874688,1.41984,3.22562
8.800000e-06,0.864844,1.41203,3.22156
8.810000e-06,0.869063,1.41453,3.22375
8.820000e-06,0.871719,1.41844,3.22578
8.830000e-06,0.8675,1.41625,3.22391
8.840000e-06,0.867656,1.41672,3.22359
8.850000e-06,0.86625,1.41672,3.22438
8.860000e-06,0.866719,1.41719,3.22328
8.870000e-06,0.865781,1.41844,3.22125
8.880000e-06,0.865469,1.41703,3.22141
8.890000e-06,0.864688,1.41234,3.22453
8.900000e-06,0.864375,1.41531,3.22266
8.910000e-06,0.865313,1.41563,3.22703
8.920000e-06,0.863281,1.41719,3.22406
8.930000e-06,0.865156,1.41531,3.22484
8.940000e-06,0.8625,1.41609,3.22266
8.950000e-06,0.863281,1.41859,3.22406
8.960000e-06,0.864219,1.42188,3.22891
8.970000e-06,0.861875,1.41563,3.22297
8.980000e-06,0.865469,1.42016,3.22625
8.990000e-06,0.860469,1.41406,3.22078
9.000000e-06,0.860938,1.41766,3.22297
9.010000e-06,0.860156,1.41594,3.22297
9.020000e-06,0.86125,1.4175,3.22469
9.030000e-06,0.86125,1.41172,3.22266
9.040000e-06,0.8625,1.41813,3.22672
9.050000e-06,0.860469,1.41922,3.22547
9.060000e-06,0.860938,1.41891,3.22313
9.070000e-06,0.859688,1.41797,3.22188
9.080000e-06,0.859688,1.41047,3.22266
9.090000e-06,0.857812,1.41297,3.22172
9.100000e-06,0.86,1.41703,3.22641
9.110000e-06,0.859531,1.41984,3.22812
9.120000e-06,0.859375,1.41281,3.22219
9.130000e-06,0.859375,1.41469,3.22313
9.140000e-06,0.8575,1.41766,3.22406
9.150000e-06,0.85875,1.41531,3.225
9.160000e-06,0.8575,1.41672,3.22375
9.170000e-06,0.856406,1.41844,3.22531
9.180000e-06,0.855469,1.41844,3.22266
9.190000e-06,0.857812,1.41891,3.22297
9.200000e-06,0.853438,1.41766,3.22234
9.210000e-06,0.858437,1.41156,3.22297
9.220000e-06,0.853594,1.41547,3.2225
9.230000e-06,0.855156,1.41484,3.22406
9.240000e-06,0.85375,1.41578,3.22297
9.250000e-06,0.854375,1.41391,3.22438
9.260000e-06,0.852812,1.415,3.22234
9.270000e-06,0.855156,1.41922,3.22375
9.280000e-06,0.853281,1.42188,3.22516
9.290000e-06,0.852187,1.41609,3.22328
9.300000e-06,0.850313,1.41969,3.22625
9.310000e-06,0.849063,1.41703,3.22125
9.320000e-06,0.85125,1.42047,3.22328
9.330000e-06,0.849063,1.41641,3.22141
9.340000e-06,0.848125,1.41734,3.22219
9.350000e-06,0.844219,1.41031,3.22172
9.360000e-06,0.849063,1.41875,3.22781
9.370000e-06,0.847656,1.41906,3.22594
9.380000e-06,0.845938,1.41719,3.22344
9.390000e-06,0.848906,1.41578,3.22156
9.400000e-06,0.845,1.41203,3.22453
9.410000e-06,0.845938,1.41125,3.22297
9.420000e-06,0.846719,1.41766,3.22578
9.430000e-06,0.845,1.42047,3.22734
9.440000e-06,0.839063,1.41063,3.22109
9.450000e-06,0.838906,1.41391,3.22359
9.460000e-06,0.845625,1.41906,3.22531
9.470000e-06,0.840156,1.41531,3.22328
9.480000e-06,0.840469,1.41578,3.22484
9.490000e-06,0.839688,1.41703,3.22516
9.500000e-06,0.840156,1.41797,3.22281
9.510000e-06,0.838281,1.41891,3.22188
9.520000e-06,0.838438,1.41938,3.22266
9.530000e-06,0.834844,1.41516,3.22313
9.540000e-06,0.832344,1.41641,3.22328
9.550000e-06,0.833906,1.41672,3.22313
9.560000e-06,0.835469,1.41594,3.22313
9.570000e-06,0.832344,1.41625,3.225
9.580000e-06,0.833281,1.41484,3.22188
9.590000e-06,0.832656,1.41437,3.22328
9.600000e-06,0.836719,1.4225,3.22609
9.610000e-06,0.83125,1.41797,3.22281
9.620000e-06,0.831406,1.41938,3.22578
9.630000e-06,0.826562,1.415,3.22094
9.640000e-06,0.828906,1.41844,3.22172
9.650000e-06,0.828906,1.41563,3.2225
9.660000e-06,0.830469,1.41594,3.2225
9.670000e-06,0.827344,1.41453,3.2225
9.680000e-06,0.830156,1.41891,3.22688
9.690000e-06,0.828281,1.41813,3.22594
9.700000e-06,0.824531,1.41312,3.22344
9.710000e-06,0.821875,1.41516,3.22281
9.720000e-06,0.824688,1.41094,3.22484
9.730000e-06,0.824063,1.41484,3.22281
9.740000e-06,0.827344,1.41672,3.22672
9.750000e-06,0.8275,1.41875,3.22688
9.760000e-06,0.822031,1.41266,3.22156
9.770000e-06,0.823281,1.41344,3.22313
9.780000e-06,0.823594,1.41703,3.22531
9.790000e-06,0.821406,1.41531,3.22406
9.800000e-06,0.821406,1.41547,3.22406
9.810000e-06,0.820781,1.41859,3.22188
9.820000e-06,0.819688,1.41688,3.22422
9.830000e-06,0.820312,1.41906,3.22141
9.840000e-06,0.819844,1.41844,3.22438
9.850000e-06,0.821719,1.41453,3.2225
9.860000e-06,0.819219,1.41625,3.2225
9.870000e-06,0.82,1.41578,3.22516
9.880000e-06,0.819219,1.41766,3.22203
9.890000e-06,0.819063,1.41766,3.225
9.900000e-06,0.818438,1.41672,3.22125
9.910000e-06,0.819375,1.41672,3.22438
9.920000e-06,0.817031,1.42203,3.22688
9.930000e-06,0.817813,1.41797,3.22422
9.940000e-06,0.815,1.42156,3.22484
9.950000e-06,0.815469,1.41625,3.22172
9.960000e-06,0.81875,1.41859,3.22344
9.970000e-06,0.815156,1.41719,3.22141
9.980000e-06,0.816875,1.41578,3.22141
9.990000e-06,0.814844,1.41531,3.22219
1.000000e-05,0.814375,1.41797,3.22797
1.001000e-05,0.814219,1.41828,3.22609
1.002000e-05,0.813281,1.41547,3.22438
1.003000e-05,0.814531,1.41516,3.22234
1.004000e-05,0.811875,1.41141,3.22297
1.005000e-05,0.813438,1.41437,3.22188
1.006000e-05,0.812656,1.41563,3.22672
1.007000e-05,0.814375,1.42078,3.22812
1.008000e-05,0.808125,1.41437,3.22375
1.009000e-05,0.812188,1.41328,3.22234
1.010000e-05,0.813125,1.42109,3.22547
1.011000e-05,0.809688,1.41703,3.22438
1.012000e-05,0.812031,1.41781,3.22375
1.013000e-05,0.811094,1.41734,3.22313
1.014000e-05,0.809375,1.41766,3.22484
1.015000e-05,0.809375,1.41859,3.22203
1.016000e-05,0.806094,1.41813,3.22469
1.017000e-05,0.806094,1.41516,3.22391
1.018000e-05,0.806094,1.41719,3.22297
1.019000e-05,0.805469,1.41734,3.22438
1.020000e-05,0.805937,1.41766,3.22266
1.021000e-05,0.802344,1.41594,3.225
1.022000e-05,0.800469,1.41484,3.22234
1.023000e-05,0.805469,1.41813,3.22141
1.024000e-05,0.808281,1.42422,3.22562
1.025000e-05,0.803906,1.41594,3.22359
1.026000e-05,0.802031,1.41938,3.22703
1.027000e-05,0.799375,1.41734,3.22188
1.028000e-05,0.801563,1.41656,3.22313
1.029000e-05,0.801406,1.41609,3.22141
1.030000e-05,0.797031,1.41578,3.22141
1.031000e-05,0.797031,1.415,3.22188
1.032000e-05,0.801563,1.41938,3.22781
1.033000e-05,0.799375,1.41859,3.22531
1.034000e-05,0.794063,1.4175,3.22203
1.035000e-05,0.795312,1.41688,3.22172
1.036000e-05,0.790469,1.41094,3.22531
1.037000e-05,0.791719,1.41422,3.22219
1.038000e-05,0.793281,1.41797,3.22672
1.039000e-05,0.7975,1.42109,3.22844
1.040000e-05,0.789062,1.41156,3.22297
1.041000e-05,0.792031,1.41563,3.22422
1.042000e-05,0.795937,1.42,3.22641
1.043000e-05,0.788438,1.415,3.22219
1.044000e-05,0.7925,1.41391,3.22531
1.045000e-05,0.791094,1.41844,3.22359
1.046000e-05,0.792188,1.41859,3.22219
1.047000e-05,0.787813,1.41938,3.22328
1.048000e-05,0.787031,1.41797,3.22266
1.049000e-05,0.784375,1.41594,3.22391
1.050000e-05,0.787813,1.41484,3.22234
1.051000e-05,0.787813,1.41734,3.22438
1.052000e-05,0.787188,1.41781,3.22281
1.053000e-05,0.786875,1.41703,3.22391
1.054000e-05,0.785156,1.41516,3.22125
1.055000e-05,0.783438,1.41781,3.22406
1.056000e-05,0.788594,1.4225,3.22438
1.057000e-05,0.783438,1.41672,3.22219
1.058000e-05,0.785312,1.42094,3.22422
1.059000e-05,0.78125,1.41594,3.22234
1.060000e-05,0.782656,1.41875,3.2225
1.061000e-05,0.783438,1.41734,3.22359
1.062000e-05,0.782031,1.41984,3.22266
1.063000e-05,0.782188,1.41547,3.22297
1.064000e-05,0.7875,1.41984,3.22609
1.065000e-05,0.781875,1.41797,3.22672
1.066000e-05,0.781094,1.41484,3.22266
1.067000e-05,0.78125,1.41516,3.22266
1.068000e-05,0.780938,1.41328,3.22453
1.069000e-05,0.780312,1.41422,3.22359
1.070000e-05,0.783281,1.41609,3.22672
1.071000e-05,0.780781,1.42109,3.22844
1.072000e-05,0.781094,1.41516,3.22328
1.073000e-05,0.780781,1.41578,3.22219
1.074000e-05,0.779219,1.42203,3.22484
1.075000e-05,0.779375,1.41625,3.22453
1.076000e-05,0.778438,1.41625,3.22516
1.077000e-05,0.77875,1.41859,3.22188
1.078000e-05,0.778906,1.41922,3.22438
1.079000e-05,0.780312,1.415,3.22203
1.080000e-05,0.777656,1.41766,3.22516
1.081000e-05,0.779062,1.41484,3.22422
1.082000e-05,0.775156,1.415,3.22313
1.083000e-05,0.777969,1.41781,3.22547
1.084000e-05,0.776875,1.41828,3.22375
1.085000e-05,0.775781,1.41891,3.22422
1.086000e-05,0.772969,1.41531,3.22313
1.087000e-05,0.778125,1.41875,3.22422
1.088000e-05,0.776406,1.42437,3.22641
1.089000e-05,0.771406,1.41781,3.22313
1.090000e-05,0.769531,1.42,3.22359
1.091000e-05,0.769844,1.41641,3.22109
1.092000e-05,0.77375,1.41578,3.22297
1.093000e-05,0.770469,1.41703,3.22547
1.094000e-05,0.772813,1.41922,3.22219
1.095000e-05,0.768125,1.41359,3.2225
1.096000e-05,0.771563,1.41891,3.22625
1.097000e-05,0.770781,1.42031,3.22609
1.098000e-05,0.768125,1.41453,3.22484
1.099000e-05,0.770313,1.41641,3.22219
1.100000e-05,0.767969,1.41094,3.22516
1.101000e-05,0.766406,1.41422,3.22297
1.102000e-05,0.7675,1.41516,3.22609
1.103000e-05,0.767031,1.41984,3.22984
1.104000e-05,0.758906,1.41047,3.22438
1.105000e-05,0.76125,1.415,3.22688
1.106000e-05,0.7675,1.42031,3.22609
1.107000e-05,0.7625,1.41563,3.22547
1.108000e-05,0.760469,1.41781,3.22453
1.109000e-05,0.762344,1.41563,3.22531
1.110000e-05,0.76125,1.41906,3.22359
1.111000e-05,0.761719,1.42031,3.22406
1.112000e-05,0.759062,1.41922,3.22375
1.113000e-05,0.755156,1.41563,3.22344
1.114000e-05,0.755156,1.41484,3.22375
1.115000e-05,0.755938,1.41578,3.22641
1.116000e-05,0.759062,1.41906,3.22547
1.117000e-05,0.753281,1.4175,3.22516
1.118000e-05,0.757031,1.41797,3.22125
1.119000e-05,0.75375,1.41969,3.22438
1.120000e-05,0.757344,1.42203,3.22875
1.121000e-05,0.752188,1.41922,3.22281
1.122000e-05,0.753125,1.42016,3.22484
1.123000e-05,0.7475,1.41375,3.22125
1.124000e-05,0.750625,1.41906,3.22297
1.125000e-05,0.749531,1.41625,3.22578
1.126000e-05,0.752188,1.41891,3.22125
1.127000e-05,0.743594,1.41234,3.22234
1.128000e-05,0.750313,1.41969,3.22812
1.129000e-05,0.747969,1.42,3.22484
1.130000e-05,0.746719,1.41625,3.22469
1.131000e-05,0.743594,1.41734,3.22156
1.132000e-05,0.745313,1.41,3.22469
1.133000e-05,0.744062,1.41484,3.22172
1.134000e-05,0.746719,1.41578,3.22594
1.135000e-05,0.746094,1.42031,3.22703
1.136000e-05,0.744219,1.41328,3.22359
1.137000e-05,0.745313,1.41516,3.22609
1.138000e-05,0.74375,1.42,3.22688
1.139000e-05,0.74375,1.41516,3.22484
1.140000e-05,0.743594,1.41484,3.22359
1.141000e-05,0.740938,1.41906,3.22422
1.142000e-05,0.742344,1.42016,3.22625
1.143000e-05,0.742031,1.41953,3.22328
1.144000e-05,0.740781,1.4175,3.22156
1.145000e-05,0.740781,1.41781,3.22391
1.146000e-05,0.739375,1.4125,3.22313
1.147000e-05,0.74,1.41781,3.22562
1.148000e-05,0.741563,1.41938,3.22531
1.149000e-05,0.739844,1.41547,3.22438
1.150000e-05,0.740156,1.41797,3.22281
1.151000e-05,0.739219,1.41797,3.22453
1.152000e-05,0.739844,1.42219,3.22641
1.153000e-05,0.737969,1.41797,3.22297
1.154000e-05,0.739219,1.41922,3.22313
1.155000e-05,0.738906,1.41312,3.22188
1.156000e-05,0.73875,1.42063,3.22438
1.157000e-05,0.736875,1.41813,3.225
1.158000e-05,0.738281,1.41828,3.22203
1.159000e-05,0.737187,1.41531,3.22391
1.160000e-05,0.737969,1.41938,3.22844
1.161000e-05,0.737969,1.41719,3.22656
1.162000e-05,0.738125,1.41578,3.22297
1.163000e-05,0.736406,1.41688,3.22313
1.164000e-05,0.735781,1.41172,3.22453
1.165000e-05,0.733906,1.41422,3.22172
1.166000e-05,0.735,1.41406,3.22625
1.167000e-05,0.735,1.41813,3.22781
1.168000e-05,0.735313,1.41234,3.22344
1.169000e-05,0.734219,1.41703,3.22656
1.170000e-05,0.735781,1.42297,3.22625
1.171000e-05,0.730781,1.41609,3.22359
1.172000e-05,0.733906,1.41594,3.22344
1.173000e-05,0.732187,1.4175,3.22406
1.174000e-05,0.73,1.41969,3.22391
1.175000e-05,0.732031,1.41859,3.22391
1.176000e-05,0.731406,1.41781,3.22453
1.177000e-05,0.733125,1.41688,3.22422
1.178000e-05,0.728281,1.41516,3.22484
1.179000e-05,0.727812,1.41703,3.22656
1.180000e-05,0.730625,1.41938,3.22422
1.181000e-05,0.726875,1.41672,3.22406
1.182000e-05,0.725938,1.41922,3.22297
1.183000e-05,0.727656,1.42,3.22328
1.184000e-05,0.730781,1.42281,3.22859
1.185000e-05,0.725781,1.41875,3.22391
1.186000e-05,0.723594,1.42063,3.22656
1.187000e-05,0.72125,1.41672,3.22125
1.188000e-05,0.726875,1.42063,3.22547
1.189000e-05,0.722812,1.41641,3.225
1.190000e-05,0.722969,1.41844,3.22375
1.191000e-05,0.719219,1.41375,3.22375
1.192000e-05,0.723906,1.42141,3.22859
1.193000e-05,0.72125,1.41922,3.22672
1.194000e-05,0.719219,1.41641,3.22422
1.195000e-05,0.717812,1.41797,3.22266
1.196000e-05,0.712656,1.41203,3.22422
1.197000e-05,0.715156,1.4125,3.22328
1.198000e-05,0.716875,1.41672,3.22828
1.199000e-05,0.719063,1.42188,3.22719
1.200000e-05,0.711094,1.41422,3.22516
1.201000e-05,0.713594,1.41563,3.22609
1.202000e-05,0.719531,1.41984,3.22609
1.203000e-05,0.715156,1.41781,3.22297
1.204000e-05,0.712187,1.41437,3.22344
1.205000e-05,0.712031,1.41797,3.225
1.206000e-05,0.712656,1.41969,3.22547
1.207000e-05,0.712969,1.41984,3.22453
1.208000e-05,0.710469,1.41813,3.22313
1.209000e-05,0.710156,1.41703,3.22547
1.210000e-05,0.711406,1.41547,3.22406
1.211000e-05,0.711719,1.41922,3.22516
1.212000e-05,0.712344,1.41938,3.225
1.213000e-05,0.707656,1.41516,3.22469
1.214000e-05,0.706562,1.41875,3.22313
1.215000e-05,0.705469,1.41828,3.22281
1.216000e-05,0.710156,1.42344,3.22656
1.217000e-05,0.705156,1.42016,3.22359
1.218000e-05,0.709219,1.42078,3.22578
1.219000e-05,0.702187,1.41297,3.22156
1.220000e-05,0.706562,1.41797,3.22422
1.221000e-05,0.706406,1.41578,3.22609
1.222000e-05,0.70375,1.41875,3.22516
1.223000e-05,0.703125,1.41281,3.22281
1.224000e-05,0.709219,1.42141,3.22797
1.225000e-05,0.705625,1.41906,3.22531
1.226000e-05,0.703906,1.41531,3.22375
1.227000e-05,0.702031,1.41719,3.22234
1.228000e-05,0.704531,1.41266,3.22516
1.229000e-05,0.702344,1.415,3.22297
1.230000e-05,0.704531,1.41563,3.22625
1.231000e-05,0.705625,1.4225,3.22812
1.232000e-05,0.703281,1.41625,3.22359
1.233000e-05,0.702031,1.41484,3.22703
1.234000e-05,0.702031,1.42359,3.22625
1.235000e-05,0.702969,1.41766,3.22516
1.236000e-05,0.701562,1.41531,3.22422
1.237000e-05,0.701406,1.41828,3.22313
1.238000e-05,0.702344,1.41734,3.22688
1.239000e-05,0.701094,1.42047,3.22406
1.240000e-05,0.701094,1.41609,3.22359
1.241000e-05,0.701094,1.41703,3.22406
1.242000e-05,0.699844,1.41563,3.22422
1.243000e-05,0.700156,1.41766,3.22594
1.244000e-05,0.700469,1.41953,3.22359
1.245000e-05,0.699375,1.41469,3.22391
1.246000e-05,0.699688,1.41578,3.22391
1.247000e-05,0.699219,1.41734,3.22344
1.248000e-05,0.697969,1.42219,3.22828
1.249000e-05,0.698281,1.42234,3.22375
1.250000e-05,0.695469,1.42125,3.22766
1.251000e-05,0.698438,1.41547,3.22172
1.252000e-05,0.698438,1.4175,3.22422
1.253000e-05,0.6975,1.41563,3.22547
1.254000e-05,0.696719,1.41813,3.22359
1.255000e-05,0.695312,1.41422,3.22313
1.256000e-05,0.695625,1.42203,3.22781
1.257000e-05,0.696719,1.41891,3.225
1.258000e-05,0.692969,1.41766,3.22313
1.259000e-05,0.695156,1.41984,3.22313
1.260000e-05,0.692969,1.41156,3.225
1.261000e-05,0.69375,1.41437,3.22203
1.262000e-05,0.693594,1.41703,3.22562
1.263000e-05,0.695781,1.42375,3.22859
1.264000e-05,0.689531,1.41375,3.22453
1.265000e-05,0.691719,1.41625,3.22625
1.266000e-05,0.695,1.42234,3.22781
1.267000e-05,0.688438,1.41922,3.22469
1.268000e-05,0.687969,1.41734,3.22422
1.269000e-05,0.690781,1.41656,3.225
1.270000e-05,0.689531,1.4175,3.225
1.271000e-05,0.689688,1.42125,3.22594
1.272000e-05,0.684375,1.41641,3.22359
1.273000e-05,0.688438,1.41609,3.22438
1.274000e-05,0.683281,1.41766,3.22609
1.275000e-05,0.683281,1.41906,3.22703
1.276000e-05,0.687031,1.42094,3.225
1.277000e-05,0.683125,1.41813,3.22359
1.278000e-05,0.680937,1.41547,3.22438
1.279000e-05,0.680625,1.41641,3.22438
1.280000e-05,0.685781,1.42344,3.22828
1.281000e-05,0.681562,1.41953,3.22328
1.282000e-05,0.6825,1.42078,3.22719
1.283000e-05,0.674375,1.41391,3.22141
1.284000e-05,0.679688,1.41953,3.22578
1.285000e-05,0.676406,1.41609,3.22453
1.286000e-05,0.677344,1.42281,3.22422
1.287000e-05,0.671094,1.41344,3.22297
1.288000e-05,0.679688,1.42125,3.22844
1.289000e-05,0.673906,1.42031,3.22469
1.290000e-05,0.673906,1.41891,3.22469
1.291000e-05,0.671406,1.41969,3.22297
1.292000e-05,0.669844,1.41281,3.22516
1.293000e-05,0.67,1.41359,3.22063
1.294000e-05,0.670469,1.41578,3.22656
1.295000e-05,0.673438,1.42469,3.22891
1.296000e-05,0.667813,1.41563,3.22375
1.297000e-05,0.671563,1.41453,3.22609
1.298000e-05,0.672344,1.42469,3.22828
1.299000e-05,0.667031,1.41797,3.22484
