Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.616000e-07,1.03844,1.48469,3.27594
1.620000e-07,1.04172,1.48562,3.27687
1.624000e-07,1.03766,1.48359,3.28016
1.628000e-07,1.04109,1.4875,3.27781
1.632000e-07,1.035,1.48297,3.27828
1.636000e-07,1.03391,1.48641,3.27844
1.640000e-07,1.03656,1.48438,3.27734
1.644000e-07,1.03734,1.48547,3.27813
1.648000e-07,1.02984,1.48219,3.27859
1.652000e-07,1.03141,1.48141,3.27672
1.656000e-07,1.03281,1.48281,3.2825
1.660000e-07,1.03078,1.48359,3.27906
1.664000e-07,1.02953,1.48547,3.27625
1.668000e-07,1.02797,1.48641,3.28094
1.672000e-07,1.02469,1.4825,3.27719
1.676000e-07,1.02406,1.48438,3.28078
1.680000e-07,1.02313,1.48313,3.27781
1.684000e-07,1.02563,1.48375,3.28016
1.688000e-07,1.025,1.48125,3.27641
1.692000e-07,1.02453,1.48672,3.28172
1.696000e-07,1.02109,1.48578,3.27594
1.700000e-07,1.01687,1.48172,3.27563
1.704000e-07,1.01922,1.48328,3.27797
1.708000e-07,1.01547,1.48234,3.27359
1.712000e-07,1.015,1.48516,3.27484
1.716000e-07,1.01547,1.48625,3.27625
1.720000e-07,1.01641,1.48469,3.27797
1.724000e-07,1.01391,1.48391,3.27406
1.728000e-07,1.01203,1.48844,3.27375
1.732000e-07,1.01,1.4875,3.275
1.736000e-07,1.00703,1.48438,3.27687
1.740000e-07,1.00672,1.48812,3.27422
1.744000e-07,1.00562,1.48625,3.27828
1.748000e-07,1.00547,1.48687,3.275
1.752000e-07,1.00453,1.48562,3.27922
1.756000e-07,1.00531,1.48578,3.27859
1.760000e-07,1.00219,1.48594,3.27703
1.764000e-07,1.00547,1.48672,3.27672
1.768000e-07,0.999219,1.48422,3.27766
1.772000e-07,1.00078,1.485,3.27844
1.776000e-07,0.995625,1.48047,3.27875
1.780000e-07,0.99875,1.48391,3.28
1.784000e-07,0.999219,1.48484,3.28219
1.788000e-07,0.997344,1.485,3.28187
1.792000e-07,0.994375,1.48266,3.27531
1.796000e-07,0.996563,1.48094,3.2775
1.800000e-07,0.993594,1.48219,3.27687
1.804000e-07,0.991875,1.48328,3.27937
1.808000e-07,0.991875,1.48266,3.27766
1.812000e-07,0.992656,1.48297,3.27828
1.816000e-07,0.991094,1.48328,3.27734
1.820000e-07,0.988594,1.48781,3.27766
1.824000e-07,0.987031,1.48391,3.2775
1.828000e-07,0.988281,1.48375,3.27516
1.832000e-07,0.986875,1.48531,3.27859
1.836000e-07,0.987656,1.48516,3.27578
1.840000e-07,0.985156,1.48609,3.27344
1.844000e-07,0.982656,1.48484,3.27672
1.848000e-07,0.982187,1.48359,3.27859
1.852000e-07,0.978906,1.48703,3.27469
1.856000e-07,0.98,1.49063,3.27797
1.860000e-07,0.981719,1.48891,3.27719
1.864000e-07,0.977812,1.48891,3.27297
1.868000e-07,0.977031,1.48672,3.27531
1.872000e-07,0.975625,1.48766,3.27406
1.876000e-07,0.977969,1.49078,3.27406
1.880000e-07,0.974219,1.48906,3.27422
1.884000e-07,0.973125,1.48938,3.27344
1.888000e-07,0.97375,1.48828,3.27234
1.892000e-07,0.972656,1.48797,3.27281
1.896000e-07,0.972344,1.48469,3.27531
1.900000e-07,0.970156,1.48953,3.27719
1.904000e-07,0.969688,1.48844,3.27469
1.908000e-07,0.966094,1.48656,3.27516
1.912000e-07,0.970938,1.48594,3.27391
1.916000e-07,0.964219,1.48469,3.28016
1.920000e-07,0.963594,1.48703,3.27156
1.924000e-07,0.964375,1.48812,3.27359
1.928000e-07,0.959531,1.48406,3.27406
1.932000e-07,0.962813,1.48625,3.28031
1.936000e-07,0.958594,1.48578,3.27828
1.940000e-07,0.963281,1.48531,3.28016
1.944000e-07,0.959219,1.4825,3.27891
1.948000e-07,0.959219,1.48469,3.28156
1.952000e-07,0.956875,1.48422,3.28047
1.956000e-07,0.955156,1.48266,3.27656
1.960000e-07,0.955469,1.48766,3.28063
1.964000e-07,0.954063,1.48906,3.27719
1.968000e-07,0.955,1.48844,3.27797
1.972000e-07,0.956094,1.48781,3.27766
1.976000e-07,0.955156,1.48453,3.27687
1.980000e-07,0.955313,1.48734,3.27594
1.984000e-07,0.952031,1.48266,3.27734
1.988000e-07,0.95,1.48766,3.27953
1.992000e-07,0.948438,1.48609,3.27813
1.996000e-07,0.950313,1.48859,3.27469
2.000000e-07,0.945937,1.48859,3.27547
2.004000e-07,0.945469,1.48672,3.27531
2.008000e-07,0.943594,1.48969,3.27375
2.012000e-07,0.944375,1.48703,3.27578
2.016000e-07,0.943906,1.49094,3.27391
2.020000e-07,0.942656,1.48922,3.27484
2.024000e-07,0.940312,1.48781,3.27203
2.028000e-07,0.940625,1.48687,3.27094
2.032000e-07,0.939375,1.48438,3.27391
2.036000e-07,0.937344,1.48859,3.275
2.040000e-07,0.942031,1.49063,3.27219
2.044000e-07,0.938906,1.49125,3.27609
2.048000e-07,0.93375,1.49047,3.27375
2.052000e-07,0.936719,1.48781,3.27031
2.056000e-07,0.937031,1.49047,3.27297
2.060000e-07,0.934063,1.48906,3.27281
2.064000e-07,0.9275,1.48875,3.27156
2.068000e-07,0.932031,1.48922,3.27469
2.072000e-07,0.929531,1.48812,3.27438
2.076000e-07,0.928125,1.48734,3.27719
2.080000e-07,0.929063,1.48547,3.27656
2.084000e-07,0.929375,1.48719,3.27672
2.088000e-07,0.928125,1.48766,3.28
2.092000e-07,0.9275,1.48734,3.27547
2.096000e-07,0.926094,1.48578,3.27687
2.100000e-07,0.92375,1.48859,3.27687
2.104000e-07,0.922344,1.4875,3.27703
2.108000e-07,0.919219,1.48531,3.27734
2.112000e-07,0.921875,1.48797,3.275
2.116000e-07,0.917813,1.48859,3.28078
2.120000e-07,0.918906,1.49078,3.27922
2.124000e-07,0.91875,1.48781,3.27734
2.128000e-07,0.917969,1.48562,3.27891
2.132000e-07,0.917031,1.48687,3.27672
2.136000e-07,0.915781,1.48875,3.27906
2.140000e-07,0.915,1.49,3.27797
2.144000e-07,0.913281,1.49141,3.27797
2.148000e-07,0.912031,1.48734,3.27891
2.152000e-07,0.912813,1.48953,3.27656
2.156000e-07,0.91125,1.49047,3.27922
2.160000e-07,0.908906,1.48859,3.27828
2.164000e-07,0.90875,1.48844,3.27766
2.168000e-07,0.909531,1.48844,3.27906
2.172000e-07,0.908438,1.48766,3.27719
2.176000e-07,0.904062,1.49031,3.27469
2.180000e-07,0.903906,1.48953,3.27703
2.184000e-07,0.900938,1.48844,3.27578
2.188000e-07,0.902656,1.48797,3.27781
2.192000e-07,0.902031,1.48672,3.27391
2.196000e-07,0.902969,1.49266,3.27391
2.200000e-07,0.899531,1.48641,3.27391
2.204000e-07,0.901563,1.49156,3.27359
2.208000e-07,0.899219,1.48703,3.27484
2.212000e-07,0.896563,1.48844,3.27203
2.216000e-07,0.8975,1.48922,3.27391
2.220000e-07,0.893125,1.49125,3.27344
2.224000e-07,0.894531,1.48984,3.2725
2.228000e-07,0.894844,1.48875,3.27766
2.232000e-07,0.891719,1.48656,3.27422
2.236000e-07,0.891875,1.48953,3.27266
2.240000e-07,0.890313,1.49078,3.27375
2.244000e-07,0.890938,1.48891,3.27516
2.248000e-07,0.89,1.48703,3.27406
2.252000e-07,0.886875,1.49047,3.27313
2.256000e-07,0.884062,1.48906,3.27594
2.260000e-07,0.887656,1.4875,3.27594
2.264000e-07,0.88625,1.49016,3.27656
2.268000e-07,0.883281,1.49156,3.27797
2.272000e-07,0.881406,1.49094,3.27406
2.276000e-07,0.883281,1.48922,3.27484
2.280000e-07,0.880625,1.49297,3.27687
2.284000e-07,0.881719,1.49063,3.28031
2.288000e-07,0.879062,1.49094,3.27844
2.292000e-07,0.877344,1.4875,3.27703
2.296000e-07,0.876875,1.48984,3.28203
2.300000e-07,0.878906,1.4925,3.28125
2.304000e-07,0.874375,1.48812,3.27516
2.308000e-07,0.875781,1.49047,3.27813
2.312000e-07,0.874219,1.48969,3.27797
2.316000e-07,0.874062,1.49031,3.27922
2.320000e-07,0.869219,1.49125,3.27453
2.324000e-07,0.869063,1.48812,3.27766
2.328000e-07,0.867031,1.48859,3.27172
2.332000e-07,0.869063,1.49047,3.27641
2.336000e-07,0.867188,1.49094,3.27734
2.340000e-07,0.865625,1.49203,3.27563
2.344000e-07,0.8675,1.49297,3.27484
2.348000e-07,0.863125,1.49266,3.27344
2.352000e-07,0.865938,1.49234,3.27313
2.356000e-07,0.863281,1.49219,3.27563
2.360000e-07,0.860781,1.49016,3.27656
2.364000e-07,0.857344,1.48953,3.27297
2.368000e-07,0.859063,1.48938,3.27344
2.372000e-07,0.860156,1.49203,3.27391
2.376000e-07,0.85875,1.49063,3.2725
2.380000e-07,0.856719,1.49531,3.27266
2.384000e-07,0.857656,1.49266,3.27563
2.388000e-07,0.858594,1.49141,3.27203
2.392000e-07,0.852031,1.49328,3.2725
2.396000e-07,0.853438,1.49031,3.27453
2.400000e-07,0.853125,1.49125,3.27687
2.404000e-07,0.853125,1.48844,3.27578
2.408000e-07,0.850625,1.49234,3.27641
2.412000e-07,0.848438,1.49234,3.27641
2.416000e-07,0.846719,1.49281,3.27469
2.420000e-07,0.845313,1.49,3.27516
2.424000e-07,0.845938,1.49156,3.28109
2.428000e-07,0.843438,1.49234,3.27484
2.432000e-07,0.843906,1.49031,3.27422
2.436000e-07,0.839531,1.48922,3.27625
2.440000e-07,0.839219,1.48766,3.27719
2.444000e-07,0.842812,1.49203,3.27687
2.448000e-07,0.841406,1.48797,3.275
2.452000e-07,0.838906,1.49281,3.28016
2.456000e-07,0.835469,1.49125,3.27844
2.460000e-07,0.837813,1.49016,3.28047
2.464000e-07,0.836562,1.49016,3.27844
2.468000e-07,0.833125,1.49188,3.27937
2.472000e-07,0.830156,1.49156,3.27875
2.476000e-07,0.832187,1.49078,3.27344
2.480000e-07,0.832344,1.48891,3.27328
2.484000e-07,0.829219,1.49063,3.27453
2.488000e-07,0.828281,1.49016,3.27531
2.492000e-07,0.827031,1.49094,3.27375
2.496000e-07,0.829688,1.49547,3.27734
2.500000e-07,0.828438,1.49484,3.27781
2.504000e-07,0.823281,1.49422,3.27687
2.508000e-07,0.821719,1.49578,3.27281
2.512000e-07,0.822813,1.49203,3.27625
2.516000e-07,0.818438,1.49578,3.27406
2.520000e-07,0.82375,1.49844,3.27609
2.524000e-07,0.82,1.4925,3.27141
2.528000e-07,0.818906,1.495,3.27297
2.532000e-07,0.816875,1.495,3.27094
2.536000e-07,0.814531,1.49156,3.275
2.540000e-07,0.816562,1.4925,3.275
2.544000e-07,0.813906,1.49047,3.27438
2.548000e-07,0.812344,1.49094,3.27547
2.552000e-07,0.811562,1.49594,3.27516
2.556000e-07,0.815156,1.49391,3.27656
2.560000e-07,0.810156,1.49203,3.27516
2.564000e-07,0.812813,1.49453,3.27594
2.568000e-07,0.809844,1.49344,3.27359
2.572000e-07,0.805312,1.49609,3.27875
2.576000e-07,0.807031,1.49078,3.27422
2.580000e-07,0.805469,1.49203,3.27734
2.584000e-07,0.803281,1.48984,3.27219
2.588000e-07,0.804844,1.49266,3.27563
2.592000e-07,0.801875,1.49172,3.27531
2.596000e-07,0.802969,1.4925,3.27391
2.600000e-07,0.8,1.48984,3.27578
2.604000e-07,0.799063,1.49141,3.27203
2.608000e-07,0.800625,1.49469,3.27141
2.612000e-07,0.79625,1.49469,3.27516
2.616000e-07,0.801406,1.49609,3.27703
2.620000e-07,0.791875,1.49297,3.27391
2.624000e-07,0.792969,1.49469,3.2775
2.628000e-07,0.797344,1.49672,3.27656
2.632000e-07,0.792656,1.49547,3.27375
2.636000e-07,0.7925,1.49219,3.27906
2.640000e-07,0.792344,1.49375,3.27656
2.644000e-07,0.790938,1.49422,3.27563
2.648000e-07,0.789375,1.49641,3.27594
2.652000e-07,0.787031,1.49359,3.27625
2.656000e-07,0.788281,1.495,3.275
2.660000e-07,0.786563,1.4975,3.27781
2.664000e-07,0.784062,1.49766,3.27672
2.668000e-07,0.78875,1.49844,3.27703
2.672000e-07,0.784687,1.49406,3.27375
2.676000e-07,0.784687,1.49344,3.27484
2.680000e-07,0.785938,1.49531,3.27563
2.684000e-07,0.784687,1.49359,3.27422
2.688000e-07,0.781875,1.49453,3.27547
2.692000e-07,0.780781,1.49781,3.27484
2.696000e-07,0.779844,1.49578,3.27656
2.700000e-07,0.779844,1.49891,3.27641
2.704000e-07,0.777344,1.49438,3.27297
2.708000e-07,0.779844,1.49391,3.27469
2.712000e-07,0.775,1.4925,3.27297
2.716000e-07,0.776094,1.49703,3.27719
2.720000e-07,0.7775,1.4975,3.27359
2.724000e-07,0.776719,1.49578,3.27469
2.728000e-07,0.771563,1.49422,3.27313
2.732000e-07,0.77125,1.49266,3.27391
2.736000e-07,0.769844,1.49406,3.27234
2.740000e-07,0.770781,1.49531,3.275
2.744000e-07,0.765938,1.49516,3.27516
2.748000e-07,0.766094,1.49344,3.27422
2.752000e-07,0.768281,1.49406,3.27422
2.756000e-07,0.765313,1.49812,3.27625
2.760000e-07,0.764531,1.49766,3.27406
2.764000e-07,0.761719,1.49406,3.27438
2.768000e-07,0.763281,1.49687,3.27641
2.772000e-07,0.760781,1.49781,3.27625
2.776000e-07,0.762031,1.49594,3.27609
2.780000e-07,0.759844,1.495,3.27484
2.784000e-07,0.756563,1.49734,3.27438
2.788000e-07,0.759219,1.49703,3.2725
2.792000e-07,0.755625,1.49766,3.27469
2.796000e-07,0.75875,1.50063,3.27531
2.800000e-07,0.756719,1.49828,3.27734
2.804000e-07,0.754375,1.49562,3.27609
2.808000e-07,0.752031,1.49609,3.27406
2.812000e-07,0.751875,1.50125,3.27594
2.816000e-07,0.748125,1.49703,3.27234
2.820000e-07,0.750938,1.49969,3.27484
2.824000e-07,0.751094,1.49828,3.27313
2.828000e-07,0.749375,1.4975,3.27844
2.832000e-07,0.746563,1.49703,3.27422
2.836000e-07,0.744531,1.5,3.27625
2.840000e-07,0.74125,1.49406,3.27094
2.844000e-07,0.742969,1.49625,3.27641
2.848000e-07,0.742656,1.49891,3.27375
2.852000e-07,0.742188,1.49687,3.27625
2.856000e-07,0.740781,1.49891,3.27531
2.860000e-07,0.737969,1.49422,3.27188
2.864000e-07,0.739375,1.49375,3.27391
2.868000e-07,0.738594,1.4975,3.27469
2.872000e-07,0.736719,1.49703,3.27828
2.876000e-07,0.7325,1.49703,3.27469
2.880000e-07,0.734219,1.49547,3.27687
2.884000e-07,0.733437,1.5,3.27922
2.888000e-07,0.733125,1.49625,3.27594
2.892000e-07,0.732344,1.49875,3.27469
2.896000e-07,0.732656,1.49781,3.27813
2.900000e-07,0.728125,1.49797,3.27875
2.904000e-07,0.728437,1.49938,3.27406
2.908000e-07,0.725625,1.49672,3.27578
2.912000e-07,0.729063,1.49969,3.27406
2.916000e-07,0.727344,1.4975,3.27609
2.920000e-07,0.725313,1.49672,3.27484
2.924000e-07,0.725938,1.50172,3.275
2.928000e-07,0.721406,1.49594,3.27531
2.932000e-07,0.721406,1.49875,3.27703
2.936000e-07,0.725,1.49734,3.27922
2.940000e-07,0.722812,1.50125,3.27953
2.944000e-07,0.718125,1.49953,3.27125
2.948000e-07,0.721094,1.50109,3.27734
2.952000e-07,0.719375,1.49891,3.2725
2.956000e-07,0.719531,1.50156,3.27828
2.960000e-07,0.715469,1.49844,3.27281
2.964000e-07,0.715,1.50078,3.27375
2.968000e-07,0.714063,1.49656,3.26938
2.972000e-07,0.715469,1.49719,3.27547
2.976000e-07,0.714063,1.49969,3.27406
2.980000e-07,0.711406,1.49844,3.27469
2.984000e-07,0.709844,1.50031,3.27672
2.988000e-07,0.709531,1.49812,3.27125
2.992000e-07,0.709375,1.49766,3.27422
2.996000e-07,0.70875,1.49703,3.27563
3.000000e-07,0.707656,1.49812,3.27687
3.004000e-07,0.708125,1.49812,3.27609
3.008000e-07,0.708438,1.49812,3.27891
3.012000e-07,0.7075,1.50375,3.27547
3.016000e-07,0.704375,1.50219,3.27344
3.020000e-07,0.704375,1.49812,3.27344
3.024000e-07,0.705313,1.49922,3.27453
3.028000e-07,0.703438,1.49891,3.27484
3.032000e-07,0.707187,1.50234,3.27547
3.036000e-07,0.7,1.5025,3.27594
3.040000e-07,0.699063,1.49703,3.27563
3.044000e-07,0.700469,1.49922,3.27375
3.048000e-07,0.6975,1.50063,3.27578
3.052000e-07,0.699844,1.50172,3.27813
3.056000e-07,0.699688,1.49906,3.27359
3.060000e-07,0.697656,1.49891,3.27766
3.064000e-07,0.694844,1.50438,3.275
3.068000e-07,0.696406,1.50359,3.27594
3.072000e-07,0.690937,1.50234,3.27172
3.076000e-07,0.691875,1.49828,3.27734
3.080000e-07,0.690469,1.50047,3.27641
3.084000e-07,0.696562,1.5025,3.27516
3.088000e-07,0.688438,1.50063,3.27625
3.092000e-07,0.690469,1.50141,3.27797
3.096000e-07,0.685312,1.49938,3.275
3.100000e-07,0.688438,1.49766,3.27422
3.104000e-07,0.687188,1.50031,3.27313
3.108000e-07,0.689219,1.50125,3.27531
3.112000e-07,0.685937,1.50047,3.27172
3.116000e-07,0.681562,1.50125,3.27297
3.120000e-07,0.681719,1.50219,3.27281
3.124000e-07,0.683594,1.50266,3.27453
3.128000e-07,0.683594,1.50141,3.27734
3.132000e-07,0.677656,1.49812,3.27094
3.136000e-07,0.678906,1.49984,3.27438
3.140000e-07,0.680312,1.50203,3.27641
3.144000e-07,0.674687,1.50063,3.27469
3.148000e-07,0.676875,1.50063,3.27313
3.152000e-07,0.671719,1.50047,3.27563
3.156000e-07,0.671875,1.50078,3.27109
3.160000e-07,0.671094,1.50188,3.27406
3.164000e-07,0.67125,1.50297,3.27156
3.168000e-07,0.671094,1.50188,3.27438
3.172000e-07,0.669063,1.50219,3.27453
3.176000e-07,0.668906,1.50078,3.27375
3.180000e-07,0.6675,1.50281,3.27391
3.184000e-07,0.669844,1.49906,3.27359
3.188000e-07,0.665156,1.50141,3.27266
3.192000e-07,0.665625,1.50531,3.27531
3.196000e-07,0.665156,1.50281,3.27703
3.200000e-07,0.661719,1.50219,3.27578
3.204000e-07,0.662344,1.50531,3.27391
3.208000e-07,0.661406,1.50281,3.27625
3.212000e-07,0.66,1.50578,3.27281
3.216000e-07,0.66125,1.50359,3.27453
3.220000e-07,0.659219,1.50313,3.27625
3.224000e-07,0.656406,1.50094,3.27203
3.228000e-07,0.657969,1.50438,3.27531
3.232000e-07,0.6575,1.50188,3.27937
3.236000e-07,0.654375,1.50281,3.27375
3.240000e-07,0.652344,1.50359,3.27422
3.244000e-07,0.651875,1.50203,3.27297
3.248000e-07,0.650312,1.505,3.27297
3.252000e-07,0.651094,1.50344,3.27359
3.256000e-07,0.648906,1.50359,3.27703
3.260000e-07,0.649219,1.50047,3.27297
3.264000e-07,0.647031,1.50234,3.27438
3.268000e-07,0.647969,1.5025,3.27672
3.272000e-07,0.643906,1.49906,3.27547
3.276000e-07,0.646094,1.50422,3.27359
3.280000e-07,0.645,1.50313,3.27563
3.284000e-07,0.643125,1.50781,3.27328
3.288000e-07,0.642344,1.50531,3.27594
3.292000e-07,0.641563,1.50594,3.27297
3.296000e-07,0.639062,1.50359,3.27125
3.300000e-07,0.64,1.50453,3.27234
3.304000e-07,0.635938,1.50188,3.27609
3.308000e-07,0.640781,1.50438,3.27031
3.312000e-07,0.634531,1.50281,3.27219
3.316000e-07,0.632031,1.50156,3.27453
3.320000e-07,0.635313,1.5075,3.27094
3.324000e-07,0.637031,1.50531,3.27219
3.328000e-07,0.632344,1.50188,3.27438
3.332000e-07,0.630156,1.50469,3.2725
3.336000e-07,0.630625,1.50063,3.27141
3.340000e-07,0.625469,1.50484,3.27406
3.344000e-07,0.628594,1.50234,3.27313
3.348000e-07,0.62625,1.50328,3.27344
3.352000e-07,0.62375,1.50234,3.27125
3.356000e-07,0.626719,1.50531,3.27266
3.360000e-07,0.626406,1.50188,3.27484
3.364000e-07,0.624219,1.50516,3.275
3.368000e-07,0.622031,1.50687,3.27172
3.372000e-07,0.621563,1.50453,3.27438
3.376000e-07,0.62125,1.50516,3.27266
3.380000e-07,0.624844,1.50516,3.27453
3.384000e-07,0.622969,1.50313,3.2775
3.388000e-07,0.619219,1.50422,3.27219
3.392000e-07,0.619844,1.50438,3.27656
3.396000e-07,0.61875,1.50469,3.275
3.400000e-07,0.613594,1.50344,3.2725
3.404000e-07,0.613906,1.50562,3.27219
3.408000e-07,0.614063,1.50703,3.27266
3.412000e-07,0.612969,1.5025,3.27188
3.416000e-07,0.612031,1.50656,3.27188
3.420000e-07,0.611563,1.505,3.27281
3.424000e-07,0.611875,1.50672,3.27172
3.428000e-07,0.608437,1.50594,3.27125
3.432000e-07,0.606563,1.50141,3.27375
3.436000e-07,0.608437,1.50594,3.27438
3.440000e-07,0.607187,1.50531,3.27266
3.444000e-07,0.605625,1.50516,3.27219
3.448000e-07,0.603906,1.50766,3.27344
3.452000e-07,0.605781,1.50656,3.27641
3.456000e-07,0.604375,1.50844,3.27016
3.460000e-07,0.603125,1.50672,3.27328
3.464000e-07,0.600469,1.50594,3.27266
3.468000e-07,0.600938,1.50922,3.27031
3.472000e-07,0.59875,1.50516,3.27406
3.476000e-07,0.603437,1.50828,3.27109
3.480000e-07,0.596094,1.50375,3.27219
3.484000e-07,0.596875,1.50672,3.27344
3.488000e-07,0.598125,1.50438,3.27422
3.492000e-07,0.592656,1.50562,3.27469
3.496000e-07,0.592656,1.50453,3.27109
3.500000e-07,0.592969,1.50578,3.27297
3.504000e-07,0.590938,1.50562,3.27313
3.508000e-07,0.587969,1.50828,3.27594
3.512000e-07,0.5925,1.50766,3.27469
3.516000e-07,0.587031,1.50438,3.26969
3.520000e-07,0.588906,1.50687,3.27531
3.524000e-07,0.59,1.50562,3.27484
3.528000e-07,0.586562,1.50609,3.2725
3.532000e-07,0.588438,1.50578,3.27328
3.536000e-07,0.587344,1.50391,3.27344
3.540000e-07,0.585938,1.50672,3.27484
3.544000e-07,0.584844,1.50625,3.27406
3.548000e-07,0.583125,1.50609,3.27438
3.552000e-07,0.5825,1.50953,3.27031
3.556000e-07,0.58,1.50781,3.27094
3.560000e-07,0.581875,1.50766,3.27375
3.564000e-07,0.580469,1.50906,3.27453
3.568000e-07,0.580469,1.50906,3.2725
3.572000e-07,0.57625,1.50938,3.27281
3.576000e-07,0.575781,1.50875,3.27391
3.580000e-07,0.578281,1.50766,3.27109
3.584000e-07,0.575469,1.50625,3.27078
3.588000e-07,0.576875,1.50766,3.27359
3.592000e-07,0.573125,1.51063,3.27344
3.596000e-07,0.5725,1.51,3.27438
3.600000e-07,0.572031,1.50969,3.27438
3.604000e-07,0.568438,1.50656,3.27438
3.608000e-07,0.569063,1.50781,3.26875
3.612000e-07,0.568125,1.50609,3.27453
3.616000e-07,0.567344,1.50938,3.27547
3.620000e-07,0.566562,1.50906,3.27469
3.624000e-07,0.56625,1.51031,3.26984
3.628000e-07,0.562188,1.50922,3.27297
3.632000e-07,0.563125,1.5075,3.27344
3.636000e-07,0.56375,1.50969,3.27594
3.640000e-07,0.564844,1.50812,3.27609
3.644000e-07,0.556875,1.50922,3.27188
3.648000e-07,0.559063,1.50875,3.27141
3.652000e-07,0.558281,1.50938,3.27578
3.656000e-07,0.558125,1.5125,3.27422
3.660000e-07,0.556094,1.50938,3.27266
3.664000e-07,0.556406,1.50906,3.2725
3.668000e-07,0.555625,1.50812,3.27297
3.672000e-07,0.55375,1.50687,3.27563
3.676000e-07,0.55375,1.50656,3.27328
3.680000e-07,0.551406,1.51016,3.27234
3.684000e-07,0.549219,1.50953,3.27297
3.688000e-07,0.552656,1.51063,3.27531
3.692000e-07,0.549844,1.51203,3.27156
3.696000e-07,0.546094,1.50891,3.27375
3.700000e-07,0.547188,1.50781,3.27203
3.704000e-07,0.550625,1.50812,3.27344
3.708000e-07,0.545,1.51125,3.27531
3.712000e-07,0.543125,1.50734,3.27156
3.716000e-07,0.540781,1.50984,3.27469
3.720000e-07,0.541094,1.50594,3.27328
3.724000e-07,0.541406,1.50875,3.27391
3.728000e-07,0.540156,1.50969,3.27422
3.732000e-07,0.542031,1.50922,3.27281
3.736000e-07,0.536719,1.51,3.27422
3.740000e-07,0.541094,1.51281,3.27484
3.744000e-07,0.538281,1.50969,3.27734
3.748000e-07,0.535469,1.51234,3.27797
3.752000e-07,0.533281,1.51047,3.27453
3.756000e-07,0.532656,1.51203,3.27203
3.760000e-07,0.531875,1.51094,3.27172
3.764000e-07,0.532656,1.51047,3.27422
3.768000e-07,0.533125,1.51031,3.27859
3.772000e-07,0.532188,1.51078,3.27391
3.776000e-07,0.530312,1.50953,3.27375
3.780000e-07,0.52875,1.51156,3.27594
3.784000e-07,0.524219,1.51234,3.275
3.788000e-07,0.522969,1.51344,3.27375
3.792000e-07,0.526406,1.51094,3.27578
3.796000e-07,0.523125,1.51172,3.27359
3.800000e-07,0.522969,1.51094,3.27219
3.804000e-07,0.525312,1.51234,3.27609
3.808000e-07,0.522188,1.51109,3.27359
3.812000e-07,0.523438,1.50969,3.27313
3.816000e-07,0.522344,1.51188,3.27281
3.820000e-07,0.519375,1.51047,3.27281
3.824000e-07,0.5175,1.51234,3.27297
3.828000e-07,0.518125,1.51016,3.27313
3.832000e-07,0.520781,1.51078,3.27141
3.836000e-07,0.519062,1.51016,3.27578
3.840000e-07,0.5175,1.51219,3.27484
3.844000e-07,0.5175,1.51328,3.27469
3.848000e-07,0.511406,1.50953,3.27438
3.852000e-07,0.514062,1.50922,3.27062
3.856000e-07,0.509375,1.51094,3.27281
3.860000e-07,0.512813,1.51078,3.27438
3.864000e-07,0.512188,1.50859,3.27266
3.868000e-07,0.508437,1.51156,3.27375
3.872000e-07,0.51125,1.51109,3.27828
3.876000e-07,0.509375,1.51281,3.275
3.880000e-07,0.50875,1.50969,3.27406
3.884000e-07,0.505938,1.51109,3.27469
3.888000e-07,0.507969,1.51375,3.275
3.892000e-07,0.507031,1.51484,3.275
3.896000e-07,0.506563,1.51641,3.27953
3.900000e-07,0.501563,1.51172,3.27125
3.904000e-07,0.504531,1.51438,3.27469
3.908000e-07,0.503281,1.51484,3.27672
3.912000e-07,0.50125,1.51156,3.27563
3.916000e-07,0.500625,1.51031,3.27125
3.920000e-07,0.501875,1.51328,3.27203
3.924000e-07,0.501406,1.51203,3.27328
3.928000e-07,0.499531,1.51203,3.26984
3.932000e-07,0.498906,1.51313,3.27172
3.936000e-07,0.495469,1.51094,3.27328
3.940000e-07,0.497188,1.51219,3.27156
3.944000e-07,0.499063,1.51328,3.27516
3.948000e-07,0.494375,1.51188,3.2725
3.952000e-07,0.495156,1.51656,3.27328
3.956000e-07,0.492188,1.51234,3.27594
3.960000e-07,0.4925,1.51359,3.27594
3.964000e-07,0.491563,1.515,3.27578
3.968000e-07,0.490469,1.51406,3.27328
3.972000e-07,0.490156,1.51531,3.27453
3.976000e-07,0.484219,1.515,3.27313
3.980000e-07,0.484687,1.51359,3.2725
3.984000e-07,0.487031,1.51281,3.27328
3.988000e-07,0.485625,1.51313,3.27547
3.992000e-07,0.483594,1.51266,3.27359
3.996000e-07,0.486094,1.51438,3.27328
4.000000e-07,0.484844,1.51281,3.27406
4.004000e-07,0.482187,1.50875,3.27297
4.008000e-07,0.480781,1.51297,3.27156
4.012000e-07,0.47625,1.51484,3.27234
4.016000e-07,0.480625,1.51375,3.27016
4.020000e-07,0.478594,1.51234,3.27453
4.024000e-07,0.481094,1.51875,3.27641
4.028000e-07,0.473281,1.51234,3.27125
4.032000e-07,0.475156,1.51328,3.27516
4.036000e-07,0.474687,1.51828,3.27094
4.040000e-07,0.473281,1.51484,3.27375
4.044000e-07,0.469219,1.51438,3.2725
4.048000e-07,0.473125,1.51531,3.27484
