Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.900000e-07,1.18641,1.44344,3.27641
1.920000e-07,1.18344,1.44109,3.27687
1.940000e-07,1.18656,1.44234,3.28141
1.960000e-07,1.18719,1.44203,3.27953
1.980000e-07,1.18719,1.44359,3.27984
2.000000e-07,1.18156,1.44547,3.28094
2.020000e-07,1.18391,1.44156,3.27937
2.040000e-07,1.18125,1.44125,3.275
2.060000e-07,1.17922,1.44547,3.27281
2.080000e-07,1.18078,1.44375,3.27734
2.100000e-07,1.18234,1.44609,3.27875
2.120000e-07,1.18469,1.44562,3.28172
2.140000e-07,1.17656,1.44203,3.27953
2.160000e-07,1.17906,1.44609,3.27594
2.180000e-07,1.17891,1.44641,3.27687
2.200000e-07,1.18125,1.44359,3.27172
2.220000e-07,1.17891,1.44531,3.27797
2.240000e-07,1.17406,1.44312,3.27547
2.260000e-07,1.17656,1.44484,3.27813
2.280000e-07,1.17734,1.44359,3.27797
2.300000e-07,1.17641,1.44562,3.28141
2.320000e-07,1.17469,1.44422,3.27469
2.340000e-07,1.17406,1.44688,3.27766
2.360000e-07,1.17625,1.44766,3.27438
2.380000e-07,1.17625,1.4475,3.2775
2.400000e-07,1.17437,1.44766,3.27375
2.420000e-07,1.1725,1.44641,3.27875
2.440000e-07,1.17312,1.44562,3.27687
2.460000e-07,1.16906,1.44688,3.27906
2.480000e-07,1.17281,1.45094,3.27672
2.500000e-07,1.17281,1.44734,3.27844
2.520000e-07,1.17156,1.44609,3.27859
2.540000e-07,1.17266,1.44406,3.27828
2.560000e-07,1.17188,1.44609,3.27391
2.580000e-07,1.17094,1.44344,3.27516
2.600000e-07,1.165,1.44547,3.27594
2.620000e-07,1.16875,1.44562,3.28016
2.640000e-07,1.16797,1.44891,3.27703
2.660000e-07,1.16547,1.44688,3.27453
2.680000e-07,1.16922,1.44516,3.27563
2.700000e-07,1.16859,1.44406,3.27766
2.720000e-07,1.16547,1.44562,3.27453
2.740000e-07,1.16563,1.44734,3.27344
2.760000e-07,1.16813,1.44906,3.28
2.780000e-07,1.16641,1.44484,3.27422
2.800000e-07,1.16484,1.44578,3.27188
2.820000e-07,1.16797,1.44781,3.27516
2.840000e-07,1.16203,1.44328,3.27891
2.860000e-07,1.16297,1.44766,3.2775
2.880000e-07,1.16031,1.44859,3.27391
2.900000e-07,1.15984,1.44437,3.27859
2.920000e-07,1.16141,1.44375,3.27594
2.940000e-07,1.16484,1.44891,3.27422
2.960000e-07,1.15984,1.44641,3.27359
2.980000e-07,1.16172,1.44734,3.27344
3.000000e-07,1.16422,1.44547,3.27344
3.020000e-07,1.16328,1.44859,3.27547
3.040000e-07,1.16,1.44672,3.27516
3.060000e-07,1.16312,1.44437,3.27625
3.080000e-07,1.15781,1.44578,3.27719
3.100000e-07,1.16141,1.4475,3.27766
3.120000e-07,1.15984,1.44578,3.275
3.140000e-07,1.15859,1.44734,3.27719
3.160000e-07,1.15813,1.4475,3.27453
3.180000e-07,1.15984,1.44641,3.27484
3.200000e-07,1.15703,1.445,3.27672
3.220000e-07,1.15828,1.44531,3.27609
3.240000e-07,1.15828,1.44703,3.27313
3.260000e-07,1.15813,1.44609,3.28
3.280000e-07,1.15563,1.44672,3.27453
3.300000e-07,1.15797,1.44828,3.27672
3.320000e-07,1.15391,1.44359,3.27453
3.340000e-07,1.15703,1.44547,3.27234
3.360000e-07,1.15516,1.44547,3.27703
3.380000e-07,1.15297,1.44188,3.27625
3.400000e-07,1.15563,1.45047,3.27906
3.420000e-07,1.15531,1.44453,3.27406
3.440000e-07,1.15266,1.45,3.27172
3.460000e-07,1.15609,1.44844,3.27625
3.480000e-07,1.15578,1.44531,3.27438
3.500000e-07,1.15187,1.44906,3.27219
3.520000e-07,1.15266,1.44516,3.275
3.540000e-07,1.15203,1.44875,3.27438
3.560000e-07,1.15063,1.44625,3.27828
3.580000e-07,1.15219,1.44672,3.27328
3.600000e-07,1.15172,1.44406,3.27344
3.620000e-07,1.15141,1.44703,3.27531
3.640000e-07,1.15047,1.44516,3.27375
3.660000e-07,1.14797,1.44688,3.27563
3.680000e-07,1.14984,1.44484,3.27281
3.700000e-07,1.14922,1.44688,3.27656
3.720000e-07,1.14875,1.44406,3.27578
3.740000e-07,1.14813,1.44906,3.27328
3.760000e-07,1.14891,1.44344,3.27484
3.780000e-07,1.14875,1.44625,3.27734
3.800000e-07,1.14781,1.44469,3.27609
3.820000e-07,1.14625,1.44547,3.27875
3.840000e-07,1.14625,1.44938,3.27359
3.860000e-07,1.14734,1.44375,3.27594
3.880000e-07,1.14437,1.44813,3.27406
3.900000e-07,1.14719,1.44781,3.27687
3.920000e-07,1.14359,1.44625,3.27391
3.940000e-07,1.14391,1.45016,3.27328
3.960000e-07,1.14594,1.44547,3.27328
3.980000e-07,1.14484,1.44859,3.27406
4.000000e-07,1.14047,1.44703,3.27422
4.020000e-07,1.14062,1.44891,3.27484
4.040000e-07,1.14547,1.44813,3.27422
4.060000e-07,1.14328,1.44859,3.27391
4.080000e-07,1.13844,1.44844,3.27062
4.100000e-07,1.14469,1.44422,3.27359
4.120000e-07,1.14234,1.44688,3.27719
4.140000e-07,1.14078,1.44437,3.27391
4.160000e-07,1.14109,1.45,3.27328
4.180000e-07,1.14016,1.44516,3.27438
4.200000e-07,1.13875,1.4475,3.27203
4.220000e-07,1.13938,1.45,3.27516
4.240000e-07,1.13828,1.44625,3.27375
4.260000e-07,1.13594,1.44688,3.27516
4.280000e-07,1.13703,1.44453,3.27844
4.300000e-07,1.13922,1.44547,3.27344
4.320000e-07,1.13297,1.44828,3.27203
4.340000e-07,1.13844,1.44922,3.27609
4.360000e-07,1.13578,1.44813,3.27484
4.380000e-07,1.13469,1.44797,3.27359
4.400000e-07,1.13297,1.44625,3.27266
4.420000e-07,1.13484,1.44844,3.27406
4.440000e-07,1.13047,1.44922,3.27578
4.460000e-07,1.13187,1.4475,3.27359
4.480000e-07,1.13344,1.44437,3.27266
4.500000e-07,1.13453,1.45016,3.27594
4.520000e-07,1.13547,1.44781,3.2725
4.540000e-07,1.13531,1.44781,3.2775
4.560000e-07,1.13281,1.45047,3.27547
4.580000e-07,1.13047,1.45,3.27422
4.600000e-07,1.12938,1.44562,3.275
4.620000e-07,1.12859,1.44391,3.27594
4.640000e-07,1.12828,1.44531,3.27359
4.660000e-07,1.12938,1.4475,3.27313
4.680000e-07,1.12875,1.44719,3.27438
4.700000e-07,1.12531,1.44797,3.27313
4.720000e-07,1.12922,1.44719,3.27438
4.740000e-07,1.12781,1.45,3.27141
4.760000e-07,1.12391,1.44891,3.27469
4.780000e-07,1.12031,1.44813,3.27109
4.800000e-07,1.12109,1.45047,3.27328
4.820000e-07,1.12547,1.45016,3.27625
4.840000e-07,1.12203,1.4475,3.27313
4.860000e-07,1.12516,1.44562,3.27516
4.880000e-07,1.12094,1.44562,3.2725
4.900000e-07,1.12312,1.44562,3.27438
4.920000e-07,1.12125,1.44734,3.27328
4.940000e-07,1.12344,1.44953,3.27297
4.960000e-07,1.11938,1.44906,3.27219
4.980000e-07,1.12438,1.44656,3.27297
5.000000e-07,1.11906,1.45141,3.2725
5.020000e-07,1.11594,1.44641,3.27578
5.040000e-07,1.11594,1.44984,3.27328
5.060000e-07,1.11859,1.44672,3.2725
5.080000e-07,1.11672,1.44844,3.27219
5.100000e-07,1.11828,1.44984,3.27328
5.120000e-07,1.11453,1.44828,3.27484
5.140000e-07,1.11469,1.445,3.27469
5.160000e-07,1.11563,1.44703,3.27359
5.180000e-07,1.11781,1.44797,3.275
5.200000e-07,1.11406,1.44859,3.27125
5.220000e-07,1.11406,1.44859,3.27219
5.240000e-07,1.11531,1.44844,3.27094
5.260000e-07,1.11172,1.44734,3.27219
5.280000e-07,1.11141,1.44938,3.27391
5.300000e-07,1.10922,1.44641,3.27359
5.320000e-07,1.11234,1.44641,3.27313
5.340000e-07,1.10828,1.44344,3.27453
5.360000e-07,1.11031,1.44813,3.26938
5.380000e-07,1.11016,1.4475,3.27469
5.400000e-07,1.10453,1.44469,3.27297
5.420000e-07,1.10828,1.44875,3.27094
5.440000e-07,1.10609,1.445,3.27016
5.460000e-07,1.11078,1.44813,3.26984
5.480000e-07,1.10516,1.44953,3.27156
5.500000e-07,1.10828,1.44656,3.27234
5.520000e-07,1.10281,1.44547,3.27281
5.540000e-07,1.10594,1.44922,3.27609
5.560000e-07,1.10281,1.44969,3.27047
5.580000e-07,1.10281,1.45031,3.26922
5.600000e-07,1.10219,1.44813,3.27172
5.620000e-07,1.10391,1.44859,3.27609
5.640000e-07,1.10156,1.44609,3.27266
5.660000e-07,1.10078,1.45219,3.27625
5.680000e-07,1.10016,1.44312,3.27062
5.700000e-07,1.10094,1.44781,3.27016
5.720000e-07,1.09797,1.44844,3.27203
5.740000e-07,1.10062,1.44703,3.27047
5.760000e-07,1.09781,1.44719,3.27438
5.780000e-07,1.09828,1.44734,3.27219
5.800000e-07,1.09516,1.44734,3.27062
5.820000e-07,1.09875,1.45078,3.27375
5.840000e-07,1.09703,1.44703,3.27141
5.860000e-07,1.095,1.44906,3.27453
5.880000e-07,1.095,1.44672,3.27141
5.900000e-07,1.09234,1.44813,3.27219
5.920000e-07,1.09125,1.44703,3.27234
5.940000e-07,1.09297,1.44578,3.27438
5.960000e-07,1.09187,1.45016,3.27297
5.980000e-07,1.09172,1.44984,3.27156
6.000000e-07,1.09,1.45016,3.27141
6.020000e-07,1.08937,1.44922,3.27406
6.040000e-07,1.08937,1.44641,3.27172
6.060000e-07,1.08906,1.44953,3.27188
6.080000e-07,1.08937,1.44656,3.27125
6.100000e-07,1.09125,1.44813,3.27203
6.120000e-07,1.08969,1.44688,3.26891
6.140000e-07,1.08688,1.44859,3.27313
6.160000e-07,1.08563,1.44641,3.27
6.180000e-07,1.08984,1.44781,3.27375
6.200000e-07,1.08875,1.44797,3.27219
6.220000e-07,1.08391,1.44703,3.27141
6.240000e-07,1.08344,1.44703,3.27109
6.260000e-07,1.08469,1.44844,3.27062
6.280000e-07,1.08172,1.44969,3.27219
6.300000e-07,1.08,1.44703,3.27328
6.320000e-07,1.08016,1.45109,3.27156
6.340000e-07,1.08359,1.44594,3.27062
6.360000e-07,1.08313,1.44781,3.2725
6.380000e-07,1.08062,1.44844,3.26969
6.400000e-07,1.08203,1.45234,3.26719
6.420000e-07,1.07859,1.45047,3.27047
6.440000e-07,1.07906,1.44813,3.26703
6.460000e-07,1.08094,1.44969,3.27125
6.480000e-07,1.08,1.44641,3.27219
6.500000e-07,1.07734,1.44984,3.26906
6.520000e-07,1.07484,1.445,3.26922
6.540000e-07,1.07781,1.45047,3.27
6.560000e-07,1.07469,1.44766,3.27234
6.580000e-07,1.07547,1.44766,3.26906
6.600000e-07,1.07547,1.44938,3.27109
6.620000e-07,1.07516,1.45031,3.27
6.640000e-07,1.07344,1.45234,3.27031
6.660000e-07,1.07453,1.44938,3.27266
6.680000e-07,1.07391,1.44984,3.27156
6.700000e-07,1.07328,1.4475,3.27
6.720000e-07,1.07203,1.44578,3.27125
6.740000e-07,1.07406,1.45031,3.27219
6.760000e-07,1.07031,1.4475,3.27172
6.780000e-07,1.07188,1.44953,3.26672
6.800000e-07,1.07234,1.44422,3.26984
6.820000e-07,1.06891,1.44625,3.27344
6.840000e-07,1.06844,1.44797,3.27062
6.860000e-07,1.06906,1.44734,3.26844
6.880000e-07,1.06844,1.44766,3.27109
6.900000e-07,1.06875,1.45047,3.27016
6.920000e-07,1.06937,1.44719,3.27172
6.940000e-07,1.06922,1.44625,3.26844
6.960000e-07,1.06438,1.44797,3.27172
6.980000e-07,1.06563,1.44938,3.27062
7.000000e-07,1.06531,1.45016,3.26984
7.020000e-07,1.06469,1.44875,3.26984
7.040000e-07,1.06703,1.44984,3.26969
7.060000e-07,1.06297,1.44797,3.27266
7.080000e-07,1.06,1.44797,3.27062
7.100000e-07,1.06281,1.45141,3.27078
7.120000e-07,1.06219,1.44797,3.2725
7.140000e-07,1.06094,1.44719,3.26844
7.160000e-07,1.05703,1.44953,3.27047
7.180000e-07,1.06,1.44797,3.26938
7.200000e-07,1.05812,1.44531,3.27188
7.220000e-07,1.06016,1.44969,3.27047
7.240000e-07,1.06234,1.44875,3.27219
7.260000e-07,1.05531,1.44906,3.26656
7.280000e-07,1.05844,1.44844,3.27125
7.300000e-07,1.05578,1.44625,3.27469
7.320000e-07,1.05828,1.44828,3.26734
7.340000e-07,1.05266,1.45016,3.27234
7.360000e-07,1.05234,1.44891,3.27219
7.380000e-07,1.05594,1.4475,3.27094
7.400000e-07,1.05594,1.44516,3.27047
7.420000e-07,1.05453,1.44797,3.26922
7.440000e-07,1.055,1.44547,3.26906
7.460000e-07,1.05438,1.45,3.27297
7.480000e-07,1.05062,1.44984,3.26984
7.500000e-07,1.04891,1.4475,3.27016
7.520000e-07,1.04969,1.45109,3.26969
7.540000e-07,1.04812,1.44906,3.26906
7.560000e-07,1.04953,1.44906,3.27234
7.580000e-07,1.05,1.44656,3.27016
7.600000e-07,1.04781,1.44969,3.26734
7.620000e-07,1.04844,1.45078,3.26844
7.640000e-07,1.04625,1.44906,3.26922
7.660000e-07,1.045,1.44938,3.26953
7.680000e-07,1.04359,1.44813,3.27031
7.700000e-07,1.045,1.45047,3.26906
7.720000e-07,1.04359,1.44469,3.26906
7.740000e-07,1.04422,1.45109,3.26953
7.760000e-07,1.04375,1.44688,3.27031
7.780000e-07,1.0425,1.44656,3.26719
7.800000e-07,1.03875,1.44813,3.26625
7.820000e-07,1.04438,1.44766,3.27016
7.840000e-07,1.04141,1.44406,3.26688
7.860000e-07,1.03828,1.45,3.26922
7.880000e-07,1.03922,1.44922,3.27125
7.900000e-07,1.03672,1.44906,3.26766
7.920000e-07,1.03687,1.45047,3.27109
7.940000e-07,1.03656,1.45125,3.27391
7.960000e-07,1.0375,1.44875,3.26719
7.980000e-07,1.03687,1.44656,3.2675
8.000000e-07,1.03516,1.45,3.26984
8.020000e-07,1.03719,1.44844,3.26828
8.040000e-07,1.03469,1.45094,3.26734
8.060000e-07,1.03219,1.44813,3.26906
8.080000e-07,1.03375,1.44422,3.26766
8.100000e-07,1.03281,1.44859,3.27172
8.120000e-07,1.03078,1.44875,3.26906
8.140000e-07,1.03141,1.4475,3.26844
8.160000e-07,1.02828,1.44922,3.26766
8.180000e-07,1.02922,1.44844,3.27016
8.200000e-07,1.03031,1.4525,3.27
8.220000e-07,1.02922,1.45031,3.26953
8.240000e-07,1.02812,1.44984,3.26891
8.260000e-07,1.02922,1.44813,3.26922
8.280000e-07,1.02719,1.44813,3.26906
8.300000e-07,1.02766,1.45109,3.27
8.320000e-07,1.02875,1.44547,3.26844
8.340000e-07,1.02594,1.44922,3.26719
8.360000e-07,1.02469,1.44547,3.26562
8.380000e-07,1.02453,1.44953,3.27375
8.400000e-07,1.02234,1.44875,3.26969
8.420000e-07,1.02109,1.44969,3.27188
8.440000e-07,1.02313,1.44891,3.26766
8.460000e-07,1.02094,1.44781,3.26922
8.480000e-07,1.01984,1.45,3.26812
8.500000e-07,1.01906,1.44781,3.26922
8.520000e-07,1.02094,1.44953,3.2675
8.540000e-07,1.01562,1.44859,3.26828
8.560000e-07,1.01453,1.44797,3.26969
8.580000e-07,1.01859,1.44797,3.26766
8.600000e-07,1.01703,1.44766,3.26891
8.620000e-07,1.01219,1.44844,3.26844
8.640000e-07,1.01406,1.44875,3.26906
8.660000e-07,1.01672,1.45047,3.26812
8.680000e-07,1.01391,1.44859,3.26625
8.700000e-07,1.01109,1.44734,3.26969
8.720000e-07,1.01219,1.44578,3.26641
8.740000e-07,1.01328,1.44781,3.26906
8.760000e-07,1.01141,1.45031,3.26547
8.780000e-07,1.00875,1.44766,3.26859
8.800000e-07,1.00969,1.45047,3.26984
8.820000e-07,1.00875,1.44891,3.26828
8.840000e-07,1.01016,1.45047,3.27078
8.860000e-07,1.00812,1.44938,3.26812
8.880000e-07,1.00453,1.45047,3.26781
8.900000e-07,1.00875,1.44781,3.26641
8.920000e-07,1.00672,1.44625,3.26828
8.940000e-07,1.00672,1.44906,3.26891
8.960000e-07,1.00641,1.44547,3.27078
8.980000e-07,1.00109,1.44734,3.27016
9.000000e-07,1.00516,1.44844,3.26875
9.020000e-07,1.005,1.44797,3.26891
9.040000e-07,1.00094,1.44922,3.26906
9.060000e-07,1.00406,1.44734,3.26828
9.080000e-07,1.00063,1.44969,3.26641
9.100000e-07,1.00094,1.44766,3.26938
9.120000e-07,1.00172,1.45047,3.26547
9.140000e-07,0.998906,1.44719,3.27109
9.160000e-07,1,1.45109,3.26641
9.180000e-07,1.00234,1.44922,3.26766
9.200000e-07,0.993125,1.44688,3.26719
9.220000e-07,0.9975,1.44984,3.26797
9.240000e-07,0.997344,1.44938,3.26875
9.260000e-07,0.995781,1.45031,3.26672
9.280000e-07,0.995938,1.44969,3.26938
9.300000e-07,0.995156,1.44813,3.27078
9.320000e-07,0.995625,1.44859,3.26594
9.340000e-07,0.995469,1.44906,3.26719
9.360000e-07,0.995938,1.45094,3.26656
9.380000e-07,0.993594,1.44938,3.26656
9.400000e-07,0.992344,1.45047,3.26875
9.420000e-07,0.991875,1.44703,3.26938
9.440000e-07,0.993281,1.44641,3.26688
9.460000e-07,0.992344,1.44984,3.26781
9.480000e-07,0.992031,1.44719,3.26922
9.500000e-07,0.988437,1.44813,3.26531
9.520000e-07,0.99125,1.44891,3.26781
9.540000e-07,0.987656,1.4525,3.26922
9.560000e-07,0.986563,1.45172,3.26812
9.580000e-07,0.985938,1.44641,3.26422
9.600000e-07,0.988906,1.45078,3.26984
9.620000e-07,0.986563,1.44781,3.26594
9.640000e-07,0.987187,1.44703,3.26641
9.660000e-07,0.987344,1.45,3.26703
9.680000e-07,0.980938,1.45,3.27078
9.700000e-07,0.982656,1.44938,3.26891
9.720000e-07,0.982031,1.44969,3.26859
9.740000e-07,0.982969,1.44859,3.27016
9.760000e-07,0.982969,1.44938,3.26719
9.780000e-07,0.980938,1.44844,3.26562
9.800000e-07,0.983906,1.44813,3.26781
9.820000e-07,0.980313,1.45,3.26562
9.840000e-07,0.977969,1.44891,3.26641
9.860000e-07,0.98125,1.4475,3.26703
9.880000e-07,0.978281,1.45078,3.26797
9.900000e-07,0.978281,1.44766,3.26875
9.920000e-07,0.980938,1.44766,3.26891
9.940000e-07,0.978906,1.44906,3.26781
9.960000e-07,0.975781,1.44891,3.26875
9.980000e-07,0.976094,1.44875,3.26734
1.000000e-06,0.974063,1.44984,3.26781
1.002000e-06,0.974844,1.44922,3.26891
1.004000e-06,0.974375,1.44813,3.26812
1.006000e-06,0.971719,1.45047,3.26656
1.008000e-06,0.969375,1.45,3.26719
1.010000e-06,0.974844,1.45,3.26875
1.012000e-06,0.970156,1.45,3.26828
1.014000e-06,0.971562,1.44875,3.26594
1.016000e-06,0.970625,1.44719,3.26766
1.018000e-06,0.969844,1.44828,3.26578
1.020000e-06,0.97125,1.44953,3.26812
1.022000e-06,0.9675,1.44672,3.26984
1.024000e-06,0.971406,1.44781,3.26891
1.026000e-06,0.96625,1.45078,3.26609
1.028000e-06,0.967031,1.4475,3.26359
1.030000e-06,0.965,1.45094,3.27172
1.032000e-06,0.963125,1.45016,3.26797
1.034000e-06,0.965,1.45141,3.26578
1.036000e-06,0.959063,1.44828,3.26688
1.038000e-06,0.967969,1.45047,3.26969
1.040000e-06,0.963594,1.44484,3.26672
1.042000e-06,0.962344,1.45156,3.26594
1.044000e-06,0.962031,1.44938,3.26547
1.046000e-06,0.959063,1.45,3.26828
1.048000e-06,0.965,1.45141,3.26781
1.050000e-06,0.961875,1.45109,3.26781
1.052000e-06,0.959688,1.45094,3.26672
1.054000e-06,0.9575,1.45031,3.26781
1.056000e-06,0.957969,1.45,3.26453
1.058000e-06,0.959844,1.45172,3.26641
1.060000e-06,0.957187,1.45297,3.26797
1.062000e-06,0.956094,1.45,3.26578
1.064000e-06,0.955469,1.45031,3.26891
1.066000e-06,0.957969,1.44734,3.26344
1.068000e-06,0.955313,1.44938,3.26469
1.070000e-06,0.955781,1.44766,3.26766
1.072000e-06,0.954219,1.44734,3.26938
1.074000e-06,0.953594,1.44938,3.2675
1.076000e-06,0.95125,1.44813,3.265
1.078000e-06,0.951406,1.44891,3.26828
1.080000e-06,0.952031,1.44922,3.2675
1.082000e-06,0.950469,1.45219,3.2675
1.084000e-06,0.951719,1.45016,3.26734
1.086000e-06,0.951875,1.44625,3.26453
1.088000e-06,0.949688,1.44813,3.26547
1.090000e-06,0.95125,1.44781,3.26328
1.092000e-06,0.946875,1.45094,3.26109
1.094000e-06,0.949531,1.45188,3.26797
1.096000e-06,0.947188,1.44922,3.26688
1.098000e-06,0.948438,1.45047,3.26688
1.100000e-06,0.945937,1.44922,3.26953
1.102000e-06,0.945781,1.44922,3.26609
1.104000e-06,0.945625,1.44844,3.26594
1.106000e-06,0.941094,1.44859,3.2675
1.108000e-06,0.945937,1.45,3.26812
1.110000e-06,0.943594,1.44922,3.26703
1.112000e-06,0.946094,1.44719,3.26766
1.114000e-06,0.945156,1.45188,3.26688
1.116000e-06,0.940625,1.45047,3.26562
1.118000e-06,0.941562,1.45063,3.26453
1.120000e-06,0.937969,1.44922,3.26844
1.122000e-06,0.941719,1.45172,3.26891
1.124000e-06,0.939688,1.44922,3.26672
1.126000e-06,0.940469,1.44938,3.26562
1.128000e-06,0.940625,1.44766,3.26313
1.130000e-06,0.939219,1.45156,3.26609
1.132000e-06,0.940937,1.45172,3.26891
1.134000e-06,0.93875,1.45156,3.26484
1.136000e-06,0.936719,1.45125,3.26125
1.138000e-06,0.93375,1.44828,3.26656
1.140000e-06,0.934844,1.44984,3.26781
1.142000e-06,0.935,1.44938,3.26562
1.144000e-06,0.9325,1.44828,3.26141
1.146000e-06,0.936562,1.44797,3.26688
1.148000e-06,0.931094,1.44953,3.26703
1.150000e-06,0.93375,1.44891,3.26531
1.152000e-06,0.929688,1.45281,3.26594
1.154000e-06,0.930469,1.44906,3.26391
1.156000e-06,0.929375,1.44703,3.26594
1.158000e-06,0.929375,1.45125,3.26656
1.160000e-06,0.930781,1.45203,3.26313
1.162000e-06,0.92875,1.44594,3.26172
1.164000e-06,0.929219,1.45063,3.26281
1.166000e-06,0.93125,1.45344,3.26609
1.168000e-06,0.928125,1.45172,3.2625
1.170000e-06,0.928594,1.45125,3.26484
1.172000e-06,0.926563,1.45,3.26672
1.174000e-06,0.926094,1.45188,3.26422
1.176000e-06,0.926406,1.45063,3.26859
1.178000e-06,0.925781,1.44734,3.26547
1.180000e-06,0.924219,1.44891,3.26531
1.182000e-06,0.921094,1.44875,3.26891
1.184000e-06,0.921563,1.45094,3.26422
1.186000e-06,0.925,1.44766,3.26484
1.188000e-06,0.92375,1.45234,3.26422
1.190000e-06,0.921406,1.45016,3.265
1.192000e-06,0.921875,1.44781,3.26719
1.194000e-06,0.922656,1.4525,3.26422
1.196000e-06,0.919687,1.44969,3.26828
1.198000e-06,0.919219,1.45031,3.26734
1.200000e-06,0.917344,1.44969,3.26391
1.202000e-06,0.918438,1.44938,3.26641
1.204000e-06,0.914219,1.45047,3.26406
1.206000e-06,0.918594,1.45094,3.26281
1.208000e-06,0.916875,1.45,3.26109
1.210000e-06,0.914844,1.44781,3.26734
1.212000e-06,0.916406,1.45094,3.26828
1.214000e-06,0.915156,1.45156,3.26859
1.216000e-06,0.911406,1.44828,3.26281
1.218000e-06,0.917344,1.45203,3.26609
1.220000e-06,0.911875,1.45,3.26141
1.222000e-06,0.911563,1.44906,3.26766
1.224000e-06,0.908281,1.44813,3.26469
1.226000e-06,0.911094,1.45156,3.265
1.228000e-06,0.91,1.44984,3.26438
1.230000e-06,0.908906,1.45391,3.26719
1.232000e-06,0.911094,1.44844,3.26391
1.234000e-06,0.910625,1.45016,3.26516
1.236000e-06,0.906875,1.44906,3.26469
1.238000e-06,0.905625,1.44875,3.26797
1.240000e-06,0.907031,1.44969,3.26484
1.242000e-06,0.905625,1.44781,3.26625
1.244000e-06,0.905,1.45,3.26578
1.246000e-06,0.902031,1.44859,3.26484
1.248000e-06,0.904844,1.45047,3.26781
1.250000e-06,0.90375,1.45125,3.26688
1.252000e-06,0.905469,1.44984,3.26656
1.254000e-06,0.903281,1.45188,3.26609
1.256000e-06,0.903281,1.44641,3.26516
1.258000e-06,0.901406,1.44578,3.26406
1.260000e-06,0.902188,1.4525,3.26516
1.262000e-06,0.898438,1.44641,3.26469
1.264000e-06,0.898906,1.45312,3.26313
1.266000e-06,0.899062,1.44906,3.26562
1.268000e-06,0.897188,1.45,3.26172
1.270000e-06,0.900156,1.44875,3.26672
1.272000e-06,0.898281,1.45422,3.26562
1.274000e-06,0.897969,1.45,3.26781
1.276000e-06,0.894062,1.45016,3.26656
1.278000e-06,0.894844,1.4525,3.26641
1.280000e-06,0.894375,1.44969,3.26656
1.282000e-06,0.895313,1.44922,3.26625
1.284000e-06,0.892813,1.44906,3.26172
1.286000e-06,0.895,1.45047,3.26703
1.288000e-06,0.894219,1.44984,3.26594
1.290000e-06,0.890625,1.45016,3.26531
1.292000e-06,0.889531,1.44766,3.26484
1.294000e-06,0.889531,1.45266,3.26547
1.296000e-06,0.890781,1.44969,3.26359
1.298000e-06,0.890313,1.45219,3.26734
1.300000e-06,0.888594,1.44969,3.26469
1.302000e-06,0.890469,1.45297,3.26578
1.304000e-06,0.885938,1.44891,3.26812
1.306000e-06,0.8875,1.44859,3.26484
1.308000e-06,0.884844,1.45078,3.26391
1.310000e-06,0.884375,1.45016,3.26297
1.312000e-06,0.886875,1.45063,3.26625
1.314000e-06,0.88375,1.44938,3.26719
1.316000e-06,0.881406,1.45078,3.26484
1.318000e-06,0.882344,1.45141,3.26531
1.320000e-06,0.88125,1.44781,3.26688
1.322000e-06,0.882656,1.44906,3.26656
1.324000e-06,0.883594,1.45125,3.26484
1.326000e-06,0.879219,1.44813,3.26609
1.328000e-06,0.879531,1.45,3.26547
1.330000e-06,0.878437,1.44906,3.26656
1.332000e-06,0.877969,1.44922,3.26688
1.334000e-06,0.876406,1.45125,3.26688
1.336000e-06,0.878594,1.45141,3.26344
1.338000e-06,0.87875,1.45047,3.26562
1.340000e-06,0.88,1.45125,3.26812
1.342000e-06,0.880156,1.45375,3.26547
1.344000e-06,0.872656,1.44859,3.26203
1.346000e-06,0.875781,1.45094,3.26297
1.348000e-06,0.8725,1.44688,3.26156
1.350000e-06,0.873281,1.44922,3.26375
1.352000e-06,0.872969,1.44953,3.26219
1.354000e-06,0.870781,1.44813,3.26297
1.356000e-06,0.869375,1.44906,3.26187
1.358000e-06,0.872188,1.45141,3.26516
1.360000e-06,0.867969,1.45234,3.26438
1.362000e-06,0.872656,1.45047,3.2625
1.364000e-06,0.868125,1.4475,3.26453
1.366000e-06,0.870469,1.45047,3.26766
1.368000e-06,0.86875,1.45094,3.26656
1.370000e-06,0.867188,1.45188,3.26422
1.372000e-06,0.868125,1.44906,3.26562
1.374000e-06,0.863281,1.45,3.26344
1.376000e-06,0.866563,1.44891,3.26422
1.378000e-06,0.867344,1.45375,3.26688
1.380000e-06,0.864844,1.44734,3.26328
1.382000e-06,0.866875,1.45203,3.26609
1.384000e-06,0.865313,1.45281,3.26297
1.386000e-06,0.86125,1.45156,3.26531
1.388000e-06,0.860156,1.44875,3.26531
1.390000e-06,0.862812,1.44859,3.26375
1.392000e-06,0.862187,1.44969,3.26516
1.394000e-06,0.859063,1.44938,3.26359
1.396000e-06,0.8575,1.44953,3.26422
1.398000e-06,0.861406,1.4525,3.26578
1.400000e-06,0.858281,1.45,3.26516
1.402000e-06,0.860938,1.44938,3.26359
1.404000e-06,0.860469,1.45078,3.26516
1.406000e-06,0.858906,1.4475,3.26297
1.408000e-06,0.856719,1.44906,3.26344
