Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.158000e-06,1.01359,1.45625,3.26094
1.160000e-06,1.00953,1.45594,3.25969
1.162000e-06,1.00812,1.45547,3.26313
1.164000e-06,1.00906,1.45281,3.25781
1.166000e-06,1.005,1.45688,3.26219
1.168000e-06,1.00734,1.45891,3.26156
1.170000e-06,1.00438,1.45641,3.26219
1.172000e-06,1.00953,1.45547,3.26234
1.174000e-06,1.00203,1.45547,3.2575
1.176000e-06,1.00641,1.45547,3.26344
1.178000e-06,1.00672,1.45672,3.26031
1.180000e-06,1.00234,1.45938,3.25969
1.182000e-06,1.00094,1.45562,3.26078
1.184000e-06,1.00063,1.45547,3.25797
1.186000e-06,1.00391,1.45641,3.26219
1.188000e-06,0.999844,1.45734,3.26156
1.190000e-06,0.999688,1.45656,3.25828
1.192000e-06,1.00281,1.4575,3.26219
1.194000e-06,0.999375,1.45641,3.26172
1.196000e-06,0.99625,1.45703,3.26094
1.198000e-06,0.995,1.45625,3.26156
1.200000e-06,0.994844,1.45453,3.26141
1.202000e-06,0.995469,1.45609,3.26266
1.204000e-06,0.999844,1.45609,3.26109
1.206000e-06,0.9975,1.45656,3.26328
1.208000e-06,0.999219,1.45578,3.25734
1.210000e-06,0.993437,1.45797,3.26078
1.212000e-06,0.994375,1.45688,3.26234
1.214000e-06,0.995469,1.45656,3.26406
1.216000e-06,0.991094,1.4575,3.25953
1.218000e-06,0.994219,1.45891,3.26172
1.220000e-06,0.991563,1.45469,3.26063
1.222000e-06,0.992969,1.45844,3.26375
1.224000e-06,0.993125,1.46031,3.26266
1.226000e-06,0.989219,1.4575,3.26359
1.228000e-06,0.989375,1.45375,3.26063
1.230000e-06,0.992188,1.45437,3.26141
1.232000e-06,0.986719,1.45719,3.26016
1.234000e-06,0.988281,1.45641,3.26016
1.236000e-06,0.988437,1.45531,3.26078
1.238000e-06,0.985625,1.45656,3.26078
1.240000e-06,0.986563,1.455,3.26172
1.242000e-06,0.987812,1.45562,3.2625
1.244000e-06,0.984219,1.4575,3.26
1.246000e-06,0.985781,1.45188,3.25859
1.248000e-06,0.982344,1.45375,3.25844
1.250000e-06,0.988594,1.45516,3.26203
1.252000e-06,0.982187,1.45391,3.26187
1.254000e-06,0.985,1.45734,3.26031
1.256000e-06,0.981094,1.45672,3.25844
1.258000e-06,0.983125,1.45484,3.25797
1.260000e-06,0.982187,1.45781,3.26219
1.262000e-06,0.98125,1.45484,3.25937
1.264000e-06,0.975938,1.4575,3.25844
1.266000e-06,0.978906,1.45719,3.25953
1.268000e-06,0.977031,1.45609,3.25953
1.270000e-06,0.979844,1.46297,3.26016
1.272000e-06,0.974219,1.45578,3.26141
1.274000e-06,0.975469,1.45109,3.25828
1.276000e-06,0.976719,1.45844,3.26453
1.278000e-06,0.97875,1.45719,3.26344
1.280000e-06,0.975469,1.45547,3.26047
1.282000e-06,0.976875,1.45625,3.26063
1.284000e-06,0.97375,1.45688,3.25828
1.286000e-06,0.977031,1.45813,3.25984
1.288000e-06,0.973281,1.45266,3.25969
1.290000e-06,0.975313,1.45656,3.26156
1.292000e-06,0.972344,1.455,3.25781
1.294000e-06,0.972031,1.45469,3.26187
1.296000e-06,0.972812,1.45922,3.26187
1.298000e-06,0.969063,1.45844,3.25906
1.300000e-06,0.970625,1.45719,3.26
1.302000e-06,0.968281,1.45688,3.26109
1.304000e-06,0.968125,1.45531,3.25641
1.306000e-06,0.969219,1.45625,3.26109
1.308000e-06,0.969844,1.45891,3.26031
1.310000e-06,0.965781,1.45266,3.25719
1.312000e-06,0.968594,1.45734,3.26266
1.314000e-06,0.9675,1.46078,3.25922
1.316000e-06,0.966562,1.45594,3.25609
1.318000e-06,0.965781,1.45781,3.26078
1.320000e-06,0.963281,1.45688,3.25937
1.322000e-06,0.965156,1.45703,3.26187
1.324000e-06,0.964375,1.45797,3.26141
1.326000e-06,0.96375,1.45172,3.2625
1.328000e-06,0.960781,1.455,3.25984
1.330000e-06,0.96,1.46078,3.26172
1.332000e-06,0.958594,1.45672,3.25813
1.334000e-06,0.957187,1.45828,3.25953
1.336000e-06,0.960938,1.45562,3.26031
1.338000e-06,0.959531,1.45516,3.25875
1.340000e-06,0.96,1.45766,3.25844
1.342000e-06,0.960469,1.45781,3.26438
1.344000e-06,0.958594,1.45562,3.26141
1.346000e-06,0.956719,1.46016,3.26125
1.348000e-06,0.955313,1.45859,3.26063
1.350000e-06,0.957187,1.45891,3.26016
1.352000e-06,0.953594,1.45484,3.26125
1.354000e-06,0.954219,1.45562,3.26219
1.356000e-06,0.952344,1.45656,3.25328
1.358000e-06,0.955,1.45734,3.25984
1.360000e-06,0.952969,1.45562,3.26
1.362000e-06,0.95125,1.45813,3.25781
1.364000e-06,0.951406,1.45891,3.25859
1.366000e-06,0.950156,1.45344,3.25781
1.368000e-06,0.952656,1.45953,3.26187
1.370000e-06,0.950313,1.45656,3.26344
1.372000e-06,0.947656,1.45672,3.26156
1.374000e-06,0.949375,1.45297,3.25453
1.376000e-06,0.949375,1.45641,3.25984
1.378000e-06,0.950156,1.45875,3.26141
1.380000e-06,0.946562,1.45375,3.25859
1.382000e-06,0.948906,1.45562,3.25891
1.384000e-06,0.946562,1.45672,3.25891
1.386000e-06,0.944688,1.45672,3.25984
1.388000e-06,0.946875,1.46,3.26031
1.390000e-06,0.945625,1.45609,3.25953
1.392000e-06,0.943594,1.45453,3.26172
1.394000e-06,0.944688,1.45859,3.25516
1.396000e-06,0.94125,1.45469,3.25797
1.398000e-06,0.944531,1.45688,3.26094
1.400000e-06,0.9425,1.45938,3.25922
1.402000e-06,0.937656,1.45703,3.2575
1.404000e-06,0.942344,1.45984,3.25844
1.406000e-06,0.941562,1.46063,3.26203
1.408000e-06,0.940625,1.45984,3.25859
1.410000e-06,0.940937,1.45859,3.25703
1.412000e-06,0.940312,1.45562,3.26156
1.414000e-06,0.941875,1.45891,3.26109
1.416000e-06,0.935312,1.45453,3.25766
1.418000e-06,0.939063,1.45828,3.26109
1.420000e-06,0.935625,1.45344,3.25516
1.422000e-06,0.938438,1.45688,3.25922
1.424000e-06,0.9375,1.45766,3.26094
1.426000e-06,0.936406,1.45625,3.25859
1.428000e-06,0.937031,1.45625,3.26453
1.430000e-06,0.933906,1.45531,3.25547
1.432000e-06,0.931719,1.45531,3.25797
1.434000e-06,0.933438,1.45672,3.26016
1.436000e-06,0.937188,1.45594,3.25922
1.438000e-06,0.9325,1.45625,3.25891
1.440000e-06,0.929688,1.45453,3.25937
1.442000e-06,0.931719,1.45781,3.26375
1.444000e-06,0.930312,1.45891,3.26078
1.446000e-06,0.930937,1.45781,3.25984
1.448000e-06,0.930937,1.45328,3.25937
1.450000e-06,0.931094,1.45828,3.25922
1.452000e-06,0.930625,1.45688,3.25781
1.454000e-06,0.926094,1.45797,3.25937
1.456000e-06,0.92875,1.45828,3.26078
1.458000e-06,0.92875,1.45828,3.25828
1.460000e-06,0.9275,1.4575,3.25797
1.462000e-06,0.926563,1.45656,3.25859
1.464000e-06,0.922969,1.45813,3.25906
1.466000e-06,0.924844,1.45688,3.25625
1.468000e-06,0.925156,1.45656,3.26125
1.470000e-06,0.925312,1.46094,3.26422
1.472000e-06,0.921563,1.45641,3.25672
1.474000e-06,0.923906,1.45672,3.26125
1.476000e-06,0.921094,1.45359,3.26078
1.478000e-06,0.924687,1.46063,3.26297
1.480000e-06,0.919531,1.45625,3.25953
1.482000e-06,0.922344,1.45859,3.26031
1.484000e-06,0.919063,1.45719,3.25734
1.486000e-06,0.919063,1.45453,3.25844
1.488000e-06,0.921719,1.45688,3.25766
1.490000e-06,0.918281,1.45766,3.25813
1.492000e-06,0.915938,1.45844,3.2575
1.494000e-06,0.917031,1.45141,3.25563
1.496000e-06,0.915625,1.45531,3.25797
1.498000e-06,0.917031,1.45516,3.25937
1.500000e-06,0.91875,1.46047,3.26187
1.502000e-06,0.912656,1.45609,3.25422
1.504000e-06,0.915156,1.45609,3.25953
1.506000e-06,0.914219,1.45984,3.26094
1.508000e-06,0.912969,1.45984,3.25656
1.510000e-06,0.913281,1.45688,3.25937
1.512000e-06,0.909531,1.4575,3.25797
1.514000e-06,0.914062,1.4575,3.26172
1.516000e-06,0.912031,1.45578,3.25906
1.518000e-06,0.909219,1.46063,3.25766
1.520000e-06,0.91,1.45594,3.25984
1.522000e-06,0.909687,1.45813,3.26187
1.524000e-06,0.910469,1.45688,3.25719
1.526000e-06,0.906719,1.45891,3.25844
1.528000e-06,0.905938,1.45859,3.25547
1.530000e-06,0.909531,1.45766,3.25734
1.532000e-06,0.907969,1.46078,3.25953
1.534000e-06,0.906719,1.45922,3.26203
1.536000e-06,0.906563,1.45437,3.25563
1.538000e-06,0.904844,1.46078,3.25766
1.540000e-06,0.901719,1.45797,3.25937
1.542000e-06,0.903594,1.45891,3.26078
1.544000e-06,0.903281,1.45891,3.25797
1.546000e-06,0.903438,1.45797,3.26031
1.548000e-06,0.901719,1.45641,3.25219
1.550000e-06,0.903125,1.46063,3.26047
1.552000e-06,0.904062,1.45906,3.25984
1.554000e-06,0.901875,1.45984,3.25828
1.556000e-06,0.90125,1.45938,3.26094
1.558000e-06,0.898438,1.45422,3.25813
1.560000e-06,0.897344,1.45578,3.25781
1.562000e-06,0.899531,1.45531,3.26047
1.564000e-06,0.898438,1.45922,3.2625
1.566000e-06,0.894531,1.45406,3.25531
1.568000e-06,0.896406,1.45781,3.25828
1.570000e-06,0.899687,1.45813,3.26219
1.572000e-06,0.894687,1.45719,3.25766
1.574000e-06,0.896094,1.45547,3.25969
1.576000e-06,0.894531,1.45938,3.25672
1.578000e-06,0.896094,1.4575,3.25844
1.580000e-06,0.891563,1.4575,3.25781
1.582000e-06,0.892969,1.45891,3.25969
1.584000e-06,0.892031,1.45562,3.26109
1.586000e-06,0.89,1.45875,3.25891
1.588000e-06,0.889687,1.45813,3.25734
1.590000e-06,0.887969,1.45875,3.25781
1.592000e-06,0.888594,1.45828,3.25687
1.594000e-06,0.888594,1.45906,3.25813
1.596000e-06,0.891094,1.45891,3.25797
1.598000e-06,0.888437,1.45969,3.25922
1.600000e-06,0.887031,1.45406,3.25984
1.602000e-06,0.886406,1.46078,3.26063
1.604000e-06,0.885938,1.45969,3.25703
1.606000e-06,0.886719,1.46125,3.26094
1.608000e-06,0.884688,1.45688,3.25922
1.610000e-06,0.884219,1.45734,3.26047
1.612000e-06,0.882188,1.45531,3.25703
1.614000e-06,0.884531,1.45938,3.25766
1.616000e-06,0.883281,1.46063,3.26109
1.618000e-06,0.882188,1.45953,3.26141
1.620000e-06,0.884375,1.45719,3.25687
1.622000e-06,0.880625,1.45844,3.25469
1.624000e-06,0.877969,1.45172,3.25563
1.626000e-06,0.87875,1.46031,3.25891
1.628000e-06,0.882031,1.46047,3.25984
1.630000e-06,0.878437,1.45734,3.25625
1.632000e-06,0.87875,1.45813,3.25656
1.634000e-06,0.876094,1.45813,3.26078
1.636000e-06,0.879219,1.45266,3.25797
1.638000e-06,0.874688,1.45625,3.2575
1.640000e-06,0.876719,1.45813,3.25797
1.642000e-06,0.874219,1.45828,3.25656
1.644000e-06,0.872344,1.45672,3.25797
1.646000e-06,0.876875,1.45984,3.25766
1.648000e-06,0.873437,1.46188,3.25875
1.650000e-06,0.871406,1.45797,3.2575
1.652000e-06,0.873125,1.46016,3.2575
1.654000e-06,0.871563,1.45875,3.25828
1.656000e-06,0.873906,1.46,3.25641
1.658000e-06,0.873281,1.45641,3.2575
1.660000e-06,0.872344,1.45813,3.26156
1.662000e-06,0.869688,1.45938,3.26047
1.664000e-06,0.870781,1.45688,3.25531
1.666000e-06,0.867969,1.45781,3.25875
1.668000e-06,0.8675,1.45719,3.25906
1.670000e-06,0.871563,1.45625,3.25984
1.672000e-06,0.867031,1.45844,3.25594
1.674000e-06,0.865781,1.45719,3.25844
1.676000e-06,0.865313,1.45688,3.25891
1.678000e-06,0.865938,1.45437,3.25969
1.680000e-06,0.865,1.46016,3.26172
1.682000e-06,0.864219,1.45547,3.26109
1.684000e-06,0.865156,1.45641,3.25719
1.686000e-06,0.860156,1.45437,3.25531
1.688000e-06,0.863281,1.46078,3.25781
1.690000e-06,0.865,1.45734,3.26016
1.692000e-06,0.863125,1.45734,3.26172
1.694000e-06,0.860156,1.45344,3.25406
1.696000e-06,0.858281,1.45781,3.25984
1.698000e-06,0.859844,1.45859,3.26313
1.700000e-06,0.859844,1.45844,3.25937
1.702000e-06,0.860313,1.45578,3.25656
1.704000e-06,0.860469,1.45922,3.25828
1.706000e-06,0.856406,1.45844,3.25984
1.708000e-06,0.858125,1.45641,3.25641
1.710000e-06,0.856875,1.46125,3.26016
1.712000e-06,0.855,1.45656,3.25672
1.714000e-06,0.854063,1.45797,3.25891
1.716000e-06,0.854531,1.45781,3.25875
1.718000e-06,0.851875,1.45906,3.25922
1.720000e-06,0.854844,1.46016,3.25906
1.722000e-06,0.851562,1.45734,3.25969
1.724000e-06,0.850938,1.45594,3.26078
1.726000e-06,0.855,1.45984,3.26078
1.728000e-06,0.851875,1.46078,3.26078
1.730000e-06,0.846875,1.45391,3.25984
1.732000e-06,0.848125,1.45688,3.25687
1.734000e-06,0.850781,1.45813,3.25969
1.736000e-06,0.846719,1.45906,3.25547
1.738000e-06,0.84875,1.4575,3.25734
1.740000e-06,0.845938,1.45859,3.25906
1.742000e-06,0.8475,1.45906,3.25953
1.744000e-06,0.845469,1.46141,3.26156
1.746000e-06,0.844531,1.45766,3.25391
1.748000e-06,0.846719,1.45828,3.25687
1.750000e-06,0.846719,1.45328,3.25547
1.752000e-06,0.841094,1.45719,3.25687
1.754000e-06,0.843594,1.46156,3.26094
1.756000e-06,0.8425,1.45859,3.25875
1.758000e-06,0.837813,1.45437,3.25406
1.760000e-06,0.837656,1.45703,3.25672
1.762000e-06,0.843594,1.45969,3.25937
1.764000e-06,0.840156,1.45422,3.25781
1.766000e-06,0.838281,1.45625,3.26
1.768000e-06,0.837656,1.46016,3.25703
1.770000e-06,0.838594,1.45719,3.25906
1.772000e-06,0.840625,1.45797,3.25766
1.774000e-06,0.838594,1.45641,3.25813
1.776000e-06,0.836094,1.45578,3.25937
1.778000e-06,0.835,1.45734,3.25703
1.780000e-06,0.837031,1.45844,3.25719
1.782000e-06,0.832187,1.45906,3.26094
1.784000e-06,0.833594,1.45656,3.25438
1.786000e-06,0.833438,1.45969,3.25734
1.788000e-06,0.832656,1.45766,3.26141
1.790000e-06,0.832969,1.46016,3.25969
1.792000e-06,0.832969,1.46047,3.26125
1.794000e-06,0.834375,1.45938,3.25828
1.796000e-06,0.828438,1.455,3.25719
1.798000e-06,0.829844,1.45891,3.25891
1.800000e-06,0.828594,1.45906,3.26016
1.802000e-06,0.829219,1.45969,3.25656
1.804000e-06,0.825625,1.45859,3.25406
1.806000e-06,0.8275,1.45719,3.25875
1.808000e-06,0.825625,1.45922,3.25813
1.810000e-06,0.824219,1.4575,3.25844
1.812000e-06,0.827187,1.45953,3.25719
1.814000e-06,0.825781,1.45422,3.25891
1.816000e-06,0.821719,1.45422,3.25781
1.818000e-06,0.818906,1.45984,3.25891
1.820000e-06,0.822813,1.45953,3.25953
1.822000e-06,0.821875,1.45781,3.25391
1.824000e-06,0.820937,1.45813,3.2575
1.826000e-06,0.819219,1.46063,3.25828
1.828000e-06,0.816094,1.45906,3.25813
1.830000e-06,0.818594,1.45828,3.25563
1.832000e-06,0.819688,1.46125,3.26016
1.834000e-06,0.81875,1.45844,3.26172
1.836000e-06,0.817188,1.45797,3.25922
1.838000e-06,0.816875,1.46,3.25797
1.840000e-06,0.81875,1.45828,3.25656
1.842000e-06,0.816875,1.45484,3.25766
1.844000e-06,0.817031,1.45797,3.25531
1.846000e-06,0.812969,1.45875,3.25969
1.848000e-06,0.810312,1.45734,3.25781
1.850000e-06,0.812344,1.45969,3.25687
1.852000e-06,0.810156,1.45703,3.25891
1.854000e-06,0.812031,1.45766,3.25953
1.856000e-06,0.812656,1.45578,3.26109
1.858000e-06,0.812031,1.45797,3.25828
1.860000e-06,0.808438,1.45844,3.25625
1.862000e-06,0.810469,1.45984,3.25672
1.864000e-06,0.807656,1.45828,3.25984
1.866000e-06,0.804063,1.45594,3.25438
1.868000e-06,0.808438,1.45688,3.25734
1.870000e-06,0.810469,1.45859,3.25687
1.872000e-06,0.807031,1.45969,3.26016
1.874000e-06,0.805469,1.45922,3.25828
1.876000e-06,0.806094,1.45547,3.25781
1.878000e-06,0.803281,1.45656,3.25563
1.880000e-06,0.803281,1.45422,3.25438
1.882000e-06,0.805156,1.45813,3.25828
1.884000e-06,0.803438,1.46016,3.25859
1.886000e-06,0.799063,1.45734,3.25313
1.888000e-06,0.798906,1.45797,3.25625
1.890000e-06,0.802188,1.46203,3.26156
1.892000e-06,0.801094,1.45672,3.25906
1.894000e-06,0.800312,1.45609,3.25781
1.896000e-06,0.799687,1.45844,3.2575
1.898000e-06,0.800156,1.46,3.25828
1.900000e-06,0.800937,1.45734,3.25781
1.902000e-06,0.798906,1.46188,3.25953
1.904000e-06,0.799219,1.45562,3.25969
1.906000e-06,0.798125,1.45406,3.25844
1.908000e-06,0.797031,1.45656,3.25563
1.910000e-06,0.796875,1.46156,3.26094
1.912000e-06,0.796406,1.45688,3.25656
1.914000e-06,0.795937,1.45797,3.25734
1.916000e-06,0.796406,1.45813,3.25719
1.918000e-06,0.797813,1.46141,3.26203
1.920000e-06,0.791719,1.45906,3.25703
1.922000e-06,0.794219,1.45797,3.25719
1.924000e-06,0.79,1.45562,3.25703
1.926000e-06,0.791563,1.45578,3.25797
1.928000e-06,0.791094,1.45813,3.25734
1.930000e-06,0.791094,1.45859,3.25813
1.932000e-06,0.790781,1.45609,3.25734
1.934000e-06,0.788281,1.45922,3.25813
1.936000e-06,0.789531,1.45797,3.25984
1.938000e-06,0.787188,1.45719,3.26156
1.940000e-06,0.787969,1.46094,3.255
1.942000e-06,0.788906,1.45594,3.25594
1.944000e-06,0.788281,1.45828,3.25453
1.946000e-06,0.785781,1.45953,3.25766
1.948000e-06,0.784844,1.45953,3.25625
1.950000e-06,0.783594,1.45547,3.25797
1.952000e-06,0.784219,1.45813,3.25703
1.954000e-06,0.784062,1.4625,3.25641
1.956000e-06,0.782188,1.45766,3.25594
1.958000e-06,0.784531,1.45766,3.255
1.960000e-06,0.783438,1.45813,3.25859
1.962000e-06,0.78375,1.46078,3.25969
1.964000e-06,0.783438,1.45656,3.25344
1.966000e-06,0.782031,1.45813,3.25516
1.968000e-06,0.780781,1.45938,3.25641
1.970000e-06,0.778281,1.45656,3.25469
1.972000e-06,0.778594,1.45781,3.25891
1.974000e-06,0.778906,1.46016,3.25844
1.976000e-06,0.779219,1.45813,3.25563
1.978000e-06,0.780156,1.45656,3.25813
1.980000e-06,0.778906,1.45828,3.25734
1.982000e-06,0.779687,1.45906,3.26141
1.984000e-06,0.774687,1.45875,3.25656
1.986000e-06,0.779062,1.45906,3.25719
1.988000e-06,0.773594,1.45938,3.25563
1.990000e-06,0.775469,1.46125,3.25672
1.992000e-06,0.775156,1.45766,3.25656
1.994000e-06,0.774375,1.45938,3.25844
1.996000e-06,0.772188,1.45672,3.26031
1.998000e-06,0.772344,1.46063,3.26
2.000000e-06,0.772969,1.46141,3.25984
2.002000e-06,0.773438,1.45969,3.25578
2.004000e-06,0.768437,1.45797,3.25547
2.006000e-06,0.769531,1.45641,3.25484
2.008000e-06,0.769375,1.45766,3.25453
2.010000e-06,0.769375,1.45984,3.25547
2.012000e-06,0.769375,1.4625,3.26
2.014000e-06,0.765313,1.45656,3.25438
2.016000e-06,0.768125,1.45688,3.25719
2.018000e-06,0.768594,1.46094,3.25766
2.020000e-06,0.763594,1.45797,3.25906
2.022000e-06,0.767969,1.45828,3.25625
2.024000e-06,0.766719,1.45969,3.25703
2.026000e-06,0.764219,1.46,3.25703
2.028000e-06,0.761406,1.45953,3.25828
2.030000e-06,0.762031,1.45734,3.25813
2.032000e-06,0.761406,1.46047,3.25656
2.034000e-06,0.762031,1.45891,3.25594
2.036000e-06,0.764062,1.46156,3.25703
2.038000e-06,0.761875,1.46172,3.25937
2.040000e-06,0.760625,1.45859,3.25672
2.042000e-06,0.758437,1.45719,3.25719
2.044000e-06,0.759219,1.45969,3.25797
2.046000e-06,0.763281,1.46094,3.25781
2.048000e-06,0.758437,1.45781,3.25547
2.050000e-06,0.756406,1.46094,3.25984
2.052000e-06,0.759531,1.45922,3.2575
2.054000e-06,0.75625,1.45844,3.25984
2.056000e-06,0.755469,1.45781,3.25953
2.058000e-06,0.754844,1.45859,3.25547
2.060000e-06,0.754844,1.45797,3.25453
2.062000e-06,0.752969,1.46172,3.25828
2.064000e-06,0.756406,1.46047,3.25922
2.066000e-06,0.754219,1.46219,3.25797
2.068000e-06,0.750156,1.45938,3.25188
2.070000e-06,0.751875,1.45422,3.25656
2.072000e-06,0.749062,1.45781,3.25484
2.074000e-06,0.746406,1.45906,3.25781
2.076000e-06,0.74875,1.46109,3.26172
2.078000e-06,0.747344,1.45531,3.25641
2.080000e-06,0.749688,1.45844,3.25531
2.082000e-06,0.747969,1.46109,3.26031
2.084000e-06,0.748281,1.45875,3.25563
2.086000e-06,0.746875,1.45406,3.25687
2.088000e-06,0.746719,1.46031,3.25984
2.090000e-06,0.742812,1.45844,3.25984
2.092000e-06,0.7425,1.45875,3.25797
2.094000e-06,0.744844,1.45922,3.25578
2.096000e-06,0.743594,1.45969,3.25484
2.098000e-06,0.742344,1.45703,3.25516
2.100000e-06,0.739844,1.45797,3.25781
2.102000e-06,0.742656,1.46266,3.25797
2.104000e-06,0.739844,1.45688,3.25297
2.106000e-06,0.739531,1.46203,3.25875
2.108000e-06,0.739063,1.45578,3.25563
2.110000e-06,0.743281,1.46156,3.26109
2.112000e-06,0.73875,1.46063,3.25594
2.114000e-06,0.739375,1.46094,3.25828
2.116000e-06,0.737969,1.45813,3.25578
2.118000e-06,0.736563,1.45625,3.25734
2.120000e-06,0.737031,1.45688,3.25781
2.122000e-06,0.736719,1.45953,3.25937
2.124000e-06,0.734219,1.46125,3.25406
2.126000e-06,0.734531,1.46063,3.25594
2.128000e-06,0.73125,1.45969,3.25813
2.130000e-06,0.733437,1.45938,3.25984
2.132000e-06,0.730938,1.45828,3.25188
2.134000e-06,0.734375,1.455,3.25469
2.136000e-06,0.732344,1.45859,3.25578
2.138000e-06,0.730938,1.45703,3.25219
2.140000e-06,0.728594,1.45906,3.25984
2.142000e-06,0.730625,1.45672,3.25594
2.144000e-06,0.729688,1.45719,3.25703
2.146000e-06,0.727812,1.46203,3.25813
2.148000e-06,0.728281,1.46016,3.25937
2.150000e-06,0.726875,1.45516,3.25438
2.152000e-06,0.726875,1.45891,3.25594
2.154000e-06,0.724844,1.46094,3.25984
2.156000e-06,0.723906,1.45938,3.25703
2.158000e-06,0.725625,1.45828,3.26031
2.160000e-06,0.725938,1.45672,3.25594
2.162000e-06,0.724063,1.46,3.25984
2.164000e-06,0.722187,1.46094,3.25594
2.166000e-06,0.724375,1.46281,3.25906
2.168000e-06,0.721875,1.45969,3.25406
2.170000e-06,0.720938,1.45844,3.255
2.172000e-06,0.723438,1.45844,3.25734
2.174000e-06,0.723594,1.46156,3.25891
2.176000e-06,0.719219,1.46016,3.25656
2.178000e-06,0.721094,1.45922,3.25719
2.180000e-06,0.720469,1.45766,3.25734
2.182000e-06,0.719375,1.45938,3.255
2.184000e-06,0.716562,1.45656,3.25719
2.186000e-06,0.72,1.45875,3.25906
2.188000e-06,0.715469,1.45906,3.25531
2.190000e-06,0.719375,1.46219,3.25766
2.192000e-06,0.718125,1.46203,3.25563
2.194000e-06,0.716406,1.45859,3.25641
2.196000e-06,0.714063,1.45781,3.25797
2.198000e-06,0.712344,1.45844,3.25516
2.200000e-06,0.711875,1.45531,3.25625
2.202000e-06,0.71375,1.45891,3.25687
2.204000e-06,0.715,1.46156,3.25969
2.206000e-06,0.711719,1.45766,3.25484
2.208000e-06,0.71375,1.45875,3.25563
2.210000e-06,0.713906,1.46516,3.25766
2.212000e-06,0.712812,1.46047,3.25547
2.214000e-06,0.7125,1.46031,3.25484
2.216000e-06,0.712031,1.46297,3.25453
2.218000e-06,0.710781,1.46172,3.25734
2.220000e-06,0.710625,1.46188,3.25328
2.222000e-06,0.710625,1.46031,3.25422
2.224000e-06,0.709063,1.45797,3.25172
2.226000e-06,0.7075,1.45844,3.25484
2.228000e-06,0.705625,1.45984,3.25563
2.230000e-06,0.707656,1.46063,3.25875
2.232000e-06,0.705937,1.46078,3.25484
2.234000e-06,0.707344,1.45906,3.25625
2.236000e-06,0.708906,1.46094,3.25578
2.238000e-06,0.706094,1.46031,3.26203
2.240000e-06,0.70375,1.45938,3.25578
2.242000e-06,0.704063,1.45984,3.25969
2.244000e-06,0.701562,1.45797,3.25297
2.246000e-06,0.703594,1.45625,3.25766
2.248000e-06,0.703906,1.45906,3.2575
2.250000e-06,0.703438,1.46141,3.25422
2.252000e-06,0.69875,1.46188,3.25547
2.254000e-06,0.702187,1.4625,3.25859
2.256000e-06,0.701094,1.46047,3.2575
2.258000e-06,0.701406,1.4575,3.25422
2.260000e-06,0.697656,1.46188,3.25344
2.262000e-06,0.699219,1.45437,3.25703
2.264000e-06,0.697969,1.45859,3.25359
2.266000e-06,0.699219,1.46156,3.25531
2.268000e-06,0.699688,1.46234,3.25859
2.270000e-06,0.694688,1.45547,3.25406
2.272000e-06,0.699375,1.45875,3.25609
2.274000e-06,0.698438,1.46016,3.25641
2.276000e-06,0.696406,1.46031,3.25719
2.278000e-06,0.695,1.45891,3.25828
2.280000e-06,0.695469,1.45891,3.25438
2.282000e-06,0.693906,1.46,3.25609
2.284000e-06,0.692813,1.46172,3.25719
2.286000e-06,0.695312,1.46063,3.25563
2.288000e-06,0.6925,1.46109,3.25609
2.290000e-06,0.693594,1.46047,3.25313
2.292000e-06,0.691406,1.45922,3.25797
2.294000e-06,0.692031,1.46156,3.25609
2.296000e-06,0.691562,1.45938,3.25484
2.298000e-06,0.690469,1.46219,3.25703
2.300000e-06,0.687969,1.46031,3.25969
2.302000e-06,0.688438,1.46203,3.25594
2.304000e-06,0.687656,1.46,3.25516
2.306000e-06,0.689219,1.46266,3.25766
2.308000e-06,0.687969,1.45656,3.25344
2.310000e-06,0.685781,1.45891,3.25797
2.312000e-06,0.686562,1.46172,3.25406
2.314000e-06,0.686875,1.46063,3.25656
2.316000e-06,0.686406,1.46203,3.25563
2.318000e-06,0.686406,1.46094,3.2625
2.320000e-06,0.684063,1.46047,3.25828
2.322000e-06,0.681562,1.46141,3.25297
2.324000e-06,0.681719,1.45828,3.25594
2.326000e-06,0.680469,1.45781,3.25578
2.328000e-06,0.682031,1.45766,3.25359
2.330000e-06,0.683594,1.46078,3.25391
2.332000e-06,0.684219,1.46188,3.25594
2.334000e-06,0.678906,1.45734,3.25438
2.336000e-06,0.68,1.45922,3.25937
2.338000e-06,0.678906,1.46094,3.25609
2.340000e-06,0.678438,1.46109,3.25422
2.342000e-06,0.676563,1.45922,3.25469
2.344000e-06,0.678281,1.45953,3.25641
2.346000e-06,0.676094,1.46063,3.25719
2.348000e-06,0.674531,1.46063,3.25625
2.350000e-06,0.676094,1.45984,3.255
2.352000e-06,0.671563,1.45734,3.25453
2.354000e-06,0.67625,1.45781,3.25687
2.356000e-06,0.674844,1.45828,3.25891
2.358000e-06,0.672031,1.46141,3.25828
2.360000e-06,0.672656,1.46047,3.25859
2.362000e-06,0.669844,1.45875,3.25563
2.364000e-06,0.675156,1.45703,3.25734
2.366000e-06,0.6725,1.46156,3.26109
2.368000e-06,0.671094,1.46,3.25484
2.370000e-06,0.670156,1.46141,3.25594
2.372000e-06,0.67,1.45656,3.25234
2.374000e-06,0.668906,1.46109,3.25328
