Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
3.420000e-02,1.36,1.4,0.44
3.430000e-02,1.36,1.4,0.4
3.440000e-02,1.36,1.4,0.44
3.450000e-02,1.36,1.4,0.4
3.460000e-02,1.4,1.36,0.36
3.470000e-02,1.4,1.4,0.44
3.480000e-02,1.4,1.36,0.4
3.490000e-02,1.36,1.4,0.4
3.500000e-02,1.4,1.44,0.44
3.510000e-02,1.36,1.44,0.44
3.520000e-02,1.36,1.44,0.48
3.530000e-02,1.4,1.4,0.44
3.540000e-02,1.36,1.4,0.4
3.550000e-02,1.4,1.4,0.4
3.560000e-02,1.36,1.4,0.44
3.570000e-02,1.44,1.4,0.44
3.580000e-02,1.4,1.44,0.44
3.590000e-02,1.36,1.4,0.4
3.600000e-02,1.36,1.44,0.4
3.610000e-02,1.4,1.4,0.4
3.620000e-02,1.36,1.4,0.44
3.630000e-02,1.44,1.4,0.4
3.640000e-02,1.4,1.44,0.44
3.650000e-02,1.4,1.44,0.44
3.660000e-02,1.36,1.4,0.4
3.670000e-02,1.36,1.44,0.44
3.680000e-02,1.36,1.4,0.4
3.690000e-02,1.36,1.44,0.44
3.700000e-02,1.4,1.4,0.4
3.710000e-02,1.4,1.4,0.4
3.720000e-02,1.4,1.44,0.44
3.730000e-02,1.36,1.4,0.4
3.740000e-02,1.4,1.44,0.4
3.750000e-02,1.36,1.4,0.44
3.760000e-02,1.36,1.4,0.4
3.770000e-02,1.36,1.44,0.4
3.780000e-02,1.36,1.44,0.4
3.790000e-02,1.36,1.4,0.44
3.800000e-02,1.4,1.4,0.4
3.810000e-02,1.36,1.44,0.4
3.820000e-02,1.36,1.44,0.36
3.830000e-02,1.4,1.44,0.44
3.840000e-02,1.4,1.44,0.48
3.850000e-02,1.4,1.4,0.44
3.860000e-02,1.4,1.44,0.4
3.870000e-02,1.4,1.4,0.44
3.880000e-02,1.4,1.4,0.44
3.890000e-02,1.4,1.4,0.4
3.900000e-02,1.36,1.36,0.44
3.910000e-02,1.44,1.44,0.4
3.920000e-02,1.36,1.48,0.4
3.930000e-02,1.4,1.4,0.4
3.940000e-02,1.4,1.44,0.44
3.950000e-02,1.4,1.4,0.4
3.960000e-02,1.4,1.4,0.44
3.970000e-02,1.4,1.44,0.44
3.980000e-02,1.36,1.44,0.4
3.990000e-02,1.36,1.44,0.44
4.000000e-02,1.4,1.44,0.44
4.010000e-02,1.36,1.44,0.44
4.020000e-02,1.36,1.44,0.4
4.030000e-02,1.36,1.44,0.4
4.040000e-02,1.36,1.4,0.4
4.050000e-02,1.36,1.4,0.44
4.060000e-02,1.44,1.4,0.4
4.070000e-02,1.4,1.44,0.4
4.080000e-02,1.4,1.44,0.4
4.090000e-02,1.36,1.4,0.44
4.100000e-02,1.36,1.4,0.4
4.110000e-02,1.36,1.48,0.44
4.120000e-02,1.4,1.4,0.48
4.130000e-02,1.36,1.44,0.4
4.140000e-02,1.4,1.44,0.44
4.150000e-02,1.4,1.44,0.4
4.160000e-02,1.36,1.44,0.36
4.170000e-02,1.36,1.44,0.44
4.180000e-02,1.36,1.4,0.44
4.190000e-02,1.36,1.4,0.36
4.200000e-02,1.4,1.44,0.4
4.210000e-02,1.36,1.44,0.4
4.220000e-02,1.44,1.44,0.44
4.230000e-02,1.36,1.44,0.44
4.240000e-02,1.4,1.44,0.44
4.250000e-02,1.4,1.4,0.36
4.260000e-02,1.4,1.4,0.44
4.270000e-02,1.36,1.48,0.44
4.280000e-02,1.36,1.4,0.44
4.290000e-02,1.36,1.4,0.4
4.300000e-02,1.36,1.4,0.44
4.310000e-02,1.4,1.36,0.44
4.320000e-02,1.36,1.44,0.4
4.330000e-02,1.36,1.48,0.4
4.340000e-02,1.4,1.44,0.4
4.350000e-02,1.36,1.4,0.4
4.360000e-02,1.36,1.44,0.44
4.370000e-02,1.36,1.4,0.36
4.380000e-02,1.4,1.44,0.36
4.390000e-02,1.36,1.44,0.36
4.400000e-02,1.36,1.4,0.4
4.410000e-02,1.4,1.44,0.4
4.420000e-02,1.4,1.4,0.44
4.430000e-02,1.36,1.4,0.44
4.440000e-02,1.4,1.36,0.44
4.450000e-02,1.4,1.4,0.4
4.460000e-02,1.36,1.44,0.4
4.470000e-02,1.4,1.44,0.4
4.480000e-02,1.4,1.44,0.44
4.490000e-02,1.4,1.44,0.44
4.500000e-02,1.36,1.4,0.36
4.510000e-02,1.4,1.4,0.4
4.520000e-02,1.4,1.4,0.4
4.530000e-02,1.4,1.4,0.44
4.540000e-02,1.36,1.44,0.44
4.550000e-02,1.4,1.4,0.4
4.560000e-02,1.4,1.4,0.4
4.570000e-02,1.4,1.44,0.44
4.580000e-02,1.36,1.4,0.44
4.590000e-02,1.4,1.44,0.4
4.600000e-02,1.4,1.44,0.44
4.610000e-02,1.36,1.4,0.44
4.620000e-02,1.4,1.4,0.44
4.630000e-02,1.4,1.4,0.4
4.640000e-02,1.4,1.48,0.44
4.650000e-02,1.4,1.44,0.44
4.660000e-02,1.4,1.4,0.4
4.670000e-02,1.36,1.44,0.4
4.680000e-02,1.36,1.44,0.4
4.690000e-02,1.36,1.4,0.4
4.700000e-02,1.4,1.4,0.4
4.710000e-02,1.36,1.48,0.36
4.720000e-02,1.32,1.44,0.4
4.730000e-02,1.32,1.44,0.4
4.740000e-02,1.36,1.44,0.4
4.750000e-02,1.36,1.44,0.44
4.760000e-02,1.4,1.44,0.44
4.770000e-02,1.4,1.44,0.44
4.780000e-02,1.36,1.4,0.4
4.790000e-02,1.36,1.4,0.4
4.800000e-02,1.36,1.4,0.4
4.810000e-02,1.4,1.4,0.44
4.820000e-02,1.36,1.4,0.4
4.830000e-02,1.36,1.48,0.4
4.840000e-02,1.4,1.44,0.44
4.850000e-02,1.4,1.44,0.4
4.860000e-02,1.36,1.44,0.44
4.870000e-02,1.4,1.44,0.44
4.880000e-02,1.36,1.4,0.44
4.890000e-02,1.4,1.4,0.44
4.900000e-02,1.36,1.44,0.4
4.910000e-02,1.4,1.44,0.4
4.920000e-02,1.44,1.4,0.4
4.930000e-02,1.36,1.44,0.44
4.940000e-02,1.36,1.44,0.4
4.950000e-02,1.4,1.44,0.4
4.960000e-02,1.4,1.44,0.4
4.970000e-02,1.4,1.44,0.4
4.980000e-02,1.32,1.4,0.4
4.990000e-02,1.4,1.4,0.36
5.000000e-02,1.4,1.44,0.44
5.010000e-02,1.36,1.4,0.4
5.020000e-02,1.4,1.44,0.4
5.030000e-02,1.4,1.4,0.44
5.040000e-02,1.36,1.44,0.44
5.050000e-02,1.36,1.44,0.4
5.060000e-02,1.4,1.44,0.44
5.070000e-02,1.4,1.44,0.4
5.080000e-02,1.36,1.4,0.44
5.090000e-02,1.36,1.36,0.4
5.100000e-02,1.4,1.4,0.44
5.110000e-02,1.4,1.44,0.44
5.120000e-02,1.4,1.44,0.4
5.130000e-02,1.36,1.44,0.44
5.140000e-02,1.36,1.4,0.44
5.150000e-02,1.36,1.4,0.4
5.160000e-02,1.44,1.36,0.44
5.170000e-02,1.4,1.44,0.48
5.180000e-02,1.4,1.44,0.4
5.190000e-02,1.4,1.4,0.4
5.200000e-02,1.4,1.4,0.48
5.210000e-02,1.36,1.44,0.36
5.220000e-02,1.4,1.48,0.44
5.230000e-02,1.4,1.4,0.4
5.240000e-02,1.36,1.44,0.44
5.250000e-02,1.4,1.4,0.44
5.260000e-02,1.36,1.4,0.4
5.270000e-02,1.36,1.4,0.4
5.280000e-02,1.36,1.4,0.4
5.290000e-02,1.36,1.44,0.4
5.300000e-02,1.36,1.4,0.44
5.310000e-02,1.36,1.44,0.4
5.320000e-02,1.4,1.44,0.4
5.330000e-02,1.4,1.44,0.44
5.340000e-02,1.4,1.4,0.44
5.350000e-02,1.36,1.4,0.44
5.360000e-02,1.4,1.4,0.44
5.370000e-02,1.4,1.4,0.4
5.380000e-02,1.36,1.4,0.44
5.390000e-02,1.36,1.4,0.4
5.400000e-02,1.36,1.44,0.44
5.410000e-02,1.36,1.4,0.4
5.420000e-02,1.36,1.36,0.4
5.430000e-02,1.36,1.4,0.4
5.440000e-02,1.36,1.4,0.44
5.450000e-02,1.36,1.44,0.4
5.460000e-02,1.32,1.4,0.4
5.470000e-02,1.36,1.44,0.44
5.480000e-02,1.36,1.44,0.4
5.490000e-02,1.4,1.44,0.44
5.500000e-02,1.36,1.44,0.44
5.510000e-02,1.44,1.44,0.44
5.520000e-02,1.4,1.4,0.4
5.530000e-02,1.36,1.4,0.4
5.540000e-02,1.4,1.44,0.4
5.550000e-02,1.4,1.4,0.44
5.560000e-02,1.4,1.4,0.4
5.570000e-02,1.36,1.44,0.4
5.580000e-02,1.36,1.4,0.44
5.590000e-02,1.4,1.4,0.4
5.600000e-02,1.36,1.4,0.44
5.610000e-02,1.4,1.4,0.4
5.620000e-02,1.4,1.44,0.44
5.630000e-02,1.4,1.4,0.44
5.640000e-02,1.4,1.44,0.44
5.650000e-02,1.36,1.4,0.44
5.660000e-02,1.44,1.44,0.36
5.670000e-02,1.4,1.4,0.4
5.680000e-02,1.36,1.48,0.44
5.690000e-02,1.4,1.44,0.36
5.700000e-02,1.4,1.4,0.4
5.710000e-02,1.4,1.44,0.44
5.720000e-02,1.36,1.44,0.4
5.730000e-02,1.4,1.44,0.4
5.740000e-02,1.4,1.4,0.4
5.750000e-02,1.4,1.48,0.44
5.760000e-02,1.36,1.44,0.44
5.770000e-02,1.36,1.4,0.4
5.780000e-02,1.4,1.4,0.4
5.790000e-02,1.36,1.4,0.44
5.800000e-02,1.4,1.44,0.44
5.810000e-02,1.36,1.4,0.44
5.820000e-02,1.36,1.36,0.44
5.830000e-02,1.36,1.48,0.44
5.840000e-02,1.36,1.44,0.44
5.850000e-02,1.4,1.44,0.4
5.860000e-02,1.36,1.44,0.4
5.870000e-02,1.4,1.4,0.44
5.880000e-02,1.36,1.4,0.44
5.890000e-02,1.36,1.4,0.4
5.900000e-02,1.36,1.4,0.36
5.910000e-02,1.4,1.4,0.44
5.920000e-02,1.4,1.4,0.44
5.930000e-02,1.36,1.4,0.44
5.940000e-02,1.4,1.44,0.44
5.950000e-02,1.36,1.4,0.4
5.960000e-02,1.36,1.4,0.36
5.970000e-02,1.4,1.44,0.4
5.980000e-02,1.36,1.4,0.4
5.990000e-02,1.4,1.36,0.44
6.000000e-02,1.4,1.4,0.48
6.010000e-02,1.4,1.48,0.36
6.020000e-02,1.36,1.4,0.44
6.030000e-02,1.36,1.44,0.44
6.040000e-02,1.36,1.4,0.44
6.050000e-02,1.36,1.4,0.4
6.060000e-02,1.36,1.44,0.44
6.070000e-02,1.4,1.4,0.44
6.080000e-02,1.4,1.4,0.4
6.090000e-02,1.4,1.44,0.4
6.100000e-02,1.36,1.36,0.4
6.110000e-02,1.4,1.4,0.44
6.120000e-02,1.36,1.4,0.44
6.130000e-02,1.36,1.4,0.4
6.140000e-02,1.4,1.44,0.36
6.150000e-02,1.4,1.4,0.44
6.160000e-02,1.4,1.4,0.4
6.170000e-02,1.36,1.44,0.4
6.180000e-02,1.4,1.44,0.4
6.190000e-02,1.4,1.4,0.4
6.200000e-02,1.4,1.4,0.44
6.210000e-02,1.4,1.44,0.36
6.220000e-02,1.4,1.44,0.44
6.230000e-02,1.4,1.44,0.44
6.240000e-02,1.4,1.4,0.44
6.250000e-02,1.36,1.4,0.4
6.260000e-02,1.4,1.4,0.4
6.270000e-02,1.36,1.4,0.4
6.280000e-02,1.36,1.4,0.48
6.290000e-02,1.4,1.44,0.44
6.300000e-02,1.36,1.4,0.4
6.310000e-02,1.4,1.4,0.44
6.320000e-02,1.4,1.44,0.44
6.330000e-02,1.4,1.4,0.4
6.340000e-02,1.36,1.44,0.4
6.350000e-02,1.4,1.44,0.44
6.360000e-02,1.36,1.4,0.44
6.370000e-02,1.36,1.48,0.4
6.380000e-02,1.36,1.44,0.44
6.390000e-02,1.36,1.44,0.36
6.400000e-02,1.36,1.4,0.4
6.410000e-02,1.4,1.4,0.44
6.420000e-02,1.4,1.44,0.4
6.430000e-02,1.36,1.44,0.44
6.440000e-02,1.4,1.4,0.4
6.450000e-02,1.36,1.4,0.4
6.460000e-02,1.36,1.44,0.44
6.470000e-02,1.4,1.44,0.4
6.480000e-02,1.4,1.44,0.36
6.490000e-02,1.36,1.4,0.44
6.500000e-02,1.4,1.48,0.44
6.510000e-02,1.36,1.4,0.44
6.520000e-02,1.4,1.4,0.44
6.530000e-02,1.36,1.4,0.44
6.540000e-02,1.4,1.4,0.44
6.550000e-02,1.36,1.4,0.4
6.560000e-02,1.36,1.4,0.4
6.570000e-02,1.36,1.4,0.44
6.580000e-02,1.36,1.4,0.4
6.590000e-02,1.4,1.44,0.44
6.600000e-02,1.36,1.4,0.4
6.610000e-02,1.36,1.44,0.44
6.620000e-02,1.4,1.44,0.44
6.630000e-02,1.36,1.44,0.48
6.640000e-02,1.4,1.44,0.48
6.650000e-02,1.36,1.4,0.4
6.660000e-02,1.4,1.44,0.44
6.670000e-02,1.36,1.44,0.4
6.680000e-02,1.36,1.4,0.44
6.690000e-02,1.32,1.4,0.52
6.700000e-02,1.4,1.44,0.44
6.710000e-02,1.4,1.4,0.4
6.720000e-02,1.36,1.4,0.4
6.730000e-02,1.36,1.4,0.44
6.740000e-02,1.36,1.44,0.44
6.750000e-02,1.4,1.4,0.4
6.760000e-02,1.36,1.44,0.4
6.770000e-02,1.36,1.4,0.44
6.780000e-02,1.4,1.44,0.4
6.790000e-02,1.4,1.4,0.4
6.800000e-02,1.36,1.4,0.44
6.810000e-02,1.4,1.44,0.4
6.820000e-02,1.4,1.4,0.44
6.830000e-02,1.36,1.44,0.36
6.840000e-02,1.36,1.44,0.4
6.850000e-02,1.44,1.4,0.4
6.860000e-02,1.36,1.4,0.4
6.870000e-02,1.36,1.44,0.44
6.880000e-02,1.36,1.4,0.4
6.890000e-02,1.36,1.4,0.4
6.900000e-02,1.36,1.44,0.44
6.910000e-02,1.36,1.4,0.44
6.920000e-02,1.4,1.4,0.44
6.930000e-02,1.4,1.4,0.4
6.940000e-02,1.36,1.4,0.44
6.950000e-02,1.36,1.44,0.44
6.960000e-02,1.4,1.4,0.36
6.970000e-02,1.32,1.44,0.44
6.980000e-02,1.4,1.44,0.44
6.990000e-02,1.4,1.44,0.44
7.000000e-02,1.36,1.4,0.44
7.010000e-02,1.44,1.44,0.4
7.020000e-02,1.36,1.44,0.4
7.030000e-02,1.4,1.4,0.44
7.040000e-02,1.4,1.44,0.4
7.050000e-02,1.4,1.4,0.4
7.060000e-02,1.36,1.44,0.4
7.070000e-02,1.4,1.44,0.4
7.080000e-02,1.36,1.44,0.44
7.090000e-02,1.36,1.44,0.4
7.100000e-02,1.36,1.44,0.4
7.110000e-02,1.36,1.4,0.4
7.120000e-02,1.36,1.4,0.44
7.130000e-02,1.4,1.4,0.4
7.140000e-02,1.36,1.44,0.48
7.150000e-02,1.4,1.44,0.36
7.160000e-02,1.4,1.48,0.44
7.170000e-02,1.36,1.44,0.44
7.180000e-02,1.36,1.44,0.4
7.190000e-02,1.32,1.4,0.4
7.200000e-02,1.36,1.4,0.44
7.210000e-02,1.4,1.44,0.4
7.220000e-02,1.32,1.48,0.4
7.230000e-02,1.36,1.4,0.48
7.240000e-02,1.4,1.4,0.44
7.250000e-02,1.4,1.4,0.48
7.260000e-02,1.36,1.4,0.36
7.270000e-02,1.36,1.36,0.44
7.280000e-02,1.4,1.4,0.44
7.290000e-02,1.4,1.36,0.4
7.300000e-02,1.36,1.44,0.44
7.310000e-02,1.4,1.4,0.36
7.320000e-02,1.4,1.44,0.4
7.330000e-02,1.36,1.44,0.44
7.340000e-02,1.36,1.44,0.4
7.350000e-02,1.4,1.4,0.44
7.360000e-02,1.36,1.4,0.4
7.370000e-02,1.36,1.48,0.48
7.380000e-02,1.36,1.4,0.4
7.390000e-02,1.4,1.4,0.4
7.400000e-02,1.36,1.44,0.48
7.410000e-02,1.4,1.4,0.4
7.420000e-02,1.36,1.4,0.44
7.430000e-02,1.36,1.44,0.44
7.440000e-02,1.4,1.44,0.4
7.450000e-02,1.4,1.44,0.4
7.460000e-02,1.36,1.4,0.4
7.470000e-02,1.44,1.4,0.36
7.480000e-02,1.36,1.44,0.4
7.490000e-02,1.4,1.4,0.4
7.500000e-02,1.36,1.4,0.44
7.510000e-02,1.36,1.4,0.44
7.520000e-02,1.36,1.4,0.44
7.530000e-02,1.36,1.4,0.44
7.540000e-02,1.4,1.4,0.4
7.550000e-02,1.36,1.44,0.4
7.560000e-02,1.4,1.4,0.44
7.570000e-02,1.4,1.36,0.4
7.580000e-02,1.36,1.4,0.4
7.590000e-02,1.4,1.44,0.44
7.600000e-02,1.4,1.4,0.44
7.610000e-02,1.44,1.36,0.44
7.620000e-02,1.36,1.36,0.4
7.630000e-02,1.36,1.44,0.44
7.640000e-02,1.4,1.44,0.36
7.650000e-02,1.36,1.44,0.4
7.660000e-02,1.36,1.4,0.44
7.670000e-02,1.4,1.4,0.44
7.680000e-02,1.4,1.44,0.4
7.690000e-02,1.4,1.48,0.44
7.700000e-02,1.4,1.4,0.36
7.710000e-02,1.36,1.4,0.4
7.720000e-02,1.4,1.44,0.36
7.730000e-02,1.36,1.4,0.4
7.740000e-02,1.36,1.44,0.4
7.750000e-02,1.36,1.4,0.4
7.760000e-02,1.4,1.44,0.4
7.770000e-02,1.36,1.36,0.44
7.780000e-02,1.36,1.44,0.4
7.790000e-02,1.4,1.4,0.4
7.800000e-02,1.36,1.4,0.4
7.810000e-02,1.4,1.44,0.44
7.820000e-02,1.36,1.4,0.36
7.830000e-02,1.4,1.44,0.44
7.840000e-02,1.36,1.44,0.44
7.850000e-02,1.36,1.44,0.4
7.860000e-02,1.36,1.44,0.44
7.870000e-02,1.36,1.4,0.44
7.880000e-02,1.36,1.4,0.44
7.890000e-02,1.36,1.44,0.4
7.900000e-02,1.4,1.44,0.4
7.910000e-02,1.4,1.44,0.44
7.920000e-02,1.4,1.4,0.4
7.930000e-02,1.4,1.4,0.4
7.940000e-02,1.4,1.44,0.36
7.950000e-02,1.4,1.4,0.4
7.960000e-02,1.4,1.4,0.44
7.970000e-02,1.4,1.44,0.44
7.980000e-02,1.4,1.4,0.44
7.990000e-02,1.36,1.4,0.4
8.000000e-02,1.4,1.4,0.44
8.010000e-02,1.4,1.44,0.4
8.020000e-02,1.36,1.44,0.36
8.030000e-02,1.4,1.4,0.44
8.040000e-02,1.36,1.44,0.44
8.050000e-02,1.36,1.44,0.4
8.060000e-02,1.32,1.44,0.44
8.070000e-02,1.4,1.4,0.4
8.080000e-02,1.4,1.44,0.44
8.090000e-02,1.4,1.4,0.4
8.100000e-02,1.36,1.44,0.4
8.110000e-02,1.36,1.4,0.44
8.120000e-02,1.32,1.4,0.44
8.130000e-02,1.36,1.44,0.44
8.140000e-02,1.36,1.44,0.4
8.150000e-02,1.4,1.4,0.44
8.160000e-02,1.36,1.44,0.4
8.170000e-02,1.36,1.4,0.4
8.180000e-02,1.4,1.4,0.4
8.190000e-02,1.4,1.44,0.44
8.200000e-02,1.4,1.48,0.44
8.210000e-02,1.32,1.44,0.36
8.220000e-02,1.36,1.44,0.4
8.230000e-02,1.4,1.48,0.4
8.240000e-02,1.36,1.4,0.4
8.250000e-02,1.4,1.4,0.4
8.260000e-02,1.4,1.44,0.4
8.270000e-02,1.4,1.4,0.44
8.280000e-02,1.4,1.4,0.44
8.290000e-02,1.36,1.4,0.44
8.300000e-02,1.36,1.4,0.44
8.310000e-02,1.44,1.44,0.44
8.320000e-02,1.4,1.44,0.4
8.330000e-02,1.4,1.4,0.4
8.340000e-02,1.36,1.4,0.44
8.350000e-02,1.36,1.4,0.4
8.360000e-02,1.36,1.4,0.4
8.370000e-02,1.36,1.4,0.44
8.380000e-02,1.4,1.4,0.4
8.390000e-02,1.4,1.44,0.4
8.400000e-02,1.36,1.4,0.4
8.410000e-02,1.36,1.36,0.4
8.420000e-02,1.4,1.44,0.44
8.430000e-02,1.4,1.4,0.44
8.440000e-02,1.36,1.44,0.4
8.450000e-02,1.36,1.4,0.44
8.460000e-02,1.4,1.44,0.44
8.470000e-02,1.4,1.44,0.44
8.480000e-02,1.4,1.44,0.44
8.490000e-02,1.4,1.44,0.4
8.500000e-02,1.36,1.4,0.4
8.510000e-02,1.32,1.4,0.4
8.520000e-02,1.4,1.4,0.4
8.530000e-02,1.36,1.44,0.44
8.540000e-02,1.4,1.48,0.4
8.550000e-02,1.36,1.44,0.4
8.560000e-02,1.36,1.44,0.44
8.570000e-02,1.36,1.44,0.4
8.580000e-02,1.36,1.44,0.4
8.590000e-02,1.4,1.44,0.36
8.600000e-02,1.4,1.44,0.4
8.610000e-02,1.44,1.4,0.44
8.620000e-02,1.4,1.4,0.44
8.630000e-02,1.36,1.44,0.4
8.640000e-02,1.36,1.44,0.4
8.650000e-02,1.4,1.44,0.36
8.660000e-02,1.4,1.4,0.4
8.670000e-02,1.4,1.44,0.44
8.680000e-02,1.4,1.4,0.4
8.690000e-02,1.36,1.44,0.44
8.700000e-02,1.4,1.44,0.36
8.710000e-02,1.4,1.44,0.44
8.720000e-02,1.36,1.44,0.4
8.730000e-02,1.4,1.4,0.4
8.740000e-02,1.36,1.44,0.44
8.750000e-02,1.32,1.44,0.48
8.760000e-02,1.4,1.4,0.4
8.770000e-02,1.36,1.4,0.4
8.780000e-02,1.36,1.44,0.44
8.790000e-02,1.4,1.44,0.36
8.800000e-02,1.4,1.44,0.4
8.810000e-02,1.36,1.36,0.4
8.820000e-02,1.4,1.44,0.4
8.830000e-02,1.4,1.4,0.44
8.840000e-02,1.4,1.48,0.4
8.850000e-02,1.36,1.4,0.36
8.860000e-02,1.4,1.48,0.44
8.870000e-02,1.36,1.44,0.4
8.880000e-02,1.36,1.44,0.4
8.890000e-02,1.36,1.44,0.4
8.900000e-02,1.36,1.44,0.44
8.910000e-02,1.36,1.44,0.4
8.920000e-02,1.4,1.4,0.36
8.930000e-02,1.36,1.4,0.36
8.940000e-02,1.44,1.4,0.44
8.950000e-02,1.4,1.4,0.4
8.960000e-02,1.36,1.44,0.4
8.970000e-02,1.36,1.4,0.4
8.980000e-02,1.36,1.4,0.4
8.990000e-02,1.4,1.44,0.44
9.000000e-02,1.4,1.4,0.4
9.010000e-02,1.4,1.44,0.44
9.020000e-02,1.4,1.4,0.48
9.030000e-02,1.36,1.36,0.4
9.040000e-02,1.36,1.4,0.36
9.050000e-02,1.4,1.4,0.4
9.060000e-02,1.4,1.4,0.4
9.070000e-02,1.36,1.44,0.44
9.080000e-02,1.4,1.36,0.44
9.090000e-02,1.36,1.4,0.36
9.100000e-02,1.4,1.44,0.44
9.110000e-02,1.36,1.44,0.4
9.120000e-02,1.36,1.4,0.44
9.130000e-02,1.4,1.44,0.44
9.140000e-02,1.36,1.4,0.44
9.150000e-02,1.4,1.44,0.44
9.160000e-02,1.32,1.4,0.36
9.170000e-02,1.36,1.44,0.44
9.180000e-02,1.36,1.4,0.4
9.190000e-02,1.36,1.4,0.4
9.200000e-02,1.4,1.44,0.4
9.210000e-02,1.36,1.4,0.4
9.220000e-02,1.4,1.44,0.44
9.230000e-02,1.36,1.4,0.4
9.240000e-02,1.4,1.4,0.44
9.250000e-02,1.4,1.48,0.4
9.260000e-02,1.4,1.44,0.36
9.270000e-02,1.36,1.44,0.44
9.280000e-02,1.44,1.4,0.4
9.290000e-02,1.4,1.4,0.4
9.300000e-02,1.36,1.4,0.4
9.310000e-02,1.4,1.4,0.36
9.320000e-02,1.36,1.4,0.36
9.330000e-02,1.36,1.44,0.44
9.340000e-02,1.4,1.4,0.44
9.350000e-02,1.4,1.4,0.36
9.360000e-02,1.36,1.44,0.4
9.370000e-02,1.4,1.36,0.44
9.380000e-02,1.36,1.4,0.4
9.390000e-02,1.36,1.4,0.4
9.400000e-02,1.4,1.4,0.36
9.410000e-02,1.4,1.4,0.44
9.420000e-02,1.36,1.44,0.44
9.430000e-02,1.4,1.44,0.44
9.440000e-02,1.36,1.4,0.4
9.450000e-02,1.4,1.4,0.4
9.460000e-02,1.36,1.44,0.44
9.470000e-02,1.4,1.44,0.4
9.480000e-02,1.4,1.48,0.4
9.490000e-02,1.4,1.44,0.4
9.500000e-02,1.36,1.36,0.4
9.510000e-02,1.4,1.44,0.44
9.520000e-02,1.36,1.44,0.44
9.530000e-02,1.36,1.44,0.4
9.540000e-02,1.4,1.44,0.44
9.550000e-02,1.4,1.4,0.4
9.560000e-02,1.36,1.4,0.44
9.570000e-02,1.4,1.44,0.48
9.580000e-02,1.36,1.4,0.4
9.590000e-02,1.36,1.44,0.4
9.600000e-02,1.4,1.4,0.4
9.610000e-02,1.36,1.36,0.4
9.620000e-02,1.4,1.4,0.44
9.630000e-02,1.36,1.4,0.4
9.640000e-02,1.36,1.4,0.44
9.650000e-02,1.4,1.48,0.4
9.660000e-02,1.36,1.44,0.44
9.670000e-02,1.36,1.48,0.44
9.680000e-02,1.4,1.4,0.44
9.690000e-02,1.36,1.4,0.44
9.700000e-02,1.4,1.4,0.4
9.710000e-02,1.4,1.44,0.44
9.720000e-02,1.36,1.44,0.44
9.730000e-02,1.36,1.44,0.44
9.740000e-02,1.4,1.44,0.44
9.750000e-02,1.36,1.44,0.4
9.760000e-02,1.32,1.4,0.44
9.770000e-02,1.36,1.4,0.4
9.780000e-02,1.36,1.44,0.44
9.790000e-02,1.36,1.44,0.4
9.800000e-02,1.4,1.48,0.4
9.810000e-02,1.36,1.44,0.4
9.820000e-02,1.4,1.4,0.44
9.830000e-02,1.36,1.44,0.44
9.840000e-02,1.36,1.4,0.4
9.850000e-02,1.36,1.44,0.44
9.860000e-02,1.36,1.4,0.44
9.870000e-02,1.36,1.4,0.44
9.880000e-02,1.36,1.4,0.4
9.890000e-02,1.36,1.4,0.44
9.900000e-02,1.36,1.4,0.44
9.910000e-02,1.36,1.36,0.44
9.920000e-02,1.4,1.44,0.4
9.930000e-02,1.4,1.4,0.48
9.940000e-02,1.36,1.4,0.36
9.950000e-02,1.4,1.44,0.4
9.960000e-02,1.36,1.4,0.4
9.970000e-02,1.36,1.44,0.44
9.980000e-02,1.36,1.4,0.44
9.990000e-02,1.36,1.44,0.48
1.000000e-01,1.4,1.4,0.4
1.001000e-01,1.36,1.4,0.44
1.002000e-01,1.36,1.44,0.4
1.003000e-01,1.4,1.4,0.4
1.004000e-01,1.44,1.4,0.4
1.005000e-01,1.4,1.4,0.44
1.006000e-01,1.44,1.4,0.4
1.007000e-01,1.4,1.4,0.4
1.008000e-01,1.4,1.44,0.44
1.009000e-01,1.4,1.44,0.44
1.010000e-01,1.4,1.44,0.4
1.011000e-01,1.36,1.4,0.44
1.012000e-01,1.36,1.44,0.36
1.013000e-01,1.4,1.44,0.4
1.014000e-01,1.36,1.44,0.4
1.015000e-01,1.4,1.44,0.4
1.016000e-01,1.4,1.44,0.44
1.017000e-01,1.4,1.44,0.44
1.018000e-01,1.4,1.44,0.44
1.019000e-01,1.4,1.4,0.44
1.020000e-01,1.4,1.44,0.44
1.021000e-01,1.4,1.44,0.48
1.022000e-01,1.36,1.4,0.4
1.023000e-01,1.36,1.4,0.44
1.024000e-01,1.44,1.48,0.4
1.025000e-01,1.4,1.4,0.44
1.026000e-01,1.36,1.4,0.4
1.027000e-01,1.36,1.36,0.44
1.028000e-01,1.4,1.4,0.44
1.029000e-01,1.4,1.4,0.44
1.030000e-01,1.36,1.44,0.4
1.031000e-01,1.36,1.44,0.44
1.032000e-01,1.36,1.44,0.44
1.033000e-01,1.4,1.44,0.44
1.034000e-01,1.36,1.48,0.48
1.035000e-01,1.36,1.44,0.44
1.036000e-01,1.4,1.48,0.44
1.037000e-01,1.36,1.44,0.44
1.038000e-01,1.4,1.4,0.4
1.039000e-01,1.36,1.4,0.4
