Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-4.280000e-06,1.38234,1.40938,-0.0576562
-4.260000e-06,1.38391,1.41328,-0.0582812
-4.240000e-06,1.38375,1.40891,-0.05625
-4.220000e-06,1.38203,1.40469,-0.0595313
-4.200000e-06,1.38563,1.41328,-0.0565625
-4.180000e-06,1.38516,1.415,-0.0571875
-4.160000e-06,1.38234,1.4125,-0.0585938
-4.140000e-06,1.38125,1.40844,-0.059375
-4.120000e-06,1.38141,1.41078,-0.0598438
-4.100000e-06,1.38453,1.41266,-0.0567187
-4.080000e-06,1.38375,1.41234,-0.0578125
-4.060000e-06,1.38109,1.40828,-0.059375
-4.040000e-06,1.38109,1.41078,-0.0598438
-4.020000e-06,1.38297,1.41703,-0.056875
-4.000000e-06,1.38359,1.40922,-0.0592188
-3.980000e-06,1.38234,1.40719,-0.0598438
-3.960000e-06,1.38219,1.41031,-0.058125
-3.940000e-06,1.38203,1.41063,-0.0576562
-3.920000e-06,1.38297,1.41,-0.0582812
-3.900000e-06,1.38219,1.40953,-0.0592188
-3.880000e-06,1.38609,1.41516,-0.0578125
-3.860000e-06,1.38391,1.41156,-0.0585938
-3.840000e-06,1.38312,1.4125,-0.058125
-3.820000e-06,1.38187,1.41047,-0.0582812
-3.800000e-06,1.38563,1.41453,-0.0575
-3.780000e-06,1.38359,1.41172,-0.0592188
-3.760000e-06,1.38609,1.41578,-0.0570312
-3.740000e-06,1.38125,1.41266,-0.0590625
-3.720000e-06,1.385,1.41047,-0.0584375
-3.700000e-06,1.38281,1.40984,-0.0592188
-3.680000e-06,1.38156,1.41266,-0.0598438
-3.660000e-06,1.38328,1.41078,-0.0595313
-3.640000e-06,1.38297,1.40922,-0.0584375
-3.620000e-06,1.38453,1.41516,-0.0578125
-3.600000e-06,1.38438,1.40906,-0.056875
-3.580000e-06,1.38187,1.40578,-0.0596875
-3.560000e-06,1.38703,1.41391,-0.0554688
-3.540000e-06,1.38375,1.41297,-0.0575
-3.520000e-06,1.38266,1.41469,-0.0582812
-3.500000e-06,1.38156,1.40672,-0.0585938
-3.480000e-06,1.38203,1.41047,-0.0595313
-3.460000e-06,1.38422,1.41469,-0.0578125
-3.440000e-06,1.38312,1.41391,-0.0571875
-3.420000e-06,1.38141,1.40844,-0.0596875
-3.400000e-06,1.38312,1.41172,-0.0592188
-3.380000e-06,1.38453,1.41437,-0.055625
-3.360000e-06,1.38234,1.41109,-0.0589063
-3.340000e-06,1.38219,1.40844,-0.0585938
-3.320000e-06,1.38391,1.41156,-0.0582812
-3.300000e-06,1.3825,1.4125,-0.0579687
-3.280000e-06,1.38266,1.41,-0.0584375
-3.260000e-06,1.38344,1.40906,-0.0585938
-3.240000e-06,1.38578,1.41531,-0.0575
-3.220000e-06,1.3825,1.41063,-0.05875
-3.200000e-06,1.38375,1.41063,-0.0571875
-3.180000e-06,1.38328,1.41109,-0.0582812
-3.160000e-06,1.38531,1.41609,-0.0567187
-3.140000e-06,1.38141,1.41172,-0.0603125
-3.120000e-06,1.38688,1.41531,-0.056875
-3.100000e-06,1.38187,1.41187,-0.0590625
-3.080000e-06,1.38344,1.41172,-0.0595313
-3.060000e-06,1.38203,1.41,-0.0596875
-3.040000e-06,1.38234,1.40953,-0.06
-3.020000e-06,1.38375,1.41,-0.0598438
-3.000000e-06,1.38297,1.41328,-0.05875
-2.980000e-06,1.38359,1.41469,-0.0585938
-2.960000e-06,1.38422,1.40984,-0.0557813
-2.940000e-06,1.38078,1.40547,-0.0601563
-2.920000e-06,1.38641,1.41109,-0.0553125
-2.900000e-06,1.38391,1.41422,-0.056875
-2.880000e-06,1.38234,1.41297,-0.0589063
-2.860000e-06,1.38297,1.40656,-0.059375
-2.840000e-06,1.38187,1.41141,-0.0595313
-2.820000e-06,1.38469,1.41391,-0.0576562
-2.800000e-06,1.38359,1.41578,-0.0571875
-2.780000e-06,1.38062,1.41047,-0.0590625
-2.760000e-06,1.38391,1.41172,-0.0579687
-2.740000e-06,1.38547,1.41453,-0.0575
-2.720000e-06,1.38266,1.40828,-0.0590625
-2.700000e-06,1.38297,1.40781,-0.0590625
-2.680000e-06,1.38297,1.41109,-0.0584375
-2.660000e-06,1.38266,1.41125,-0.0584375
-2.640000e-06,1.38187,1.41,-0.0584375
-2.620000e-06,1.38203,1.40953,-0.0582812
-2.600000e-06,1.38484,1.41469,-0.0582812
-2.580000e-06,1.38312,1.4125,-0.0585938
-2.560000e-06,1.38312,1.40906,-0.0575
-2.540000e-06,1.3825,1.41312,-0.05875
-2.520000e-06,1.38453,1.41375,-0.058125
-2.500000e-06,1.38234,1.41047,-0.0596875
-2.480000e-06,1.38813,1.41609,-0.0559375
-2.460000e-06,1.38266,1.41609,-0.0596875
-2.440000e-06,1.38453,1.41047,-0.0575
-2.420000e-06,1.38109,1.41172,-0.059375
-2.400000e-06,1.38172,1.41047,-0.06
-2.380000e-06,1.38266,1.40906,-0.0595313
-2.360000e-06,1.38297,1.41094,-0.0584375
-2.340000e-06,1.38344,1.41516,-0.05875
-2.320000e-06,1.38438,1.40953,-0.0564062
-2.300000e-06,1.38125,1.40484,-0.06
-2.280000e-06,1.38609,1.41625,-0.055625
-2.260000e-06,1.38406,1.41437,-0.0567187
-2.240000e-06,1.38281,1.41141,-0.0584375
-2.220000e-06,1.38172,1.40797,-0.0596875
-2.200000e-06,1.38094,1.40984,-0.0603125
-2.180000e-06,1.38484,1.41172,-0.0576562
-2.160000e-06,1.38344,1.41234,-0.0570312
-2.140000e-06,1.38203,1.40938,-0.0590625
-2.120000e-06,1.38344,1.41234,-0.0592188
-2.100000e-06,1.385,1.41453,-0.0575
-2.080000e-06,1.38359,1.41031,-0.0589063
-2.060000e-06,1.38203,1.40953,-0.0592188
-2.040000e-06,1.3825,1.40984,-0.0585938
-2.020000e-06,1.38266,1.41125,-0.0579687
-2.000000e-06,1.38344,1.41078,-0.0585938
-1.980000e-06,1.38359,1.40906,-0.0585938
-1.960000e-06,1.38578,1.41391,-0.0575
-1.940000e-06,1.38172,1.41031,-0.0589063
-1.920000e-06,1.38328,1.41312,-0.0579687
-1.900000e-06,1.38266,1.41187,-0.0589063
-1.880000e-06,1.38281,1.41375,-0.0578125
-1.860000e-06,1.3825,1.40969,-0.0595313
-1.840000e-06,1.3875,1.41844,-0.0571875
-1.820000e-06,1.38094,1.41156,-0.06
-1.800000e-06,1.38406,1.41094,-0.05875
-1.780000e-06,1.38094,1.40813,-0.0596875
-1.760000e-06,1.38109,1.41063,-0.0596875
-1.740000e-06,1.38203,1.41,-0.0590625
-1.720000e-06,1.38281,1.41141,-0.0582812
-1.700000e-06,1.38406,1.41578,-0.0579687
-1.680000e-06,1.38469,1.41031,-0.056875
-1.660000e-06,1.37953,1.40688,-0.06
-1.640000e-06,1.38781,1.41359,-0.0557813
-1.620000e-06,1.38453,1.41359,-0.0571875
-1.600000e-06,1.38078,1.41016,-0.05875
-1.580000e-06,1.38203,1.40781,-0.0592188
-1.560000e-06,1.38125,1.41047,-0.0598438
-1.540000e-06,1.38297,1.41234,-0.0579687
-1.520000e-06,1.38266,1.41219,-0.0573437
-1.500000e-06,1.38125,1.41,-0.0592188
-1.480000e-06,1.38297,1.41203,-0.058125
-1.460000e-06,1.38406,1.41266,-0.0578125
-1.440000e-06,1.38234,1.41156,-0.0595313
-1.420000e-06,1.38297,1.40734,-0.0590625
-1.400000e-06,1.38328,1.41172,-0.0579687
-1.380000e-06,1.38219,1.41109,-0.0579687
-1.360000e-06,1.38203,1.41141,-0.0579687
-1.340000e-06,1.38312,1.40938,-0.05875
-1.320000e-06,1.38547,1.41219,-0.0578125
-1.300000e-06,1.38328,1.41156,-0.0584375
-1.280000e-06,1.38344,1.41109,-0.0570312
-1.260000e-06,1.38203,1.41156,-0.0592188
-1.240000e-06,1.38375,1.41484,-0.056875
-1.220000e-06,1.38234,1.40969,-0.0598438
-1.200000e-06,1.38766,1.415,-0.0560937
-1.180000e-06,1.38156,1.41141,-0.0596875
-1.160000e-06,1.38125,1.41234,-0.059375
-1.140000e-06,1.38187,1.41063,-0.0598438
-1.120000e-06,1.38328,1.41016,-0.0596875
-1.100000e-06,1.38156,1.40906,-0.0592188
-1.080000e-06,1.38312,1.41266,-0.0584375
-1.060000e-06,1.38438,1.41437,-0.05875
-1.040000e-06,1.38422,1.40859,-0.0567187
-1.020000e-06,1.38047,1.40516,-0.0598438
-1.000000e-06,1.38625,1.41422,-0.0560937
-9.800000e-07,1.38531,1.41266,-0.0570312
-9.600000e-07,1.38172,1.41172,-0.0585938
-9.400000e-07,1.38172,1.40844,-0.0590625
-9.200000e-07,1.38156,1.41156,-0.0589063
-9.000000e-07,1.38203,1.41297,-0.0584375
-8.800000e-07,1.38328,1.41375,-0.0578125
-8.600000e-07,1.38187,1.40828,-0.0596875
-8.400000e-07,1.38344,1.41281,-0.0589063
-8.200000e-07,1.385,1.41359,-0.0576562
-8.000000e-07,1.38359,1.41328,-0.0589063
-7.800000e-07,1.38297,1.40906,-0.0584375
-7.600000e-07,1.38453,1.41328,-0.0582812
-7.400000e-07,1.38359,1.41078,-0.058125
-7.200000e-07,1.38281,1.41141,-0.05875
-7.000000e-07,1.38297,1.40922,-0.0589063
-6.800000e-07,1.38438,1.41437,-0.0592188
-6.600000e-07,1.38391,1.41156,-0.05875
-6.400000e-07,1.38297,1.41266,-0.0578125
-6.200000e-07,1.38172,1.40984,-0.0585938
-6.000000e-07,1.38625,1.41484,-0.0575
-5.800000e-07,1.38359,1.40938,-0.0596875
-5.600000e-07,1.38797,1.41656,-0.0560937
-5.400000e-07,1.38156,1.40953,-0.05875
-5.200000e-07,1.38203,1.41219,-0.0592188
-5.000000e-07,1.38203,1.41078,-0.0595313
-4.800000e-07,1.38094,1.41266,-0.06
-4.600000e-07,1.38281,1.41109,-0.0595313
-4.400000e-07,1.3825,1.41094,-0.0582812
-4.200000e-07,1.38422,1.41422,-0.0592188
-4.000000e-07,1.38438,1.40844,-0.056875
-3.800000e-07,1.38094,1.40563,-0.0592188
-3.600000e-07,1.38469,1.41281,-0.0567187
-3.400000e-07,1.38422,1.41375,-0.0570312
-3.200000e-07,1.38141,1.41297,-0.05875
-3.000000e-07,1.38172,1.40719,-0.0585938
-2.800000e-07,1.38312,1.41109,-0.06
-2.600000e-07,1.38312,1.41203,-0.0598438
-2.400000e-07,1.38312,1.41234,-0.0576562
-2.200000e-07,1.38203,1.40875,-0.0595313
-2.000000e-07,1.38391,1.41234,-0.0589063
-1.800000e-07,1.38438,1.41609,-0.058125
-1.600000e-07,1.38328,1.41266,-0.0590625
-1.400000e-07,1.38203,1.41031,-0.05875
-1.200000e-07,1.38312,1.41281,-0.0579687
-1.000000e-07,1.38312,1.41094,-0.0579687
-8.000000e-08,1.38297,1.41156,-0.0595313
-6.000000e-08,1.38266,1.40813,-0.0585938
-4.000000e-08,1.38516,1.41375,-0.0595313
-2.000000e-08,1.38312,1.41453,0.857656
0.000000e+00,1.38672,1.42219,3.18
2.000000e-08,1.36,1.40688,3.25297
4.000000e-08,1.31422,1.40203,3.24016
6.000000e-08,1.26375,1.40094,3.23687
8.000000e-08,1.22609,1.40609,3.24203
1.000000e-07,1.17859,1.40031,3.24125
1.200000e-07,1.13813,1.40078,3.24234
1.400000e-07,1.09187,1.40141,3.23828
1.600000e-07,1.05578,1.4025,3.24328
1.800000e-07,1.01,1.40281,3.23875
2.000000e-07,0.969219,1.40344,3.23609
2.200000e-07,0.934844,1.40312,3.24063
2.400000e-07,0.894375,1.405,3.24125
2.600000e-07,0.853281,1.40312,3.23391
2.800000e-07,0.813438,1.41016,3.24266
3.000000e-07,0.774844,1.40641,3.23937
3.200000e-07,0.733906,1.40547,3.23766
3.400000e-07,0.699688,1.40469,3.23297
3.600000e-07,0.660625,1.41047,3.23687
3.800000e-07,0.626094,1.40969,3.23672
4.000000e-07,0.585469,1.41063,3.23766
4.200000e-07,0.549375,1.40766,3.23453
4.400000e-07,0.513437,1.40938,3.23687
4.600000e-07,0.482187,1.41109,3.23875
4.800000e-07,0.444688,1.41109,3.23531
5.000000e-07,0.407344,1.40719,3.2325
5.200000e-07,0.367344,1.41297,3.23625
5.400000e-07,0.329219,1.41016,3.23188
5.600000e-07,0.293438,1.41125,3.23281
5.800000e-07,0.258594,1.41156,3.23062
6.000000e-07,0.223125,1.41594,3.23391
6.200000e-07,0.192031,1.41641,3.23609
6.400000e-07,0.157969,1.41844,3.23453
6.600000e-07,0.12875,1.41328,3.23156
6.800000e-07,0.103125,1.42016,3.23656
7.000000e-07,0.07625,1.41844,3.23062
7.200000e-07,0.0642188,1.42359,3.23609
7.400000e-07,0.0495312,1.42047,3.23266
7.600000e-07,0.0353125,1.42531,3.23031
7.800000e-07,0.0201563,1.42547,3.22953
8.000000e-07,0.0146875,1.43094,3.22766
8.200000e-07,0.0121875,1.42734,3.22859
8.400000e-07,0.00640625,1.43125,3.23109
8.600000e-07,0.00078125,1.43437,3.23469
8.800000e-07,-0.00203125,1.43437,3.22766
9.000000e-07,-0.0115625,1.43312,3.22625
9.200000e-07,-0.00453125,1.43516,3.23219
9.400000e-07,-0.0075,1.43188,3.23422
9.600000e-07,-0.0120313,1.43375,3.22703
9.800000e-07,-0.013125,1.43938,3.22703
1.000000e-06,-0.010625,1.43766,3.23062
1.020000e-06,-0.0125,1.43984,3.22875
1.040000e-06,-0.0103125,1.44031,3.23094
1.060000e-06,-0.0153125,1.43813,3.22688
1.080000e-06,-0.0151562,1.44,3.22859
1.100000e-06,-0.0107813,1.44453,3.22922
1.120000e-06,-0.014375,1.44281,3.22844
1.140000e-06,-0.0170313,1.44266,3.22641
1.160000e-06,-0.0134375,1.445,3.22938
1.180000e-06,-0.0160938,1.445,3.22906
1.200000e-06,-0.0154687,1.44281,3.22766
1.220000e-06,-0.0154687,1.44594,3.22562
1.240000e-06,-0.0151562,1.45016,3.22766
1.260000e-06,-0.0153125,1.4475,3.22859
1.280000e-06,-0.0135937,1.45141,3.23031
1.300000e-06,-0.0175,1.44766,3.225
1.320000e-06,-0.014375,1.45422,3.23031
1.340000e-06,-0.0151562,1.45188,3.22594
1.360000e-06,-0.00984375,1.45781,3.23172
1.380000e-06,-0.0157813,1.45391,3.22812
1.400000e-06,-0.01625,1.45922,3.22953
1.420000e-06,-0.0175,1.45609,3.225
1.440000e-06,-0.0175,1.45906,3.22453
1.460000e-06,-0.015,1.4575,3.22734
1.480000e-06,-0.0171875,1.45547,3.22562
1.500000e-06,-0.01625,1.46344,3.22828
1.520000e-06,-0.0151562,1.46422,3.22688
1.540000e-06,-0.0175,1.45875,3.22313
1.560000e-06,-0.0129688,1.47016,3.22984
1.580000e-06,-0.0140625,1.46562,3.22766
1.600000e-06,-0.0182812,1.46328,3.225
1.620000e-06,-0.016875,1.46297,3.22641
1.640000e-06,-0.0159375,1.46938,3.22766
1.660000e-06,-0.0160938,1.46766,3.22703
1.680000e-06,-0.0171875,1.47328,3.22828
1.700000e-06,-0.0176563,1.46953,3.22562
1.720000e-06,-0.01625,1.47094,3.22594
1.740000e-06,-0.0146875,1.47437,3.22859
1.760000e-06,-0.0160938,1.47172,3.22578
1.780000e-06,-0.0170313,1.47516,3.22266
1.800000e-06,-0.0159375,1.47375,3.22625
1.820000e-06,-0.0159375,1.47531,3.22422
1.840000e-06,-0.016875,1.47687,3.22422
1.860000e-06,-0.01625,1.47766,3.22375
1.880000e-06,-0.0145313,1.47609,3.22578
1.900000e-06,-0.0151562,1.4775,3.22625
1.920000e-06,-0.014375,1.47594,3.22469
1.940000e-06,-0.0178125,1.47938,3.22453
1.960000e-06,-0.014375,1.48031,3.22656
1.980000e-06,-0.0167188,1.48063,3.22391
2.000000e-06,-0.0117188,1.48172,3.22953
2.020000e-06,-0.0157813,1.48047,3.22609
2.040000e-06,-0.0173438,1.48078,3.22422
2.060000e-06,-0.0171875,1.48125,3.22281
2.080000e-06,-0.0164063,1.48344,3.22453
2.100000e-06,-0.0146875,1.48391,3.225
2.120000e-06,-0.0171875,1.48438,3.22297
2.140000e-06,-0.0159375,1.48469,3.22641
2.160000e-06,-0.0159375,1.48453,3.22406
2.180000e-06,-0.0175,1.48453,3.22172
2.200000e-06,-0.0125,1.49063,3.22828
2.220000e-06,-0.0128125,1.49063,3.22688
2.240000e-06,-0.0176563,1.48703,3.22297
2.260000e-06,-0.0178125,1.48828,3.22281
2.280000e-06,-0.0184375,1.49031,3.22422
2.300000e-06,-0.0167188,1.49,3.22531
2.320000e-06,-0.0154687,1.49406,3.22609
2.340000e-06,-0.0146875,1.49125,3.22453
2.360000e-06,-0.0146875,1.49516,3.22328
2.380000e-06,-0.0151562,1.49562,3.22609
2.400000e-06,-0.0159375,1.49891,3.22422
2.420000e-06,-0.0159375,1.49781,3.22297
2.440000e-06,-0.0142188,1.5,3.22547
2.460000e-06,-0.015,1.49969,3.22469
2.480000e-06,-0.0167188,1.50016,3.22453
2.500000e-06,-0.0153125,1.49766,3.22484
2.520000e-06,-0.0154687,1.50547,3.22641
2.540000e-06,-0.015625,1.50844,3.22344
2.560000e-06,-0.0157813,1.50547,3.22516
2.580000e-06,-0.0170313,1.50531,3.22281
2.600000e-06,-0.013125,1.50969,3.23
2.620000e-06,-0.01625,1.50719,3.22203
2.640000e-06,-0.0115625,1.51266,3.22734
2.660000e-06,-0.0159375,1.50969,3.22406
2.680000e-06,-0.0148438,1.51328,3.22594
2.700000e-06,-0.0176563,1.50844,3.22047
2.720000e-06,-0.016875,1.51469,3.22375
2.740000e-06,-0.0145313,1.5125,3.22578
2.760000e-06,-0.0160938,1.51531,3.22281
2.780000e-06,-0.0139063,1.51719,3.22344
2.800000e-06,-0.0153125,1.51656,3.22359
2.820000e-06,-0.016875,1.51609,3.22063
2.840000e-06,-0.0132812,1.51781,3.22766
2.860000e-06,-0.0135937,1.51578,3.22656
2.880000e-06,-0.0170313,1.5175,3.22203
2.900000e-06,-0.0167188,1.51891,3.22297
2.920000e-06,-0.015,1.51969,3.22344
2.940000e-06,-0.0157813,1.52016,3.22547
2.960000e-06,-0.0165625,1.52141,3.225
2.980000e-06,-0.0154687,1.5225,3.22438
3.000000e-06,-0.0151562,1.52109,3.22313
3.020000e-06,-0.0142188,1.52156,3.22453
3.040000e-06,-0.0145313,1.52266,3.22484
3.060000e-06,-0.0160938,1.52203,3.22313
3.080000e-06,-0.015,1.52344,3.22625
3.100000e-06,-0.0142188,1.525,3.22406
3.120000e-06,-0.0159375,1.52297,3.22438
3.140000e-06,-0.0159375,1.52422,3.22359
3.160000e-06,-0.0157813,1.52656,3.22469
3.180000e-06,-0.0153125,1.52625,3.22422
3.200000e-06,-0.0153125,1.52875,3.22438
3.220000e-06,-0.0173438,1.52625,3.22234
3.240000e-06,-0.0125,1.53203,3.225
3.260000e-06,-0.0159375,1.52875,3.22406
3.280000e-06,-0.011875,1.53453,3.22578
3.300000e-06,-0.0173438,1.53141,3.22297
3.320000e-06,-0.0135937,1.53438,3.2225
3.340000e-06,-0.0159375,1.53172,3.22266
3.360000e-06,-0.0153125,1.53438,3.22281
3.380000e-06,-0.0135937,1.53375,3.22406
3.400000e-06,-0.0170313,1.53422,3.22219
3.420000e-06,-0.0145313,1.54219,3.22703
3.440000e-06,-0.015,1.53719,3.22344
3.460000e-06,-0.0176563,1.53547,3.22172
3.480000e-06,-0.0129688,1.54734,3.22656
3.500000e-06,-0.0125,1.54297,3.22594
3.520000e-06,-0.0175,1.5425,3.22219
3.540000e-06,-0.018125,1.54188,3.22047
3.560000e-06,-0.0154687,1.54641,3.22359
3.580000e-06,-0.0159375,1.54578,3.22391
3.600000e-06,-0.0148438,1.54891,3.22313
3.620000e-06,-0.0146875,1.54656,3.22375
3.640000e-06,-0.0134375,1.5525,3.22375
3.660000e-06,-0.0148438,1.55234,3.22391
3.680000e-06,-0.015625,1.55281,3.22359
3.700000e-06,-0.015625,1.55203,3.2225
3.720000e-06,-0.0154687,1.55375,3.22281
3.740000e-06,-0.014375,1.55156,3.22359
3.760000e-06,-0.0167188,1.55469,3.2225
3.780000e-06,-0.015625,1.55359,3.22313
3.800000e-06,-0.015,1.55672,3.22078
3.820000e-06,-0.0153125,1.55672,3.22297
3.840000e-06,-0.0151562,1.55797,3.22516
3.860000e-06,-0.0151562,1.55781,3.22125
3.880000e-06,-0.0123438,1.55875,3.22438
3.900000e-06,-0.0151562,1.55734,3.2225
3.920000e-06,-0.010625,1.56141,3.22547
3.940000e-06,-0.01625,1.56031,3.22188
3.960000e-06,-0.0160938,1.56031,3.22313
3.980000e-06,-0.0176563,1.55984,3.22109
4.000000e-06,-0.0153125,1.56,3.22266
4.020000e-06,-0.0140625,1.56328,3.22344
4.040000e-06,-0.0167188,1.56219,3.22141
4.060000e-06,-0.0134375,1.565,3.22359
4.080000e-06,-0.0153125,1.56469,3.22422
4.100000e-06,-0.0171875,1.56109,3.22281
4.120000e-06,-0.0139063,1.56984,3.22594
4.140000e-06,-0.0142188,1.5675,3.22469
4.160000e-06,-0.0157813,1.56422,3.2225
4.180000e-06,-0.0171875,1.56516,3.22141
4.200000e-06,-0.015625,1.56937,3.22438
4.220000e-06,-0.0159375,1.56891,3.22391
4.240000e-06,-0.0154687,1.56812,3.22422
4.260000e-06,-0.0142188,1.57063,3.22406
4.280000e-06,-0.0146875,1.57156,3.22313
4.300000e-06,-0.0140625,1.57219,3.22484
4.320000e-06,-0.0151562,1.57781,3.22391
4.340000e-06,-0.0153125,1.57531,3.2225
4.360000e-06,-0.0142188,1.57812,3.22313
4.380000e-06,-0.0151562,1.57656,3.22297
4.400000e-06,-0.0154687,1.57688,3.22156
4.420000e-06,-0.0159375,1.57672,3.22328
4.440000e-06,-0.0167188,1.57953,3.22375
4.460000e-06,-0.0160938,1.58484,3.22344
4.480000e-06,-0.0148438,1.58328,3.22406
4.500000e-06,-0.0157813,1.58438,3.22109
4.520000e-06,-0.01375,1.58406,3.22547
4.540000e-06,-0.0148438,1.58359,3.22375
4.560000e-06,-0.0115625,1.59031,3.22609
4.580000e-06,-0.01625,1.58656,3.22125
4.600000e-06,-0.015625,1.59094,3.22375
4.620000e-06,-0.0170313,1.58766,3.22109
4.640000e-06,-0.0157813,1.59156,3.22234
4.660000e-06,-0.0139063,1.58922,3.22203
4.680000e-06,-0.0173438,1.58891,3.22297
4.700000e-06,-0.0148438,1.59688,3.22422
4.720000e-06,-0.0146875,1.59547,3.22422
4.740000e-06,-0.0176563,1.59547,3.22125
4.760000e-06,-0.0126563,1.59641,3.22625
4.780000e-06,-0.0126563,1.595,3.22656
4.800000e-06,-0.0167188,1.5975,3.22219
4.820000e-06,-0.0176563,1.59797,3.22078
4.840000e-06,-0.0148438,1.59688,3.2225
4.860000e-06,-0.0159375,1.59734,3.22391
4.880000e-06,-0.015,1.60016,3.22359
4.900000e-06,-0.0146875,1.59859,3.22328
4.920000e-06,-0.0134375,1.60016,3.22438
4.940000e-06,-0.0129688,1.60062,3.22359
4.960000e-06,-0.0151562,1.60094,3.22281
4.980000e-06,-0.01625,1.60219,3.22313
5.000000e-06,-0.0167188,1.60109,3.2225
5.020000e-06,-0.015,1.6025,3.22328
5.040000e-06,-0.0139063,1.60313,3.22188
5.060000e-06,-0.0153125,1.60328,3.22313
5.080000e-06,-0.0165625,1.60281,3.2225
5.100000e-06,-0.015,1.60484,3.22313
5.120000e-06,-0.0148438,1.60609,3.22422
5.140000e-06,-0.0154687,1.60719,3.22125
5.160000e-06,-0.0121875,1.60984,3.22359
5.180000e-06,-0.0153125,1.60797,3.22281
5.200000e-06,-0.0104688,1.61469,3.22781
5.220000e-06,-0.0167188,1.61031,3.22125
5.240000e-06,-0.0154687,1.61406,3.22391
5.260000e-06,-0.0176563,1.60969,3.22219
5.280000e-06,-0.0153125,1.61391,3.22234
5.300000e-06,-0.0139063,1.61344,3.22391
5.320000e-06,-0.0167188,1.61609,3.22234
5.340000e-06,-0.0159375,1.61828,3.22328
5.360000e-06,-0.0154687,1.61516,3.22313
5.380000e-06,-0.0173438,1.61484,3.22156
5.400000e-06,-0.0121875,1.62609,3.22375
5.420000e-06,-0.0126563,1.62391,3.22438
5.440000e-06,-0.0173438,1.6225,3.22141
5.460000e-06,-0.0165625,1.62094,3.22141
5.480000e-06,-0.014375,1.62875,3.22188
5.500000e-06,-0.0160938,1.62703,3.22313
5.520000e-06,-0.0159375,1.63109,3.22313
5.540000e-06,-0.0140625,1.62828,3.22438
5.560000e-06,-0.0139063,1.62875,3.22375
5.580000e-06,-0.0145313,1.63125,3.22281
5.600000e-06,-0.0153125,1.63313,3.22234
5.620000e-06,-0.0167188,1.63078,3.22281
5.640000e-06,-0.0148438,1.63516,3.2225
5.660000e-06,-0.014375,1.63594,3.22313
5.680000e-06,-0.0167188,1.63406,3.22359
5.700000e-06,-0.0171875,1.63563,3.22219
5.720000e-06,-0.0151562,1.63781,3.22203
5.740000e-06,-0.0153125,1.63766,3.22313
5.760000e-06,-0.0134375,1.63781,3.22438
5.780000e-06,-0.0157813,1.63938,3.22172
5.800000e-06,-0.0125,1.63906,3.22609
5.820000e-06,-0.01625,1.63844,3.22375
5.840000e-06,-0.0109375,1.64078,3.22625
5.860000e-06,-0.0164063,1.64031,3.22094
5.880000e-06,-0.0153125,1.64094,3.22281
5.900000e-06,-0.0170313,1.64,3.22094
5.920000e-06,-0.015,1.6425,3.22313
5.940000e-06,-0.0139063,1.64297,3.22391
5.960000e-06,-0.0159375,1.64328,3.22266
5.980000e-06,-0.01375,1.64469,3.22609
6.000000e-06,-0.0153125,1.64609,3.22344
6.020000e-06,-0.0175,1.64297,3.22125
6.040000e-06,-0.0125,1.64875,3.22594
6.060000e-06,-0.013125,1.64938,3.22438
6.080000e-06,-0.0175,1.64734,3.22203
6.100000e-06,-0.016875,1.64766,3.22359
6.120000e-06,-0.0134375,1.65,3.22266
6.140000e-06,-0.015625,1.64938,3.22484
6.160000e-06,-0.0165625,1.65172,3.2225
6.180000e-06,-0.015,1.65187,3.22406
6.200000e-06,-0.0148438,1.65406,3.22297
6.220000e-06,-0.0140625,1.65625,3.22328
6.240000e-06,-0.0154687,1.66,3.22281
6.260000e-06,-0.01625,1.65453,3.22313
6.280000e-06,-0.0139063,1.65969,3.2225
6.300000e-06,-0.015,1.65969,3.22422
6.320000e-06,-0.01625,1.66141,3.22234
6.340000e-06,-0.0159375,1.65891,3.22188
6.360000e-06,-0.0159375,1.66688,3.22188
6.380000e-06,-0.0151562,1.66734,3.22422
6.400000e-06,-0.01375,1.66641,3.22391
6.420000e-06,-0.0157813,1.66734,3.22234
6.440000e-06,-0.0117188,1.66781,3.225
6.460000e-06,-0.0159375,1.66625,3.22438
6.480000e-06,-0.0109375,1.67297,3.22344
6.500000e-06,-0.0157813,1.67,3.22156
6.520000e-06,-0.0151562,1.67063,3.22375
6.540000e-06,-0.0157813,1.67125,3.22109
6.560000e-06,-0.0153125,1.675,3.22328
6.580000e-06,-0.014375,1.67359,3.22484
6.600000e-06,-0.016875,1.67516,3.22172
6.620000e-06,-0.014375,1.67859,3.22422
6.640000e-06,-0.0151562,1.67844,3.22359
6.660000e-06,-0.0175,1.67656,3.22266
6.680000e-06,-0.013125,1.67969,3.22625
6.700000e-06,-0.0134375,1.68078,3.22406
6.720000e-06,-0.0178125,1.68078,3.22281
6.740000e-06,-0.0146875,1.68078,3.22188
6.760000e-06,-0.0146875,1.68047,3.22234
6.780000e-06,-0.0145313,1.68422,3.22313
6.800000e-06,-0.0167188,1.68312,3.22281
6.820000e-06,-0.0140625,1.68578,3.22203
6.840000e-06,-0.015625,1.685,3.22484
6.860000e-06,-0.0170313,1.68688,3.22141
6.880000e-06,-0.0153125,1.68813,3.22359
6.900000e-06,-0.0159375,1.68906,3.22266
