Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-7.764000e-05,1.40891,1.43063,-0.0332812
-7.762000e-05,1.41,1.42938,-0.0332812
-7.760000e-05,1.40797,1.4325,-0.0329687
-7.758000e-05,1.40797,1.42969,-0.0315625
-7.756000e-05,1.40969,1.43312,-0.034375
-7.754000e-05,1.41078,1.43078,-0.0321875
-7.752000e-05,1.40891,1.42984,-0.0309375
-7.750000e-05,1.40875,1.43422,-0.0332812
-7.748000e-05,1.41031,1.43234,-0.0315625
-7.746000e-05,1.40766,1.43188,-0.033125
-7.744000e-05,1.40844,1.43422,-0.0346875
-7.742000e-05,1.40813,1.4325,-0.034375
-7.740000e-05,1.40734,1.4325,-0.0340625
-7.738000e-05,1.40797,1.43391,-0.0329687
-7.736000e-05,1.41078,1.43594,-0.0310937
-7.734000e-05,1.40891,1.42984,-0.0340625
-7.732000e-05,1.4075,1.43516,-0.0290625
-7.730000e-05,1.40672,1.43141,-0.0328125
-7.728000e-05,1.40734,1.43641,-0.0328125
-7.726000e-05,1.40859,1.43656,-0.0325
-7.724000e-05,1.41,1.43297,-0.03125
-7.722000e-05,1.40734,1.43141,-0.033125
-7.720000e-05,1.40953,1.42969,-0.0317188
-7.718000e-05,1.40828,1.43547,-0.0325
-7.716000e-05,1.40813,1.43141,-0.0335937
-7.714000e-05,1.40859,1.42938,-0.031875
-7.712000e-05,1.40875,1.43328,-0.0320312
-7.710000e-05,1.4075,1.43437,-0.0321875
-7.708000e-05,1.41016,1.43266,-0.0323437
-7.706000e-05,1.40969,1.43031,-0.0340625
-7.704000e-05,1.41,1.43563,-0.031875
-7.702000e-05,1.40719,1.43422,-0.0325
-7.700000e-05,1.40703,1.435,-0.0345312
-7.698000e-05,1.41047,1.43719,-0.0353125
-7.696000e-05,1.41125,1.42953,-0.0332812
-7.694000e-05,1.40984,1.42938,-0.0320312
-7.692000e-05,1.40688,1.43141,-0.0320312
-7.690000e-05,1.41156,1.43094,-0.0339062
-7.688000e-05,1.40906,1.43437,-0.035
-7.686000e-05,1.41187,1.43297,-0.0334375
-7.684000e-05,1.40797,1.43203,-0.0353125
-7.682000e-05,1.40922,1.43125,-0.0325
-7.680000e-05,1.40891,1.43609,-0.0310937
-7.678000e-05,1.40781,1.43219,-0.0310937
-7.676000e-05,1.40938,1.43188,-0.031875
-7.674000e-05,1.40672,1.42875,-0.0328125
-7.672000e-05,1.41047,1.43312,-0.0321875
-7.670000e-05,1.40922,1.43406,-0.0351562
-7.668000e-05,1.41094,1.43141,-0.033125
-7.666000e-05,1.40813,1.43016,-0.0325
-7.664000e-05,1.40813,1.43234,-0.0326562
-7.662000e-05,1.41031,1.43344,-0.0326562
-7.660000e-05,1.41078,1.43156,-0.0317188
-7.658000e-05,1.41094,1.43078,-0.0292188
-7.656000e-05,1.41016,1.43625,-0.0346875
-7.654000e-05,1.40891,1.43391,-0.0323437
-7.652000e-05,1.40984,1.43281,-0.0321875
-7.650000e-05,1.41016,1.43078,-0.0309375
-7.648000e-05,1.40703,1.43469,-0.0323437
-7.646000e-05,1.40766,1.43063,-0.03375
-7.644000e-05,1.41094,1.43406,-0.0301562
-7.642000e-05,1.41125,1.43203,-0.0307812
-7.640000e-05,1.40672,1.43219,-0.031875
-7.638000e-05,1.40609,1.43312,-0.0325
-7.636000e-05,1.40797,1.43172,-0.0325
-7.634000e-05,1.40703,1.43047,-0.0328125
-7.632000e-05,1.41047,1.43625,-0.0339062
-7.630000e-05,1.40859,1.43094,-0.0303125
-7.628000e-05,1.40906,1.43156,-0.0342187
-7.626000e-05,1.41016,1.43047,-0.03375
-7.624000e-05,1.40781,1.43266,-0.0351562
-7.622000e-05,1.41312,1.43125,-0.03375
-7.620000e-05,1.4075,1.43453,-0.0345312
-7.618000e-05,1.40672,1.43281,-0.0346875
-7.616000e-05,1.40922,1.43266,-0.0345312
-7.614000e-05,1.40766,1.43578,-0.031875
-7.612000e-05,1.40953,1.42813,-0.0317188
-7.610000e-05,1.40609,1.43109,-0.0326562
-7.608000e-05,1.41016,1.43828,-0.0315625
-7.606000e-05,1.40938,1.43063,-0.0298438
-7.604000e-05,1.41094,1.43156,-0.0325
-7.602000e-05,1.40594,1.4325,-0.03375
-7.600000e-05,1.40875,1.43594,-0.0345312
-7.598000e-05,1.41156,1.435,-0.03375
-7.596000e-05,1.40672,1.43266,-0.0321875
-7.594000e-05,1.40781,1.43109,-0.0329687
-7.592000e-05,1.40844,1.43219,-0.0334375
-7.590000e-05,1.40922,1.43234,-0.0320312
-7.588000e-05,1.41,1.43547,-0.033125
-7.586000e-05,1.40484,1.43484,-0.031875
-7.584000e-05,1.40844,1.43391,-0.0325
-7.582000e-05,1.40828,1.43078,-0.0342187
-7.580000e-05,1.40688,1.43672,-0.0323437
-7.578000e-05,1.40781,1.4275,-0.0346875
-7.576000e-05,1.41047,1.43203,-0.0326562
-7.574000e-05,1.40781,1.43656,-0.0329687
-7.572000e-05,1.40906,1.43719,-0.0317188
-7.570000e-05,1.40922,1.43016,-0.030625
-7.568000e-05,1.41,1.43328,-0.0326562
-7.566000e-05,1.40938,1.4325,-0.0335937
-7.564000e-05,1.40844,1.43109,-0.031875
-7.562000e-05,1.41141,1.43234,-0.031875
-7.560000e-05,1.40938,1.43312,-0.0346875
-7.558000e-05,1.40859,1.43063,-0.0339062
-7.556000e-05,1.40938,1.43578,-0.0321875
-7.554000e-05,1.40766,1.43094,-0.033125
-7.552000e-05,1.40594,1.43328,-0.034375
-7.550000e-05,1.40703,1.43391,-0.0335937
-7.548000e-05,1.40891,1.43188,-0.0325
-7.546000e-05,1.40797,1.43156,-0.0323437
-7.544000e-05,1.41047,1.43453,-0.033125
-7.542000e-05,1.40703,1.43281,-0.0354688
-7.540000e-05,1.4075,1.43297,-0.0323437
-7.538000e-05,1.40844,1.42891,-0.0325
-7.536000e-05,1.41,1.43219,-0.0321875
-7.534000e-05,1.40719,1.43391,-0.0296875
-7.532000e-05,1.40828,1.43125,-0.0326562
-7.530000e-05,1.40656,1.4325,-0.0301562
-7.528000e-05,1.40797,1.43359,-0.031875
-7.526000e-05,1.4075,1.43391,-0.0325
-7.524000e-05,1.41047,1.43672,-0.0309375
-7.522000e-05,1.40953,1.43203,-0.03125
-7.520000e-05,1.41094,1.43234,-0.0317188
-7.518000e-05,1.40719,1.435,-0.033125
-7.516000e-05,1.40766,1.43437,-0.03375
-7.514000e-05,1.40781,1.43391,-0.0354688
-7.512000e-05,1.40781,1.43375,-0.0309375
-7.510000e-05,1.40797,1.43234,-0.0348437
-7.508000e-05,1.41078,1.43469,-0.0325
-7.506000e-05,1.40891,1.43359,-0.0328125
-7.504000e-05,1.40734,1.43469,-0.0328125
-7.502000e-05,1.41,1.42891,-0.0326562
-7.500000e-05,1.4075,1.42984,-0.0342187
-7.498000e-05,1.41,1.43453,-0.0307812
-7.496000e-05,1.40875,1.43,-0.0348437
-7.494000e-05,1.40797,1.43516,-0.0329687
-7.492000e-05,1.40781,1.43422,-0.0321875
-7.490000e-05,1.40813,1.43109,-0.0342187
-7.488000e-05,1.40547,1.43406,-0.0325
-7.486000e-05,1.40891,1.43219,-0.0325
-7.484000e-05,1.40922,1.43594,-0.0342187
-7.482000e-05,1.40813,1.43,-0.0332812
-7.480000e-05,1.4125,1.43594,-0.0315625
-7.478000e-05,1.40906,1.43406,-0.0339062
-7.476000e-05,1.40859,1.43031,-0.0321875
-7.474000e-05,1.40766,1.43297,-0.03375
-7.472000e-05,1.40984,1.43344,-0.0315625
-7.470000e-05,1.41031,1.43375,-0.0335937
-7.468000e-05,1.40797,1.42906,-0.0354688
-7.466000e-05,1.41078,1.43109,-0.0346875
-7.464000e-05,1.40688,1.43141,-0.030625
-7.462000e-05,1.40703,1.43281,-0.0304687
-7.460000e-05,1.40813,1.43125,-0.0321875
-7.458000e-05,1.41031,1.43031,-0.0329687
-7.456000e-05,1.40766,1.43297,-0.0315625
-7.454000e-05,1.4125,1.43422,-0.0332812
-7.452000e-05,1.40953,1.43344,-0.0323437
-7.450000e-05,1.4075,1.43094,-0.0351562
-7.448000e-05,1.40875,1.43312,-0.0335937
-7.446000e-05,1.40844,1.43016,-0.0326562
-7.444000e-05,1.40875,1.43453,-0.0325
-7.442000e-05,1.41094,1.43437,-0.0323437
-7.440000e-05,1.40797,1.42891,-0.0332812
-7.438000e-05,1.41016,1.43203,-0.0325
-7.436000e-05,1.41141,1.43312,-0.033125
-7.434000e-05,1.41016,1.43422,-0.0309375
-7.432000e-05,1.40781,1.43141,-0.0339062
-7.430000e-05,1.40922,1.43641,-0.034375
-7.428000e-05,1.41,1.43234,-0.0317188
-7.426000e-05,1.40969,1.43188,-0.0353125
-7.424000e-05,1.40859,1.43156,-0.0317188
-7.422000e-05,1.40578,1.42922,-0.0321875
-7.420000e-05,1.40531,1.43391,-0.03375
-7.418000e-05,1.40813,1.43406,-0.0329687
-7.416000e-05,1.40953,1.43156,-0.0339062
-7.414000e-05,1.40906,1.43031,-0.03375
-7.412000e-05,1.40859,1.43406,-0.0317188
-7.410000e-05,1.40594,1.43281,-0.0339062
-7.408000e-05,1.40734,1.43125,-0.03625
-7.406000e-05,1.40719,1.43516,-0.033125
-7.404000e-05,1.41016,1.43047,-0.0335937
-7.402000e-05,1.40984,1.43125,-0.0351562
-7.400000e-05,1.40906,1.43297,-0.0329687
-7.398000e-05,1.41047,1.43,-0.0332812
-7.396000e-05,1.40828,1.43141,-0.0334375
-7.394000e-05,1.41063,1.43344,-0.033125
-7.392000e-05,1.40922,1.4325,-0.03375
-7.390000e-05,1.40734,1.435,-0.0301562
-7.388000e-05,1.40922,1.43297,-0.0332812
-7.386000e-05,1.40719,1.43031,-0.0351562
-7.384000e-05,1.40797,1.43312,-0.03125
-7.382000e-05,1.40563,1.4325,-0.0321875
-7.380000e-05,1.40859,1.43516,-0.0317188
-7.378000e-05,1.40844,1.43641,-0.0317188
-7.376000e-05,1.40906,1.43469,-0.0321875
-7.374000e-05,1.41328,1.43297,-0.030625
-7.372000e-05,1.40969,1.43172,-0.035
-7.370000e-05,1.40656,1.42922,-0.0332812
-7.368000e-05,1.40813,1.43359,-0.0329687
-7.366000e-05,1.40672,1.43031,-0.0346875
-7.364000e-05,1.40734,1.43297,-0.0323437
-7.362000e-05,1.40938,1.43156,-0.0346875
-7.360000e-05,1.41078,1.43016,-0.030625
-7.358000e-05,1.40875,1.42969,-0.0320312
-7.356000e-05,1.40656,1.435,-0.034375
-7.354000e-05,1.4075,1.43344,-0.0282813
-7.352000e-05,1.41016,1.43344,-0.0317188
-7.350000e-05,1.40844,1.43266,-0.03375
-7.348000e-05,1.40938,1.43469,-0.033125
-7.346000e-05,1.40672,1.43047,-0.0323437
-7.344000e-05,1.40656,1.42906,-0.0315625
-7.342000e-05,1.40734,1.43594,-0.0315625
-7.340000e-05,1.40609,1.43156,-0.0315625
-7.338000e-05,1.41141,1.43734,-0.034375
-7.336000e-05,1.41297,1.43109,-0.0315625
-7.334000e-05,1.40859,1.43594,-0.0317188
-7.332000e-05,1.40813,1.43328,-0.0310937
-7.330000e-05,1.40781,1.43281,-0.0310937
-7.328000e-05,1.41047,1.43094,-0.033125
-7.326000e-05,1.40813,1.4325,-0.0321875
-7.324000e-05,1.40703,1.43406,-0.031875
-7.322000e-05,1.41,1.42875,-0.0359375
-7.320000e-05,1.40938,1.43266,-0.033125
-7.318000e-05,1.41063,1.43406,-0.0325
-7.316000e-05,1.40578,1.43266,-0.0307812
-7.314000e-05,1.40828,1.43328,-0.03
-7.312000e-05,1.40625,1.43141,-0.0335937
-7.310000e-05,1.40703,1.43625,-0.0317188
-7.308000e-05,1.4075,1.43328,-0.0346875
-7.306000e-05,1.40703,1.43453,-0.0364063
-7.304000e-05,1.41063,1.43375,-0.0317188
-7.302000e-05,1.40828,1.43047,-0.0345312
-7.300000e-05,1.40656,1.43,-0.0340625
-7.298000e-05,1.40859,1.43422,-0.031875
-7.296000e-05,1.41172,1.42906,-0.0315625
-7.294000e-05,1.40828,1.43578,-0.0320312
-7.292000e-05,1.40656,1.43203,-0.0323437
-7.290000e-05,1.40734,1.435,-0.0326562
-7.288000e-05,1.40828,1.43688,-0.03125
-7.286000e-05,1.41141,1.43188,-0.0340625
-7.284000e-05,1.40703,1.43031,-0.0321875
-7.282000e-05,1.41156,1.43297,-0.0325
-7.280000e-05,1.40688,1.43047,-0.0310937
-7.278000e-05,1.40891,1.42984,-0.0334375
-7.276000e-05,1.40688,1.43078,-0.03375
-7.274000e-05,1.41031,1.43359,-0.0335937
-7.272000e-05,1.41078,1.43281,-0.0332812
-7.270000e-05,1.40859,1.43219,-0.0340625
-7.268000e-05,1.41,1.43234,-0.0334375
-7.266000e-05,1.40766,1.43344,-0.034375
-7.264000e-05,1.40875,1.43406,-0.0326562
-7.262000e-05,1.40859,1.43359,-0.0325
-7.260000e-05,1.40984,1.43266,-0.0321875
-7.258000e-05,1.40437,1.43156,-0.0325
-7.256000e-05,1.40625,1.42969,-0.0328125
-7.254000e-05,1.40828,1.43547,-0.03375
-7.252000e-05,1.40844,1.43422,-0.034375
-7.250000e-05,1.40859,1.43406,-0.0325
-7.248000e-05,1.40656,1.42922,-0.0326562
-7.246000e-05,1.41187,1.43703,-0.0326562
-7.244000e-05,1.40813,1.43359,-0.0321875
-7.242000e-05,1.40953,1.43516,-0.0334375
-7.240000e-05,1.40797,1.43156,-0.0334375
-7.238000e-05,1.40875,1.43,-0.033125
-7.236000e-05,1.40891,1.43125,-0.03375
-7.234000e-05,1.40953,1.43516,-0.0334375
-7.232000e-05,1.41219,1.43797,-0.0320312
-7.230000e-05,1.40781,1.43516,-0.0340625
-7.228000e-05,1.40891,1.43359,-0.0354688
-7.226000e-05,1.40875,1.43203,-0.0309375
-7.224000e-05,1.40875,1.42938,-0.0309375
-7.222000e-05,1.41203,1.43234,-0.031875
-7.220000e-05,1.41109,1.43297,-0.0323437
-7.218000e-05,1.40547,1.43297,-0.0345312
-7.216000e-05,1.41047,1.43328,-0.0325
-7.214000e-05,1.40844,1.43203,-0.0332812
-7.212000e-05,1.41,1.43406,-0.0325
-7.210000e-05,1.40688,1.43219,-0.03625
-7.208000e-05,1.41219,1.43234,-0.03
-7.206000e-05,1.40984,1.4325,-0.031875
-7.204000e-05,1.40906,1.43156,-0.0342187
-7.202000e-05,1.4075,1.43141,-0.0329687
-7.200000e-05,1.40906,1.43344,-0.0340625
-7.198000e-05,1.41031,1.43594,-0.0298438
-7.196000e-05,1.40641,1.43266,-0.0323437
-7.194000e-05,1.40781,1.42969,-0.0340625
-7.192000e-05,1.40875,1.43078,-0.031875
-7.190000e-05,1.40984,1.43203,-0.0340625
-7.188000e-05,1.40859,1.43,-0.0332812
-7.186000e-05,1.40969,1.43328,-0.033125
-7.184000e-05,1.40797,1.43234,-0.0345312
-7.182000e-05,1.41125,1.43531,-0.0328125
-7.180000e-05,1.41016,1.43156,-0.0321875
-7.178000e-05,1.40984,1.43281,-0.0323437
-7.176000e-05,1.40813,1.42938,-0.0328125
-7.174000e-05,1.40766,1.43016,-0.0335937
-7.172000e-05,1.40969,1.43344,-0.0325
-7.170000e-05,1.40516,1.43188,-0.0329687
-7.168000e-05,1.40922,1.43219,-0.0296875
-7.166000e-05,1.41187,1.43234,-0.0357813
-7.164000e-05,1.41234,1.43156,-0.0332812
-7.162000e-05,1.40688,1.43203,-0.0351562
-7.160000e-05,1.40703,1.43437,-0.0307812
-7.158000e-05,1.40969,1.43016,-0.028125
-7.156000e-05,1.40859,1.43234,-0.0317188
-7.154000e-05,1.40891,1.43203,-0.0323437
-7.152000e-05,1.41109,1.42969,-0.0342187
-7.150000e-05,1.40875,1.43453,-0.0315625
-7.148000e-05,1.40859,1.43422,-0.033125
-7.146000e-05,1.4075,1.43297,-0.0328125
-7.144000e-05,1.40563,1.42859,-0.0346875
-7.142000e-05,1.40953,1.435,-0.0314063
-7.140000e-05,1.40703,1.43453,-0.0353125
-7.138000e-05,1.40859,1.43094,-0.03375
-7.136000e-05,1.41047,1.43234,-0.0329687
-7.134000e-05,1.40688,1.42813,-0.033125
-7.132000e-05,1.41063,1.43375,-0.0342187
-7.130000e-05,1.41031,1.43094,-0.0348437
-7.128000e-05,1.40875,1.43234,-0.0321875
-7.126000e-05,1.41109,1.435,-0.03375
-7.124000e-05,1.41156,1.43141,-0.0310937
-7.122000e-05,1.40609,1.42922,-0.0342187
-7.120000e-05,1.4075,1.43141,-0.0320312
-7.118000e-05,1.40719,1.43141,-0.0325
-7.116000e-05,1.41219,1.43047,-0.0334375
-7.114000e-05,1.4125,1.43469,-0.0329687
-7.112000e-05,1.40891,1.43281,-0.0339062
-7.110000e-05,1.40594,1.4325,-0.03125
-7.108000e-05,1.41031,1.43,-0.0315625
-7.106000e-05,1.40578,1.43281,-0.0323437
-7.104000e-05,1.41125,1.43484,-0.0314063
-7.102000e-05,1.40875,1.43219,-0.0359375
-7.100000e-05,1.41156,1.42719,-0.0332812
-7.098000e-05,1.41125,1.43266,-0.03125
-7.096000e-05,1.40875,1.43188,-0.034375
-7.094000e-05,1.40781,1.43031,-0.0315625
-7.092000e-05,1.40703,1.43047,-0.0332812
-7.090000e-05,1.40984,1.43063,-0.0320312
-7.088000e-05,1.40781,1.43188,-0.0345312
-7.086000e-05,1.40875,1.43156,-0.0346875
-7.084000e-05,1.40922,1.43328,-0.0334375
-7.082000e-05,1.40922,1.43094,-0.0357813
-7.080000e-05,1.41359,1.43531,-0.0353125
-7.078000e-05,1.40844,1.43281,-0.033125
-7.076000e-05,1.40766,1.43609,-0.0328125
-7.074000e-05,1.40922,1.43266,-0.0325
-7.072000e-05,1.40953,1.43312,-0.0310937
-7.070000e-05,1.41359,1.43469,-0.0340625
-7.068000e-05,1.40688,1.43203,-0.034375
-7.066000e-05,1.40766,1.43437,-0.0332812
-7.064000e-05,1.41016,1.43297,-0.0334375
-7.062000e-05,1.41156,1.42938,-0.0328125
-7.060000e-05,1.40797,1.43125,-0.0310937
-7.058000e-05,1.40953,1.43016,-0.0317188
-7.056000e-05,1.40828,1.42844,-0.0346875
-7.054000e-05,1.40938,1.43516,-0.0332812
-7.052000e-05,1.41031,1.43078,-0.0340625
-7.050000e-05,1.40906,1.43453,-0.0348437
-7.048000e-05,1.405,1.43406,-0.035
-7.046000e-05,1.4075,1.43406,-0.0332812
-7.044000e-05,1.40953,1.43734,-0.0351562
-7.042000e-05,1.40953,1.43422,-0.03375
-7.040000e-05,1.40938,1.43422,-0.0304687
-7.038000e-05,1.40953,1.43344,-0.0351562
-7.036000e-05,1.40797,1.43219,-0.0345312
-7.034000e-05,1.41047,1.435,-0.0339062
-7.032000e-05,1.41031,1.43422,-0.033125
-7.030000e-05,1.40922,1.43312,-0.0304687
-7.028000e-05,1.40719,1.43312,-0.0329687
-7.026000e-05,1.41078,1.43297,-0.0325
-7.024000e-05,1.40891,1.43156,-0.0298438
-7.022000e-05,1.40766,1.43266,-0.03375
-7.020000e-05,1.40938,1.4325,-0.0325
-7.018000e-05,1.40859,1.43047,-0.0345312
-7.016000e-05,1.40594,1.43531,-0.0317188
-7.014000e-05,1.40984,1.43219,-0.0340625
-7.012000e-05,1.41047,1.43531,-0.0354688
-7.010000e-05,1.40891,1.43141,-0.0346875
-7.008000e-05,1.40953,1.43297,-0.0315625
-7.006000e-05,1.40906,1.43109,-0.0314063
-7.004000e-05,1.40875,1.43109,-0.030625
-7.002000e-05,1.41125,1.43484,-0.0334375
-7.000000e-05,1.40734,1.43609,-0.03125
-6.998000e-05,1.40656,1.43656,-0.0329687
-6.996000e-05,1.40875,1.43516,-0.0309375
-6.994000e-05,1.40984,1.43047,-0.0317188
-6.992000e-05,1.40891,1.43016,-0.0375
-6.990000e-05,1.40797,1.42922,-0.0320312
-6.988000e-05,1.40875,1.43063,-0.034375
-6.986000e-05,1.40922,1.43578,-0.0328125
-6.984000e-05,1.40953,1.43109,-0.0340625
-6.982000e-05,1.40922,1.43063,-0.0328125
-6.980000e-05,1.40609,1.43375,-0.0351562
-6.978000e-05,1.40656,1.43047,-0.0342187
-6.976000e-05,1.40703,1.43188,-0.0339062
-6.974000e-05,1.40875,1.43109,-0.0340625
-6.972000e-05,1.40969,1.43344,-0.0323437
-6.970000e-05,1.41016,1.43625,-0.0332812
-6.968000e-05,1.41016,1.43344,-0.03375
-6.966000e-05,1.40969,1.43281,-0.0303125
-6.964000e-05,1.40656,1.43469,-0.0329687
-6.962000e-05,1.40578,1.43281,-0.0342187
-6.960000e-05,1.40969,1.43297,-0.0332812
-6.958000e-05,1.41016,1.43063,-0.0335937
-6.956000e-05,1.40797,1.43281,-0.033125
-6.954000e-05,1.40969,1.43484,-0.0357813
-6.952000e-05,1.41031,1.43406,-0.0340625
-6.950000e-05,1.40797,1.43172,-0.0326562
-6.948000e-05,1.40688,1.43234,-0.035625
-6.946000e-05,1.40906,1.42969,-0.0335937
-6.944000e-05,1.41,1.43,-0.0323437
-6.942000e-05,1.40719,1.43281,-0.0334375
-6.940000e-05,1.40875,1.43266,-0.0326562
-6.938000e-05,1.41219,1.43016,-0.035625
-6.936000e-05,1.40625,1.43391,-0.0292188
-6.934000e-05,1.40891,1.43328,-0.0326562
-6.932000e-05,1.41109,1.43188,-0.0309375
-6.930000e-05,1.40844,1.42781,-0.031875
-6.928000e-05,1.40437,1.43391,-0.0357813
-6.926000e-05,1.40922,1.43312,-0.0325
-6.924000e-05,1.41016,1.43391,-0.03625
-6.922000e-05,1.40875,1.42875,-0.0340625
-6.920000e-05,1.40813,1.43344,-0.0323437
-6.918000e-05,1.40781,1.435,-0.0334375
-6.916000e-05,1.40594,1.4325,-0.034375
-6.914000e-05,1.41078,1.43203,-0.0310937
-6.912000e-05,1.40797,1.43266,-0.0339062
-6.910000e-05,1.40984,1.43094,-0.0360938
-6.908000e-05,1.40656,1.43109,-0.0315625
-6.906000e-05,1.41,1.43234,-0.0354688
-6.904000e-05,1.41125,1.42953,-0.0323437
-6.902000e-05,1.40938,1.43203,-0.03375
-6.900000e-05,1.41063,1.43656,-0.0332812
-6.898000e-05,1.41109,1.43063,-0.0346875
-6.896000e-05,1.40703,1.42938,-0.0329687
-6.894000e-05,1.41063,1.42984,-0.0345312
-6.892000e-05,1.41,1.43344,-0.0332812
-6.890000e-05,1.41063,1.42859,-0.0317188
-6.888000e-05,1.40781,1.435,-0.031875
-6.886000e-05,1.40891,1.43531,-0.0325
-6.884000e-05,1.40719,1.42938,-0.0334375
-6.882000e-05,1.40734,1.43063,-0.0339062
-6.880000e-05,1.41063,1.43016,-0.03375
-6.878000e-05,1.41156,1.4325,-0.0309375
-6.876000e-05,1.40641,1.43156,-0.0321875
-6.874000e-05,1.40922,1.43547,-0.0326562
-6.872000e-05,1.41156,1.43391,-0.0310937
-6.870000e-05,1.40859,1.43297,-0.0314063
-6.868000e-05,1.40844,1.43234,-0.0332812
-6.866000e-05,1.40984,1.42922,-0.0346875
-6.864000e-05,1.40922,1.43125,-0.033125
-6.862000e-05,1.41203,1.43203,-0.0321875
-6.860000e-05,1.40625,1.43281,-0.0325
-6.858000e-05,1.41047,1.43437,-0.0335937
-6.856000e-05,1.40703,1.43391,-0.0317188
-6.854000e-05,1.40766,1.43234,-0.0340625
-6.852000e-05,1.40906,1.43344,-0.0345312
-6.850000e-05,1.41109,1.43531,-0.035
-6.848000e-05,1.40953,1.43406,-0.0334375
-6.846000e-05,1.41078,1.43078,-0.0340625
-6.844000e-05,1.41,1.43047,-0.034375
-6.842000e-05,1.40703,1.43453,-0.031875
-6.840000e-05,1.41141,1.43141,-0.0315625
-6.838000e-05,1.40781,1.43391,-0.0334375
-6.836000e-05,1.40891,1.43656,-0.0314063
-6.834000e-05,1.40938,1.43063,-0.0357813
-6.832000e-05,1.41187,1.43047,-0.0326562
-6.830000e-05,1.41031,1.43281,-0.0334375
-6.828000e-05,1.40859,1.43547,-0.0325
-6.826000e-05,1.40906,1.43203,-0.03375
-6.824000e-05,1.40625,1.43312,-0.0334375
-6.822000e-05,1.41016,1.43203,-0.0325
-6.820000e-05,1.41047,1.43312,-0.035
-6.818000e-05,1.40875,1.43109,-0.0320312
-6.816000e-05,1.40984,1.43031,-0.0320312
-6.814000e-05,1.40922,1.43219,-0.0325
-6.812000e-05,1.40891,1.43063,-0.0328125
-6.810000e-05,1.40797,1.43109,-0.0364063
-6.808000e-05,1.40766,1.43641,-0.0323437
-6.806000e-05,1.40938,1.43328,-0.036875
-6.804000e-05,1.41203,1.43359,-0.0340625
-6.802000e-05,1.40547,1.44016,-0.034375
-6.800000e-05,1.40672,1.42984,-0.03375
-6.798000e-05,1.40984,1.43094,-0.0326562
-6.796000e-05,1.40828,1.43219,-0.033125
-6.794000e-05,1.40953,1.43156,-0.031875
-6.792000e-05,1.40953,1.42969,-0.0329687
-6.790000e-05,1.41109,1.43234,-0.0314063
-6.788000e-05,1.40672,1.435,-0.0321875
-6.786000e-05,1.41047,1.43391,-0.034375
-6.784000e-05,1.40969,1.43766,-0.0317188
-6.782000e-05,1.40922,1.4325,-0.0342187
-6.780000e-05,1.40688,1.43219,-0.0340625
-6.778000e-05,1.40844,1.43547,-0.0351562
-6.776000e-05,1.4075,1.43484,-0.0314063
-6.774000e-05,1.40984,1.43391,-0.0323437
-6.772000e-05,1.40781,1.43141,-0.033125
-6.770000e-05,1.40656,1.43063,-0.0310937
-6.768000e-05,1.40891,1.43406,-0.0315625
-6.766000e-05,1.40906,1.43312,-0.03125
-6.764000e-05,1.41203,1.43219,-0.0332812
-6.762000e-05,1.40828,1.43594,-0.0310937
-6.760000e-05,1.40609,1.43156,-0.0323437
-6.758000e-05,1.41094,1.43203,-0.0310937
-6.756000e-05,1.40875,1.43172,-0.0329687
-6.754000e-05,1.40766,1.43156,-0.0326562
-6.752000e-05,1.41047,1.43312,-0.033125
-6.750000e-05,1.40875,1.43297,-0.0335937
-6.748000e-05,1.40938,1.43344,-0.0295313
-6.746000e-05,1.40578,1.43437,-0.03375
-6.744000e-05,1.41125,1.43484,-0.0310937
-6.742000e-05,1.40656,1.43234,-0.0328125
-6.740000e-05,1.40703,1.42875,-0.0345312
-6.738000e-05,1.40781,1.43516,-0.0326562
-6.736000e-05,1.40797,1.43469,-0.0325
-6.734000e-05,1.40906,1.43203,-0.034375
-6.732000e-05,1.40844,1.43156,-0.0335937
-6.730000e-05,1.40672,1.43031,-0.0346875
-6.728000e-05,1.40984,1.43031,-0.0339062
-6.726000e-05,1.40969,1.435,-0.03125
-6.724000e-05,1.40672,1.42766,-0.0303125
-6.722000e-05,1.40672,1.43094,-0.0340625
-6.720000e-05,1.40578,1.43312,-0.0317188
-6.718000e-05,1.40922,1.43297,-0.0346875
-6.716000e-05,1.40828,1.43359,-0.0345312
-6.714000e-05,1.40797,1.43234,-0.03375
-6.712000e-05,1.40844,1.43109,-0.03125
-6.710000e-05,1.41,1.42859,-0.0345312
-6.708000e-05,1.415,1.43156,-0.0323437
-6.706000e-05,1.41,1.43125,-0.0364063
-6.704000e-05,1.40969,1.43422,-0.033125
-6.702000e-05,1.40578,1.43047,-0.0314063
-6.700000e-05,1.41,1.43312,-0.0332812
-6.698000e-05,1.4075,1.42984,-0.0346875
-6.696000e-05,1.40734,1.43312,-0.0370313
-6.694000e-05,1.40859,1.43453,-0.0310937
-6.692000e-05,1.41063,1.43172,-0.0326562
-6.690000e-05,1.40828,1.43266,-0.0326562
-6.688000e-05,1.41,1.43266,-0.0339062
-6.686000e-05,1.41219,1.43266,-0.033125
-6.684000e-05,1.40859,1.43547,-0.035
-6.682000e-05,1.4075,1.43188,-0.0365625
-6.680000e-05,1.40719,1.43219,-0.0326562
-6.678000e-05,1.40859,1.43203,-0.0314063
