Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
9.920000e-05,-0.0185937,1.66219,3.24453
9.940000e-05,-0.0175,1.67016,3.24625
9.960000e-05,-0.015625,1.66891,3.24797
9.980000e-05,-0.0171875,1.67031,3.24594
1.000000e-04,-0.0171875,1.66609,3.24609
1.002000e-04,-0.01625,1.67109,3.24344
1.004000e-04,-0.0176563,1.66656,3.24766
1.006000e-04,-0.0178125,1.67375,3.24609
1.008000e-04,-0.0176563,1.67328,3.24656
1.010000e-04,-0.018125,1.6725,3.24781
1.012000e-04,-0.0170313,1.67359,3.24406
1.014000e-04,-0.016875,1.67437,3.24594
1.016000e-04,-0.01625,1.67234,3.245
1.018000e-04,-0.0178125,1.67453,3.24594
1.020000e-04,-0.018125,1.67406,3.24641
1.022000e-04,-0.0167188,1.67641,3.245
1.024000e-04,-0.0153125,1.67453,3.24422
1.026000e-04,-0.0185937,1.67672,3.24531
1.028000e-04,-0.0154687,1.67969,3.24453
1.030000e-04,-0.0176563,1.67688,3.24188
1.032000e-04,-0.015,1.67859,3.24516
1.034000e-04,-0.01875,1.67766,3.24516
1.036000e-04,-0.01625,1.67813,3.24578
1.038000e-04,-0.019375,1.67703,3.24234
1.040000e-04,-0.0154687,1.68156,3.2475
1.042000e-04,-0.0165625,1.68063,3.24484
1.044000e-04,-0.0179688,1.67891,3.24719
1.046000e-04,-0.0175,1.68016,3.24453
1.048000e-04,-0.0167188,1.67969,3.24609
1.050000e-04,-0.01875,1.68109,3.24656
1.052000e-04,-0.0151562,1.68109,3.25031
1.054000e-04,-0.0157813,1.68234,3.24453
1.056000e-04,-0.0189062,1.68109,3.24328
1.058000e-04,-0.0171875,1.68188,3.24484
1.060000e-04,-0.0159375,1.68281,3.24688
1.062000e-04,-0.0167188,1.68312,3.24547
1.064000e-04,-0.0171875,1.68281,3.24484
1.066000e-04,-0.0167188,1.68516,3.24328
1.068000e-04,-0.0170313,1.68375,3.24547
1.070000e-04,-0.0165625,1.685,3.24578
1.072000e-04,-0.0175,1.68547,3.24328
1.074000e-04,-0.0185937,1.685,3.24797
1.076000e-04,-0.016875,1.68578,3.24469
1.078000e-04,-0.0165625,1.685,3.24484
1.080000e-04,-0.0164063,1.68859,3.24578
1.082000e-04,-0.0173438,1.68672,3.24672
1.084000e-04,-0.0184375,1.68641,3.24484
1.086000e-04,-0.016875,1.68703,3.24812
1.088000e-04,-0.015625,1.69063,3.24656
1.090000e-04,-0.018125,1.68688,3.24703
1.092000e-04,-0.0146875,1.68906,3.24578
1.094000e-04,-0.0190625,1.68609,3.24516
1.096000e-04,-0.015,1.69172,3.24688
1.098000e-04,-0.0190625,1.6875,3.24562
1.100000e-04,-0.0157813,1.69172,3.24781
1.102000e-04,-0.0196875,1.68813,3.24344
1.104000e-04,-0.0154687,1.69141,3.245
1.106000e-04,-0.016875,1.69063,3.245
1.108000e-04,-0.018125,1.69094,3.24656
1.110000e-04,-0.0178125,1.69281,3.24812
1.112000e-04,-0.0175,1.69,3.24375
1.114000e-04,-0.0189062,1.69203,3.24625
1.116000e-04,-0.0151562,1.69422,3.24531
1.118000e-04,-0.0154687,1.69516,3.24328
1.120000e-04,-0.0189062,1.69344,3.24375
1.122000e-04,-0.0173438,1.69484,3.24891
1.124000e-04,-0.0157813,1.69875,3.24672
1.126000e-04,-0.0171875,1.69563,3.24562
1.128000e-04,-0.0171875,1.69813,3.24688
1.130000e-04,-0.0164063,1.69766,3.24359
1.132000e-04,-0.016875,1.69656,3.24656
1.134000e-04,-0.0176563,1.69984,3.24625
1.136000e-04,-0.0173438,1.7,3.24625
1.138000e-04,-0.0179688,1.70203,3.24203
1.140000e-04,-0.016875,1.70109,3.24672
1.142000e-04,-0.0170313,1.69984,3.24375
1.144000e-04,-0.0159375,1.70469,3.24484
1.146000e-04,-0.0170313,1.70125,3.24234
1.148000e-04,-0.0184375,1.70437,3.24766
1.150000e-04,-0.0164063,1.70531,3.24406
1.152000e-04,-0.015625,1.70672,3.24562
1.154000e-04,-0.0182812,1.70266,3.24578
1.156000e-04,-0.0148438,1.70781,3.24375
1.158000e-04,-0.01875,1.70594,3.24406
1.160000e-04,-0.0145313,1.71063,3.25016
1.162000e-04,-0.01875,1.71078,3.24469
1.164000e-04,-0.0165625,1.70953,3.24688
1.166000e-04,-0.0195312,1.71031,3.245
1.168000e-04,-0.015,1.71156,3.24828
1.170000e-04,-0.0167188,1.70969,3.24781
1.172000e-04,-0.0179688,1.70938,3.24359
1.174000e-04,-0.0185937,1.71359,3.24547
1.176000e-04,-0.0173438,1.71391,3.24641
1.178000e-04,-0.01875,1.71313,3.25031
1.180000e-04,-0.0151562,1.71594,3.24562
1.182000e-04,-0.0148438,1.71297,3.24734
1.184000e-04,-0.01875,1.71188,3.24672
1.186000e-04,-0.0179688,1.71594,3.24734
1.188000e-04,-0.015625,1.71641,3.24656
1.190000e-04,-0.0173438,1.715,3.24594
1.192000e-04,-0.0171875,1.7175,3.24578
1.194000e-04,-0.01625,1.71734,3.24703
1.196000e-04,-0.0164063,1.71797,3.24641
1.198000e-04,-0.0171875,1.71906,3.24547
1.200000e-04,-0.0179688,1.71734,3.24547
1.202000e-04,-0.0179688,1.71922,3.2475
1.204000e-04,-0.0171875,1.71844,3.24672
1.206000e-04,-0.0165625,1.72031,3.24484
1.208000e-04,-0.0154687,1.72047,3.24594
1.210000e-04,-0.0170313,1.72172,3.24391
1.212000e-04,-0.0185937,1.72016,3.24688
1.214000e-04,-0.0164063,1.72156,3.2475
1.216000e-04,-0.015625,1.72375,3.24562
1.218000e-04,-0.0185937,1.72094,3.24625
1.220000e-04,-0.015625,1.72406,3.24719
1.222000e-04,-0.0190625,1.72172,3.24188
1.224000e-04,-0.0146875,1.72297,3.24641
1.226000e-04,-0.0185937,1.72281,3.24547
1.228000e-04,-0.015625,1.72422,3.24672
1.230000e-04,-0.0195312,1.72125,3.24594
1.232000e-04,-0.0153125,1.72578,3.24594
1.234000e-04,-0.0165625,1.72609,3.24375
1.236000e-04,-0.018125,1.72406,3.24531
1.238000e-04,-0.0179688,1.72391,3.24891
1.240000e-04,-0.0176563,1.72531,3.24313
1.242000e-04,-0.0192187,1.72391,3.24656
1.244000e-04,-0.0153125,1.72625,3.24484
1.246000e-04,-0.015625,1.72719,3.24344
1.248000e-04,-0.0189062,1.72656,3.24781
1.250000e-04,-0.0175,1.72734,3.24625
1.252000e-04,-0.0151562,1.72969,3.24484
1.254000e-04,-0.0173438,1.72969,3.24719
1.256000e-04,-0.0175,1.72734,3.24734
1.258000e-04,-0.0165625,1.72922,3.24297
1.260000e-04,-0.0165625,1.73031,3.24297
1.262000e-04,-0.0182812,1.73172,3.24656
1.264000e-04,-0.0173438,1.73156,3.24594
1.266000e-04,-0.0179688,1.73047,3.24578
1.268000e-04,-0.0170313,1.73188,3.24797
1.270000e-04,-0.016875,1.73172,3.24469
1.272000e-04,-0.0154687,1.73453,3.245
1.274000e-04,-0.0173438,1.72922,3.24313
1.276000e-04,-0.018125,1.73141,3.24141
1.278000e-04,-0.0167188,1.73578,3.24672
1.280000e-04,-0.0157813,1.73813,3.24438
1.282000e-04,-0.0184375,1.73125,3.24391
1.284000e-04,-0.0160938,1.73531,3.24375
1.286000e-04,-0.0190625,1.73438,3.24094
1.288000e-04,-0.015,1.73578,3.24656
1.290000e-04,-0.0184375,1.73625,3.24297
1.292000e-04,-0.016875,1.73922,3.24313
1.294000e-04,-0.019375,1.73656,3.24141
1.296000e-04,-0.015625,1.73953,3.24641
1.298000e-04,-0.0164063,1.74188,3.24328
1.300000e-04,-0.0175,1.74016,3.24297
1.302000e-04,-0.01875,1.74219,3.24516
1.304000e-04,-0.0176563,1.73875,3.24359
1.306000e-04,-0.0192187,1.74313,3.24438
1.308000e-04,-0.0151562,1.74391,3.24891
1.310000e-04,-0.0153125,1.74328,3.24562
1.312000e-04,-0.0189062,1.74188,3.24438
1.314000e-04,-0.018125,1.74578,3.24703
1.316000e-04,-0.0148438,1.74594,3.24891
1.318000e-04,-0.0175,1.74719,3.24516
1.320000e-04,-0.0173438,1.74641,3.24141
1.322000e-04,-0.0165625,1.74844,3.24516
1.324000e-04,-0.0154687,1.74844,3.24422
1.326000e-04,-0.0178125,1.74828,3.24672
1.328000e-04,-0.01875,1.75281,3.24531
1.330000e-04,-0.0182812,1.74984,3.24625
1.332000e-04,-0.016875,1.75172,3.24641
1.334000e-04,-0.016875,1.75328,3.24656
1.336000e-04,-0.0157813,1.75391,3.24469
1.338000e-04,-0.0167188,1.75297,3.24406
1.340000e-04,-0.0182812,1.75344,3.24234
1.342000e-04,-0.0159375,1.75562,3.24688
1.344000e-04,-0.0165625,1.75562,3.24578
1.346000e-04,-0.0182812,1.75656,3.24375
1.348000e-04,-0.0167188,1.75609,3.24594
1.350000e-04,-0.01875,1.75344,3.24422
1.352000e-04,-0.0148438,1.75781,3.24594
1.354000e-04,-0.0182812,1.75797,3.2475
1.356000e-04,-0.016875,1.75906,3.24609
1.358000e-04,-0.019375,1.75516,3.24391
1.360000e-04,-0.0157813,1.75891,3.24781
1.362000e-04,-0.0164063,1.75938,3.24578
1.364000e-04,-0.0178125,1.75906,3.24594
1.366000e-04,-0.0184375,1.75891,3.24609
1.368000e-04,-0.0178125,1.75844,3.24609
1.370000e-04,-0.0196875,1.75891,3.24766
1.372000e-04,-0.0153125,1.76188,3.24344
1.374000e-04,-0.0153125,1.76219,3.24375
1.376000e-04,-0.01875,1.75938,3.24625
1.378000e-04,-0.0184375,1.76078,3.24594
1.380000e-04,-0.0154687,1.76031,3.24672
1.382000e-04,-0.0175,1.76078,3.24609
1.384000e-04,-0.0176563,1.76156,3.24484
1.386000e-04,-0.016875,1.76125,3.24609
1.388000e-04,-0.0159375,1.76219,3.24188
1.390000e-04,-0.018125,1.76188,3.24688
1.392000e-04,-0.0179688,1.76078,3.24453
1.394000e-04,-0.0179688,1.76063,3.2475
1.396000e-04,-0.0178125,1.76156,3.24484
1.398000e-04,-0.016875,1.76234,3.24344
1.400000e-04,-0.015625,1.76266,3.24375
1.402000e-04,-0.0167188,1.76234,3.24484
1.404000e-04,-0.0184375,1.76094,3.24656
1.406000e-04,-0.01625,1.76516,3.24734
1.408000e-04,-0.0165625,1.76531,3.24656
1.410000e-04,-0.0184375,1.76234,3.24703
1.412000e-04,-0.01625,1.76594,3.24344
1.414000e-04,-0.0189062,1.76281,3.24672
1.416000e-04,-0.0151562,1.76609,3.24438
1.418000e-04,-0.018125,1.76297,3.24438
1.420000e-04,-0.0165625,1.76484,3.24188
1.422000e-04,-0.019375,1.76219,3.24391
1.424000e-04,-0.015625,1.76625,3.245
1.426000e-04,-0.01625,1.76531,3.24516
1.428000e-04,-0.0175,1.76531,3.24422
1.430000e-04,-0.018125,1.76703,3.24625
1.432000e-04,-0.018125,1.76406,3.24297
1.434000e-04,-0.0198438,1.76406,3.24531
1.436000e-04,-0.015,1.76797,3.24562
1.438000e-04,-0.015,1.76875,3.24422
1.440000e-04,-0.0190625,1.765,3.24297
1.442000e-04,-0.018125,1.76531,3.24703
1.444000e-04,-0.015,1.76812,3.24688
1.446000e-04,-0.0179688,1.76781,3.24734
1.448000e-04,-0.0173438,1.76875,3.25
1.450000e-04,-0.0170313,1.76984,3.245
1.452000e-04,-0.016875,1.76891,3.24812
1.454000e-04,-0.0184375,1.76812,3.24656
1.456000e-04,-0.0182812,1.76984,3.24406
1.458000e-04,-0.018125,1.77094,3.24625
1.460000e-04,-0.0179688,1.76906,3.24531
1.462000e-04,-0.0165625,1.76922,3.24391
1.464000e-04,-0.0159375,1.77297,3.24625
1.466000e-04,-0.016875,1.77031,3.24625
1.468000e-04,-0.0189062,1.77172,3.24406
1.470000e-04,-0.0165625,1.77266,3.24656
1.472000e-04,-0.0159375,1.77359,3.24781
1.474000e-04,-0.0184375,1.775,3.24375
1.476000e-04,-0.0157813,1.77453,3.24453
1.478000e-04,-0.0189062,1.77344,3.24328
1.480000e-04,-0.0157813,1.77281,3.24672
1.482000e-04,-0.0185937,1.77625,3.24516
1.484000e-04,-0.0167188,1.775,3.24672
1.486000e-04,-0.019375,1.77328,3.245
1.488000e-04,-0.015625,1.77906,3.24516
1.490000e-04,-0.0159375,1.77609,3.24703
1.492000e-04,-0.0175,1.77734,3.24406
1.494000e-04,-0.0182812,1.77719,3.24609
1.496000e-04,-0.0176563,1.77516,3.24516
1.498000e-04,-0.0196875,1.77438,3.24672
1.500000e-04,-0.0146875,1.77828,3.245
1.502000e-04,-0.0145313,1.77797,3.24297
1.504000e-04,-0.0189062,1.77719,3.24156
1.506000e-04,-0.018125,1.78266,3.24766
1.508000e-04,-0.0154687,1.78344,3.24484
1.510000e-04,-0.0176563,1.77969,3.24688
1.512000e-04,-0.0178125,1.78,3.24328
1.514000e-04,-0.0171875,1.78344,3.24391
1.516000e-04,-0.0165625,1.77969,3.24313
1.518000e-04,-0.0182812,1.78422,3.24688
1.520000e-04,-0.0179688,1.785,3.24578
1.522000e-04,-0.018125,1.78563,3.24453
1.524000e-04,-0.0178125,1.78578,3.24594
1.526000e-04,-0.0165625,1.78375,3.24281
1.528000e-04,-0.0157813,1.78859,3.24797
1.530000e-04,-0.016875,1.78703,3.24453
1.532000e-04,-0.0189062,1.78609,3.245
1.534000e-04,-0.0170313,1.78984,3.24641
1.536000e-04,-0.0146875,1.79156,3.24359
1.538000e-04,-0.0182812,1.7875,3.24453
1.540000e-04,-0.0159375,1.79047,3.24438
1.542000e-04,-0.0189062,1.79031,3.24234
1.544000e-04,-0.016875,1.79375,3.24344
1.546000e-04,-0.0179688,1.79219,3.24531
1.548000e-04,-0.0175,1.79344,3.24562
1.550000e-04,-0.0192187,1.79234,3.24219
1.552000e-04,-0.0157813,1.79641,3.245
1.554000e-04,-0.015625,1.79672,3.24547
1.556000e-04,-0.0171875,1.79547,3.24344
1.558000e-04,-0.0190625,1.79406,3.24641
1.560000e-04,-0.0171875,1.79734,3.24547
1.562000e-04,-0.0196875,1.79672,3.24438
1.564000e-04,-0.0153125,1.79969,3.24328
1.566000e-04,-0.0134375,1.79812,3.24328
1.568000e-04,-0.01875,1.79703,3.24141
1.570000e-04,-0.0176563,1.79922,3.24672
1.572000e-04,-0.0154687,1.79844,3.24516
1.574000e-04,-0.0179688,1.79828,3.24578
1.576000e-04,-0.0178125,1.79844,3.24531
1.578000e-04,-0.0170313,1.79828,3.24328
1.580000e-04,-0.0173438,1.79984,3.24422
1.582000e-04,-0.0184375,1.79766,3.24719
1.584000e-04,-0.0171875,1.79969,3.24625
1.586000e-04,-0.0182812,1.79937,3.24578
1.588000e-04,-0.0179688,1.80016,3.24438
1.590000e-04,-0.0167188,1.80172,3.24375
1.592000e-04,-0.015,1.8025,3.24656
1.594000e-04,-0.0170313,1.80141,3.24391
1.596000e-04,-0.0184375,1.8,3.24219
1.598000e-04,-0.0171875,1.80203,3.24797
1.600000e-04,-0.0151562,1.80266,3.24641
1.602000e-04,-0.0184375,1.80078,3.24594
1.604000e-04,-0.0157813,1.80281,3.24406
1.606000e-04,-0.01875,1.80141,3.24281
1.608000e-04,-0.01625,1.80313,3.24375
1.610000e-04,-0.0179688,1.80109,3.2425
1.612000e-04,-0.0170313,1.80281,3.24484
1.614000e-04,-0.019375,1.80031,3.24156
1.616000e-04,-0.0154687,1.80484,3.24906
1.618000e-04,-0.015625,1.80313,3.24422
1.620000e-04,-0.0173438,1.80375,3.24516
1.622000e-04,-0.0192187,1.80109,3.24609
1.624000e-04,-0.0170313,1.80328,3.24594
1.626000e-04,-0.0192187,1.80172,3.24578
1.628000e-04,-0.015,1.80578,3.24781
1.630000e-04,-0.01375,1.8075,3.24328
1.632000e-04,-0.0190625,1.80141,3.24219
1.634000e-04,-0.0182812,1.80438,3.24469
1.636000e-04,-0.0160938,1.80641,3.24688
1.638000e-04,-0.0173438,1.80438,3.24453
1.640000e-04,-0.0179688,1.80328,3.24781
1.642000e-04,-0.01625,1.805,3.24438
1.644000e-04,-0.0170313,1.80578,3.24422
1.646000e-04,-0.0184375,1.80625,3.24547
1.648000e-04,-0.0179688,1.80547,3.24672
1.650000e-04,-0.0185937,1.80469,3.24734
1.652000e-04,-0.0178125,1.80531,3.24438
1.654000e-04,-0.01625,1.80719,3.24844
1.656000e-04,-0.01625,1.80891,3.24562
1.658000e-04,-0.0164063,1.80703,3.24344
1.660000e-04,-0.01875,1.80672,3.24141
1.662000e-04,-0.0170313,1.80781,3.24859
1.664000e-04,-0.0154687,1.81063,3.24656
1.666000e-04,-0.0185937,1.80781,3.24359
1.668000e-04,-0.0157813,1.81047,3.24609
1.670000e-04,-0.0192187,1.80781,3.24328
1.672000e-04,-0.0157813,1.80922,3.24766
1.674000e-04,-0.0178125,1.80906,3.24734
1.676000e-04,-0.01625,1.81031,3.24609
1.678000e-04,-0.0195312,1.80781,3.24125
1.680000e-04,-0.0154687,1.80953,3.24391
1.682000e-04,-0.0160938,1.81234,3.2475
1.684000e-04,-0.0175,1.81094,3.24422
1.686000e-04,-0.0190625,1.81391,3.24969
1.688000e-04,-0.0176563,1.80859,3.24484
1.690000e-04,-0.0195312,1.81063,3.24719
1.692000e-04,-0.015625,1.81047,3.24609
1.694000e-04,-0.01375,1.81406,3.24531
1.696000e-04,-0.0190625,1.8125,3.24547
1.698000e-04,-0.0173438,1.81281,3.245
1.700000e-04,-0.0159375,1.81375,3.24516
1.702000e-04,-0.0176563,1.81359,3.24391
1.704000e-04,-0.0175,1.81406,3.24578
1.706000e-04,-0.016875,1.81563,3.24578
1.708000e-04,-0.0173438,1.81625,3.24359
1.710000e-04,-0.0182812,1.8175,3.24266
1.712000e-04,-0.016875,1.81766,3.24266
1.714000e-04,-0.0179688,1.815,3.2475
1.716000e-04,-0.0178125,1.81766,3.24656
1.718000e-04,-0.0164063,1.81828,3.24672
1.720000e-04,-0.01625,1.81797,3.24719
1.722000e-04,-0.0164063,1.82078,3.24734
1.724000e-04,-0.01875,1.81875,3.24516
1.726000e-04,-0.0170313,1.82031,3.24484
1.728000e-04,-0.0148438,1.82109,3.24766
1.730000e-04,-0.0184375,1.8225,3.24578
1.732000e-04,-0.0160938,1.81984,3.24406
1.734000e-04,-0.0195312,1.81953,3.24344
1.736000e-04,-0.0170313,1.82313,3.2475
1.738000e-04,-0.0179688,1.82578,3.24797
1.740000e-04,-0.0159375,1.82531,3.24656
1.742000e-04,-0.0189062,1.82641,3.24313
1.744000e-04,-0.0151562,1.82922,3.24594
1.746000e-04,-0.0160938,1.82438,3.24359
1.748000e-04,-0.0176563,1.82672,3.24359
1.750000e-04,-0.019375,1.82734,3.24609
1.752000e-04,-0.0173438,1.8275,3.24547
1.754000e-04,-0.0189062,1.82703,3.24328
1.756000e-04,-0.0154687,1.82953,3.24562
1.758000e-04,-0.0134375,1.83109,3.24641
1.760000e-04,-0.0190625,1.82703,3.24688
1.762000e-04,-0.0175,1.83062,3.24609
1.764000e-04,-0.015625,1.83172,3.24453
1.766000e-04,-0.0179688,1.83234,3.24578
1.768000e-04,-0.0173438,1.83281,3.24656
1.770000e-04,-0.0170313,1.83313,3.24625
1.772000e-04,-0.016875,1.83266,3.24297
1.774000e-04,-0.0184375,1.83609,3.24703
1.776000e-04,-0.0178125,1.83313,3.24422
1.778000e-04,-0.0182812,1.83578,3.24766
1.780000e-04,-0.0178125,1.83469,3.24453
1.782000e-04,-0.016875,1.83609,3.24172
1.784000e-04,-0.0167188,1.83688,3.24484
1.786000e-04,-0.0167188,1.83781,3.24562
1.788000e-04,-0.0189062,1.83406,3.24781
1.790000e-04,-0.0184375,1.83766,3.24578
1.792000e-04,-0.0148438,1.83859,3.24422
1.794000e-04,-0.0184375,1.83688,3.24438
1.796000e-04,-0.0154687,1.83828,3.2425
1.798000e-04,-0.0195312,1.83641,3.24859
1.800000e-04,-0.0165625,1.84016,3.24562
1.802000e-04,-0.0175,1.83797,3.24391
1.804000e-04,-0.01625,1.83828,3.24844
1.806000e-04,-0.019375,1.83813,3.24625
1.808000e-04,-0.014375,1.84047,3.24641
1.810000e-04,-0.0159375,1.83859,3.24516
1.812000e-04,-0.0173438,1.84,3.24594
1.814000e-04,-0.0195312,1.83875,3.24656
1.816000e-04,-0.0178125,1.84,3.24266
1.818000e-04,-0.0196875,1.83844,3.24484
1.820000e-04,-0.015625,1.84281,3.24734
1.822000e-04,-0.013125,1.84281,3.24531
1.824000e-04,-0.0190625,1.84,3.24344
1.826000e-04,-0.0173438,1.84234,3.24609
1.828000e-04,-0.015625,1.84391,3.24859
1.830000e-04,-0.0176563,1.83969,3.2475
1.832000e-04,-0.0173438,1.84219,3.24609
1.834000e-04,-0.0170313,1.84203,3.24719
1.836000e-04,-0.0165625,1.84375,3.24234
1.838000e-04,-0.0185937,1.84297,3.24438
1.840000e-04,-0.0170313,1.84281,3.24516
1.842000e-04,-0.0182812,1.84234,3.24766
1.844000e-04,-0.0178125,1.84188,3.24516
1.846000e-04,-0.016875,1.84469,3.24359
1.848000e-04,-0.0170313,1.845,3.24656
1.850000e-04,-0.016875,1.845,3.24188
1.852000e-04,-0.01875,1.84297,3.24453
1.854000e-04,-0.0171875,1.84656,3.24547
1.856000e-04,-0.0148438,1.84828,3.24938
1.858000e-04,-0.0185937,1.84406,3.24281
1.860000e-04,-0.015625,1.84766,3.24547
1.862000e-04,-0.0192187,1.84438,3.245
1.864000e-04,-0.0165625,1.84828,3.24734
1.866000e-04,-0.018125,1.84563,3.24594
1.868000e-04,-0.0170313,1.84594,3.24438
1.870000e-04,-0.0192187,1.84641,3.24766
1.872000e-04,-0.014375,1.84813,3.24375
1.874000e-04,-0.0160938,1.85,3.24578
1.876000e-04,-0.0178125,1.84813,3.25
1.878000e-04,-0.0195312,1.84813,3.24641
1.880000e-04,-0.0175,1.84688,3.24422
1.882000e-04,-0.0192187,1.84672,3.24313
1.884000e-04,-0.0157813,1.84906,3.24469
1.886000e-04,-0.0134375,1.85328,3.24547
1.888000e-04,-0.0190625,1.8475,3.24031
1.890000e-04,-0.0171875,1.84875,3.24422
1.892000e-04,-0.0153125,1.85234,3.24656
1.894000e-04,-0.0176563,1.85125,3.24797
1.896000e-04,-0.0175,1.85172,3.24375
1.898000e-04,-0.0175,1.85234,3.245
1.900000e-04,-0.0176563,1.85109,3.24688
1.902000e-04,-0.018125,1.85547,3.24766
1.904000e-04,-0.0173438,1.85328,3.24438
1.906000e-04,-0.0182812,1.85406,3.24672
1.908000e-04,-0.0173438,1.85406,3.245
1.910000e-04,-0.016875,1.85516,3.24562
1.912000e-04,-0.0167188,1.85609,3.24641
1.914000e-04,-0.0165625,1.85391,3.2425
1.916000e-04,-0.0192187,1.85453,3.24641
1.918000e-04,-0.0179688,1.85781,3.24984
1.920000e-04,-0.014375,1.85828,3.24609
1.922000e-04,-0.0184375,1.85766,3.24703
1.924000e-04,-0.0151562,1.85891,3.24625
1.926000e-04,-0.0192187,1.85609,3.24391
1.928000e-04,-0.016875,1.85828,3.24859
1.930000e-04,-0.0175,1.85719,3.24719
1.932000e-04,-0.016875,1.85922,3.24438
1.934000e-04,-0.0189062,1.85922,3.24734
1.936000e-04,-0.0154687,1.86219,3.24922
1.938000e-04,-0.0165625,1.86359,3.24344
1.940000e-04,-0.0176563,1.85984,3.24812
1.942000e-04,-0.0195312,1.86094,3.24672
1.944000e-04,-0.0171875,1.86578,3.24562
1.946000e-04,-0.01875,1.86422,3.24734
1.948000e-04,-0.0157813,1.86313,3.24594
1.950000e-04,-0.0135937,1.86484,3.24688
1.952000e-04,-0.0185937,1.86203,3.24609
1.954000e-04,-0.0171875,1.86656,3.24625
1.956000e-04,-0.0157813,1.86953,3.24469
1.958000e-04,-0.0178125,1.86703,3.24406
1.960000e-04,-0.0176563,1.87094,3.24484
1.962000e-04,-0.0171875,1.86859,3.24547
1.964000e-04,-0.0170313,1.87016,3.24594
1.966000e-04,-0.0185937,1.87109,3.24547
1.968000e-04,-0.0170313,1.86844,3.24453
1.970000e-04,-0.0184375,1.87094,3.24578
1.972000e-04,-0.0176563,1.8725,3.245
1.974000e-04,-0.0170313,1.87375,3.24453
1.976000e-04,-0.0178125,1.87328,3.24516
1.978000e-04,-0.016875,1.87016,3.24516
1.980000e-04,-0.0189062,1.87,3.24438
1.982000e-04,-0.0178125,1.87266,3.24516
1.984000e-04,-0.0145313,1.87578,3.24891
1.986000e-04,-0.0184375,1.87313,3.24422
1.988000e-04,-0.0153125,1.87453,3.24484
1.990000e-04,-0.0190625,1.87422,3.24594
1.992000e-04,-0.0170313,1.87578,3.24812
1.994000e-04,-0.0178125,1.87609,3.24703
1.996000e-04,-0.0173438,1.87422,3.24547
1.998000e-04,-0.0189062,1.87531,3.24531
2.000000e-04,-0.0146875,1.87875,3.25031
2.002000e-04,-0.01625,1.87859,3.24656
2.004000e-04,-0.0173438,1.87844,3.24453
2.006000e-04,-0.0195312,1.87594,3.24875
2.008000e-04,-0.0171875,1.87797,3.24359
2.010000e-04,-0.0195312,1.87672,3.24797
2.012000e-04,-0.0160938,1.88,3.24625
2.014000e-04,-0.0126563,1.88109,3.24875
2.016000e-04,-0.0189062,1.87734,3.24109
2.018000e-04,-0.016875,1.87844,3.24438
2.020000e-04,-0.0151562,1.88,3.24953
2.022000e-04,-0.0176563,1.87844,3.24672
2.024000e-04,-0.0175,1.88094,3.24594
2.026000e-04,-0.0175,1.88031,3.24516
2.028000e-04,-0.0165625,1.88047,3.24219
2.030000e-04,-0.0185937,1.87969,3.24734
2.032000e-04,-0.016875,1.87906,3.24438
2.034000e-04,-0.0184375,1.87984,3.24594
2.036000e-04,-0.0176563,1.88047,3.24891
2.038000e-04,-0.0170313,1.88141,3.245
2.040000e-04,-0.0176563,1.88125,3.24625
2.042000e-04,-0.0170313,1.8825,3.24719
2.044000e-04,-0.01875,1.88047,3.24344
2.046000e-04,-0.0178125,1.88156,3.24828
2.048000e-04,-0.0148438,1.885,3.245
2.050000e-04,-0.0184375,1.88172,3.24688
2.052000e-04,-0.0157813,1.88297,3.24391
2.054000e-04,-0.0190625,1.88094,3.24281
2.056000e-04,-0.0165625,1.88281,3.24703
2.058000e-04,-0.0173438,1.88313,3.24484
2.060000e-04,-0.0173438,1.88375,3.24594
2.062000e-04,-0.01875,1.88266,3.24562
2.064000e-04,-0.0146875,1.88641,3.24594
2.066000e-04,-0.0159375,1.88484,3.2475
2.068000e-04,-0.0178125,1.88469,3.24234
2.070000e-04,-0.0196875,1.88219,3.24625
2.072000e-04,-0.0173438,1.88281,3.24672
2.074000e-04,-0.0185937,1.88344,3.24547
2.076000e-04,-0.0160938,1.88453,3.24734
2.078000e-04,-0.0128125,1.88859,3.24688
2.080000e-04,-0.01875,1.88266,3.24469
2.082000e-04,-0.0164063,1.88547,3.24562
2.084000e-04,-0.0148438,1.88859,3.24656
2.086000e-04,-0.0176563,1.88484,3.24406
2.088000e-04,-0.0173438,1.88516,3.24719
2.090000e-04,-0.0178125,1.88688,3.24562
2.092000e-04,-0.0164063,1.88531,3.24641
2.094000e-04,-0.0184375,1.88609,3.24938
2.096000e-04,-0.0178125,1.88531,3.24734
2.098000e-04,-0.0179688,1.88766,3.24844
2.100000e-04,-0.018125,1.88609,3.2475
2.102000e-04,-0.0164063,1.88797,3.24578
2.104000e-04,-0.0173438,1.89109,3.24875
2.106000e-04,-0.0170313,1.88797,3.24203
2.108000e-04,-0.0185937,1.88734,3.24516
2.110000e-04,-0.0176563,1.88906,3.24734
2.112000e-04,-0.0146875,1.89156,3.24641
2.114000e-04,-0.0184375,1.8875,3.24344
2.116000e-04,-0.0157813,1.89125,3.2475
2.118000e-04,-0.0192187,1.88641,3.24625
2.120000e-04,-0.016875,1.89,3.24469
2.122000e-04,-0.0173438,1.88922,3.24344
