Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.630000e-06,0.982187,1.41437,3.22547
7.640000e-06,0.982187,1.41875,3.22422
7.650000e-06,0.98125,1.41688,3.22344
7.660000e-06,0.980313,1.41359,3.22313
7.670000e-06,0.979688,1.4175,3.22344
7.680000e-06,0.981094,1.41875,3.22562
7.690000e-06,0.980625,1.41609,3.22297
7.700000e-06,0.980156,1.41953,3.22438
7.710000e-06,0.977969,1.41453,3.22125
7.720000e-06,0.979531,1.41922,3.22609
7.730000e-06,0.97875,1.41625,3.22344
7.740000e-06,0.979063,1.41609,3.22234
7.750000e-06,0.974531,1.40906,3.22234
7.760000e-06,0.977344,1.41781,3.22562
7.770000e-06,0.97875,1.41922,3.22547
7.780000e-06,0.977344,1.41453,3.22391
7.790000e-06,0.974844,1.41859,3.22172
7.800000e-06,0.97625,1.41109,3.22422
7.810000e-06,0.976406,1.41219,3.22203
7.820000e-06,0.977031,1.41828,3.22672
7.830000e-06,0.974844,1.41719,3.22906
7.840000e-06,0.975781,1.41047,3.22281
7.850000e-06,0.975938,1.41703,3.22188
7.860000e-06,0.974844,1.41875,3.22656
7.870000e-06,0.974219,1.415,3.22313
7.880000e-06,0.974531,1.41797,3.22297
7.890000e-06,0.970625,1.41531,3.22594
7.900000e-06,0.971094,1.41625,3.22266
7.910000e-06,0.972344,1.41719,3.22313
7.920000e-06,0.969844,1.41859,3.22422
7.930000e-06,0.970313,1.41203,3.22344
7.940000e-06,0.97,1.41375,3.22391
7.950000e-06,0.969844,1.41594,3.22547
7.960000e-06,0.97,1.42,3.22672
7.970000e-06,0.967187,1.41531,3.22484
7.980000e-06,0.966875,1.415,3.22313
7.990000e-06,0.969531,1.41875,3.22328
8.000000e-06,0.968438,1.41813,3.22422
8.010000e-06,0.967031,1.41672,3.22219
8.020000e-06,0.966562,1.41859,3.22453
8.030000e-06,0.963594,1.41563,3.22219
8.040000e-06,0.967813,1.41984,3.22438
8.050000e-06,0.961562,1.41625,3.22188
8.060000e-06,0.964531,1.41766,3.22375
8.070000e-06,0.959063,1.41078,3.22203
8.080000e-06,0.964063,1.4175,3.22594
8.090000e-06,0.961094,1.41797,3.22609
8.100000e-06,0.959219,1.41516,3.22391
8.110000e-06,0.961094,1.41688,3.22188
8.120000e-06,0.959844,1.41266,3.22484
8.130000e-06,0.956719,1.41437,3.22234
8.140000e-06,0.96375,1.41688,3.22719
8.150000e-06,0.960625,1.41953,3.22672
8.160000e-06,0.955156,1.41219,3.22188
8.170000e-06,0.95375,1.41484,3.22406
8.180000e-06,0.959375,1.41766,3.22484
8.190000e-06,0.954375,1.41594,3.22375
8.200000e-06,0.955156,1.4175,3.22344
8.210000e-06,0.956562,1.41672,3.22234
8.220000e-06,0.950625,1.41672,3.22234
8.230000e-06,0.953438,1.41828,3.22422
8.240000e-06,0.95125,1.41703,3.22281
8.250000e-06,0.950781,1.41422,3.22344
8.260000e-06,0.949844,1.41516,3.22281
8.270000e-06,0.949375,1.415,3.225
8.280000e-06,0.955469,1.41828,3.22797
8.290000e-06,0.948438,1.41766,3.22547
8.300000e-06,0.949063,1.41531,3.22203
8.310000e-06,0.951094,1.41828,3.22406
8.320000e-06,0.952969,1.42047,3.22547
8.330000e-06,0.94625,1.41703,3.22313
8.340000e-06,0.950937,1.41859,3.225
8.350000e-06,0.944531,1.41578,3.22109
8.360000e-06,0.947969,1.41781,3.22578
8.370000e-06,0.944844,1.41563,3.22406
8.380000e-06,0.949375,1.41969,3.22516
8.390000e-06,0.942344,1.41016,3.22203
8.400000e-06,0.946875,1.41969,3.22641
8.410000e-06,0.94625,1.41938,3.22531
8.420000e-06,0.944531,1.41766,3.22266
8.430000e-06,0.941875,1.41594,3.22266
8.440000e-06,0.944063,1.41312,3.22453
8.450000e-06,0.941719,1.41406,3.22234
8.460000e-06,0.944844,1.41578,3.22656
8.470000e-06,0.947188,1.41969,3.22812
8.480000e-06,0.941719,1.41031,3.22266
8.490000e-06,0.942656,1.41328,3.22391
8.500000e-06,0.944063,1.41844,3.22578
8.510000e-06,0.941875,1.41531,3.22406
8.520000e-06,0.942813,1.41484,3.22422
8.530000e-06,0.94125,1.41672,3.22391
8.540000e-06,0.941406,1.41781,3.22469
8.550000e-06,0.94125,1.41734,3.22266
8.560000e-06,0.941406,1.41938,3.22234
8.570000e-06,0.940625,1.41531,3.22344
8.580000e-06,0.940469,1.41563,3.22203
8.590000e-06,0.941562,1.41453,3.22531
8.600000e-06,0.940312,1.41797,3.22453
8.610000e-06,0.941094,1.41672,3.22594
8.620000e-06,0.939531,1.41625,3.22094
8.630000e-06,0.940312,1.41906,3.22281
8.640000e-06,0.940625,1.42031,3.22781
8.650000e-06,0.938906,1.41859,3.22234
8.660000e-06,0.937656,1.42,3.22453
8.670000e-06,0.93875,1.41594,3.22359
8.680000e-06,0.938281,1.41797,3.22594
8.690000e-06,0.938438,1.41656,3.22266
8.700000e-06,0.939375,1.41625,3.22562
8.710000e-06,0.936562,1.41203,3.22203
8.720000e-06,0.939219,1.41813,3.22531
8.730000e-06,0.937344,1.41734,3.22234
8.740000e-06,0.937188,1.41516,3.22297
8.750000e-06,0.935937,1.41625,3.22156
8.760000e-06,0.938281,1.4125,3.225
8.770000e-06,0.935156,1.41406,3.22203
8.780000e-06,0.935625,1.41797,3.22656
8.790000e-06,0.936094,1.41719,3.22891
8.800000e-06,0.935156,1.41312,3.22234
8.810000e-06,0.936094,1.41437,3.22469
8.820000e-06,0.935,1.41859,3.22547
8.830000e-06,0.934688,1.41531,3.22469
8.840000e-06,0.935,1.41578,3.22375
8.850000e-06,0.932969,1.41594,3.22297
8.860000e-06,0.932969,1.41688,3.22438
8.870000e-06,0.935,1.41859,3.22266
8.880000e-06,0.930781,1.4175,3.225
8.890000e-06,0.933906,1.4125,3.22313
8.900000e-06,0.930469,1.41422,3.22328
8.910000e-06,0.929844,1.41609,3.22469
8.920000e-06,0.930469,1.41625,3.22328
8.930000e-06,0.9325,1.41828,3.22516
8.940000e-06,0.929063,1.41641,3.2225
8.950000e-06,0.929688,1.41781,3.22313
8.960000e-06,0.928906,1.42203,3.22844
8.970000e-06,0.926094,1.42063,3.2225
8.980000e-06,0.928125,1.42063,3.22531
8.990000e-06,0.922813,1.41359,3.22094
9.000000e-06,0.928906,1.4175,3.22469
9.010000e-06,0.925625,1.41813,3.22188
9.020000e-06,0.924687,1.41969,3.22484
9.030000e-06,0.921875,1.41563,3.2225
9.040000e-06,0.925312,1.42141,3.22719
9.050000e-06,0.923125,1.41984,3.22391
9.060000e-06,0.924375,1.41656,3.22375
9.070000e-06,0.9225,1.41922,3.22234
9.080000e-06,0.922031,1.41391,3.225
9.090000e-06,0.920312,1.41344,3.22063
9.100000e-06,0.924375,1.41781,3.22625
9.110000e-06,0.9225,1.42125,3.22828
9.120000e-06,0.916094,1.41172,3.22234
9.130000e-06,0.917188,1.41516,3.22406
9.140000e-06,0.921094,1.41734,3.22578
9.150000e-06,0.918594,1.41688,3.22344
9.160000e-06,0.917188,1.41781,3.22438
9.170000e-06,0.917031,1.41734,3.2225
9.180000e-06,0.916719,1.41813,3.22406
9.190000e-06,0.917969,1.41828,3.22297
9.200000e-06,0.916094,1.41781,3.22328
9.210000e-06,0.914687,1.41578,3.22234
9.220000e-06,0.913438,1.41547,3.22203
9.230000e-06,0.914062,1.41594,3.22422
9.240000e-06,0.913438,1.41797,3.22313
9.250000e-06,0.911406,1.41531,3.22406
9.260000e-06,0.911875,1.41719,3.22234
9.270000e-06,0.914062,1.41906,3.22234
9.280000e-06,0.916719,1.42094,3.22734
9.290000e-06,0.90875,1.42109,3.22234
9.300000e-06,0.91125,1.42,3.22516
9.310000e-06,0.905156,1.41578,3.22109
9.320000e-06,0.909375,1.42016,3.22453
9.330000e-06,0.907813,1.41688,3.22453
9.340000e-06,0.908125,1.41781,3.22203
9.350000e-06,0.903594,1.41375,3.2225
9.360000e-06,0.909062,1.42063,3.2275
9.370000e-06,0.908438,1.42063,3.22516
9.380000e-06,0.906406,1.41672,3.22328
9.390000e-06,0.903438,1.41813,3.22109
9.400000e-06,0.905781,1.41125,3.22453
9.410000e-06,0.902031,1.41484,3.22297
9.420000e-06,0.906094,1.41953,3.22594
9.430000e-06,0.9075,1.42125,3.22594
9.440000e-06,0.902813,1.41266,3.2225
9.450000e-06,0.903594,1.41484,3.22391
9.460000e-06,0.903438,1.42281,3.22547
9.470000e-06,0.901719,1.41641,3.22313
9.480000e-06,0.903594,1.41797,3.22328
9.490000e-06,0.901094,1.41781,3.22453
9.500000e-06,0.903438,1.41734,3.22359
9.510000e-06,0.901719,1.41859,3.22359
9.520000e-06,0.900938,1.41906,3.22266
9.530000e-06,0.900938,1.415,3.22344
9.540000e-06,0.899375,1.41531,3.22375
9.550000e-06,0.9025,1.41703,3.22375
9.560000e-06,0.900625,1.41578,3.22406
9.570000e-06,0.900156,1.41703,3.22453
9.580000e-06,0.899531,1.41781,3.22297
9.590000e-06,0.899844,1.41734,3.22266
9.600000e-06,0.901563,1.42141,3.22859
9.610000e-06,0.899687,1.41813,3.22297
9.620000e-06,0.899687,1.41984,3.22453
9.630000e-06,0.899531,1.41563,3.22078
9.640000e-06,0.898438,1.42063,3.22484
9.650000e-06,0.898594,1.41672,3.22297
9.660000e-06,0.898594,1.41719,3.22203
9.670000e-06,0.897813,1.41234,3.22391
9.680000e-06,0.898281,1.41828,3.22828
9.690000e-06,0.899219,1.41969,3.22391
9.700000e-06,0.89875,1.41875,3.22297
9.710000e-06,0.896406,1.41625,3.22172
9.720000e-06,0.897969,1.41344,3.22547
9.730000e-06,0.8975,1.41406,3.22203
9.740000e-06,0.897031,1.41375,3.22469
9.750000e-06,0.896094,1.42188,3.22719
9.760000e-06,0.895,1.41312,3.22266
9.770000e-06,0.896875,1.41422,3.22375
9.780000e-06,0.896875,1.42016,3.22422
9.790000e-06,0.897344,1.41547,3.22359
9.800000e-06,0.895625,1.41641,3.22359
9.810000e-06,0.896406,1.41766,3.22578
9.820000e-06,0.894531,1.41797,3.22391
9.830000e-06,0.893125,1.41797,3.22313
9.840000e-06,0.892656,1.41766,3.22406
9.850000e-06,0.895,1.41609,3.22422
9.860000e-06,0.890938,1.41578,3.22328
9.870000e-06,0.893437,1.41828,3.22422
9.880000e-06,0.892188,1.41828,3.22344
9.890000e-06,0.890625,1.41656,3.22516
9.900000e-06,0.888437,1.41688,3.22203
9.910000e-06,0.89375,1.41688,3.22266
9.920000e-06,0.892813,1.42625,3.22578
9.930000e-06,0.888594,1.41797,3.22375
9.940000e-06,0.889531,1.41969,3.22625
9.950000e-06,0.884688,1.41484,3.22125
9.960000e-06,0.889844,1.41859,3.22359
9.970000e-06,0.887344,1.41609,3.22391
9.980000e-06,0.887031,1.41688,3.22281
9.990000e-06,0.886094,1.41437,3.22297
1.000000e-05,0.887813,1.41953,3.22766
1.001000e-05,0.885156,1.4175,3.225
1.002000e-05,0.886563,1.41766,3.22313
1.003000e-05,0.886563,1.41766,3.22156
1.004000e-05,0.881719,1.41516,3.22484
1.005000e-05,0.88625,1.41469,3.22094
1.006000e-05,0.884844,1.41578,3.22609
1.007000e-05,0.885313,1.42094,3.22797
1.008000e-05,0.8775,1.41594,3.2225
1.009000e-05,0.8825,1.415,3.22375
1.010000e-05,0.883594,1.41969,3.22484
1.011000e-05,0.880156,1.41625,3.22328
1.012000e-05,0.879219,1.41719,3.22406
1.013000e-05,0.879844,1.41828,3.22219
1.014000e-05,0.879062,1.41672,3.22344
1.015000e-05,0.877188,1.4175,3.22453
1.016000e-05,0.877656,1.41734,3.225
1.017000e-05,0.875469,1.41625,3.22422
1.018000e-05,0.872812,1.41563,3.22297
1.019000e-05,0.876875,1.41813,3.22516
1.020000e-05,0.873906,1.41875,3.22422
1.021000e-05,0.875156,1.41609,3.22406
1.022000e-05,0.8725,1.41484,3.22359
1.023000e-05,0.87375,1.41813,3.22344
1.024000e-05,0.878594,1.42359,3.22688
1.025000e-05,0.872031,1.41984,3.22328
1.026000e-05,0.872812,1.42172,3.22594
1.027000e-05,0.872344,1.41656,3.22203
1.028000e-05,0.870469,1.41891,3.22375
1.029000e-05,0.87125,1.41656,3.22344
1.030000e-05,0.869531,1.41781,3.22469
1.031000e-05,0.866563,1.41453,3.22266
1.032000e-05,0.870469,1.41953,3.22578
1.033000e-05,0.86875,1.41922,3.22531
1.034000e-05,0.868594,1.41563,3.22313
1.035000e-05,0.863281,1.41734,3.22125
1.036000e-05,0.866406,1.41297,3.22484
1.037000e-05,0.863281,1.41516,3.22297
1.038000e-05,0.8675,1.4175,3.22578
1.039000e-05,0.871719,1.4225,3.22828
1.040000e-05,0.863281,1.41594,3.22344
1.041000e-05,0.867344,1.41422,3.22562
1.042000e-05,0.866719,1.42094,3.22688
1.043000e-05,0.862969,1.41578,3.22344
1.044000e-05,0.863906,1.41703,3.22422
1.045000e-05,0.8625,1.41781,3.22438
1.046000e-05,0.863594,1.41734,3.22313
1.047000e-05,0.861875,1.41844,3.22141
1.048000e-05,0.862187,1.41891,3.22344
1.049000e-05,0.862344,1.41672,3.22328
1.050000e-05,0.861094,1.415,3.22359
1.051000e-05,0.863281,1.41813,3.22516
1.052000e-05,0.861875,1.41844,3.22531
1.053000e-05,0.8625,1.41609,3.22484
1.054000e-05,0.860625,1.41531,3.22328
1.055000e-05,0.860625,1.41844,3.22266
1.056000e-05,0.861875,1.42453,3.22844
1.057000e-05,0.859844,1.41875,3.22438
1.058000e-05,0.859375,1.41953,3.22672
1.059000e-05,0.858906,1.41406,3.22281
1.060000e-05,0.860156,1.41891,3.22313
1.061000e-05,0.859688,1.41734,3.22469
1.062000e-05,0.859375,1.41953,3.22453
1.063000e-05,0.858437,1.41437,3.22281
1.064000e-05,0.859375,1.42156,3.22672
1.065000e-05,0.85875,1.42094,3.22641
1.066000e-05,0.858906,1.41469,3.22313
1.067000e-05,0.857656,1.41641,3.22109
1.068000e-05,0.858594,1.41219,3.22484
1.069000e-05,0.85625,1.41406,3.22219
1.070000e-05,0.856406,1.41734,3.22609
1.071000e-05,0.857969,1.42297,3.22875
1.072000e-05,0.856875,1.41453,3.22359
1.073000e-05,0.858906,1.41656,3.22547
1.074000e-05,0.857031,1.41953,3.22781
1.075000e-05,0.8575,1.41547,3.22406
1.076000e-05,0.855781,1.41719,3.22422
1.077000e-05,0.855313,1.41828,3.22375
1.078000e-05,0.855469,1.41953,3.22656
1.079000e-05,0.855,1.41766,3.22344
1.080000e-05,0.852656,1.41984,3.22547
1.081000e-05,0.854219,1.41563,3.22344
1.082000e-05,0.851875,1.41563,3.22313
1.083000e-05,0.852812,1.41719,3.22609
1.084000e-05,0.852969,1.41984,3.22328
1.085000e-05,0.851562,1.41703,3.22453
1.086000e-05,0.851719,1.41547,3.22469
1.087000e-05,0.855313,1.41844,3.22359
1.088000e-05,0.852812,1.42344,3.2275
1.089000e-05,0.850313,1.41922,3.22406
1.090000e-05,0.846094,1.41797,3.22594
1.091000e-05,0.847031,1.41469,3.22094
1.092000e-05,0.851562,1.42016,3.22281
1.093000e-05,0.849375,1.41922,3.22375
1.094000e-05,0.848438,1.41969,3.22625
1.095000e-05,0.847187,1.41406,3.2225
1.096000e-05,0.850781,1.42141,3.2275
1.097000e-05,0.845313,1.42031,3.22594
1.098000e-05,0.84625,1.41859,3.22219
1.099000e-05,0.848125,1.41703,3.22219
1.100000e-05,0.842656,1.41297,3.22438
1.101000e-05,0.843125,1.41453,3.22219
1.102000e-05,0.844375,1.41563,3.22609
1.103000e-05,0.845625,1.42328,3.22922
1.104000e-05,0.838281,1.41563,3.22313
1.105000e-05,0.841562,1.415,3.22594
1.106000e-05,0.846562,1.42437,3.22688
1.107000e-05,0.841562,1.41516,3.2225
1.108000e-05,0.837969,1.41656,3.22391
1.109000e-05,0.838281,1.41891,3.22391
1.110000e-05,0.841875,1.41922,3.22469
1.111000e-05,0.837969,1.42,3.22375
1.112000e-05,0.838438,1.42,3.22438
1.113000e-05,0.838281,1.41875,3.22406
1.114000e-05,0.833594,1.4175,3.22375
1.115000e-05,0.835938,1.4175,3.22594
1.116000e-05,0.836875,1.41969,3.22297
1.117000e-05,0.835625,1.4175,3.22453
1.118000e-05,0.835,1.41703,3.22297
1.119000e-05,0.835938,1.41938,3.22438
1.120000e-05,0.838594,1.42406,3.22828
1.121000e-05,0.833906,1.42,3.22313
1.122000e-05,0.833125,1.42094,3.22547
1.123000e-05,0.827344,1.41594,3.22016
1.124000e-05,0.83,1.4175,3.22484
1.125000e-05,0.83,1.4175,3.22594
1.126000e-05,0.829844,1.4225,3.225
1.127000e-05,0.827031,1.41391,3.22203
1.128000e-05,0.831562,1.41875,3.22766
1.129000e-05,0.83,1.42078,3.22438
1.130000e-05,0.828125,1.4175,3.22313
1.131000e-05,0.824844,1.41641,3.22125
1.132000e-05,0.825625,1.41469,3.22516
1.133000e-05,0.8225,1.41391,3.22219
1.134000e-05,0.827187,1.41797,3.22609
1.135000e-05,0.829531,1.42219,3.22938
1.136000e-05,0.821719,1.41094,3.22359
1.137000e-05,0.825625,1.41516,3.22625
1.138000e-05,0.823906,1.41984,3.22906
1.139000e-05,0.822344,1.415,3.22484
1.140000e-05,0.823125,1.41781,3.22391
1.141000e-05,0.824219,1.42031,3.22422
1.142000e-05,0.822031,1.41891,3.22609
1.143000e-05,0.821406,1.41906,3.22156
1.144000e-05,0.821406,1.41734,3.22453
1.145000e-05,0.820625,1.41906,3.22328
1.146000e-05,0.820937,1.41563,3.22391
1.147000e-05,0.821406,1.41672,3.22516
1.148000e-05,0.82125,1.42031,3.22641
1.149000e-05,0.819063,1.41734,3.22578
1.150000e-05,0.819531,1.41906,3.22313
1.151000e-05,0.819375,1.41766,3.22266
1.152000e-05,0.82,1.42391,3.22688
1.153000e-05,0.817344,1.42078,3.22375
1.154000e-05,0.819063,1.42,3.22672
1.155000e-05,0.818281,1.41531,3.22172
1.156000e-05,0.817031,1.41859,3.22703
1.157000e-05,0.819063,1.41734,3.22578
1.158000e-05,0.818125,1.41938,3.22469
1.159000e-05,0.817344,1.41406,3.22375
1.160000e-05,0.818281,1.42203,3.22797
1.161000e-05,0.816719,1.41891,3.22484
1.162000e-05,0.818125,1.42047,3.22266
1.163000e-05,0.815781,1.41625,3.22172
1.164000e-05,0.8175,1.41312,3.22469
1.165000e-05,0.813438,1.41453,3.22266
1.166000e-05,0.815312,1.41688,3.22719
1.167000e-05,0.815937,1.42219,3.22781
1.168000e-05,0.813906,1.41234,3.22453
1.169000e-05,0.815156,1.41484,3.22609
1.170000e-05,0.815312,1.42016,3.22609
1.171000e-05,0.81,1.41625,3.22469
1.172000e-05,0.8125,1.41359,3.22328
1.173000e-05,0.814375,1.41922,3.22406
1.174000e-05,0.810781,1.41875,3.22516
1.175000e-05,0.811562,1.41875,3.22516
1.176000e-05,0.810156,1.41891,3.22516
1.177000e-05,0.814219,1.42063,3.22438
1.178000e-05,0.808906,1.41531,3.22391
1.179000e-05,0.809375,1.41781,3.22625
1.180000e-05,0.810469,1.41938,3.22578
1.181000e-05,0.807656,1.41609,3.22375
1.182000e-05,0.808594,1.41766,3.22328
1.183000e-05,0.810781,1.41719,3.22328
1.184000e-05,0.809375,1.42453,3.22938
1.185000e-05,0.80625,1.42016,3.22438
1.186000e-05,0.80375,1.41969,3.22688
1.187000e-05,0.801563,1.41609,3.22141
1.188000e-05,0.808281,1.41922,3.22641
1.189000e-05,0.805156,1.41766,3.22516
1.190000e-05,0.804219,1.42047,3.22406
1.191000e-05,0.800937,1.41547,3.22266
1.192000e-05,0.806875,1.42266,3.22844
1.193000e-05,0.803594,1.42078,3.22609
1.194000e-05,0.801875,1.41797,3.22375
1.195000e-05,0.801563,1.41797,3.22188
1.196000e-05,0.800312,1.41344,3.22656
1.197000e-05,0.797031,1.41344,3.22234
1.198000e-05,0.799531,1.41609,3.22656
1.199000e-05,0.802813,1.42188,3.2275
1.200000e-05,0.796094,1.41219,3.22281
1.201000e-05,0.796719,1.41734,3.22656
1.202000e-05,0.801875,1.42359,3.22766
1.203000e-05,0.796563,1.41922,3.22359
1.204000e-05,0.793281,1.41656,3.22375
1.205000e-05,0.7975,1.41828,3.22406
1.206000e-05,0.795625,1.41875,3.22562
1.207000e-05,0.797656,1.42094,3.22516
1.208000e-05,0.7925,1.41766,3.22469
1.209000e-05,0.790781,1.41813,3.22422
1.210000e-05,0.791094,1.41531,3.22688
1.211000e-05,0.792813,1.41797,3.22516
1.212000e-05,0.796563,1.41984,3.22562
1.213000e-05,0.791094,1.41688,3.22281
1.214000e-05,0.790781,1.41891,3.22469
1.215000e-05,0.790625,1.41781,3.22391
1.216000e-05,0.792656,1.42359,3.22859
1.217000e-05,0.789531,1.42344,3.22391
1.218000e-05,0.79,1.42125,3.22672
1.219000e-05,0.783906,1.41484,3.22094
1.220000e-05,0.789844,1.42016,3.22609
1.221000e-05,0.788594,1.41781,3.22531
1.222000e-05,0.787344,1.41844,3.22344
1.223000e-05,0.78375,1.41469,3.22266
1.224000e-05,0.79,1.42234,3.22906
1.225000e-05,0.785938,1.42,3.22531
1.226000e-05,0.785,1.41766,3.22359
1.227000e-05,0.784062,1.41828,3.22281
1.228000e-05,0.785781,1.4125,3.22531
1.229000e-05,0.783281,1.415,3.22406
1.230000e-05,0.787188,1.41563,3.22688
1.231000e-05,0.789531,1.42,3.22844
1.232000e-05,0.783125,1.41625,3.22313
1.233000e-05,0.78375,1.41703,3.22453
1.234000e-05,0.785156,1.42344,3.22781
1.235000e-05,0.7825,1.42016,3.22422
1.236000e-05,0.782344,1.41672,3.2225
1.237000e-05,0.782813,1.41953,3.22453
1.238000e-05,0.784375,1.41688,3.22594
1.239000e-05,0.782031,1.42031,3.22375
1.240000e-05,0.78125,1.41797,3.22484
1.241000e-05,0.780469,1.42031,3.22453
1.242000e-05,0.780312,1.41563,3.22313
1.243000e-05,0.783438,1.41859,3.22672
1.244000e-05,0.781406,1.42063,3.22422
1.245000e-05,0.782344,1.41656,3.22516
1.246000e-05,0.780312,1.41563,3.22484
1.247000e-05,0.779687,1.4175,3.22453
1.248000e-05,0.78125,1.42297,3.22984
1.249000e-05,0.78,1.42109,3.22328
1.250000e-05,0.781406,1.42141,3.22734
1.251000e-05,0.778906,1.41406,3.22156
1.252000e-05,0.778281,1.41922,3.22594
1.253000e-05,0.779062,1.41625,3.22469
1.254000e-05,0.77875,1.42141,3.22531
1.255000e-05,0.776719,1.41437,3.22359
1.256000e-05,0.778594,1.42047,3.22812
1.257000e-05,0.776719,1.42063,3.22516
1.258000e-05,0.777188,1.41813,3.22562
1.259000e-05,0.777656,1.41875,3.22219
1.260000e-05,0.777031,1.415,3.22578
1.261000e-05,0.775,1.41578,3.22406
1.262000e-05,0.777188,1.41859,3.22516
1.263000e-05,0.777031,1.42469,3.22891
1.264000e-05,0.774531,1.41578,3.22453
1.265000e-05,0.775313,1.41656,3.22703
1.266000e-05,0.775781,1.42516,3.22984
1.267000e-05,0.775156,1.41891,3.22469
1.268000e-05,0.771875,1.41641,3.22313
1.269000e-05,0.772031,1.41859,3.22453
1.270000e-05,0.774375,1.41688,3.22578
1.271000e-05,0.771094,1.42391,3.22375
1.272000e-05,0.770156,1.41609,3.22531
1.273000e-05,0.773125,1.42031,3.22328
1.274000e-05,0.769062,1.41547,3.22422
1.275000e-05,0.771875,1.41813,3.22578
1.276000e-05,0.771563,1.42031,3.22781
1.277000e-05,0.769687,1.41766,3.22484
1.278000e-05,0.7675,1.41719,3.22406
1.279000e-05,0.767656,1.41781,3.22438
1.280000e-05,0.769375,1.42375,3.23062
1.281000e-05,0.765469,1.41938,3.22422
1.282000e-05,0.764844,1.42172,3.22719
1.283000e-05,0.761875,1.41437,3.22141
1.284000e-05,0.766719,1.42203,3.22766
1.285000e-05,0.7625,1.41672,3.22594
1.286000e-05,0.765938,1.42203,3.22828
1.287000e-05,0.762031,1.41609,3.22313
1.288000e-05,0.766719,1.42203,3.22812
1.289000e-05,0.761563,1.4175,3.22625
1.290000e-05,0.76125,1.41781,3.22453
1.291000e-05,0.762344,1.41938,3.2225
1.292000e-05,0.759375,1.41312,3.22422
1.293000e-05,0.757344,1.41484,3.22406
1.294000e-05,0.758125,1.41672,3.22672
1.295000e-05,0.761875,1.42406,3.22922
1.296000e-05,0.754531,1.41469,3.22422
1.297000e-05,0.755781,1.41578,3.22578
1.298000e-05,0.761094,1.42422,3.22953
1.299000e-05,0.756875,1.41922,3.22562
1.300000e-05,0.755,1.41688,3.22344
1.301000e-05,0.754844,1.41781,3.22469
1.302000e-05,0.754219,1.41875,3.22594
1.303000e-05,0.754375,1.41938,3.22328
1.304000e-05,0.750781,1.41938,3.22453
1.305000e-05,0.752969,1.41734,3.22516
1.306000e-05,0.753594,1.41875,3.22391
1.307000e-05,0.751719,1.42078,3.22578
1.308000e-05,0.753281,1.42094,3.22453
1.309000e-05,0.750781,1.42016,3.22516
1.310000e-05,0.748125,1.41609,3.22375
1.311000e-05,0.747812,1.41828,3.22453
1.312000e-05,0.751875,1.42344,3.22844
1.313000e-05,0.747812,1.42094,3.22516
1.314000e-05,0.750938,1.42078,3.22734
1.315000e-05,0.743594,1.41391,3.22141
1.316000e-05,0.748594,1.42219,3.23
1.317000e-05,0.745156,1.41875,3.22609
1.318000e-05,0.749688,1.42281,3.22547
1.319000e-05,0.742656,1.41719,3.22469
1.320000e-05,0.746875,1.42188,3.22781
1.321000e-05,0.744844,1.42141,3.22422
1.322000e-05,0.742344,1.42063,3.22328
1.323000e-05,0.741406,1.41906,3.22141
1.324000e-05,0.743437,1.41312,3.225
1.325000e-05,0.741719,1.41406,3.2225
1.326000e-05,0.742656,1.41531,3.22594
1.327000e-05,0.744219,1.42141,3.22969
1.328000e-05,0.741719,1.41563,3.22391
1.329000e-05,0.742344,1.41484,3.22641
1.330000e-05,0.742656,1.42469,3.22844
1.331000e-05,0.742188,1.41859,3.22391
1.332000e-05,0.740313,1.41734,3.22484
1.333000e-05,0.74,1.41688,3.22297
1.334000e-05,0.7425,1.41906,3.22703
1.335000e-05,0.739688,1.41953,3.22422
1.336000e-05,0.739844,1.41641,3.22625
1.337000e-05,0.74,1.41938,3.22641
1.338000e-05,0.738281,1.41766,3.22531
1.339000e-05,0.739063,1.41984,3.22609
1.340000e-05,0.739531,1.41859,3.22406
1.341000e-05,0.73875,1.41766,3.22531
1.342000e-05,0.735469,1.41734,3.22531
1.343000e-05,0.739531,1.41672,3.22313
1.344000e-05,0.737656,1.42422,3.22641
1.345000e-05,0.736875,1.41906,3.22484
1.346000e-05,0.737812,1.42188,3.22672
1.347000e-05,0.736406,1.41437,3.22156
1.348000e-05,0.737812,1.42109,3.22812
1.349000e-05,0.73625,1.41703,3.22547
1.350000e-05,0.736563,1.42203,3.22734
1.351000e-05,0.736406,1.41688,3.22375
1.352000e-05,0.734844,1.42094,3.22859
1.353000e-05,0.736563,1.42,3.22625
1.354000e-05,0.736406,1.41984,3.22438
1.355000e-05,0.735156,1.41641,3.22172
1.356000e-05,0.735781,1.41437,3.22578
1.357000e-05,0.733437,1.41672,3.22203
1.358000e-05,0.734219,1.41453,3.22625
1.359000e-05,0.736406,1.42312,3.23078
1.360000e-05,0.734688,1.41469,3.22469
1.361000e-05,0.734219,1.41469,3.22641
1.362000e-05,0.735781,1.42484,3.22938
1.363000e-05,0.729375,1.41844,3.22453
1.364000e-05,0.731563,1.41437,3.22328
1.365000e-05,0.732187,1.41828,3.22516
1.366000e-05,0.72875,1.42156,3.22703
1.367000e-05,0.731719,1.41953,3.22531
1.368000e-05,0.729844,1.41953,3.22562
1.369000e-05,0.732812,1.42047,3.22547
1.370000e-05,0.7275,1.41437,3.22594
1.371000e-05,0.727344,1.41828,3.22641
