Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-7.532000e-04,-0.0259375,2.52062,3.23891
-7.530000e-04,-0.025,2.52016,3.23625
-7.528000e-04,-0.0275,2.52281,3.23906
-7.526000e-04,-0.0225,2.52062,3.23687
-7.524000e-04,-0.0276563,2.51969,3.2375
-7.522000e-04,-0.0257813,2.52156,3.23906
-7.520000e-04,-0.0240625,2.52125,3.23937
-7.518000e-04,-0.023125,2.52062,3.23766
-7.516000e-04,-0.0257813,2.52,3.24438
-7.514000e-04,-0.0282813,2.52078,3.23453
-7.512000e-04,-0.0251563,2.52078,3.24078
-7.510000e-04,-0.0245313,2.52031,3.23625
-7.508000e-04,-0.0240625,2.52141,3.24156
-7.506000e-04,-0.0248438,2.52062,3.24188
-7.504000e-04,-0.0284375,2.52,3.23547
-7.502000e-04,-0.0245313,2.52078,3.24109
-7.500000e-04,-0.0251563,2.52062,3.23672
-7.498000e-04,-0.0251563,2.52047,3.24281
-7.496000e-04,-0.025625,2.52031,3.23922
-7.494000e-04,-0.0270312,2.51969,3.23578
-7.492000e-04,-0.0260937,2.52016,3.23781
-7.490000e-04,-0.02625,2.52094,3.23922
-7.488000e-04,-0.02375,2.52016,3.24
-7.486000e-04,-0.02625,2.52,3.23969
-7.484000e-04,-0.0301562,2.52094,3.23281
-7.482000e-04,-0.0254688,2.51984,3.23797
-7.480000e-04,-0.0242188,2.52219,3.24328
-7.478000e-04,-0.0267187,2.52094,3.23953
-7.476000e-04,-0.0259375,2.52266,3.24313
-7.474000e-04,-0.0270312,2.52062,3.23531
-7.472000e-04,-0.0240625,2.52031,3.23641
-7.470000e-04,-0.0246875,2.52,3.23953
-7.468000e-04,-0.0254688,2.52094,3.23203
-7.466000e-04,-0.0260937,2.52125,3.23703
-7.464000e-04,-0.0265625,2.52328,3.23797
-7.462000e-04,-0.0220312,2.52047,3.23734
-7.460000e-04,-0.0271875,2.51953,3.23844
-7.458000e-04,-0.0260937,2.52094,3.23984
-7.456000e-04,-0.025,2.51969,3.24016
-7.454000e-04,-0.025625,2.52062,3.24078
-7.452000e-04,-0.0267187,2.52094,3.24375
-7.450000e-04,-0.028125,2.52156,3.23375
-7.448000e-04,-0.0254688,2.52,3.24078
-7.446000e-04,-0.024375,2.52078,3.23734
-7.444000e-04,-0.0232812,2.52156,3.24172
-7.442000e-04,-0.025625,2.52,3.24219
-7.440000e-04,-0.03125,2.51906,3.23891
-7.438000e-04,-0.0239063,2.52062,3.23953
-7.436000e-04,-0.0260937,2.52047,3.23703
-7.434000e-04,-0.025625,2.52,3.24141
-7.432000e-04,-0.0264062,2.52016,3.23547
-7.430000e-04,-0.0251563,2.51969,3.23891
-7.428000e-04,-0.0278125,2.52047,3.23969
-7.426000e-04,-0.0260937,2.52109,3.23844
-7.424000e-04,-0.0240625,2.52062,3.24141
-7.422000e-04,-0.02625,2.52,3.23937
-7.420000e-04,-0.02875,2.52031,3.23516
-7.418000e-04,-0.0248438,2.52031,3.23484
-7.416000e-04,-0.024375,2.52062,3.24094
-7.414000e-04,-0.0257813,2.51953,3.23969
-7.412000e-04,-0.0245313,2.52219,3.24016
-7.410000e-04,-0.0257813,2.52078,3.23609
-7.408000e-04,-0.02375,2.51984,3.23781
-7.406000e-04,-0.026875,2.51828,3.23813
-7.404000e-04,-0.0254688,2.52031,3.23719
-7.402000e-04,-0.026875,2.52016,3.23781
-7.400000e-04,-0.0267187,2.52031,3.23922
-7.398000e-04,-0.0220312,2.52031,3.23781
-7.396000e-04,-0.02875,2.51938,3.23875
-7.394000e-04,-0.025,2.52188,3.24047
-7.392000e-04,-0.0253125,2.51969,3.24016
-7.390000e-04,-0.026875,2.52047,3.24063
-7.388000e-04,-0.0254688,2.52016,3.24453
-7.386000e-04,-0.0278125,2.52172,3.23203
-7.384000e-04,-0.0253125,2.52031,3.24141
-7.382000e-04,-0.0257813,2.52047,3.23641
-7.380000e-04,-0.0242188,2.52156,3.24078
-7.378000e-04,-0.025625,2.52031,3.24203
-7.376000e-04,-0.0289063,2.51906,3.23531
-7.374000e-04,-0.0229687,2.52031,3.23984
-7.372000e-04,-0.0245313,2.51891,3.23719
-7.370000e-04,-0.02375,2.51984,3.24453
-7.368000e-04,-0.0240625,2.52016,3.23734
-7.366000e-04,-0.0267187,2.52031,3.23813
-7.364000e-04,-0.02625,2.52016,3.23609
-7.362000e-04,-0.025625,2.52094,3.23672
-7.360000e-04,-0.0240625,2.52031,3.24078
-7.358000e-04,-0.0259375,2.51938,3.24063
-7.356000e-04,-0.03,2.51906,3.23547
-7.354000e-04,-0.0245313,2.52,3.23687
-7.352000e-04,-0.024375,2.51984,3.24031
-7.350000e-04,-0.0275,2.51984,3.24109
-7.348000e-04,-0.0248438,2.52188,3.24156
-7.346000e-04,-0.0259375,2.52016,3.23641
-7.344000e-04,-0.0245313,2.52,3.23687
-7.342000e-04,-0.0248438,2.52078,3.23687
-7.340000e-04,-0.0253125,2.52047,3.23625
-7.338000e-04,-0.0257813,2.52141,3.23625
-7.336000e-04,-0.0275,2.52281,3.23969
-7.334000e-04,-0.0221875,2.52,3.23687
-7.332000e-04,-0.0284375,2.51922,3.23625
-7.330000e-04,-0.0239063,2.52141,3.24
-7.328000e-04,-0.0251563,2.51953,3.23906
-7.326000e-04,-0.0257813,2.52062,3.23766
-7.324000e-04,-0.0265625,2.52047,3.24344
-7.322000e-04,-0.0276563,2.52031,3.23359
-7.320000e-04,-0.025,2.52047,3.24203
-7.318000e-04,-0.0246875,2.51922,3.23672
-7.316000e-04,-0.024375,2.52188,3.23922
-7.314000e-04,-0.0259375,2.52016,3.24203
-7.312000e-04,-0.0298438,2.51938,3.23625
-7.310000e-04,-0.0234375,2.52094,3.23828
-7.308000e-04,-0.0253125,2.52047,3.23906
-7.306000e-04,-0.025625,2.52031,3.24266
-7.304000e-04,-0.0259375,2.51953,3.23875
-7.302000e-04,-0.0279688,2.51891,3.23563
-7.300000e-04,-0.0265625,2.52016,3.23672
-7.298000e-04,-0.0279688,2.52062,3.23859
-7.296000e-04,-0.0242188,2.52,3.2425
-7.294000e-04,-0.0276563,2.51953,3.24031
-7.292000e-04,-0.0298438,2.51984,3.23406
-7.290000e-04,-0.0254688,2.52047,3.23719
-7.288000e-04,-0.0251563,2.52047,3.24047
-7.286000e-04,-0.0264062,2.52,3.24172
-7.284000e-04,-0.0234375,2.52141,3.23984
-7.282000e-04,-0.0285938,2.52172,3.23672
-7.280000e-04,-0.0254688,2.52016,3.23719
-7.278000e-04,-0.024375,2.51891,3.23828
-7.276000e-04,-0.025,2.52031,3.23531
-7.274000e-04,-0.0271875,2.52047,3.23563
-7.272000e-04,-0.02625,2.52047,3.23844
-7.270000e-04,-0.0221875,2.52062,3.23734
-7.268000e-04,-0.0296875,2.51922,3.23797
-7.266000e-04,-0.0245313,2.52094,3.23891
-7.264000e-04,-0.0240625,2.52078,3.24016
-7.262000e-04,-0.0264062,2.52047,3.24219
-7.260000e-04,-0.0265625,2.52,3.24266
-7.258000e-04,-0.03,2.51938,3.23219
-7.256000e-04,-0.02375,2.52016,3.24297
-7.254000e-04,-0.0257813,2.52078,3.23594
-7.252000e-04,-0.0239063,2.52141,3.24156
-7.250000e-04,-0.0251563,2.52016,3.24313
-7.248000e-04,-0.0307812,2.51906,3.23438
-7.246000e-04,-0.025625,2.52,3.23937
-7.244000e-04,-0.0257813,2.51938,3.23766
-7.242000e-04,-0.0259375,2.52016,3.24281
-7.240000e-04,-0.0253125,2.52062,3.23875
-7.238000e-04,-0.0278125,2.52047,3.23719
-7.236000e-04,-0.0284375,2.51891,3.23625
-7.234000e-04,-0.0242188,2.52062,3.23781
-7.232000e-04,-0.0253125,2.51984,3.24125
-7.230000e-04,-0.0254688,2.51938,3.23687
-7.228000e-04,-0.03,2.52047,3.23422
-7.226000e-04,-0.0248438,2.52172,3.23672
-7.224000e-04,-0.0234375,2.52094,3.23937
-7.222000e-04,-0.0267187,2.52062,3.24188
-7.220000e-04,-0.0229687,2.51984,3.24203
-7.218000e-04,-0.0285938,2.52188,3.23687
-7.216000e-04,-0.0248438,2.52016,3.23469
-7.214000e-04,-0.025625,2.51984,3.23578
-7.212000e-04,-0.0251563,2.52016,3.23609
-7.210000e-04,-0.025625,2.52062,3.2375
-7.208000e-04,-0.026875,2.52125,3.24078
-7.206000e-04,-0.0240625,2.52062,3.235
-7.204000e-04,-0.0290625,2.52016,3.23813
-7.202000e-04,-0.025,2.5225,3.24156
-7.200000e-04,-0.0251563,2.52,3.24016
-7.198000e-04,-0.025,2.52062,3.24031
-7.196000e-04,-0.025,2.52031,3.24141
-7.194000e-04,-0.03,2.51969,3.23219
-7.192000e-04,-0.0257813,2.52141,3.24219
-7.190000e-04,-0.0259375,2.51938,3.23609
-7.188000e-04,-0.025,2.52094,3.24109
-7.186000e-04,-0.0259375,2.51969,3.24047
-7.184000e-04,-0.0296875,2.52078,3.23344
-7.182000e-04,-0.0246875,2.52078,3.24016
-7.180000e-04,-0.0239063,2.52062,3.23859
-7.178000e-04,-0.0240625,2.52016,3.2425
-7.176000e-04,-0.0271875,2.52062,3.23641
-7.174000e-04,-0.0282813,2.52,3.23703
-7.172000e-04,-0.0254688,2.52,3.24016
-7.170000e-04,-0.0257813,2.52109,3.23813
-7.168000e-04,-0.0242188,2.52,3.24047
-7.166000e-04,-0.0253125,2.52,3.23641
-7.164000e-04,-0.0295313,2.51938,3.23375
-7.162000e-04,-0.0245313,2.51984,3.23781
-7.160000e-04,-0.0234375,2.52188,3.24141
-7.158000e-04,-0.0240625,2.51984,3.23953
-7.156000e-04,-0.025,2.52062,3.24328
-7.154000e-04,-0.0290625,2.52094,3.23687
-7.152000e-04,-0.0254688,2.52031,3.23766
-7.150000e-04,-0.0248438,2.52031,3.23687
-7.148000e-04,-0.0251563,2.52062,3.23844
-7.146000e-04,-0.025625,2.51984,3.23687
-7.144000e-04,-0.0253125,2.52062,3.23859
-7.142000e-04,-0.0226562,2.52016,3.23844
-7.140000e-04,-0.0285938,2.52016,3.23547
-7.138000e-04,-0.0253125,2.52,3.24141
-7.136000e-04,-0.025,2.52078,3.23969
-7.134000e-04,-0.0260937,2.51984,3.24172
-7.132000e-04,-0.0260937,2.52031,3.24047
-7.130000e-04,-0.0276563,2.52125,3.23078
-7.128000e-04,-0.0253125,2.52016,3.24203
-7.126000e-04,-0.0242188,2.51969,3.23922
-7.124000e-04,-0.0226562,2.52219,3.24094
-7.122000e-04,-0.0253125,2.52031,3.24438
-7.120000e-04,-0.0290625,2.51969,3.23344
-7.118000e-04,-0.0257813,2.52047,3.24016
-7.116000e-04,-0.0251563,2.51922,3.23828
-7.114000e-04,-0.0248438,2.52047,3.24063
-7.112000e-04,-0.0273438,2.51938,3.2375
-7.110000e-04,-0.0260937,2.51906,3.23906
-7.108000e-04,-0.0270312,2.52016,3.23859
-7.106000e-04,-0.0246875,2.52109,3.23797
-7.104000e-04,-0.023125,2.52031,3.24016
-7.102000e-04,-0.02625,2.52047,3.2375
-7.100000e-04,-0.0295313,2.52016,3.23422
-7.098000e-04,-0.0254688,2.52031,3.23625
-7.096000e-04,-0.0245313,2.52078,3.24094
-7.094000e-04,-0.025625,2.52047,3.23984
-7.092000e-04,-0.0223437,2.5225,3.24031
-7.090000e-04,-0.0273438,2.52141,3.23422
-7.088000e-04,-0.0251563,2.52062,3.23656
-7.086000e-04,-0.0278125,2.51953,3.23703
-7.084000e-04,-0.0253125,2.52,3.23891
-7.082000e-04,-0.02625,2.52172,3.23672
-7.080000e-04,-0.0265625,2.52141,3.23844
-7.078000e-04,-0.021875,2.52016,3.23687
-7.076000e-04,-0.0282813,2.51938,3.23828
-7.074000e-04,-0.0245313,2.52125,3.23656
-7.072000e-04,-0.025625,2.52047,3.23859
-7.070000e-04,-0.0264062,2.52031,3.23984
-7.068000e-04,-0.0260937,2.52016,3.24344
-7.066000e-04,-0.0273438,2.52141,3.23281
-7.064000e-04,-0.0242188,2.52031,3.24156
-7.062000e-04,-0.0253125,2.51984,3.23969
-7.060000e-04,-0.0245313,2.52266,3.24359
-7.058000e-04,-0.0246875,2.52031,3.24453
-7.056000e-04,-0.0290625,2.51922,3.23438
-7.054000e-04,-0.024375,2.52078,3.23672
-7.052000e-04,-0.024375,2.52047,3.23781
-7.050000e-04,-0.024375,2.51953,3.24234
-7.048000e-04,-0.0257813,2.52062,3.23703
-7.046000e-04,-0.0260937,2.51906,3.23687
-7.044000e-04,-0.0271875,2.51969,3.23828
-7.042000e-04,-0.0248438,2.52094,3.23656
-7.040000e-04,-0.024375,2.52,3.24172
-7.038000e-04,-0.024375,2.51969,3.23781
-7.036000e-04,-0.0292188,2.52016,3.23469
-7.034000e-04,-0.0245313,2.52031,3.23625
-7.032000e-04,-0.024375,2.52109,3.23937
-7.030000e-04,-0.0253125,2.52031,3.24
-7.028000e-04,-0.0245313,2.52234,3.24141
-7.026000e-04,-0.029375,2.52172,3.23797
-7.024000e-04,-0.0234375,2.52016,3.23828
-7.022000e-04,-0.0271875,2.52016,3.23641
-7.020000e-04,-0.0242188,2.52062,3.23922
-7.018000e-04,-0.0254688,2.52172,3.23672
-7.016000e-04,-0.028125,2.52109,3.2375
-7.014000e-04,-0.0217188,2.52078,3.23844
-7.012000e-04,-0.0284375,2.52016,3.23797
-7.010000e-04,-0.025625,2.52203,3.23859
-7.008000e-04,-0.0270312,2.52094,3.24
-7.006000e-04,-0.0265625,2.52125,3.23906
-7.004000e-04,-0.0254688,2.52062,3.24031
-7.002000e-04,-0.0301562,2.52094,3.23328
-7.000000e-04,-0.0246875,2.51938,3.24203
-6.998000e-04,-0.0264062,2.51922,3.23719
-6.996000e-04,-0.0220312,2.52109,3.24141
-6.994000e-04,-0.0254688,2.51984,3.24219
-6.992000e-04,-0.0295313,2.52031,3.23563
-6.990000e-04,-0.0251563,2.52078,3.23844
-6.988000e-04,-0.0242188,2.51828,3.2375
-6.986000e-04,-0.025625,2.52078,3.24234
-6.984000e-04,-0.0246875,2.51938,3.23672
-6.982000e-04,-0.0254688,2.51922,3.23813
-6.980000e-04,-0.0267187,2.51906,3.23781
-6.978000e-04,-0.0246875,2.52078,3.23609
-6.976000e-04,-0.02375,2.52,3.24
-6.974000e-04,-0.02625,2.52047,3.2375
-6.972000e-04,-0.0284375,2.51953,3.23609
-6.970000e-04,-0.0254688,2.52016,3.23687
-6.968000e-04,-0.0257813,2.51984,3.24141
-6.966000e-04,-0.0246875,2.52047,3.24188
-6.964000e-04,-0.0254688,2.52203,3.24094
-6.962000e-04,-0.0282813,2.52094,3.23406
-6.960000e-04,-0.0242188,2.52031,3.23781
-6.958000e-04,-0.0275,2.52062,3.23531
-6.956000e-04,-0.0232812,2.51984,3.24094
-6.954000e-04,-0.0240625,2.52125,3.23719
-6.952000e-04,-0.0273438,2.52,3.23828
-6.950000e-04,-0.0242188,2.52125,3.23328
-6.948000e-04,-0.0282813,2.51953,3.23891
-6.946000e-04,-0.024375,2.52109,3.23875
-6.944000e-04,-0.02625,2.52078,3.24031
-6.942000e-04,-0.0253125,2.52094,3.23922
-6.940000e-04,-0.0260937,2.52094,3.23781
-6.938000e-04,-0.0296875,2.51984,3.2325
-6.936000e-04,-0.0254688,2.51984,3.24016
-6.934000e-04,-0.0267187,2.52031,3.23891
-6.932000e-04,-0.025,2.52156,3.24063
-6.930000e-04,-0.0246875,2.52125,3.24406
-6.928000e-04,-0.03,2.51984,3.23422
-6.926000e-04,-0.02625,2.52078,3.23734
-6.924000e-04,-0.0235938,2.52,3.23797
-6.922000e-04,-0.0248438,2.52062,3.24266
-6.920000e-04,-0.0257813,2.52016,3.23672
-6.918000e-04,-0.02625,2.51969,3.23641
-6.916000e-04,-0.0279688,2.51984,3.23781
-6.914000e-04,-0.0245313,2.52062,3.23781
-6.912000e-04,-0.0239063,2.51984,3.24297
-6.910000e-04,-0.0251563,2.51984,3.23844
-6.908000e-04,-0.0275,2.52031,3.23484
-6.906000e-04,-0.0248438,2.52062,3.23844
-6.904000e-04,-0.0239063,2.52078,3.24047
-6.902000e-04,-0.0248438,2.52016,3.24188
-6.900000e-04,-0.0254688,2.52219,3.24141
-6.898000e-04,-0.0292188,2.52188,3.23484
-6.896000e-04,-0.0251563,2.51984,3.23484
-6.894000e-04,-0.0251563,2.51984,3.23563
-6.892000e-04,-0.0245313,2.52047,3.24094
-6.890000e-04,-0.02625,2.52062,3.23328
-6.888000e-04,-0.028125,2.51969,3.23859
-6.886000e-04,-0.0234375,2.52016,3.23891
-6.884000e-04,-0.0282813,2.52031,3.23875
-6.882000e-04,-0.0254688,2.52109,3.23906
-6.880000e-04,-0.025,2.52,3.23984
-6.878000e-04,-0.0267187,2.52031,3.24016
-6.876000e-04,-0.0253125,2.52062,3.23875
-6.874000e-04,-0.03,2.51844,3.23406
-6.872000e-04,-0.025,2.52078,3.24219
-6.870000e-04,-0.0242188,2.52078,3.23906
-6.868000e-04,-0.0228125,2.52031,3.24344
-6.866000e-04,-0.026875,2.52,3.24344
-6.864000e-04,-0.0290625,2.52,3.23469
-6.862000e-04,-0.0251563,2.52047,3.24016
-6.860000e-04,-0.025,2.52031,3.23891
-6.858000e-04,-0.02375,2.52,3.24516
-6.856000e-04,-0.0259375,2.51938,3.23594
-6.854000e-04,-0.0257813,2.52109,3.23672
-6.852000e-04,-0.0267187,2.51984,3.23781
-6.850000e-04,-0.0253125,2.52094,3.23734
-6.848000e-04,-0.02375,2.52047,3.23859
-6.846000e-04,-0.0270312,2.51984,3.23531
-6.844000e-04,-0.0264062,2.52156,3.23734
-6.842000e-04,-0.0254688,2.52016,3.23641
-6.840000e-04,-0.0235938,2.52188,3.23984
-6.838000e-04,-0.024375,2.52047,3.24328
-6.836000e-04,-0.025625,2.52047,3.23937
-6.834000e-04,-0.0279688,2.52141,3.23594
-6.832000e-04,-0.0251563,2.52047,3.23609
-6.830000e-04,-0.0265625,2.52047,3.23687
-6.828000e-04,-0.0240625,2.52016,3.24
-6.826000e-04,-0.026875,2.52031,3.23313
-6.824000e-04,-0.0273438,2.52141,3.23594
-6.822000e-04,-0.0226562,2.52,3.23781
-6.820000e-04,-0.0278125,2.51969,3.23766
-6.818000e-04,-0.02625,2.52188,3.23937
-6.816000e-04,-0.025625,2.51984,3.23937
-6.814000e-04,-0.025625,2.52016,3.24016
-6.812000e-04,-0.0260937,2.52047,3.24297
-6.810000e-04,-0.0292188,2.52,3.23109
-6.808000e-04,-0.0246875,2.52062,3.2425
-6.806000e-04,-0.0270312,2.52016,3.23687
-6.804000e-04,-0.0225,2.52062,3.24344
-6.802000e-04,-0.0257813,2.52047,3.24375
-6.800000e-04,-0.0292188,2.52078,3.235
-6.798000e-04,-0.0251563,2.51922,3.24125
-6.796000e-04,-0.0257813,2.52078,3.23766
-6.794000e-04,-0.024375,2.52062,3.24156
-6.792000e-04,-0.025625,2.52016,3.23797
-6.790000e-04,-0.0260937,2.51906,3.23641
-6.788000e-04,-0.0279688,2.52062,3.24063
-6.786000e-04,-0.0242188,2.52062,3.23609
-6.784000e-04,-0.025,2.51984,3.23969
-6.782000e-04,-0.0260937,2.52078,3.23828
-6.780000e-04,-0.0271875,2.51906,3.23875
-6.778000e-04,-0.025,2.52047,3.23453
-6.776000e-04,-0.0234375,2.52047,3.23859
-6.774000e-04,-0.02625,2.52031,3.23937
-6.772000e-04,-0.025,2.52094,3.24344
-6.770000e-04,-0.0278125,2.52,3.23453
-6.768000e-04,-0.0260937,2.52031,3.23687
-6.766000e-04,-0.025,2.52062,3.23609
-6.764000e-04,-0.0235938,2.52,3.23844
-6.762000e-04,-0.0259375,2.51984,3.23547
-6.760000e-04,-0.0279688,2.52031,3.23891
-6.758000e-04,-0.0225,2.52,3.23563
-6.756000e-04,-0.0270312,2.51984,3.23891
-6.754000e-04,-0.0257813,2.52094,3.24
-6.752000e-04,-0.0239063,2.52047,3.23813
-6.750000e-04,-0.0242188,2.52094,3.24047
-6.748000e-04,-0.025625,2.51984,3.24219
-6.746000e-04,-0.0284375,2.52109,3.23156
-6.744000e-04,-0.0248438,2.52016,3.24313
-6.742000e-04,-0.025625,2.51984,3.23563
-6.740000e-04,-0.0234375,2.52094,3.24328
-6.738000e-04,-0.02625,2.51953,3.23844
-6.736000e-04,-0.0295313,2.52047,3.23547
-6.734000e-04,-0.0240625,2.52125,3.23875
-6.732000e-04,-0.0239063,2.51906,3.23813
-6.730000e-04,-0.0254688,2.51969,3.24016
-6.728000e-04,-0.02375,2.52,3.23859
-6.726000e-04,-0.0265625,2.52047,3.23594
-6.724000e-04,-0.026875,2.52016,3.23828
-6.722000e-04,-0.0260937,2.52078,3.23641
-6.720000e-04,-0.0240625,2.52,3.24109
-6.718000e-04,-0.025,2.52062,3.23734
-6.716000e-04,-0.0273438,2.51984,3.23828
-6.714000e-04,-0.0239063,2.52047,3.23578
-6.712000e-04,-0.02375,2.52016,3.24109
-6.710000e-04,-0.0259375,2.52031,3.24094
-6.708000e-04,-0.024375,2.52203,3.24188
-6.706000e-04,-0.0279688,2.52141,3.23766
-6.704000e-04,-0.025625,2.51953,3.23531
-6.702000e-04,-0.025,2.52172,3.23734
-6.700000e-04,-0.0257813,2.52047,3.24094
-6.698000e-04,-0.0253125,2.52078,3.23391
-6.696000e-04,-0.0279688,2.52156,3.23766
-6.694000e-04,-0.0217188,2.52016,3.23797
-6.692000e-04,-0.0278125,2.52062,3.23875
-6.690000e-04,-0.0260937,2.52188,3.2375
-6.688000e-04,-0.0253125,2.52,3.23844
-6.686000e-04,-0.0253125,2.52062,3.2425
-6.684000e-04,-0.0254688,2.52031,3.24406
-6.682000e-04,-0.0285938,2.52078,3.23172
-6.680000e-04,-0.0248438,2.51984,3.24313
-6.678000e-04,-0.0259375,2.52109,3.2375
-6.676000e-04,-0.0228125,2.52156,3.245
-6.674000e-04,-0.025625,2.51969,3.24063
-6.672000e-04,-0.0296875,2.52,3.23516
-6.670000e-04,-0.0254688,2.52016,3.24063
-6.668000e-04,-0.0270312,2.51906,3.2375
-6.666000e-04,-0.0260937,2.52,3.24094
-6.664000e-04,-0.0254688,2.52047,3.23844
-6.662000e-04,-0.0265625,2.51969,3.23813
-6.660000e-04,-0.0285938,2.52062,3.23781
-6.658000e-04,-0.0271875,2.52156,3.23797
-6.656000e-04,-0.0228125,2.52047,3.23953
-6.654000e-04,-0.028125,2.52047,3.23813
-6.652000e-04,-0.026875,2.52062,3.23703
-6.650000e-04,-0.0240625,2.52078,3.23687
-6.648000e-04,-0.024375,2.52094,3.24125
-6.646000e-04,-0.0235938,2.52016,3.24422
-6.644000e-04,-0.0251563,2.52266,3.24156
-6.642000e-04,-0.0278125,2.52156,3.23703
-6.640000e-04,-0.0260937,2.51938,3.23734
-6.638000e-04,-0.0260937,2.51938,3.23672
-6.636000e-04,-0.0232812,2.51969,3.23984
-6.634000e-04,-0.024375,2.52,3.23422
-6.632000e-04,-0.0270312,2.52062,3.23734
-6.630000e-04,-0.0229687,2.52016,3.23734
-6.628000e-04,-0.0264062,2.51844,3.24016
-6.626000e-04,-0.0254688,2.52266,3.24
-6.624000e-04,-0.0242188,2.52062,3.23875
-6.622000e-04,-0.02625,2.52031,3.23922
-6.620000e-04,-0.0254688,2.52062,3.24109
-6.618000e-04,-0.0309375,2.52094,3.23328
-6.616000e-04,-0.024375,2.51953,3.2425
-6.614000e-04,-0.0253125,2.51859,3.24031
-6.612000e-04,-0.0240625,2.52094,3.24359
-6.610000e-04,-0.0275,2.51969,3.24375
-6.608000e-04,-0.03125,2.52031,3.23328
-6.606000e-04,-0.0251563,2.52078,3.24
-6.604000e-04,-0.0265625,2.51953,3.23844
-6.602000e-04,-0.0265625,2.51969,3.2425
-6.600000e-04,-0.0246875,2.52062,3.24141
-6.598000e-04,-0.0267187,2.52,3.23672
-6.596000e-04,-0.0259375,2.51984,3.23672
-6.594000e-04,-0.025625,2.52,3.23844
-6.592000e-04,-0.0248438,2.52031,3.23969
-6.590000e-04,-0.0285938,2.51984,3.23891
-6.588000e-04,-0.02625,2.52078,3.23625
-6.586000e-04,-0.025,2.52,3.23625
-6.584000e-04,-0.0239063,2.52141,3.24063
-6.582000e-04,-0.0235938,2.52047,3.24063
-6.580000e-04,-0.0235938,2.52203,3.24266
-6.578000e-04,-0.0276563,2.52266,3.23516
-6.576000e-04,-0.0251563,2.51953,3.23719
-6.574000e-04,-0.0270312,2.51922,3.23687
-6.572000e-04,-0.024375,2.52031,3.23984
-6.570000e-04,-0.0246875,2.52,3.23625
-6.568000e-04,-0.026875,2.52156,3.23828
-6.566000e-04,-0.0225,2.52,3.23672
-6.564000e-04,-0.0279688,2.52094,3.23859
-6.562000e-04,-0.0265625,2.52031,3.2375
-6.560000e-04,-0.0239063,2.52062,3.23719
-6.558000e-04,-0.0248438,2.52062,3.24125
-6.556000e-04,-0.0254688,2.52031,3.24313
-6.554000e-04,-0.030625,2.51953,3.23203
-6.552000e-04,-0.0235938,2.51984,3.24453
-6.550000e-04,-0.0257813,2.52141,3.23813
-6.548000e-04,-0.0239063,2.52078,3.24219
-6.546000e-04,-0.02375,2.51984,3.24203
-6.544000e-04,-0.0292188,2.51922,3.23578
-6.542000e-04,-0.0235938,2.51984,3.24063
-6.540000e-04,-0.0242188,2.51906,3.23734
-6.538000e-04,-0.0267187,2.51984,3.24063
-6.536000e-04,-0.025,2.52016,3.23578
-6.534000e-04,-0.0270312,2.52016,3.23641
-6.532000e-04,-0.0271875,2.52,3.23594
-6.530000e-04,-0.0251563,2.52031,3.23625
-6.528000e-04,-0.024375,2.52,3.23969
-6.526000e-04,-0.0265625,2.52031,3.23922
-6.524000e-04,-0.026875,2.51984,3.23734
-6.522000e-04,-0.0248438,2.52062,3.23547
-6.520000e-04,-0.0259375,2.52094,3.23984
-6.518000e-04,-0.0253125,2.52031,3.24094
-6.516000e-04,-0.0223437,2.52094,3.24281
-6.514000e-04,-0.02875,2.52141,3.23656
-6.512000e-04,-0.0253125,2.52,3.23797
-6.510000e-04,-0.02625,2.52094,3.23766
-6.508000e-04,-0.0239063,2.52078,3.24016
-6.506000e-04,-0.02625,2.52078,3.23313
-6.504000e-04,-0.026875,2.52016,3.23703
-6.502000e-04,-0.0235938,2.52109,3.23984
-6.500000e-04,-0.0264062,2.52094,3.23891
-6.498000e-04,-0.025625,2.52062,3.23844
-6.496000e-04,-0.0242188,2.52109,3.24
-6.494000e-04,-0.0235938,2.52031,3.23781
-6.492000e-04,-0.0253125,2.51984,3.24203
-6.490000e-04,-0.0296875,2.52031,3.23328
-6.488000e-04,-0.024375,2.52031,3.24375
-6.486000e-04,-0.0265625,2.51844,3.2375
-6.484000e-04,-0.0228125,2.52031,3.24219
-6.482000e-04,-0.025,2.52078,3.24125
-6.480000e-04,-0.029375,2.51984,3.23484
-6.478000e-04,-0.0240625,2.52078,3.23875
-6.476000e-04,-0.02375,2.52,3.2375
-6.474000e-04,-0.0260937,2.51938,3.23922
-6.472000e-04,-0.024375,2.52047,3.23781
-6.470000e-04,-0.024375,2.52016,3.23625
-6.468000e-04,-0.0273438,2.52062,3.2375
-6.466000e-04,-0.0251563,2.52094,3.23766
-6.464000e-04,-0.0240625,2.51984,3.24078
-6.462000e-04,-0.0257813,2.52047,3.23719
-6.460000e-04,-0.0273438,2.52109,3.23703
-6.458000e-04,-0.024375,2.52062,3.2375
-6.456000e-04,-0.0259375,2.52109,3.24094
-6.454000e-04,-0.0246875,2.51969,3.23875
-6.452000e-04,-0.024375,2.52141,3.2425
-6.450000e-04,-0.0276563,2.52047,3.23828
-6.448000e-04,-0.0251563,2.52047,3.24031
-6.446000e-04,-0.0259375,2.51984,3.23672
-6.444000e-04,-0.024375,2.51969,3.23891
-6.442000e-04,-0.0248438,2.51984,3.23594
