Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.094000e-05,-0.0196875,1.805,3.22109
1.096000e-05,-0.0184375,1.81047,3.22391
1.098000e-05,-0.0189062,1.80531,3.22172
1.100000e-05,-0.0175,1.81063,3.22234
1.102000e-05,-0.0185937,1.80297,3.22063
1.104000e-05,-0.016875,1.8125,3.22328
1.106000e-05,-0.0176563,1.80922,3.22531
1.108000e-05,-0.0179688,1.81109,3.22281
1.110000e-05,-0.0190625,1.81391,3.22125
1.112000e-05,-0.0175,1.80844,3.22281
1.114000e-05,-0.0182812,1.81422,3.22172
1.116000e-05,-0.015,1.81812,3.22578
1.118000e-05,-0.01625,1.81688,3.22344
1.120000e-05,-0.0179688,1.81313,3.22188
1.122000e-05,-0.0182812,1.81563,3.22203
1.124000e-05,-0.0164063,1.82047,3.22484
1.126000e-05,-0.0170313,1.81984,3.22297
1.128000e-05,-0.0173438,1.82266,3.22219
1.130000e-05,-0.0182812,1.82203,3.22234
1.132000e-05,-0.0182812,1.82266,3.22359
1.134000e-05,-0.0185937,1.82844,3.22156
1.136000e-05,-0.0178125,1.82844,3.22344
1.138000e-05,-0.0170313,1.82547,3.22328
1.140000e-05,-0.018125,1.83109,3.22188
1.142000e-05,-0.0165625,1.82703,3.22375
1.144000e-05,-0.0184375,1.83172,3.22297
1.146000e-05,-0.0176563,1.82859,3.22313
1.148000e-05,-0.0192187,1.82984,3.22188
1.150000e-05,-0.0179688,1.83547,3.22313
1.152000e-05,-0.0167188,1.83328,3.22438
1.154000e-05,-0.0176563,1.83078,3.2225
1.156000e-05,-0.0175,1.83391,3.22484
1.158000e-05,-0.0195312,1.83359,3.22063
1.160000e-05,-0.0189062,1.83797,3.22578
1.162000e-05,-0.0189062,1.83625,3.22109
1.164000e-05,-0.0189062,1.83937,3.22188
1.166000e-05,-0.01875,1.83578,3.22063
1.168000e-05,-0.0154687,1.83859,3.22328
1.170000e-05,-0.0176563,1.83797,3.225
1.172000e-05,-0.0175,1.84,3.22281
1.174000e-05,-0.019375,1.83859,3.22078
1.176000e-05,-0.0179688,1.83984,3.22453
1.178000e-05,-0.019375,1.83953,3.22156
1.180000e-05,-0.0159375,1.84516,3.22625
1.182000e-05,-0.016875,1.84313,3.22438
1.184000e-05,-0.0189062,1.84234,3.22172
1.186000e-05,-0.0189062,1.84109,3.2225
1.188000e-05,-0.0157813,1.84703,3.22484
1.190000e-05,-0.016875,1.84438,3.22266
1.192000e-05,-0.0171875,1.84516,3.22359
1.194000e-05,-0.0184375,1.84641,3.22469
1.196000e-05,-0.0179688,1.84766,3.22328
1.198000e-05,-0.01875,1.84859,3.22172
1.200000e-05,-0.0179688,1.85047,3.22125
1.202000e-05,-0.0175,1.84672,3.22281
1.204000e-05,-0.0189062,1.84984,3.22359
1.206000e-05,-0.01625,1.85078,3.22406
1.208000e-05,-0.0170313,1.85453,3.22406
1.210000e-05,-0.0185937,1.85156,3.22359
1.212000e-05,-0.0190625,1.85516,3.22047
1.214000e-05,-0.0184375,1.85828,3.22391
1.216000e-05,-0.0165625,1.86109,3.22469
1.218000e-05,-0.0185937,1.85656,3.22141
1.220000e-05,-0.0178125,1.86078,3.22297
1.222000e-05,-0.0195312,1.85766,3.22125
1.224000e-05,-0.018125,1.86578,3.22625
1.226000e-05,-0.0184375,1.86422,3.22188
1.228000e-05,-0.0179688,1.86641,3.22484
1.230000e-05,-0.0185937,1.86156,3.22094
1.232000e-05,-0.0151562,1.86844,3.22625
1.234000e-05,-0.0189062,1.86531,3.22219
1.236000e-05,-0.0175,1.86703,3.22406
1.238000e-05,-0.0198438,1.87016,3.22172
1.240000e-05,-0.0170313,1.86781,3.22422
1.242000e-05,-0.0195312,1.87313,3.22219
1.244000e-05,-0.0148438,1.87031,3.22609
1.246000e-05,-0.0167188,1.87047,3.22266
1.248000e-05,-0.01875,1.87172,3.22156
1.250000e-05,-0.0179688,1.87594,3.2225
1.252000e-05,-0.0167188,1.87688,3.225
1.254000e-05,-0.0170313,1.87531,3.22406
1.256000e-05,-0.016875,1.87703,3.22297
1.258000e-05,-0.0179688,1.87375,3.22562
1.260000e-05,-0.0173438,1.87797,3.22328
1.262000e-05,-0.0185937,1.87766,3.22172
1.264000e-05,-0.0184375,1.87656,3.22266
1.266000e-05,-0.0178125,1.88,3.22297
1.268000e-05,-0.0182812,1.87828,3.22297
1.270000e-05,-0.0165625,1.87969,3.22453
1.272000e-05,-0.0176563,1.87891,3.22422
1.274000e-05,-0.0179688,1.88031,3.22328
1.276000e-05,-0.0190625,1.87953,3.22109
1.278000e-05,-0.0170313,1.87969,3.22453
1.280000e-05,-0.0164063,1.88203,3.22562
1.282000e-05,-0.0182812,1.8825,3.22281
1.284000e-05,-0.0178125,1.88313,3.22375
1.286000e-05,-0.0198438,1.88094,3.22203
1.288000e-05,-0.0171875,1.88594,3.22781
1.290000e-05,-0.01875,1.88172,3.22156
1.292000e-05,-0.0185937,1.88438,3.22219
1.294000e-05,-0.0190625,1.88141,3.22188
1.296000e-05,-0.016875,1.88594,3.22625
1.298000e-05,-0.0190625,1.88578,3.22422
1.300000e-05,-0.0178125,1.88563,3.22297
1.302000e-05,-0.0190625,1.88391,3.2225
1.304000e-05,-0.0176563,1.88609,3.22438
1.306000e-05,-0.0192187,1.88609,3.2225
1.308000e-05,-0.0164063,1.89031,3.22484
1.310000e-05,-0.0173438,1.89469,3.22406
1.312000e-05,-0.0184375,1.89031,3.22172
1.314000e-05,-0.0189062,1.89187,3.22297
1.316000e-05,-0.0167188,1.89703,3.22625
1.318000e-05,-0.0173438,1.89422,3.22516
1.320000e-05,-0.016875,1.8975,3.22359
1.322000e-05,-0.0195312,1.89938,3.22422
1.324000e-05,-0.0175,1.90094,3.22578
1.326000e-05,-0.01875,1.90266,3.22438
1.328000e-05,-0.0182812,1.89922,3.22203
1.330000e-05,-0.0179688,1.90234,3.22297
1.332000e-05,-0.0190625,1.90578,3.22344
1.334000e-05,-0.0175,1.90547,3.22531
1.336000e-05,-0.018125,1.90891,3.22313
1.338000e-05,-0.0171875,1.90531,3.22375
1.340000e-05,-0.0198438,1.90891,3.22234
1.342000e-05,-0.0179688,1.91266,3.22484
1.344000e-05,-0.0175,1.91094,3.22531
1.346000e-05,-0.0185937,1.90969,3.22281
1.348000e-05,-0.0176563,1.90984,3.22578
1.350000e-05,-0.019375,1.91078,3.22188
1.352000e-05,-0.0182812,1.91719,3.22359
1.354000e-05,-0.0185937,1.91516,3.22203
1.356000e-05,-0.0192187,1.91625,3.22469
1.358000e-05,-0.0195312,1.91484,3.22188
1.360000e-05,-0.0159375,1.91766,3.22672
1.362000e-05,-0.0176563,1.9175,3.22562
1.364000e-05,-0.018125,1.91938,3.22297
1.366000e-05,-0.0195312,1.91828,3.22203
1.368000e-05,-0.018125,1.92078,3.22297
1.370000e-05,-0.0189062,1.92,3.22078
1.372000e-05,-0.0157813,1.92312,3.22688
1.374000e-05,-0.0164063,1.92281,3.22734
1.376000e-05,-0.0184375,1.92094,3.22156
1.378000e-05,-0.019375,1.92109,3.22156
1.380000e-05,-0.0165625,1.92484,3.22641
1.382000e-05,-0.0176563,1.92469,3.22422
1.384000e-05,-0.0175,1.92375,3.2225
1.386000e-05,-0.019375,1.92437,3.22422
1.388000e-05,-0.0178125,1.92609,3.22641
1.390000e-05,-0.01875,1.92516,3.22234
1.392000e-05,-0.01875,1.92625,3.22297
1.394000e-05,-0.018125,1.92422,3.22344
1.396000e-05,-0.0185937,1.92703,3.22359
1.398000e-05,-0.0170313,1.92563,3.225
1.400000e-05,-0.0178125,1.92938,3.22297
1.402000e-05,-0.0176563,1.92891,3.22422
1.404000e-05,-0.0195312,1.93172,3.22063
1.406000e-05,-0.0182812,1.93281,3.22375
1.408000e-05,-0.0175,1.93312,3.22359
1.410000e-05,-0.0185937,1.93188,3.2225
1.412000e-05,-0.0173438,1.93563,3.22438
1.414000e-05,-0.0198438,1.93563,3.22438
1.416000e-05,-0.01875,1.93813,3.22594
1.418000e-05,-0.0189062,1.93703,3.22313
1.420000e-05,-0.0189062,1.93984,3.2225
1.422000e-05,-0.0190625,1.93437,3.22219
1.424000e-05,-0.016875,1.94047,3.22609
1.426000e-05,-0.0173438,1.94156,3.22484
1.428000e-05,-0.0178125,1.94328,3.22375
1.430000e-05,-0.0195312,1.94672,3.2225
1.432000e-05,-0.0182812,1.94234,3.22234
1.434000e-05,-0.0192187,1.94734,3.22328
1.436000e-05,-0.01625,1.94688,3.22547
1.438000e-05,-0.0173438,1.94563,3.22641
1.440000e-05,-0.01875,1.94875,3.22359
1.442000e-05,-0.01875,1.95078,3.22391
1.444000e-05,-0.0176563,1.95375,3.22797
1.446000e-05,-0.0176563,1.94875,3.22484
1.448000e-05,-0.0178125,1.95328,3.2225
1.450000e-05,-0.0192187,1.95203,3.22578
1.452000e-05,-0.0185937,1.95281,3.22562
1.454000e-05,-0.0184375,1.955,3.225
1.456000e-05,-0.0184375,1.95281,3.22234
1.458000e-05,-0.0184375,1.95656,3.22344
1.460000e-05,-0.01875,1.95437,3.22297
1.462000e-05,-0.0175,1.95766,3.22547
1.464000e-05,-0.018125,1.95813,3.22688
1.466000e-05,-0.018125,1.95828,3.22391
1.468000e-05,-0.0198438,1.95859,3.22344
1.470000e-05,-0.0182812,1.95859,3.22453
1.472000e-05,-0.0175,1.95797,3.22734
1.474000e-05,-0.0192187,1.96047,3.22203
1.476000e-05,-0.0178125,1.96031,3.22578
1.478000e-05,-0.0196875,1.95984,3.22219
1.480000e-05,-0.0190625,1.96063,3.22422
1.482000e-05,-0.019375,1.96094,3.22188
1.484000e-05,-0.0192187,1.96156,3.22484
1.486000e-05,-0.0189062,1.96031,3.22156
1.488000e-05,-0.0170313,1.96562,3.22484
1.490000e-05,-0.0178125,1.965,3.22578
1.492000e-05,-0.0178125,1.96344,3.22281
1.494000e-05,-0.0198438,1.96313,3.22219
1.496000e-05,-0.0182812,1.96422,3.22406
1.498000e-05,-0.0195312,1.96437,3.22094
1.500000e-05,-0.0157813,1.97031,3.22797
1.502000e-05,-0.016875,1.97234,3.22766
1.504000e-05,-0.0185937,1.96656,3.2225
1.506000e-05,-0.0189062,1.96984,3.22172
1.508000e-05,-0.0192187,1.97688,3.22688
1.510000e-05,-0.0175,1.97375,3.225
1.512000e-05,-0.0175,1.975,3.22297
1.514000e-05,-0.0196875,1.97516,3.22547
1.516000e-05,-0.0192187,1.97562,3.22531
1.518000e-05,-0.019375,1.97828,3.22375
1.520000e-05,-0.0189062,1.97906,3.22359
1.522000e-05,-0.0182812,1.97984,3.22438
1.524000e-05,-0.0190625,1.98219,3.22406
1.526000e-05,-0.0176563,1.97891,3.22531
1.528000e-05,-0.0184375,1.98453,3.22766
1.530000e-05,-0.0184375,1.98422,3.22422
1.532000e-05,-0.0198438,1.98313,3.22234
1.534000e-05,-0.019375,1.98953,3.22562
1.536000e-05,-0.0176563,1.98828,3.22562
1.538000e-05,-0.0190625,1.9875,3.22328
1.540000e-05,-0.0175,1.98969,3.22531
1.542000e-05,-0.0198438,1.98609,3.22344
1.544000e-05,-0.0192187,1.99266,3.22594
1.546000e-05,-0.0198438,1.99344,3.22297
1.548000e-05,-0.0190625,1.99453,3.22422
1.550000e-05,-0.019375,1.99219,3.22266
1.552000e-05,-0.0165625,1.99562,3.22703
1.554000e-05,-0.0185937,1.99516,3.22641
1.556000e-05,-0.018125,1.9975,3.225
1.558000e-05,-0.0195312,1.99656,3.22219
1.560000e-05,-0.0167188,1.99766,3.22484
1.562000e-05,-0.0196875,1.99734,3.22141
1.564000e-05,-0.01625,1.99813,3.22641
1.566000e-05,-0.0164063,1.99875,3.22844
1.568000e-05,-0.01875,1.99891,3.22281
1.570000e-05,-0.0190625,2,3.22656
1.572000e-05,-0.0189062,1.99844,3.22562
1.574000e-05,-0.0178125,1.99953,3.22297
1.576000e-05,-0.0184375,2.00047,3.22313
1.578000e-05,-0.019375,2,3.22547
1.580000e-05,-0.0195312,2.00016,3.22391
1.582000e-05,-0.0189062,2.00109,3.22156
1.584000e-05,-0.018125,2.00141,3.22406
1.586000e-05,-0.0182812,2.00281,3.22438
1.588000e-05,-0.018125,2.00234,3.22266
1.590000e-05,-0.0165625,2.00469,3.22469
1.592000e-05,-0.0185937,2.00422,3.22641
1.594000e-05,-0.0178125,2.00406,3.22609
1.596000e-05,-0.0198438,2.00234,3.22313
1.598000e-05,-0.0198438,2.00531,3.22484
1.600000e-05,-0.0175,2.00937,3.22734
1.602000e-05,-0.0195312,2.00656,3.22344
1.604000e-05,-0.0178125,2.00859,3.22547
1.606000e-05,-0.02,2.00719,3.22422
1.608000e-05,-0.0196875,2.01125,3.22562
1.610000e-05,-0.019375,2.01031,3.22562
1.612000e-05,-0.01875,2.01297,3.22672
1.614000e-05,-0.0192187,2.00922,3.22094
1.616000e-05,-0.0154687,2.01469,3.22828
1.618000e-05,-0.0190625,2.01578,3.22547
1.620000e-05,-0.0185937,2.01484,3.22578
1.622000e-05,-0.019375,2.01609,3.22313
1.624000e-05,-0.0170313,2.015,3.22391
1.626000e-05,-0.0198438,2.01609,3.22328
1.628000e-05,-0.0165625,2.01969,3.22672
1.630000e-05,-0.0165625,2.02281,3.23
1.632000e-05,-0.0189062,2.02109,3.22203
1.634000e-05,-0.0190625,2.02422,3.22422
1.636000e-05,-0.0192187,2.02656,3.22734
1.638000e-05,-0.0175,2.02266,3.22375
1.640000e-05,-0.0176563,2.02922,3.22438
1.642000e-05,-0.0195312,2.02844,3.22313
1.644000e-05,-0.0192187,2.02734,3.22625
1.646000e-05,-0.0185937,2.03141,3.22359
1.648000e-05,-0.0185937,2.02937,3.22422
1.650000e-05,-0.0182812,2.03281,3.22438
1.652000e-05,-0.01875,2.03187,3.22344
1.654000e-05,-0.0170313,2.03469,3.22531
1.656000e-05,-0.0178125,2.03547,3.22641
1.658000e-05,-0.0171875,2.035,3.22609
1.660000e-05,-0.0192187,2.03328,3.22391
1.662000e-05,-0.0190625,2.03891,3.22422
1.664000e-05,-0.0175,2.03734,3.22672
1.666000e-05,-0.0189062,2.03812,3.22328
1.668000e-05,-0.0178125,2.03859,3.2275
1.670000e-05,-0.0195312,2.03781,3.22359
1.672000e-05,-0.0192187,2.04,3.22422
1.674000e-05,-0.019375,2.04016,3.22516
1.676000e-05,-0.019375,2.04094,3.22609
1.678000e-05,-0.0195312,2.04016,3.22313
1.680000e-05,-0.015625,2.04578,3.22797
1.682000e-05,-0.0192187,2.04141,3.22625
1.684000e-05,-0.01875,2.04359,3.225
1.686000e-05,-0.0196875,2.04266,3.22313
1.688000e-05,-0.0179688,2.045,3.22516
1.690000e-05,-0.0198438,2.04344,3.22266
1.692000e-05,-0.0165625,2.04875,3.22656
1.694000e-05,-0.016875,2.04953,3.22969
1.696000e-05,-0.0190625,2.04469,3.22234
1.698000e-05,-0.0190625,2.05078,3.22641
1.700000e-05,-0.019375,2.05156,3.22547
1.702000e-05,-0.0178125,2.05266,3.22453
1.704000e-05,-0.0175,2.05094,3.225
1.706000e-05,-0.0195312,2.05313,3.22531
1.708000e-05,-0.0192187,2.05484,3.22578
1.710000e-05,-0.0185937,2.05422,3.22344
1.712000e-05,-0.0184375,2.05719,3.22672
1.714000e-05,-0.01875,2.05344,3.22531
1.716000e-05,-0.0190625,2.05406,3.22313
1.718000e-05,-0.0173438,2.05672,3.22594
1.720000e-05,-0.0179688,2.05969,3.22703
1.722000e-05,-0.016875,2.05891,3.22812
1.724000e-05,-0.0198438,2.05938,3.22453
1.726000e-05,-0.0195312,2.06516,3.22406
1.728000e-05,-0.0178125,2.06625,3.22922
1.730000e-05,-0.0189062,2.06312,3.22422
1.732000e-05,-0.0179688,2.06547,3.22578
1.734000e-05,-0.0198438,2.06203,3.22422
1.736000e-05,-0.0196875,2.06531,3.22641
1.738000e-05,-0.0195312,2.06891,3.22422
1.740000e-05,-0.0192187,2.07,3.22547
1.742000e-05,-0.019375,2.06719,3.22188
1.744000e-05,-0.0173438,2.07219,3.22766
1.746000e-05,-0.0192187,2.07344,3.22641
1.748000e-05,-0.01875,2.07063,3.22562
1.750000e-05,-0.02,2.07313,3.22344
1.752000e-05,-0.0178125,2.07484,3.22562
1.754000e-05,-0.0196875,2.07531,3.22344
1.756000e-05,-0.016875,2.07625,3.22688
1.758000e-05,-0.016875,2.07469,3.22922
1.760000e-05,-0.0189062,2.07797,3.22359
1.762000e-05,-0.0185937,2.07953,3.22469
1.764000e-05,-0.0192187,2.07828,3.22734
1.766000e-05,-0.0184375,2.07906,3.22406
1.768000e-05,-0.018125,2.07922,3.22438
1.770000e-05,-0.0195312,2.08047,3.22641
1.772000e-05,-0.019375,2.07953,3.22531
1.774000e-05,-0.01875,2.08203,3.22313
1.776000e-05,-0.0189062,2.08234,3.22391
1.778000e-05,-0.0178125,2.08344,3.22453
1.780000e-05,-0.0195312,2.0825,3.22344
1.782000e-05,-0.0179688,2.08516,3.22688
1.784000e-05,-0.0190625,2.0875,3.22781
1.786000e-05,-0.0170313,2.08734,3.22469
1.788000e-05,-0.0198438,2.08984,3.22391
1.790000e-05,-0.0192187,2.08781,3.22453
1.792000e-05,-0.0178125,2.09437,3.22969
1.794000e-05,-0.0189062,2.08703,3.22516
1.796000e-05,-0.018125,2.09563,3.2275
1.798000e-05,-0.0196875,2.09437,3.22453
1.800000e-05,-0.0195312,2.09437,3.22828
1.802000e-05,-0.019375,2.09516,3.22562
1.804000e-05,-0.01875,2.09719,3.22734
1.806000e-05,-0.0196875,2.09344,3.22297
1.808000e-05,-0.0157813,2.10031,3.2275
1.810000e-05,-0.0190625,2.09953,3.22656
1.812000e-05,-0.0192187,2.10109,3.22891
1.814000e-05,-0.019375,2.10562,3.22203
1.816000e-05,-0.0178125,2.10031,3.22578
1.818000e-05,-0.0195312,2.10375,3.22391
1.820000e-05,-0.0167188,2.10734,3.22844
1.822000e-05,-0.016875,2.10719,3.23172
1.824000e-05,-0.0190625,2.10344,3.22391
1.826000e-05,-0.0185937,2.10969,3.22688
1.828000e-05,-0.0190625,2.11109,3.22875
1.830000e-05,-0.018125,2.10906,3.22547
1.832000e-05,-0.0179688,2.11078,3.22547
1.834000e-05,-0.019375,2.11141,3.22547
1.836000e-05,-0.0190625,2.11125,3.22609
1.838000e-05,-0.0189062,2.11484,3.22656
1.840000e-05,-0.0189062,2.11313,3.22797
1.842000e-05,-0.0192187,2.11672,3.22516
1.844000e-05,-0.0198438,2.11453,3.22641
1.846000e-05,-0.0167188,2.11609,3.22547
1.848000e-05,-0.0184375,2.11781,3.2275
1.850000e-05,-0.0175,2.11813,3.22609
1.852000e-05,-0.0196875,2.11578,3.22422
1.854000e-05,-0.0196875,2.11844,3.22609
1.856000e-05,-0.0178125,2.11891,3.23031
1.858000e-05,-0.0196875,2.11969,3.22328
1.860000e-05,-0.0176563,2.12109,3.22781
1.862000e-05,-0.0198438,2.11953,3.22375
1.864000e-05,-0.0195312,2.12078,3.22656
1.866000e-05,-0.0195312,2.12156,3.22875
1.868000e-05,-0.0198438,2.12078,3.22797
1.870000e-05,-0.019375,2.12094,3.22281
1.872000e-05,-0.0160938,2.12672,3.22828
1.874000e-05,-0.0192187,2.12578,3.22719
1.876000e-05,-0.019375,2.1225,3.22703
1.878000e-05,-0.0196875,2.12172,3.22375
1.880000e-05,-0.0179688,2.12422,3.22531
1.882000e-05,-0.019375,2.12391,3.22344
1.884000e-05,-0.0165625,2.13031,3.22797
1.886000e-05,-0.0170313,2.13234,3.23219
1.888000e-05,-0.01875,2.12719,3.22297
1.890000e-05,-0.01875,2.13078,3.22641
1.892000e-05,-0.0192187,2.13406,3.22969
1.894000e-05,-0.0178125,2.13328,3.22516
1.896000e-05,-0.0185937,2.13187,3.22328
1.898000e-05,-0.019375,2.13406,3.22672
1.900000e-05,-0.0196875,2.13906,3.22625
1.902000e-05,-0.0192187,2.13828,3.22453
1.904000e-05,-0.0189062,2.13906,3.22797
1.906000e-05,-0.0190625,2.13734,3.22609
1.908000e-05,-0.0196875,2.13938,3.22547
1.910000e-05,-0.0173438,2.13813,3.225
1.912000e-05,-0.0182812,2.14375,3.22719
1.914000e-05,-0.0173438,2.14125,3.22641
1.916000e-05,-0.0196875,2.14234,3.22578
1.918000e-05,-0.0192187,2.14781,3.22453
1.920000e-05,-0.0176563,2.14984,3.23031
1.922000e-05,-0.0195312,2.14547,3.225
1.924000e-05,-0.018125,2.14969,3.22844
1.926000e-05,-0.02,2.14672,3.22547
1.928000e-05,-0.0196875,2.15078,3.22797
1.930000e-05,-0.0196875,2.14969,3.22594
1.932000e-05,-0.0198438,2.15187,3.22797
1.934000e-05,-0.019375,2.15391,3.2225
1.936000e-05,-0.0173438,2.15328,3.22969
1.938000e-05,-0.019375,2.15437,3.22656
1.940000e-05,-0.0192187,2.15719,3.22672
1.942000e-05,-0.019375,2.15625,3.22297
1.944000e-05,-0.0182812,2.1575,3.22469
1.946000e-05,-0.0192187,2.15844,3.22406
1.948000e-05,-0.016875,2.1575,3.22828
1.950000e-05,-0.016875,2.15969,3.22844
1.952000e-05,-0.0185937,2.15953,3.22359
1.954000e-05,-0.0184375,2.15969,3.22719
1.956000e-05,-0.0192187,2.15969,3.22953
1.958000e-05,-0.0179688,2.16281,3.22625
1.960000e-05,-0.0184375,2.16344,3.22578
1.962000e-05,-0.0192187,2.16031,3.22609
1.964000e-05,-0.0196875,2.16156,3.22594
1.966000e-05,-0.0189062,2.16188,3.22484
1.968000e-05,-0.0189062,2.16453,3.22812
1.970000e-05,-0.0192187,2.16422,3.22281
1.972000e-05,-0.0196875,2.16375,3.22672
1.974000e-05,-0.0173438,2.16672,3.22625
1.976000e-05,-0.0189062,2.16688,3.22594
1.978000e-05,-0.0176563,2.16641,3.22672
1.980000e-05,-0.0198438,2.16344,3.22344
1.982000e-05,-0.02,2.1675,3.22656
1.984000e-05,-0.0176563,2.17297,3.23078
1.986000e-05,-0.0196875,2.16625,3.22531
1.988000e-05,-0.018125,2.17359,3.22828
1.990000e-05,-0.02,2.17063,3.22469
1.992000e-05,-0.019375,2.17391,3.22859
1.994000e-05,-0.0196875,2.17391,3.22797
1.996000e-05,-0.0195312,2.17437,3.22812
1.998000e-05,-0.0190625,2.17266,3.22406
2.000000e-05,-0.0165625,2.17953,3.22906
2.002000e-05,-0.019375,2.18125,3.22781
2.004000e-05,-0.019375,2.18063,3.22812
2.006000e-05,-0.02,2.18125,3.22344
2.008000e-05,-0.01875,2.17875,3.22609
2.010000e-05,-0.0198438,2.18359,3.225
2.012000e-05,-0.0170313,2.18312,3.22641
2.014000e-05,-0.0173438,2.18641,3.23234
2.016000e-05,-0.0185937,2.17969,3.22453
2.018000e-05,-0.0189062,2.18797,3.22688
2.020000e-05,-0.0195312,2.18969,3.23062
2.022000e-05,-0.0185937,2.18719,3.22719
2.024000e-05,-0.018125,2.19031,3.22516
2.026000e-05,-0.02,2.18953,3.22625
2.028000e-05,-0.0196875,2.19078,3.22609
2.030000e-05,-0.0189062,2.19141,3.22406
2.032000e-05,-0.0189062,2.19328,3.22656
2.034000e-05,-0.0190625,2.19609,3.225
2.036000e-05,-0.0195312,2.19203,3.22625
2.038000e-05,-0.0170313,2.19516,3.22859
2.040000e-05,-0.01875,2.19672,3.22766
2.042000e-05,-0.0182812,2.19531,3.22734
2.044000e-05,-0.02,2.19469,3.22516
2.046000e-05,-0.0198438,2.19906,3.2275
2.048000e-05,-0.0179688,2.19781,3.22844
2.050000e-05,-0.0196875,2.19828,3.225
2.052000e-05,-0.01875,2.19734,3.22766
2.054000e-05,-0.02,2.19875,3.22484
2.056000e-05,-0.019375,2.2,3.22938
2.058000e-05,-0.0198438,2.19984,3.22781
2.060000e-05,-0.0198438,2.20063,3.22547
2.062000e-05,-0.0192187,2.20047,3.22516
2.064000e-05,-0.0164063,2.20469,3.22938
2.066000e-05,-0.019375,2.20312,3.22703
2.068000e-05,-0.019375,2.20328,3.22438
2.070000e-05,-0.0195312,2.20172,3.22281
2.072000e-05,-0.0189062,2.20391,3.22578
2.074000e-05,-0.0198438,2.20328,3.22297
2.076000e-05,-0.0167188,2.20656,3.22891
2.078000e-05,-0.0167188,2.21281,3.23234
2.080000e-05,-0.01875,2.205,3.22328
2.082000e-05,-0.01875,2.20938,3.22812
2.084000e-05,-0.0196875,2.21109,3.23016
2.086000e-05,-0.0185937,2.20938,3.22609
2.088000e-05,-0.01875,2.20984,3.22578
2.090000e-05,-0.0196875,2.21266,3.22578
2.092000e-05,-0.0195312,2.21516,3.22906
2.094000e-05,-0.0189062,2.21531,3.22656
2.096000e-05,-0.01875,2.21625,3.22703
2.098000e-05,-0.0192187,2.21547,3.22453
2.100000e-05,-0.0198438,2.21437,3.22625
2.102000e-05,-0.016875,2.22047,3.22766
2.104000e-05,-0.0189062,2.22109,3.22781
2.106000e-05,-0.0175,2.21734,3.2275
2.108000e-05,-0.019375,2.21922,3.22469
2.110000e-05,-0.02,2.22594,3.22625
2.112000e-05,-0.0176563,2.22766,3.23031
2.114000e-05,-0.0196875,2.22516,3.225
2.116000e-05,-0.018125,2.22438,3.22828
2.118000e-05,-0.0198438,2.22203,3.22453
2.120000e-05,-0.0196875,2.22781,3.2275
2.122000e-05,-0.0198438,2.22969,3.22844
2.124000e-05,-0.02,2.23016,3.22812
2.126000e-05,-0.0192187,2.23062,3.22375
2.128000e-05,-0.0167188,2.23219,3.23031
2.130000e-05,-0.019375,2.23359,3.22719
2.132000e-05,-0.019375,2.23391,3.22672
2.134000e-05,-0.02,2.23531,3.22375
2.136000e-05,-0.0184375,2.23656,3.22562
2.138000e-05,-0.0198438,2.23516,3.22453
2.140000e-05,-0.0167188,2.23594,3.22906
2.142000e-05,-0.0170313,2.23906,3.23188
2.144000e-05,-0.0185937,2.23719,3.22422
2.146000e-05,-0.0189062,2.23937,3.22812
2.148000e-05,-0.0195312,2.23797,3.23094
2.150000e-05,-0.01875,2.23922,3.22672
2.152000e-05,-0.0184375,2.23937,3.22609
2.154000e-05,-0.02,2.23953,3.22609
2.156000e-05,-0.0190625,2.23953,3.23078
2.158000e-05,-0.0195312,2.24016,3.22609
2.160000e-05,-0.01875,2.24109,3.22828
2.162000e-05,-0.0192187,2.24141,3.22469
2.164000e-05,-0.0198438,2.24031,3.22594
2.166000e-05,-0.0171875,2.24344,3.22891
2.168000e-05,-0.01875,2.24234,3.22875
2.170000e-05,-0.0184375,2.24328,3.22734
2.172000e-05,-0.02,2.24297,3.22688
2.174000e-05,-0.02,2.24359,3.22766
2.176000e-05,-0.0179688,2.24953,3.23031
2.178000e-05,-0.0195312,2.24578,3.22594
2.180000e-05,-0.0179688,2.24984,3.22766
2.182000e-05,-0.0196875,2.24422,3.22438
2.184000e-05,-0.0196875,2.25,3.22766
2.186000e-05,-0.0198438,2.24969,3.22859
2.188000e-05,-0.0196875,2.25062,3.22984
2.190000e-05,-0.019375,2.24875,3.22422
2.192000e-05,-0.0171875,2.25609,3.22859
2.194000e-05,-0.0192187,2.25469,3.22734
2.196000e-05,-0.0192187,2.25297,3.22859
2.198000e-05,-0.019375,2.25484,3.22594
2.200000e-05,-0.0185937,2.25125,3.22594
2.202000e-05,-0.02,2.25328,3.225
2.204000e-05,-0.0170313,2.25687,3.22844
2.206000e-05,-0.018125,2.26359,3.23328
2.208000e-05,-0.0185937,2.25656,3.22562
2.210000e-05,-0.01875,2.26047,3.22812
2.212000e-05,-0.0195312,2.26656,3.23031
2.214000e-05,-0.0189062,2.26578,3.22641
2.216000e-05,-0.0185937,2.26406,3.22594
2.218000e-05,-0.0198438,2.26672,3.22703
2.220000e-05,-0.0195312,2.26656,3.22859
2.222000e-05,-0.019375,2.27125,3.22656
2.224000e-05,-0.0189062,2.26984,3.22656
